frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.53,3.69,12.53,3.69,-3.73,-3.63,-1.17,8.80,8.80,8.84
20.20,12.53,3.70,12.54,3.70,-3.72,-3.62,-1.20,8.82,8.82,8.83
20.40,12.53,3.70,12.54,3.71,-3.70,-3.61,-1.24,8.83,8.84,8.83
20.61,12.53,3.70,12.54,3.71,-3.69,-3.59,-1.27,8.85,8.85,8.83
20.81,12.53,3.72,12.54,3.72,-3.67,-3.58,-1.31,8.86,8.86,8.81
21.02,12.53,3.72,12.52,3.70,-3.65,-3.57,-1.35,8.88,8.87,8.81
21.23,12.48,3.67,12.49,3.67,-3.63,-3.55,-1.39,8.85,8.85,8.81
21.44,12.43,3.61,12.44,3.62,-3.61,-3.53,-1.44,8.82,8.82,8.82
21.66,12.38,3.57,12.38,3.56,-3.58,-3.52,-1.48,8.80,8.80,8.81
21.87,12.33,3.51,12.34,3.52,-3.56,-3.50,-1.52,8.78,8.78,8.82
22.09,12.30,3.49,12.31,3.49,-3.53,-3.48,-1.57,8.77,8.78,8.81
22.31,12.30,3.48,12.30,3.48,-3.51,-3.46,-1.62,8.80,8.79,8.82
22.54,12.30,3.49,12.31,3.49,-3.48,-3.44,-1.66,8.82,8.82,8.81
22.76,12.30,3.49,12.31,3.49,-3.46,-3.41,-1.71,8.85,8.85,8.81
22.99,12.30,3.49,12.29,3.48,-3.43,-3.39,-1.76,8.87,8.86,8.81
23.22,12.25,3.44,12.25,3.44,-3.40,-3.37,-1.82,8.85,8.85,8.81
23.45,12.19,3.37,12.20,3.38,-3.37,-3.34,-1.87,8.82,8.82,8.82
23.69,12.14,3.32,12.14,3.32,-3.34,-3.32,-1.92,8.80,8.80,8.82
23.92,12.09,3.27,12.10,3.27,-3.31,-3.29,-1.98,8.78,8.79,8.82
24.16,12.07,3.24,12.08,3.24,-3.28,-3.27,-2.03,8.79,8.80,8.83
24.40,12.07,3.23,12.07,3.23,-3.25,-3.24,-2.09,8.83,8.82,8.84
24.65,12.07,3.23,12.08,3.23,-3.22,-3.21,-2.15,8.86,8.86,8.84
24.89,12.07,3.23,12.07,3.22,-3.18,-3.19,-2.21,8.89,8.88,8.84
25.14,12.04,3.21,12.04,3.19,-3.15,-3.16,-2.26,8.89,8.88,8.83
25.39,11.98,3.14,11.98,3.14,-3.13,-3.13,-2.32,8.85,8.86,8.84
25.65,11.92,3.08,11.92,3.08,-3.10,-3.10,-2.38,8.82,8.82,8.84
25.91,11.86,3.03,11.87,3.03,-3.08,-3.07,-2.44,8.79,8.80,8.83
26.16,11.84,3.00,11.85,3.01,-3.05,-3.04,-2.50,8.80,8.80,8.84
26.43,11.84,3.00,11.84,3.00,-3.02,-3.02,-2.56,8.83,8.83,8.84
26.69,11.84,3.00,11.85,3.01,-2.98,-2.99,-2.62,8.86,8.86,8.84
26.96,11.84,3.02,11.83,3.00,-2.96,-2.96,-2.67,8.89,8.87,8.82
27.23,11.79,2.97,11.79,2.97,-2.93,-2.93,-2.73,8.86,8.86,8.82
27.50,11.73,2.91,11.74,2.91,-2.91,-2.90,-2.78,8.82,8.83,8.82
27.77,11.68,2.85,11.68,2.85,-2.89,-2.87,-2.83,8.79,8.79,8.83
28.05,11.63,2.81,11.64,2.82,-2.86,-2.84,-2.88,8.77,8.78,8.82
28.33,11.62,2.81,11.63,2.81,-2.83,-2.81,-2.93,8.79,8.80,8.81
28.62,11.62,2.82,11.62,2.81,-2.79,-2.78,-2.98,8.83,8.83,8.80
28.90,11.61,2.80,11.61,2.80,-2.76,-2.76,-3.02,8.85,8.84,8.81
29.19,11.57,2.77,11.57,2.77,-2.74,-2.73,-3.06,8.83,8.83,8.80
29.48,11.51,2.73,11.51,2.72,-2.72,-2.70,-3.09,8.79,8.79,8.78
29.78,11.45,2.67,11.46,2.68,-2.71,-2.67,-3.12,8.75,8.75,8.78
30.08,11.41,2.63,11.42,2.65,-2.68,-2.65,-3.15,8.73,8.74,8.78
30.38,11.40,2.64,11.41,2.64,-2.65,-2.62,-3.17,8.75,8.76,8.76
30.68,11.40,2.65,11.40,2.65,-2.62,-2.59,-3.19,8.78,8.78,8.75
30.99,11.39,2.65,11.38,2.63,-2.59,-2.57,-3.20,8.81,8.79,8.74
31.30,11.32,2.59,11.32,2.59,-2.56,-2.54,-3.21,8.76,8.76,8.73
31.61,11.25,2.53,11.26,2.53,-2.54,-2.52,-3.22,8.71,8.72,8.72
31.93,11.18,2.48,11.20,2.49,-2.52,-2.49,-3.22,8.66,8.68,8.70
32.24,11.16,2.45,11.17,2.46,-2.51,-2.47,-3.21,8.66,8.66,8.71
32.57,11.16,2.47,11.16,2.46,-2.49,-2.44,-3.21,8.67,8.67,8.69
32.89,11.16,2.47,11.16,2.47,-2.47,-2.42,-3.19,8.69,8.69,8.69
33.22,11.16,2.47,11.17,2.48,-2.46,-2.39,-3.18,8.71,8.71,8.69
33.55,11.16,2.48,11.17,2.48,-2.44,-2.37,-3.16,8.73,8.73,8.68
33.89,11.16,2.47,11.15,2.47,-2.42,-2.35,-3.13,8.74,8.73,8.69
34.23,11.11,2.44,11.10,2.42,-2.40,-2.33,-3.11,8.71,8.70,8.67
34.57,11.03,2.35,11.04,2.35,-2.37,-2.31,-3.08,8.66,8.66,8.68
34.92,10.95,2.28,10.97,2.30,-2.34,-2.29,-3.05,8.62,8.63,8.67
35.27,10.93,2.25,10.94,2.27,-2.30,-2.27,-3.01,8.64,8.65,8.68
35.62,10.93,2.28,10.93,2.27,-2.26,-2.25,-2.98,8.67,8.67,8.65
35.97,10.93,2.28,10.91,2.25,-2.23,-2.23,-2.94,8.71,8.68,8.65
36.33,10.85,2.21,10.85,2.21,-2.20,-2.21,-2.90,8.66,8.65,8.64
36.70,10.77,2.15,10.78,2.15,-2.17,-2.19,-2.86,8.60,8.61,8.62
37.06,10.70,2.10,10.73,2.12,-2.15,-2.17,-2.82,8.56,8.58,8.60
37.43,10.70,2.11,10.71,2.12,-2.12,-2.16,-2.78,8.59,8.59,8.59
37.81,10.70,2.14,10.69,2.12,-2.09,-2.14,-2.74,8.61,8.60,8.56
38.19,10.66,2.12,10.64,2.10,-2.07,-2.12,-2.69,8.59,8.57,8.54
38.57,10.57,2.05,10.58,2.06,-2.06,-2.11,-2.65,8.51,8.51,8.52
38.95,10.48,1.99,10.51,2.02,-2.07,-2.09,-2.61,8.42,8.45,8.49
39.34,10.47,2.03,10.47,2.02,-2.07,-2.08,-2.57,8.40,8.40,8.44
39.74,10.47,2.06,10.47,2.05,-2.07,-2.07,-2.53,8.40,8.39,8.41
40.14,10.47,2.09,10.48,2.10,-2.07,-2.05,-2.50,8.40,8.41,8.38
40.54,10.47,2.11,10.48,2.12,-2.07,-2.04,-2.46,8.40,8.40,8.36
40.94,10.47,2.15,10.45,2.12,-2.08,-2.03,-2.42,8.40,8.37,8.32
41.35,10.39,2.09,10.39,2.09,-2.08,-2.02,-2.39,8.32,8.31,8.30
41.76,10.30,2.03,10.32,2.05,-2.07,-2.01,-2.35,8.24,8.25,8.27
42.18,10.25,2.00,10.28,2.03,-2.05,-2.00,-2.32,8.21,8.23,8.25
42.60,10.25,2.03,10.25,2.03,-2.02,-1.99,-2.29,8.23,8.23,8.22
43.03,10.24,2.05,10.21,2.01,-1.99,-1.98,-2.26,8.25,8.21,8.19
43.46,10.14,1.98,10.14,1.98,-1.98,-1.97,-2.23,8.17,8.17,8.16
43.90,10.04,1.90,10.08,1.94,-1.96,-1.97,-2.21,8.08,8.11,8.14
44.33,10.02,1.92,10.03,1.92,-1.95,-1.96,-2.18,8.07,8.08,8.10
44.78,10.02,1.95,10.01,1.93,-1.94,-1.95,-2.16,8.08,8.07,8.07
45.23,10.00,1.94,10.00,1.96,-1.93,-1.95,-2.14,8.07,8.07,8.06
45.68,9.97,1.96,9.97,1.96,-1.93,-1.94,-2.12,8.05,8.05,8.01
46.13,9.93,1.96,9.92,1.94,-1.93,-1.94,-2.10,8.01,7.99,7.97
46.60,9.85,1.91,9.86,1.91,-1.93,-1.93,-2.09,7.93,7.93,7.94
47.06,9.79,1.88,9.82,1.91,-1.93,-1.93,-2.07,7.86,7.89,7.91
47.53,9.79,1.91,9.79,1.92,-1.93,-1.93,-2.06,7.86,7.86,7.88
