frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.93,-13.25,-10.93,-13.26,13.24,12.82,4.76,2.31,2.31,2.32
20.20,-10.79,-13.15,-10.79,-13.15,13.15,12.75,4.88,2.36,2.36,2.36
20.40,-10.66,-13.05,-10.65,-13.05,13.05,12.68,5.01,2.39,2.40,2.39
20.61,-10.52,-12.95,-10.52,-12.95,12.96,12.61,5.14,2.43,2.44,2.42
20.81,-10.38,-12.84,-10.38,-12.85,12.86,12.53,5.27,2.48,2.48,2.46
21.02,-10.25,-12.75,-10.26,-12.75,12.77,12.46,5.41,2.52,2.51,2.50
21.23,-10.15,-12.66,-10.14,-12.66,12.67,12.39,5.55,2.52,2.53,2.51
21.44,-10.04,-12.57,-10.04,-12.58,12.58,12.31,5.69,2.54,2.54,2.53
21.66,-9.94,-12.50,-9.94,-12.49,12.48,12.24,5.84,2.54,2.54,2.55
21.87,-9.84,-12.40,-9.84,-12.40,12.39,12.17,6.00,2.55,2.56,2.56
22.09,-9.73,-12.30,-9.73,-12.31,12.30,12.09,6.15,2.57,2.56,2.57
22.31,-9.63,-12.20,-9.63,-12.21,12.20,12.02,6.31,2.57,2.57,2.57
22.54,-9.52,-12.11,-9.52,-12.10,12.10,11.94,6.48,2.58,2.58,2.58
22.76,-9.41,-12.00,-9.41,-12.00,12.00,11.87,6.65,2.59,2.59,2.59
22.99,-9.30,-11.89,-9.31,-11.90,11.91,11.79,6.82,2.61,2.60,2.59
23.22,-9.21,-11.81,-9.21,-11.81,11.82,11.72,7.00,2.61,2.61,2.60
23.45,-9.11,-11.72,-9.11,-11.72,11.73,11.64,7.18,2.62,2.62,2.61
23.69,-9.02,-11.65,-9.01,-11.64,11.65,11.57,7.37,2.63,2.64,2.62
23.92,-8.92,-11.55,-8.93,-11.56,11.58,11.49,7.56,2.66,2.66,2.63
24.16,-8.85,-11.49,-8.86,-11.50,11.51,11.42,7.76,2.66,2.66,2.64
24.40,-8.80,-11.45,-8.80,-11.44,11.44,11.34,7.96,2.64,2.65,2.65
24.65,-8.74,-11.39,-8.74,-11.39,11.37,11.26,8.16,2.62,2.62,2.64
24.89,-8.68,-11.32,-8.67,-11.32,11.28,11.19,8.37,2.60,2.61,2.64
25.14,-8.59,-11.23,-8.59,-11.23,11.20,11.11,8.58,2.61,2.61,2.64
25.39,-8.48,-11.12,-8.48,-11.12,11.11,11.03,8.80,2.63,2.63,2.64
25.65,-8.37,-11.02,-8.37,-11.00,11.02,10.96,9.02,2.65,2.65,2.64
25.91,-8.25,-10.88,-8.26,-10.90,10.93,10.88,9.24,2.68,2.67,2.62
26.16,-8.17,-10.80,-8.18,-10.81,10.84,10.80,9.46,2.67,2.67,2.63
26.43,-8.11,-10.75,-8.11,-10.74,10.76,10.73,9.69,2.65,2.66,2.63
26.69,-8.05,-10.68,-8.05,-10.68,10.69,10.65,9.91,2.64,2.64,2.63
26.96,-7.99,-10.63,-7.99,-10.63,10.62,10.57,10.14,2.63,2.63,2.63
27.23,-7.93,-10.57,-7.93,-10.56,10.55,10.49,10.36,2.62,2.62,2.63
27.50,-7.86,-10.49,-7.87,-10.50,10.48,10.42,10.58,2.62,2.61,2.63
27.77,-7.80,-10.42,-7.80,-10.43,10.39,10.34,10.79,2.59,2.59,2.62
28.05,-7.73,-10.35,-7.71,-10.33,10.30,10.26,11.01,2.57,2.58,2.62
28.33,-7.60,-10.20,-7.60,-10.21,10.20,10.18,11.21,2.60,2.60,2.60
28.62,-7.47,-10.09,-7.47,-10.08,10.10,10.11,11.40,2.63,2.63,2.61
28.90,-7.33,-9.94,-7.35,-9.96,10.00,10.03,11.58,2.67,2.65,2.61
29.19,-7.25,-9.85,-7.25,-9.86,9.90,9.95,11.75,2.65,2.65,2.60
29.48,-7.18,-9.79,-7.18,-9.79,9.81,9.87,11.90,2.63,2.63,2.61
29.78,-7.12,-9.74,-7.12,-9.73,9.72,9.79,12.04,2.60,2.61,2.61
30.08,-7.05,-9.67,-7.05,-9.66,9.64,9.72,12.15,2.59,2.59,2.61
30.38,-6.98,-9.58,-6.98,-9.58,9.57,9.64,12.24,2.59,2.59,2.59
30.68,-6.91,-9.50,-6.91,-9.50,9.50,9.56,12.31,2.59,2.59,2.59
30.99,-6.84,-9.43,-6.84,-9.43,9.43,9.48,12.36,2.59,2.59,2.58
31.30,-6.77,-9.36,-6.77,-9.36,9.35,9.41,12.37,2.58,2.58,2.58
31.61,-6.70,-9.28,-6.70,-9.28,9.27,9.33,12.38,2.57,2.57,2.58
31.93,-6.63,-9.20,-6.63,-9.20,9.19,9.25,12.34,2.56,2.57,2.56
32.24,-6.55,-9.10,-6.55,-9.11,9.12,9.17,12.29,2.57,2.56,2.55
32.57,-6.48,-9.04,-6.48,-9.03,9.04,9.10,12.21,2.56,2.56,2.55
32.89,-6.40,-8.95,-6.40,-8.95,8.96,9.02,12.12,2.56,2.56,2.55
33.22,-6.33,-8.88,-6.33,-8.88,8.88,8.94,12.00,2.55,2.55,2.55
33.55,-6.25,-8.79,-6.25,-8.80,8.80,8.87,11.87,2.55,2.55,2.54
33.89,-6.18,-8.72,-6.18,-8.72,8.72,8.79,11.72,2.54,2.54,2.54
34.23,-6.10,-8.64,-6.10,-8.64,8.64,8.71,11.57,2.54,2.54,2.54
34.57,-6.02,-8.55,-6.02,-8.56,8.56,8.64,11.39,2.54,2.53,2.53
34.92,-5.95,-8.48,-5.95,-8.48,8.47,8.56,11.21,2.52,2.52,2.52
35.27,-5.87,-8.40,-5.87,-8.39,8.38,8.48,11.03,2.51,2.51,2.52
35.62,-5.79,-8.31,-5.79,-8.30,8.30,8.41,10.84,2.51,2.51,2.51
35.97,-5.71,-8.21,-5.71,-8.22,8.22,8.33,10.64,2.51,2.52,2.50
36.33,-5.62,-8.12,-5.62,-8.12,8.15,8.26,10.44,2.53,2.53,2.50
36.70,-5.54,-8.05,-5.54,-8.04,8.07,8.18,10.25,2.53,2.53,2.50
37.06,-5.47,-7.95,-5.49,-7.98,7.99,8.11,10.05,2.52,2.50,2.48
37.43,-5.45,-7.93,-5.46,-7.94,7.91,8.04,9.85,2.46,2.45,2.48
37.81,-5.43,-7.90,-5.41,-7.88,7.82,7.96,9.66,2.39,2.41,2.47
38.19,-5.34,-7.81,-5.31,-7.78,7.74,7.89,9.47,2.40,2.43,2.46
38.57,-5.19,-7.65,-5.19,-7.65,7.66,7.81,9.28,2.47,2.47,2.46
38.95,-5.03,-7.48,-5.08,-7.53,7.58,7.74,9.10,2.56,2.51,2.45
39.34,-5.00,-7.44,-5.00,-7.45,7.50,7.67,8.92,2.50,2.50,2.44
