frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-3.28,5.38,-3.28,3.28,2.85,1.57,8.67,8.67,8.66
20.20,5.38,-3.27,5.38,-3.27,3.27,2.87,1.61,8.65,8.65,8.65
20.40,5.38,-3.26,5.38,-3.26,3.26,2.89,1.66,8.64,8.64,8.64
20.61,5.38,-3.25,5.38,-3.24,3.24,2.91,1.71,8.63,8.63,8.63
20.81,5.38,-3.23,5.38,-3.23,3.23,2.93,1.76,8.62,8.62,8.61
21.02,5.38,-3.22,5.38,-3.22,3.22,2.95,1.81,8.61,8.61,8.60
21.23,5.38,-3.21,5.38,-3.21,3.21,2.98,1.86,8.60,8.60,8.59
21.44,5.38,-3.21,5.38,-3.20,3.20,3.00,1.91,8.59,8.59,8.60
21.66,5.38,-3.19,5.38,-3.19,3.19,3.02,1.97,8.58,8.58,8.58
21.87,5.38,-3.19,5.38,-3.18,3.18,3.04,2.03,8.57,8.57,8.58
22.09,5.38,-3.17,5.38,-3.18,3.18,3.06,2.08,8.56,8.56,8.56
22.31,5.38,-3.17,5.38,-3.17,3.17,3.08,2.14,8.55,8.55,8.55
22.54,5.38,-3.16,5.38,-3.16,3.16,3.10,2.21,8.55,8.55,8.54
22.76,5.38,-3.16,5.38,-3.16,3.16,3.11,2.27,8.54,8.54,8.54
22.99,5.38,-3.15,5.38,-3.15,3.15,3.13,2.33,8.54,8.53,8.53
23.22,5.38,-3.14,5.38,-3.15,3.15,3.15,2.40,8.53,8.53,8.52
23.45,5.38,-3.14,5.39,-3.14,3.14,3.17,2.47,8.52,8.52,8.53
23.69,5.38,-3.13,5.39,-3.13,3.13,3.19,2.54,8.51,8.52,8.52
23.92,5.38,-3.12,5.39,-3.12,3.12,3.20,2.61,8.51,8.51,8.51
24.16,5.38,-3.13,5.39,-3.12,3.12,3.22,2.68,8.50,8.51,8.51
24.40,5.38,-3.13,5.40,-3.11,3.11,3.24,2.75,8.50,8.51,8.51
24.65,5.38,-3.13,5.40,-3.11,3.11,3.25,2.83,8.49,8.51,8.51
24.89,5.39,-3.12,5.40,-3.10,3.10,3.27,2.90,8.50,8.50,8.51
25.14,5.40,-3.09,5.40,-3.10,3.10,3.28,2.98,8.51,8.50,8.50
25.39,5.40,-3.09,5.39,-3.10,3.10,3.30,3.05,8.51,8.50,8.50
25.65,5.40,-3.09,5.39,-3.11,3.11,3.31,3.13,8.51,8.50,8.49
25.91,5.39,-3.10,5.38,-3.12,3.12,3.33,3.20,8.51,8.50,8.49
26.16,5.38,-3.12,5.37,-3.13,3.13,3.34,3.28,8.51,8.49,8.50
26.43,5.36,-3.13,5.35,-3.14,3.14,3.35,3.35,8.51,8.49,8.50
26.69,5.34,-3.15,5.33,-3.16,3.16,3.36,3.43,8.51,8.49,8.50
26.96,5.31,-3.18,5.31,-3.18,3.18,3.38,3.50,8.50,8.49,8.49
27.23,5.29,-3.20,5.28,-3.21,3.21,3.39,3.57,8.50,8.50,8.49
27.50,5.26,-3.22,5.26,-3.24,3.24,3.40,3.64,8.50,8.50,8.49
27.77,5.22,-3.27,5.23,-3.27,3.27,3.41,3.71,8.49,8.50,8.50
28.05,5.19,-3.30,5.20,-3.30,3.30,3.42,3.77,8.49,8.50,8.49
28.33,5.16,-3.34,5.17,-3.33,3.33,3.43,3.83,8.49,8.50,8.50
28.62,5.13,-3.36,5.14,-3.36,3.36,3.44,3.89,8.49,8.50,8.50
28.90,5.11,-3.39,5.12,-3.38,3.38,3.45,3.95,8.49,8.50,8.50
29.19,5.08,-3.42,5.10,-3.40,3.40,3.45,4.00,8.48,8.50,8.50
29.48,5.06,-3.43,5.08,-3.41,3.41,3.46,4.04,8.48,8.49,8.50
29.78,5.05,-3.44,5.07,-3.42,3.42,3.47,4.08,8.48,8.49,8.50
30.08,5.04,-3.45,5.06,-3.43,3.43,3.47,4.12,8.47,8.49,8.49
30.38,5.03,-3.44,5.06,-3.43,3.43,3.48,4.14,8.46,8.48,8.48
30.68,5.04,-3.43,5.05,-3.42,3.42,3.49,4.17,8.47,8.48,8.47
30.99,5.04,-3.43,5.06,-3.42,3.42,3.49,4.19,8.46,8.47,8.47
31.30,5.05,-3.41,5.06,-3.41,3.41,3.49,4.20,8.46,8.47,8.47
31.61,5.06,-3.40,5.06,-3.39,3.39,3.50,4.20,8.46,8.46,8.46
31.93,5.07,-3.36,5.06,-3.38,3.38,3.50,4.21,8.46,8.45,8.44
