frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.81,3.16,12.81,3.16,-3.16,-3.10,-1.56,9.65,9.65,9.65
20.20,12.83,3.17,12.83,3.18,-3.18,-3.12,-1.61,9.65,9.66,9.66
20.40,12.87,3.20,12.86,3.19,-3.19,-3.13,-1.65,9.68,9.66,9.67
20.61,12.87,3.19,12.88,3.21,-3.21,-3.14,-1.70,9.66,9.67,9.68
20.81,12.91,3.23,12.91,3.23,-3.23,-3.16,-1.74,9.69,9.68,9.68
21.02,12.93,3.24,12.92,3.24,-3.24,-3.17,-1.79,9.69,9.69,9.69
21.23,12.95,3.25,12.95,3.26,-3.25,-3.18,-1.84,9.70,9.70,9.70
21.44,12.96,3.25,12.97,3.26,-3.27,-3.20,-1.90,9.69,9.70,9.71
21.66,13.00,3.29,12.99,3.28,-3.28,-3.21,-1.95,9.72,9.71,9.71
21.87,13.00,3.29,13.01,3.30,-3.30,-3.22,-2.01,9.70,9.71,9.72
22.09,13.04,3.32,13.03,3.31,-3.31,-3.24,-2.06,9.73,9.72,9.72
22.31,13.04,3.31,13.05,3.32,-3.32,-3.25,-2.12,9.72,9.73,9.73
22.54,13.07,3.34,13.06,3.33,-3.34,-3.26,-2.18,9.73,9.73,9.73
22.76,13.08,3.34,13.08,3.35,-3.35,-3.28,-2.24,9.73,9.73,9.74
22.99,13.08,3.34,13.10,3.36,-3.36,-3.29,-2.30,9.72,9.74,9.74
23.22,13.13,3.39,13.11,3.37,-3.37,-3.30,-2.37,9.76,9.74,9.74
23.45,13.13,3.38,13.13,3.39,-3.39,-3.31,-2.43,9.74,9.74,9.75
23.69,13.13,3.38,13.15,3.40,-3.40,-3.33,-2.50,9.73,9.75,9.75
23.92,13.17,3.42,13.15,3.41,-3.41,-3.34,-2.57,9.76,9.75,9.75
24.16,13.17,3.42,13.17,3.42,-3.42,-3.35,-2.64,9.75,9.75,9.75
24.40,13.17,3.41,13.18,3.43,-3.43,-3.36,-2.71,9.74,9.75,9.76
24.65,13.19,3.43,13.19,3.43,-3.44,-3.37,-2.78,9.75,9.75,9.76
24.89,13.21,3.45,13.20,3.45,-3.45,-3.39,-2.85,9.76,9.76,9.76
25.14,13.21,3.45,13.21,3.45,-3.46,-3.40,-2.92,9.75,9.75,9.76
25.39,13.21,3.45,13.21,3.46,-3.47,-3.41,-3.00,9.74,9.75,9.76
25.65,13.21,3.45,13.23,3.47,-3.48,-3.42,-3.07,9.73,9.75,9.76
25.91,13.26,3.50,13.24,3.49,-3.48,-3.43,-3.14,9.78,9.76,9.76
26.16,13.26,3.50,13.26,3.50,-3.49,-3.44,-3.22,9.77,9.77,9.76
26.43,13.26,3.50,13.26,3.51,-3.50,-3.45,-3.29,9.76,9.77,9.76
26.69,13.26,3.50,13.26,3.50,-3.50,-3.46,-3.36,9.76,9.76,9.76
26.96,13.26,3.50,13.26,3.50,-3.51,-3.47,-3.43,9.75,9.75,9.76
27.23,13.26,3.50,13.26,3.50,-3.52,-3.49,-3.50,9.74,9.74,9.76
27.50,13.26,3.50,13.27,3.51,-3.52,-3.50,-3.57,9.74,9.75,9.76
27.77,13.28,3.52,13.28,3.52,-3.53,-3.51,-3.64,9.75,9.75,9.76
28.05,13.30,3.54,13.29,3.54,-3.53,-3.52,-3.71,9.77,9.76,9.76
28.33,13.30,3.54,13.30,3.55,-3.54,-3.53,-3.77,9.76,9.77,9.76
28.62,13.30,3.54,13.30,3.55,-3.54,-3.54,-3.83,9.76,9.76,9.76
28.90,13.30,3.54,13.30,3.54,-3.54,-3.55,-3.88,9.76,9.76,9.76
