frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-28.69,-29.28,-28.69,-29.29,29.25,19.77,6.66,0.56,0.55,0.59
20.20,-28.51,-29.14,-28.51,-29.14,29.13,19.77,6.82,0.62,0.62,0.63
20.40,-28.33,-28.99,-28.33,-28.99,29.00,19.76,6.98,0.68,0.68,0.66
20.61,-28.15,-28.85,-28.15,-28.85,28.87,19.75,7.15,0.72,0.73,0.69
20.81,-27.97,-28.70,-27.97,-28.71,28.74,19.75,7.32,0.77,0.77,0.73
21.02,-27.80,-28.57,-27.80,-28.57,28.60,19.74,7.50,0.80,0.79,0.77
21.23,-27.65,-28.43,-27.65,-28.44,28.45,19.73,7.68,0.80,0.81,0.78
21.44,-27.50,-28.30,-27.50,-28.31,28.30,19.72,7.87,0.80,0.80,0.80
21.66,-27.35,-28.17,-27.35,-28.17,28.15,19.72,8.06,0.80,0.80,0.82
21.87,-27.20,-28.03,-27.19,-28.02,27.99,19.71,8.25,0.79,0.80,0.83
22.09,-27.02,-27.86,-27.01,-27.85,27.81,19.70,8.45,0.80,0.80,0.84
22.31,-26.81,-27.65,-26.82,-27.66,27.64,19.69,8.66,0.83,0.82,0.84
22.54,-26.61,-27.47,-26.60,-27.45,27.46,19.68,8.87,0.85,0.86,0.85
22.76,-26.40,-27.26,-26.40,-27.25,27.29,19.68,9.09,0.89,0.89,0.86
22.99,-26.19,-27.05,-26.21,-27.08,27.12,19.67,9.31,0.93,0.91,0.86
23.22,-26.06,-26.93,-26.06,-26.93,26.97,19.66,9.54,0.91,0.91,0.87
23.45,-25.93,-26.81,-25.92,-26.80,26.82,19.65,9.78,0.89,0.90,0.88
23.69,-25.80,-26.69,-25.80,-26.69,26.70,19.64,10.02,0.89,0.90,0.89
23.92,-25.67,-26.57,-25.67,-26.57,26.58,19.63,10.26,0.91,0.91,0.90
24.16,-25.54,-26.45,-25.54,-26.46,26.45,19.62,10.52,0.91,0.91,0.91
24.40,-25.42,-26.34,-25.42,-26.34,26.32,19.61,10.78,0.90,0.90,0.92
24.65,-25.29,-26.20,-25.30,-26.21,26.16,19.60,11.04,0.87,0.86,0.91
24.89,-25.16,-26.07,-25.15,-26.06,25.99,19.58,11.31,0.83,0.84,0.91
25.14,-24.98,-25.89,-24.97,-25.88,25.82,19.57,11.59,0.84,0.85,0.91
25.39,-24.75,-25.66,-24.75,-25.66,25.65,19.56,11.87,0.90,0.90,0.91
25.65,-24.53,-25.44,-24.52,-25.43,25.50,19.55,12.16,0.96,0.98,0.91
25.91,-24.30,-25.20,-24.33,-25.24,25.36,19.53,12.45,1.05,1.02,0.89
26.16,-24.20,-25.10,-24.22,-25.12,25.23,19.52,12.75,1.03,1.01,0.90
26.43,-24.17,-25.07,-24.17,-25.07,25.10,19.51,13.05,0.93,0.94,0.90
26.69,-24.14,-25.04,-24.14,-25.04,24.99,19.49,13.35,0.85,0.85,0.90
26.96,-24.11,-25.01,-24.08,-24.98,24.88,19.48,13.66,0.77,0.81,0.90
27.23,-23.96,-24.86,-23.96,-24.86,24.78,19.46,13.96,0.82,0.82,0.90
27.50,-23.79,-24.69,-23.80,-24.70,24.67,19.45,14.27,0.88,0.87,0.90
27.77,-23.62,-24.51,-23.62,-24.52,24.55,19.43,14.57,0.93,0.93,0.89
28.05,-23.46,-24.35,-23.47,-24.36,24.40,19.41,14.87,0.94,0.93,0.89
28.33,-23.33,-24.20,-23.33,-24.21,24.23,19.40,15.16,0.90,0.90,0.87
28.62,-23.20,-24.08,-23.20,-24.08,24.06,19.38,15.45,0.86,0.86,0.88
28.90,-23.06,-23.94,-23.05,-23.93,23.89,19.36,15.72,0.83,0.84,0.88
29.19,-22.89,-23.76,-22.88,-23.76,23.74,19.34,15.98,0.85,0.86,0.87
29.48,-22.70,-23.58,-22.69,-23.57,23.60,19.32,16.22,0.91,0.91,0.88
29.78,-22.51,-23.39,-22.52,-23.40,23.48,19.30,16.44,0.97,0.96,0.88
30.08,-22.35,-23.24,-22.38,-23.26,23.34,19.28,16.63,0.99,0.96,0.88
30.38,-22.30,-23.16,-22.31,-23.18,23.20,19.26,16.81,0.90,0.89,0.86
30.68,-22.26,-23.12,-22.26,-23.12,23.05,19.23,16.94,0.79,0.80,0.86
30.99,-22.21,-23.06,-22.16,-23.01,22.90,19.21,17.06,0.69,0.75,0.85
31.30,-21.97,-22.83,-21.97,-22.83,22.75,19.19,17.14,0.78,0.77,0.85
31.61,-21.73,-22.58,-21.74,-22.59,22.59,19.16,17.19,0.86,0.85,0.85
31.93,-21.48,-22.32,-21.50,-22.34,22.41,19.13,17.20,0.93,0.91,0.83
32.24,-21.31,-22.13,-21.32,-22.15,22.21,19.11,17.20,0.91,0.89,0.82
32.57,-21.17,-21.99,-21.17,-21.99,22.00,19.08,17.15,0.83,0.83,0.82
32.89,-21.04,-21.86,-21.01,-21.83,21.79,19.05,17.09,0.75,0.78,0.82
33.22,-20.83,-21.65,-20.82,-21.64,21.58,19.02,17.00,0.76,0.77,0.82
33.55,-20.59,-21.40,-20.59,-21.41,21.40,18.99,16.90,0.81,0.80,0.81
33.89,-20.36,-21.17,-20.38,-21.19,21.22,18.96,16.77,0.86,0.85,0.81
34.23,-20.19,-21.00,-20.20,-21.00,21.06,18.93,16.64,0.87,0.87,0.81
34.57,-20.06,-20.86,-20.05,-20.86,20.90,18.89,16.49,0.84,0.85,0.80
34.92,-19.93,-20.72,-19.93,-20.73,20.75,18.86,16.34,0.82,0.82,0.79
35.27,-19.82,-20.61,-19.83,-20.61,20.61,18.82,16.18,0.78,0.78,0.79
35.62,-19.71,-20.49,-19.71,-20.50,20.46,18.79,16.02,0.75,0.75,0.78
35.97,-19.61,-20.38,-19.59,-20.37,20.32,18.75,15.86,0.72,0.73,0.77
36.33,-19.45,-20.22,-19.45,-20.22,20.18,18.71,15.70,0.73,0.73,0.77
36.70,-19.28,-20.05,-19.29,-20.05,20.03,18.67,15.55,0.75,0.74,0.77
37.06,-19.12,-19.87,-19.11,-19.87,19.88,18.62,15.40,0.76,0.76,0.75
