frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.03,-6.10,0.02,-6.13,6.13,5.75,2.19,6.16,6.15,6.13
20.20,0.05,-6.11,0.06,-6.11,6.11,5.73,2.25,6.16,6.17,6.16
20.40,0.11,-6.08,0.11,-6.08,6.08,5.71,2.32,6.19,6.19,6.19
20.61,0.16,-6.05,0.15,-6.06,6.06,5.70,2.39,6.21,6.21,6.21
20.81,0.20,-6.04,0.20,-6.03,6.03,5.68,2.46,6.23,6.23,6.24
21.02,0.24,-6.03,0.24,-6.00,6.00,5.66,2.53,6.24,6.24,6.27
21.23,0.29,-5.99,0.29,-5.97,5.97,5.64,2.60,6.26,6.26,6.28
21.44,0.33,-5.96,0.33,-5.94,5.94,5.62,2.68,6.27,6.27,6.29
21.66,0.37,-5.93,0.37,-5.91,5.91,5.60,2.75,6.27,6.28,6.29
21.87,0.42,-5.88,0.42,-5.87,5.87,5.58,2.83,6.29,6.29,6.29
22.09,0.46,-5.85,0.46,-5.84,5.84,5.56,2.91,6.29,6.30,6.30
22.31,0.50,-5.80,0.50,-5.80,5.80,5.54,3.00,6.30,6.30,6.30
22.54,0.55,-5.76,0.55,-5.76,5.76,5.52,3.08,6.30,6.30,6.30
22.76,0.59,-5.71,0.59,-5.72,5.72,5.50,3.17,6.30,6.30,6.30
22.99,0.63,-5.66,0.63,-5.67,5.67,5.48,3.26,6.30,6.30,6.29
23.22,0.67,-5.62,0.67,-5.63,5.63,5.46,3.36,6.30,6.30,6.29
23.45,0.72,-5.57,0.71,-5.59,5.59,5.44,3.45,6.30,6.30,6.29
23.69,0.75,-5.54,0.75,-5.55,5.55,5.41,3.55,6.29,6.29,6.29
23.92,0.79,-5.50,0.79,-5.50,5.50,5.39,3.64,6.29,6.29,6.29
24.16,0.83,-5.47,0.83,-5.46,5.46,5.37,3.74,6.29,6.29,6.30
24.40,0.86,-5.44,0.86,-5.42,5.42,5.35,3.84,6.28,6.29,6.30
24.65,0.91,-5.38,0.90,-5.38,5.38,5.32,3.95,6.29,6.29,6.28
24.89,0.94,-5.35,0.94,-5.34,5.34,5.30,4.05,6.28,6.28,6.28
25.14,0.97,-5.31,0.98,-5.31,5.31,5.27,4.15,6.28,6.28,6.28
25.39,1.02,-5.26,1.01,-5.27,5.27,5.25,4.26,6.29,6.28,6.28
25.65,1.05,-5.23,1.05,-5.23,5.23,5.23,4.37,6.28,6.28,6.28
25.91,1.08,-5.19,1.08,-5.20,5.20,5.20,4.47,6.27,6.28,6.27
26.16,1.11,-5.16,1.11,-5.16,5.16,5.18,4.57,6.27,6.27,6.27
26.43,1.16,-5.11,1.15,-5.12,5.12,5.15,4.68,6.28,6.27,6.27
26.69,1.19,-5.08,1.18,-5.08,5.08,5.12,4.78,6.27,6.27,6.27
26.96,1.22,-5.05,1.22,-5.04,5.04,5.10,4.88,6.26,6.26,6.26
27.23,1.25,-5.02,1.25,-5.01,5.01,5.07,4.98,6.26,6.26,6.26
27.50,1.28,-4.98,1.28,-4.97,4.97,5.04,5.08,6.25,6.26,6.26
27.77,1.31,-4.94,1.32,-4.94,4.94,5.02,5.17,6.24,6.25,6.25
28.05,1.35,-4.90,1.35,-4.90,4.90,4.99,5.26,6.25,6.25,6.25
28.33,1.39,-4.85,1.38,-4.86,4.86,4.96,5.34,6.25,6.24,6.24
28.62,1.41,-4.83,1.41,-4.83,4.83,4.93,5.42,6.24,6.24,6.24
28.90,1.44,-4.80,1.44,-4.79,4.79,4.91,5.49,6.23,6.23,6.23
29.19,1.48,-4.74,1.47,-4.76,4.76,4.88,5.55,6.23,6.23,6.22
29.48,1.51,-4.72,1.50,-4.72,4.72,4.85,5.61,6.23,6.22,6.23
29.78,1.52,-4.70,1.53,-4.69,4.69,4.82,5.66,6.20,6.22,6.22
30.08,1.57,-4.65,1.56,-4.65,4.65,4.79,5.71,6.22,6.21,6.22
30.38,1.60,-4.61,1.59,-4.62,4.62,4.76,5.74,6.21,6.21,6.20
30.68,1.61,-4.59,1.62,-4.58,4.58,4.73,5.77,6.19,6.20,6.20
30.99,1.65,-4.54,1.64,-4.55,4.55,4.70,5.79,6.20,6.19,6.19
31.30,1.67,-4.52,1.67,-4.52,4.52,4.67,5.79,6.18,6.19,6.19
