frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.86,-17.65,-16.86,-17.65,17.65,16.82,5.81,0.79,0.80,0.79
20.20,-16.73,-17.61,-16.73,-17.61,17.61,16.77,5.95,0.88,0.88,0.88
20.40,-16.60,-17.56,-16.60,-17.56,17.57,16.72,6.10,0.97,0.97,0.96
20.61,-16.47,-17.50,-16.47,-17.52,17.52,16.67,6.25,1.05,1.04,1.03
20.81,-16.35,-17.47,-16.34,-17.47,17.46,16.61,6.40,1.11,1.12,1.12
21.02,-16.22,-17.42,-16.21,-17.41,17.40,16.56,6.56,1.18,1.19,1.20
21.23,-16.08,-17.34,-16.08,-17.35,17.34,16.51,6.72,1.26,1.26,1.26
21.44,-15.95,-17.27,-15.95,-17.27,17.27,16.45,6.89,1.32,1.32,1.32
21.66,-15.82,-17.19,-15.82,-17.19,17.19,16.39,7.06,1.37,1.38,1.37
21.87,-15.69,-17.11,-15.68,-17.11,17.11,16.34,7.24,1.43,1.43,1.42
22.09,-15.55,-17.02,-15.55,-17.02,17.03,16.28,7.41,1.48,1.48,1.47
22.31,-15.42,-16.94,-15.42,-16.94,16.94,16.22,7.60,1.52,1.52,1.52
22.54,-15.29,-16.85,-15.29,-16.85,16.85,16.16,7.79,1.56,1.56,1.56
22.76,-15.16,-16.76,-15.16,-16.76,16.76,16.10,7.99,1.60,1.60,1.60
22.99,-15.03,-16.66,-15.03,-16.66,16.66,16.04,8.18,1.63,1.64,1.63
23.22,-14.89,-16.56,-14.89,-16.57,16.57,15.98,8.39,1.68,1.68,1.67
23.45,-14.76,-16.47,-14.76,-16.47,16.47,15.92,8.60,1.72,1.72,1.71
23.69,-14.62,-16.37,-14.62,-16.37,16.38,15.85,8.82,1.76,1.76,1.75
23.92,-14.48,-16.27,-14.48,-16.28,16.28,15.79,9.04,1.80,1.79,1.79
24.16,-14.35,-16.19,-14.35,-16.18,16.18,15.72,9.27,1.83,1.83,1.84
24.40,-14.22,-16.09,-14.21,-16.08,16.08,15.66,9.50,1.86,1.86,1.87
24.65,-14.08,-15.97,-14.08,-15.98,15.98,15.59,9.74,1.90,1.90,1.89
24.89,-13.95,-15.87,-13.94,-15.87,15.88,15.53,9.98,1.93,1.93,1.92
25.14,-13.81,-15.77,-13.81,-15.77,15.78,15.46,10.23,1.97,1.97,1.96
25.39,-13.68,-15.67,-13.68,-15.67,15.67,15.39,10.48,2.00,2.00,1.99
25.65,-13.55,-15.58,-13.55,-15.57,15.57,15.32,10.74,2.02,2.03,2.03
25.91,-13.42,-15.47,-13.42,-15.47,15.47,15.25,11.00,2.05,2.06,2.05
26.16,-13.28,-15.36,-13.28,-15.37,15.37,15.18,11.27,2.09,2.09,2.08
26.43,-13.15,-15.27,-13.15,-15.27,15.27,15.11,11.53,2.12,2.12,2.12
26.69,-13.02,-15.17,-13.01,-15.17,15.17,15.03,11.81,2.15,2.15,2.15
26.96,-12.88,-15.06,-12.88,-15.07,15.06,14.96,12.08,2.18,2.18,2.18
27.23,-12.75,-14.96,-12.75,-14.96,14.96,14.88,12.35,2.21,2.21,2.21
27.50,-12.62,-14.86,-12.62,-14.86,14.86,14.81,12.62,2.24,2.24,2.24
27.77,-12.49,-14.75,-12.49,-14.76,14.76,14.73,12.89,2.27,2.27,2.26
28.05,-12.36,-14.66,-12.36,-14.65,14.66,14.66,13.15,2.30,2.30,2.30
28.33,-12.23,-14.55,-12.23,-14.55,14.55,14.58,13.41,2.33,2.33,2.32
28.62,-12.10,-14.45,-12.10,-14.45,14.45,14.50,13.66,2.35,2.36,2.35
28.90,-11.96,-14.35,-11.97,-14.35,14.35,14.42,13.89,2.39,2.39,2.39
29.19,-11.84,-14.25,-11.84,-14.26,14.25,14.34,14.11,2.42,2.42,2.41
29.48,-11.71,-14.17,-11.70,-14.16,14.16,14.26,14.31,2.45,2.45,2.46
29.78,-11.58,-14.05,-11.58,-14.06,14.06,14.17,14.49,2.48,2.48,2.47
30.08,-11.45,-13.95,-11.46,-13.96,13.97,14.09,14.64,2.52,2.51,2.50
30.38,-11.34,-13.87,-11.34,-13.87,13.88,14.01,14.78,2.54,2.54,2.53
30.68,-11.23,-13.79,-11.23,-13.78,13.78,13.92,14.87,2.55,2.56,2.56
30.99,-11.11,-13.69,-11.11,-13.70,13.69,13.83,14.95,2.58,2.58,2.58
31.30,-11.00,-13.60,-11.00,-13.60,13.60,13.75,14.97,2.60,2.60,2.60
31.61,-10.88,-13.51,-10.88,-13.51,13.51,13.66,14.99,2.63,2.63,2.63
31.93,-10.76,-13.41,-10.76,-13.41,13.41,13.57,14.95,2.65,2.66,2.65
32.24,-10.64,-13.31,-10.64,-13.32,13.32,13.48,14.90,2.68,2.68,2.67
32.57,-10.52,-13.22,-10.52,-13.22,13.22,13.39,14.81,2.70,2.70,2.70
32.89,-10.41,-13.13,-10.40,-13.13,13.13,13.30,14.71,2.72,2.72,2.72
33.22,-10.29,-13.03,-10.29,-13.03,13.03,13.21,14.57,2.74,2.74,2.74
33.55,-10.17,-12.93,-10.17,-12.93,12.93,13.11,14.42,2.76,2.76,2.76
33.89,-10.06,-12.83,-10.05,-12.83,12.83,13.02,14.25,2.77,2.78,2.77
34.23,-9.94,-12.73,-9.94,-12.73,12.73,12.92,14.07,2.79,2.79,2.79
34.57,-9.82,-12.62,-9.82,-12.63,12.63,12.83,13.87,2.81,2.80,2.80
