frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.12,2.61,11.12,2.61,-2.61,-2.64,-0.67,8.51,8.51,8.51
20.20,11.10,2.58,11.10,2.58,-2.58,-2.61,-0.69,8.52,8.52,8.52
20.40,11.08,2.55,11.08,2.56,-2.56,-2.58,-0.71,8.52,8.52,8.53
20.61,11.06,2.53,11.06,2.53,-2.53,-2.55,-0.73,8.53,8.53,8.54
20.81,11.05,2.51,11.04,2.50,-2.50,-2.51,-0.75,8.55,8.54,8.54
21.02,11.01,2.46,11.02,2.47,-2.47,-2.48,-0.77,8.54,8.55,8.55
21.23,11.01,2.45,11.00,2.45,-2.45,-2.44,-0.79,8.56,8.56,8.56
21.44,10.97,2.40,10.98,2.41,-2.42,-2.40,-0.81,8.55,8.56,8.57
21.66,10.97,2.40,10.96,2.39,-2.39,-2.36,-0.83,8.58,8.57,8.57
21.87,10.93,2.35,10.94,2.36,-2.36,-2.32,-0.86,8.57,8.57,8.58
22.09,10.93,2.35,10.92,2.34,-2.34,-2.28,-0.88,8.59,8.58,8.58
22.31,10.88,2.29,10.89,2.31,-2.31,-2.24,-0.90,8.57,8.58,8.59
22.54,10.88,2.29,10.87,2.28,-2.28,-2.20,-0.93,8.60,8.59,8.59
22.76,10.84,2.24,10.85,2.25,-2.25,-2.16,-0.95,8.59,8.59,8.60
22.99,10.82,2.22,10.82,2.23,-2.22,-2.13,-0.98,8.60,8.60,8.60
23.22,10.80,2.20,10.79,2.19,-2.20,-2.09,-1.01,8.60,8.60,8.60
23.45,10.76,2.15,10.77,2.17,-2.17,-2.05,-1.03,8.59,8.60,8.61
23.69,10.75,2.14,10.74,2.14,-2.14,-2.01,-1.06,8.61,8.60,8.61
23.92,10.71,2.10,10.72,2.11,-2.11,-1.97,-1.09,8.60,8.61,8.61
24.16,10.69,2.08,10.69,2.08,-2.08,-1.94,-1.12,8.61,8.61,8.61
24.40,10.67,2.05,10.66,2.05,-2.05,-1.90,-1.15,8.62,8.61,8.62
24.65,10.63,2.01,10.64,2.02,-2.02,-1.87,-1.18,8.61,8.62,8.62
24.89,10.60,1.98,10.60,1.99,-1.99,-1.83,-1.21,8.61,8.62,8.62
25.14,10.58,1.96,10.57,1.96,-1.96,-1.80,-1.24,8.62,8.61,8.62
25.39,10.54,1.92,10.54,1.93,-1.93,-1.77,-1.27,8.61,8.62,8.62
25.65,10.51,1.89,10.51,1.90,-1.90,-1.74,-1.30,8.61,8.62,8.62
25.91,10.48,1.87,10.48,1.86,-1.87,-1.71,-1.33,8.62,8.61,8.62
26.16,10.45,1.83,10.45,1.83,-1.83,-1.68,-1.36,8.62,8.62,8.62
