frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.01,-10.37,-5.01,-10.37,10.35,10.50,4.18,5.34,5.34,5.36
20.20,-4.97,-10.37,-4.97,-10.36,10.36,10.44,4.29,5.39,5.39,5.40
20.40,-4.92,-10.35,-4.92,-10.35,10.36,10.39,4.40,5.44,5.44,5.43
20.61,-4.88,-10.34,-4.88,-10.34,10.36,10.34,4.52,5.48,5.48,5.46
20.81,-4.83,-10.33,-4.83,-10.33,10.34,10.29,4.64,5.51,5.51,5.50
21.02,-4.78,-10.32,-4.78,-10.31,10.32,10.23,4.76,5.54,5.54,5.54
21.23,-4.73,-10.28,-4.73,-10.28,10.29,10.18,4.89,5.56,5.56,5.55
21.44,-4.68,-10.25,-4.68,-10.25,10.25,10.13,5.02,5.57,5.57,5.57
21.66,-4.62,-10.21,-4.63,-10.21,10.20,10.07,5.16,5.58,5.57,5.59
21.87,-4.57,-10.17,-4.57,-10.16,10.14,10.02,5.30,5.57,5.58,5.60
22.09,-4.50,-10.11,-4.49,-10.10,10.07,9.97,5.44,5.57,5.58,5.61
22.31,-4.40,-10.01,-4.40,-10.02,10.00,9.91,5.59,5.60,5.60,5.61
22.54,-4.30,-9.92,-4.30,-9.92,9.92,9.86,5.74,5.62,5.62,5.62
22.76,-4.20,-9.83,-4.20,-9.82,9.85,9.81,5.89,5.65,5.65,5.63
22.99,-4.10,-9.73,-4.11,-9.75,9.78,9.76,6.05,5.68,5.66,5.63
23.22,-4.05,-9.69,-4.04,-9.68,9.71,9.71,6.21,5.66,5.66,5.64
23.45,-3.99,-9.64,-3.99,-9.64,9.65,9.66,6.38,5.66,5.66,5.65
23.69,-3.94,-9.60,-3.94,-9.60,9.59,9.60,6.55,5.65,5.65,5.66
23.92,-3.89,-9.56,-3.89,-9.56,9.55,9.55,6.73,5.66,5.66,5.67
24.16,-3.83,-9.51,-3.83,-9.51,9.50,9.50,6.90,5.67,5.67,5.68
24.40,-3.78,-9.47,-3.78,-9.46,9.45,9.45,7.09,5.67,5.67,5.69
24.65,-3.73,-9.41,-3.73,-9.41,9.40,9.40,7.27,5.67,5.68,5.68
24.89,-3.67,-9.35,-3.67,-9.35,9.35,9.35,7.46,5.68,5.68,5.68
25.14,-3.62,-9.30,-3.62,-9.30,9.29,9.30,7.65,5.67,5.67,5.68
25.39,-3.56,-9.24,-3.56,-9.23,9.24,9.25,7.85,5.68,5.68,5.68
25.65,-3.50,-9.18,-3.50,-9.17,9.18,9.20,8.04,5.68,5.68,5.68
25.91,-3.44,-9.10,-3.44,-9.11,9.13,9.15,8.24,5.69,5.68,5.66
26.16,-3.39,-9.06,-3.39,-9.06,9.07,9.11,8.44,5.68,5.68,5.67
26.43,-3.35,-9.02,-3.35,-9.01,9.01,9.06,8.64,5.66,5.66,5.67
26.69,-3.30,-8.97,-3.30,-8.97,8.94,9.01,8.84,5.64,5.64,5.67
26.96,-3.26,-8.93,-3.25,-8.92,8.88,8.96,9.04,5.62,5.63,5.67
27.23,-3.19,-8.86,-3.19,-8.86,8.83,8.91,9.23,5.64,5.65,5.67
27.50,-3.12,-8.79,-3.11,-8.78,8.80,8.87,9.42,5.68,5.69,5.67
27.77,-3.05,-8.71,-3.05,-8.71,8.78,8.82,9.61,5.73,5.72,5.66
28.05,-3.00,-8.66,-3.03,-8.68,8.76,8.77,9.79,5.76,5.73,5.66
28.33,-3.06,-8.70,-3.06,-8.71,8.75,8.73,9.97,5.69,5.69,5.64
28.62,-3.11,-8.76,-3.11,-8.76,8.74,8.68,10.13,5.63,5.63,5.65
28.90,-3.17,-8.82,-3.15,-8.79,8.73,8.63,10.29,5.56,5.58,5.65
29.19,-3.15,-8.79,-3.14,-8.78,8.72,8.59,10.43,5.57,5.58,5.64
29.48,-3.08,-8.73,-3.09,-8.74,8.70,8.54,10.56,5.62,5.61,5.65
29.78,-3.01,-8.66,-3.02,-8.66,8.67,8.49,10.67,5.66,5.66,5.65
30.08,-2.95,-8.60,-2.95,-8.60,8.62,8.45,10.77,5.67,5.67,5.65
30.38,-2.90,-8.53,-2.91,-8.54,8.55,8.40,10.85,5.65,5.65,5.63
30.68,-2.86,-8.49,-2.86,-8.48,8.47,8.36,10.91,5.61,5.61,5.63
30.99,-2.81,-8.43,-2.80,-8.42,8.39,8.31,10.95,5.58,5.59,5.62
31.30,-2.72,-8.34,-2.72,-8.34,8.32,8.27,10.96,5.60,5.61,5.62
31.61,-2.63,-8.25,-2.63,-8.24,8.26,8.22,10.96,5.63,5.64,5.62
31.93,-2.53,-8.13,-2.55,-8.15,8.20,8.18,10.94,5.67,5.65,5.60
32.24,-2.51,-8.10,-2.52,-8.11,8.15,8.14,10.90,5.64,5.63,5.59
32.57,-2.51,-8.10,-2.51,-8.09,8.09,8.09,10.84,5.58,5.58,5.59
32.89,-2.51,-8.10,-2.49,-8.08,8.04,8.05,10.76,5.53,5.55,5.59
33.22,-2.46,-8.05,-2.45,-8.03,8.00,8.00,10.67,5.54,5.55,5.59
33.55,-2.38,-7.96,-2.38,-7.97,7.97,7.96,10.56,5.59,5.58,5.58
33.89,-2.31,-7.89,-2.32,-7.90,7.93,7.92,10.44,5.62,5.61,5.58
34.23,-2.28,-7.86,-2.29,-7.86,7.89,7.87,10.31,5.61,5.60,5.58
34.57,-2.28,-7.85,-2.28,-7.85,7.84,7.83,10.17,5.56,5.56,5.57
34.92,-2.28,-7.84,-2.26,-7.82,7.79,7.78,10.02,5.51,5.52,5.56
35.27,-2.22,-7.78,-2.21,-7.77,7.74,7.74,9.87,5.52,5.53,5.56
35.62,-2.14,-7.69,-2.15,-7.69,7.69,7.70,9.71,5.55,5.55,5.55
35.97,-2.07,-7.61,-2.09,-7.63,7.66,7.65,9.55,5.59,5.57,5.54
36.33,-2.06,-7.60,-2.06,-7.59,7.63,7.61,9.39,5.57,5.57,5.54
36.70,-2.05,-7.59,-2.05,-7.58,7.60,7.57,9.22,5.55,5.55,5.54
37.06,-2.05,-7.57,-2.05,-7.57,7.57,7.52,9.06,5.52,5.53,5.52
37.43,-2.05,-7.57,-2.05,-7.56,7.56,7.48,8.90,5.51,5.51,5.52
37.81,-2.05,-7.56,-2.05,-7.56,7.56,7.43,8.73,5.51,5.51,5.51
38.19,-2.05,-7.55,-2.05,-7.55,7.55,7.39,8.57,5.50,5.50,5.50
38.57,-2.05,-7.55,-2.05,-7.55,7.54,7.35,8.42,5.49,5.49,5.50
38.95,-2.05,-7.54,-2.05,-7.54,7.53,7.30,8.26,5.48,5.48,5.49
39.34,-2.04,-7.52,-2.05,-7.52,7.50,7.26,8.11,5.46,5.46,5.48
39.74,-2.03,-7.49,-2.02,-7.49,7.47,7.22,7.97,5.44,5.45,5.46
40.14,-1.99,-7.46,-1.97,-7.44,7.43,7.17,7.83,5.44,5.46,5.47
40.54,-1.91,-7.37,-1.91,-7.37,7.39,7.13,7.69,5.48,5.48,5.46
40.94,-1.83,-7.29,-1.86,-7.31,7.33,7.08,7.56,5.50,5.48,5.46
41.35,-1.82,-7.26,-1.83,-7.27,7.28,7.04,7.43,5.46,5.45,5.44
41.76,-1.82,-7.24,-1.80,-7.23,7.21,6.99,7.31,5.39,5.41,5.42
42.18,-1.78,-7.19,-1.76,-7.16,7.15,6.95,7.19,5.37,5.39,5.41
42.60,-1.69,-7.07,-1.69,-7.08,7.08,6.90,7.08,5.39,5.39,5.38
43.03,-1.60,-6.97,-1.64,-7.00,7.00,6.86,6.97,5.40,5.37,5.37
43.46,-1.60,-6.94,-1.60,-6.93,6.93,6.82,6.87,5.33,5.33,5.34
43.90,-1.60,-6.89,-1.56,-6.86,6.85,6.77,6.77,5.25,5.29,5.29
44.33,-1.52,-6.78,-1.51,-6.77,6.77,6.72,6.68,5.25,5.25,5.26
44.78,-1.42,-6.65,-1.44,-6.67,6.68,6.68,6.59,5.26,5.24,5.23
45.23,-1.37,-6.57,-1.39,-6.59,6.59,6.63,6.51,5.22,5.20,5.20
45.68,-1.37,-6.54,-1.36,-6.53,6.51,6.59,6.43,5.14,5.16,5.17
46.13,-1.34,-6.49,-1.30,-6.45,6.44,6.54,6.36,5.10,5.14,5.15
46.60,-1.23,-6.37,-1.24,-6.37,6.38,6.50,6.29,5.15,5.14,5.14
47.06,-1.14,-6.26,-1.17,-6.30,6.33,6.45,6.23,5.19,5.16,5.12
47.53,-1.14,-6.26,-1.13,-6.25,6.30,6.40,6.17,5.16,5.16,5.12
48.01,-1.14,-6.26,-1.13,-6.24,6.27,6.36,6.11,5.13,5.13,5.12
48.49,-1.14,-6.24,-1.14,-6.24,6.24,6.31,6.06,5.10,5.10,5.10
48.97,-1.14,-6.23,-1.15,-6.24,6.20,6.26,6.01,5.06,5.05,5.09
49.46,-1.14,-6.22,-1.15,-6.23,6.17,6.22,5.97,5.03,5.03,5.08
49.96,-1.14,-6.22,-1.10,-6.18,6.15,6.17,5.93,5.01,5.05,5.08
50.46,-1.03,-6.12,-1.03,-6.12,6.12,6.12,5.89,5.09,5.09,5.09
50.96,-0.92,-6.02,-0.96,-6.05,6.09,6.08,5.85,5.17,5.13,5.10
51.47,-0.91,-6.00,-0.91,-6.00,6.05,6.03,5.82,5.14,5.15,5.09
51.99,-0.91,-5.98,-0.90,-5.97,6.01,5.98,5.79,5.10,5.11,5.07
52.51,-0.91,-5.97,-0.91,-5.97,5.96,5.93,5.77,5.05,5.05,5.06
53.03,-0.91,-5.94,-0.92,-5.95,5.90,5.88,5.74,4.99,4.98,5.03
53.56,-0.91,-5.91,-0.90,-5.90,5.83,5.84,5.72,4.92,4.93,5.00
54.10,-0.89,-5.85,-0.85,-5.81,5.77,5.79,5.69,4.88,4.92,4.96
54.64,-0.76,-5.67,-0.78,-5.69,5.69,5.74,5.67,4.93,4.92,4.91
55.18,-0.68,-5.54,-0.71,-5.57,5.61,5.69,5.65,4.93,4.90,4.86
55.74,-0.68,-5.49,-0.67,-5.48,5.53,5.64,5.63,4.85,4.86,4.81
56.29,-0.68,-5.44,-0.67,-5.43,5.46,5.59,5.60,4.78,4.78,4.76
56.86,-0.68,-5.38,-0.68,-5.38,5.38,5.54,5.58,4.70,4.70,4.70
57.42,-0.68,-5.31,-0.68,-5.31,5.32,5.49,5.55,4.64,4.64,4.63
58.00,-0.68,-5.25,-0.68,-5.25,5.25,5.44,5.53,4.57,4.57,4.57
58.58,-0.68,-5.19,-0.69,-5.20,5.17,5.39,5.50,4.49,4.48,4.51
59.16,-0.68,-5.14,-0.69,-5.14,5.08,5.34,5.47,4.40,4.39,4.46
59.76,-0.68,-5.08,-0.65,-5.04,4.99,5.29,5.43,4.31,4.34,4.40
60.35,-0.60,-4.93,-0.58,-4.92,4.89,5.24,5.40,4.29,4.31,4.33
