frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.49,-6.67,-2.41,-6.62,6.62,6.19,2.56,4.13,4.21,4.18
20.20,-2.38,-6.61,-2.32,-6.57,6.57,6.19,2.63,4.19,4.25,4.23
20.40,-2.26,-6.54,-2.24,-6.52,6.52,6.19,2.71,4.26,4.28,4.28
20.61,-2.15,-6.46,-2.16,-6.47,6.47,6.18,2.78,4.32,4.31,4.31
20.81,-2.03,-6.39,-2.08,-6.43,6.43,6.18,2.86,4.40,4.34,4.36
21.02,-1.93,-6.33,-2.01,-6.38,6.38,6.17,2.94,4.45,4.37,4.40
21.23,-1.88,-6.30,-1.95,-6.34,6.34,6.16,3.02,4.46,4.40,4.42
21.44,-1.84,-6.28,-1.88,-6.30,6.30,6.15,3.11,4.46,4.42,4.44
21.66,-1.79,-6.25,-1.82,-6.26,6.26,6.14,3.20,4.47,4.44,4.46
21.87,-1.75,-6.21,-1.77,-6.22,6.22,6.13,3.29,4.47,4.46,4.47
22.09,-1.71,-6.19,-1.72,-6.19,6.19,6.11,3.38,4.48,4.47,4.48
22.31,-1.68,-6.17,-1.67,-6.15,6.15,6.09,3.47,4.47,4.48,4.49
22.54,-1.64,-6.13,-1.64,-6.13,6.13,6.07,3.57,4.49,4.49,4.49
22.76,-1.61,-6.10,-1.61,-6.11,6.11,6.05,3.67,4.50,4.49,4.49
22.99,-1.58,-6.06,-1.59,-6.08,6.08,6.03,3.77,4.50,4.49,4.48
23.22,-1.56,-6.04,-1.56,-6.06,6.06,6.01,3.87,4.50,4.50,4.48
23.45,-1.54,-6.02,-1.53,-6.03,6.03,5.98,3.98,4.49,4.50,4.48
23.69,-1.52,-6.01,-1.50,-6.00,6.00,5.95,4.09,4.48,4.50,4.49
23.92,-1.51,-6.00,-1.46,-5.96,5.96,5.93,4.20,4.45,4.50,4.49
24.16,-1.47,-5.97,-1.43,-5.92,5.92,5.90,4.31,4.45,4.50,4.50
24.40,-1.42,-5.93,-1.39,-5.88,5.88,5.87,4.42,4.47,4.49,4.51
24.65,-1.37,-5.87,-1.35,-5.85,5.85,5.84,4.54,4.48,4.49,4.50
24.89,-1.32,-5.81,-1.32,-5.81,5.81,5.81,4.66,4.49,4.49,4.50
25.14,-1.27,-5.76,-1.28,-5.78,5.78,5.78,4.78,4.51,4.50,4.49
25.39,-1.22,-5.72,-1.25,-5.75,5.75,5.74,4.89,4.53,4.50,4.50
25.65,-1.18,-5.68,-1.22,-5.71,5.71,5.71,5.01,4.53,4.50,4.50
25.91,-1.13,-5.62,-1.18,-5.68,5.68,5.68,5.13,4.55,4.50,4.49
26.16,-1.11,-5.60,-1.15,-5.65,5.65,5.64,5.25,4.54,4.50,4.49
26.43,-1.11,-5.60,-1.12,-5.61,5.61,5.61,5.37,4.50,4.49,4.49
26.69,-1.10,-5.59,-1.09,-5.58,5.58,5.57,5.49,4.48,4.49,4.49
26.96,-1.10,-5.60,-1.07,-5.55,5.55,5.54,5.60,4.45,4.49,4.50
27.23,-1.08,-5.57,-1.04,-5.52,5.52,5.50,5.72,4.45,4.49,4.49
27.50,-1.05,-5.54,-1.01,-5.50,5.50,5.47,5.83,4.45,4.48,4.49
27.77,-1.02,-5.50,-0.99,-5.47,5.47,5.43,5.93,4.45,4.48,4.48
28.05,-0.99,-5.47,-0.96,-5.44,5.44,5.40,6.04,4.46,4.48,4.48
28.33,-0.95,-5.42,-0.94,-5.42,5.42,5.36,6.13,4.47,4.48,4.47
28.62,-0.91,-5.38,-0.92,-5.39,5.39,5.33,6.22,4.48,4.48,4.47
28.90,-0.86,-5.33,-0.89,-5.37,5.37,5.29,6.31,4.51,4.48,4.47
29.19,-0.84,-5.30,-0.87,-5.34,5.34,5.26,6.39,4.50,4.47,4.46
29.48,-0.83,-5.31,-0.85,-5.32,5.32,5.22,6.46,4.49,4.47,4.48
29.78,-0.81,-5.28,-0.83,-5.30,5.30,5.19,6.52,4.49,4.47,4.47
30.08,-0.80,-5.28,-0.81,-5.28,5.28,5.16,6.58,4.48,4.47,4.48
30.38,-0.80,-5.26,-0.80,-5.27,5.27,5.13,6.62,4.47,4.47,4.47
30.68,-0.80,-5.26,-0.80,-5.26,5.26,5.09,6.66,4.46,4.46,4.46
30.99,-0.80,-5.26,-0.79,-5.25,5.25,5.06,6.68,4.45,4.46,4.46
