frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.49,-2.98,3.48,-2.98,2.96,2.69,1.13,6.45,6.44,6.46
20.20,3.53,-2.93,3.53,-2.92,2.91,2.69,1.16,6.44,6.45,6.45
20.40,3.57,-2.88,3.57,-2.87,2.87,2.69,1.20,6.44,6.45,6.44
20.61,3.61,-2.84,3.61,-2.83,2.83,2.69,1.23,6.44,6.45,6.44
20.81,3.65,-2.78,3.65,-2.78,2.80,2.69,1.27,6.45,6.45,6.42
21.02,3.69,-2.74,3.68,-2.75,2.77,2.69,1.31,6.46,6.45,6.42
21.23,3.69,-2.73,3.69,-2.73,2.75,2.69,1.35,6.44,6.44,6.41
21.44,3.69,-2.74,3.69,-2.73,2.73,2.69,1.39,6.41,6.42,6.42
21.66,3.69,-2.73,3.69,-2.72,2.72,2.69,1.43,6.41,6.41,6.41
21.87,3.69,-2.72,3.69,-2.72,2.71,2.69,1.47,6.40,6.40,6.40
22.09,3.69,-2.71,3.69,-2.71,2.71,2.69,1.52,6.39,6.39,6.39
22.31,3.69,-2.71,3.69,-2.70,2.70,2.68,1.56,6.39,6.39,6.39
22.54,3.69,-2.70,3.69,-2.70,2.69,2.68,1.61,6.38,6.38,6.38
22.76,3.69,-2.69,3.69,-2.69,2.68,2.68,1.65,6.37,6.37,6.37
22.99,3.69,-2.68,3.69,-2.67,2.66,2.67,1.70,6.35,6.36,6.36
23.22,3.71,-2.65,3.71,-2.65,2.65,2.67,1.75,6.35,6.36,6.35
23.45,3.74,-2.63,3.73,-2.62,2.63,2.67,1.80,6.36,6.36,6.36
23.69,3.76,-2.60,3.76,-2.60,2.60,2.66,1.86,6.36,6.36,6.35
23.92,3.78,-2.58,3.78,-2.58,2.58,2.66,1.91,6.36,6.36,6.35
24.16,3.81,-2.56,3.81,-2.56,2.55,2.65,1.96,6.36,6.36,6.36
24.40,3.83,-2.55,3.83,-2.54,2.53,2.64,2.02,6.36,6.37,6.37
24.65,3.86,-2.52,3.86,-2.52,2.51,2.64,2.07,6.37,6.37,6.37
24.89,3.88,-2.50,3.88,-2.50,2.50,2.63,2.13,6.38,6.38,6.37
25.14,3.89,-2.48,3.89,-2.48,2.49,2.62,2.18,6.38,6.38,6.36
25.39,3.89,-2.48,3.89,-2.47,2.49,2.62,2.24,6.37,6.38,6.36
25.65,3.89,-2.48,3.89,-2.48,2.48,2.61,2.29,6.37,6.37,6.36
25.91,3.89,-2.49,3.89,-2.49,2.48,2.60,2.35,6.37,6.37,6.37
26.16,3.89,-2.50,3.89,-2.49,2.48,2.59,2.40,6.37,6.37,6.38
26.43,3.89,-2.50,3.89,-2.50,2.49,2.58,2.46,6.38,6.38,6.38
26.69,3.89,-2.50,3.89,-2.49,2.49,2.57,2.51,6.38,6.38,6.38
26.96,3.89,-2.49,3.89,-2.49,2.50,2.56,2.57,6.38,6.38,6.37
27.23,3.89,-2.49,3.89,-2.49,2.49,2.55,2.62,6.38,6.38,6.37
27.50,3.89,-2.49,3.89,-2.49,2.48,2.54,2.67,6.37,6.37,6.37
27.77,3.89,-2.50,3.89,-2.49,2.47,2.53,2.71,6.36,6.36,6.38
28.05,3.90,-2.49,3.90,-2.48,2.46,2.51,2.76,6.36,6.36,6.38
28.33,3.92,-2.45,3.92,-2.45,2.45,2.50,2.80,6.37,6.37,6.36
28.62,3.95,-2.42,3.95,-2.42,2.43,2.49,2.84,6.38,6.38,6.36
28.90,3.98,-2.40,3.97,-2.40,2.42,2.48,2.87,6.40,6.39,6.37
29.19,3.99,-2.39,3.99,-2.38,2.40,2.46,2.90,6.39,6.39,6.37
29.48,3.99,-2.38,3.99,-2.38,2.38,2.45,2.93,6.37,6.37,6.36
29.78,3.99,-2.38,3.99,-2.38,2.36,2.43,2.95,6.35,6.35,6.36
30.08,4.00,-2.38,4.00,-2.36,2.34,2.42,2.97,6.34,6.34,6.37
30.38,4.03,-2.34,4.03,-2.33,2.32,2.40,2.98,6.35,6.35,6.36
30.68,4.06,-2.29,4.06,-2.29,2.30,2.39,2.99,6.36,6.36,6.34
30.99,4.09,-2.26,4.08,-2.26,2.28,2.37,2.99,6.37,6.36,6.34
31.30,4.09,-2.25,4.09,-2.24,2.26,2.35,2.99,6.35,6.35,6.33
31.61,4.09,-2.24,4.09,-2.24,2.24,2.33,2.98,6.33,6.33,6.32
31.93,4.09,-2.23,4.09,-2.23,2.23,2.31,2.97,6.31,6.31,6.31
32.24,4.09,-2.23,4.09,-2.22,2.22,2.30,2.96,6.30,6.30,6.31
32.57,4.09,-2.21,4.09,-2.21,2.21,2.28,2.93,6.30,6.30,6.29
32.89,4.09,-2.21,4.09,-2.20,2.21,2.26,2.91,6.29,6.29,6.29
33.22,4.09,-2.21,4.09,-2.20,2.20,2.24,2.88,6.29,6.29,6.29
33.55,4.09,-2.20,4.09,-2.20,2.20,2.22,2.84,6.29,6.29,6.28
33.89,4.09,-2.21,4.09,-2.20,2.20,2.20,2.80,6.28,6.28,6.29
34.23,4.09,-2.19,4.09,-2.19,2.19,2.17,2.76,6.28,6.28,6.27
34.57,4.09,-2.19,4.09,-2.19,2.19,2.15,2.71,6.28,6.28,6.27
