frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.02,2.65,9.01,2.65,-2.65,-2.90,-1.53,6.37,6.37,6.37
20.20,9.06,2.65,9.06,2.65,-2.65,-2.90,-1.58,6.41,6.41,6.41
20.40,9.11,2.66,9.10,2.66,-2.66,-2.91,-1.62,6.45,6.45,6.45
20.61,9.15,2.67,9.15,2.67,-2.66,-2.91,-1.67,6.48,6.48,6.48
20.81,9.20,2.68,9.19,2.67,-2.68,-2.91,-1.71,6.52,6.52,6.52
21.02,9.24,2.68,9.24,2.69,-2.69,-2.91,-1.76,6.55,6.55,6.56
21.23,9.28,2.70,9.28,2.70,-2.71,-2.91,-1.82,6.57,6.57,6.58
21.44,9.33,2.73,9.32,2.72,-2.72,-2.92,-1.87,6.60,6.60,6.60
21.66,9.37,2.75,9.37,2.75,-2.75,-2.92,-1.92,6.62,6.62,6.62
21.87,9.41,2.78,9.41,2.78,-2.77,-2.92,-1.98,6.63,6.63,6.63
22.09,9.45,2.80,9.45,2.80,-2.80,-2.92,-2.03,6.64,6.64,6.65
22.31,9.49,2.83,9.49,2.83,-2.83,-2.92,-2.09,6.65,6.65,6.66
22.54,9.53,2.86,9.53,2.86,-2.87,-2.93,-2.15,6.66,6.66,6.67
22.76,9.58,2.90,9.57,2.90,-2.90,-2.93,-2.21,6.68,6.67,6.68
22.99,9.62,2.94,9.62,2.93,-2.93,-2.93,-2.28,6.68,6.68,6.68
23.22,9.66,2.97,9.66,2.97,-2.96,-2.93,-2.34,6.69,6.69,6.69
23.45,9.70,3.00,9.70,3.00,-2.99,-2.94,-2.41,6.70,6.70,6.70
23.69,9.74,3.03,9.74,3.03,-3.02,-2.94,-2.47,6.71,6.71,6.71
23.92,9.78,3.06,9.77,3.05,-3.05,-2.94,-2.54,6.72,6.72,6.72
24.16,9.81,3.07,9.81,3.07,-3.08,-2.94,-2.61,6.73,6.73,6.74
24.40,9.85,3.09,9.85,3.10,-3.11,-2.95,-2.68,6.74,6.74,6.76
24.65,9.89,3.14,9.88,3.13,-3.13,-2.95,-2.75,6.75,6.75,6.75
24.89,9.92,3.16,9.92,3.16,-3.16,-2.95,-2.82,6.76,6.76,6.76
25.14,9.96,3.19,9.96,3.19,-3.19,-2.95,-2.90,6.77,6.77,6.77
25.39,10.00,3.22,9.99,3.21,-3.21,-2.96,-2.97,6.78,6.78,6.78
25.65,10.03,3.23,10.03,3.24,-3.24,-2.96,-3.04,6.79,6.79,6.80
25.91,10.07,3.27,10.06,3.26,-3.26,-2.96,-3.11,6.80,6.80,6.80
26.16,10.10,3.29,10.10,3.29,-3.28,-2.96,-3.19,6.81,6.81,6.81
26.43,10.13,3.31,10.13,3.31,-3.31,-2.97,-3.26,6.82,6.82,6.82
26.69,10.16,3.33,10.16,3.32,-3.33,-2.97,-3.33,6.83,6.83,6.83
26.96,10.19,3.34,10.19,3.34,-3.35,-2.97,-3.40,6.84,6.84,6.85
27.23,10.22,3.36,10.22,3.36,-3.37,-2.98,-3.47,6.85,6.85,6.86
27.50,10.25,3.39,10.25,3.39,-3.39,-2.98,-3.54,6.86,6.86,6.86
27.77,10.28,3.42,10.28,3.41,-3.41,-2.98,-3.60,6.87,6.87,6.86
28.05,10.31,3.43,10.30,3.43,-3.43,-2.99,-3.66,6.88,6.87,6.88
28.33,10.33,3.45,10.33,3.45,-3.45,-2.99,-3.72,6.88,6.88,6.88
28.62,10.36,3.47,10.36,3.47,-3.47,-2.99,-3.77,6.89,6.89,6.89
28.90,10.39,3.49,10.38,3.49,-3.48,-2.99,-3.83,6.90,6.90,6.90
29.19,10.41,3.51,10.41,3.50,-3.50,-3.00,-3.87,6.91,6.91,6.90
29.48,10.43,3.50,10.43,3.51,-3.51,-3.00,-3.92,6.91,6.91,6.93
29.78,10.45,3.53,10.45,3.53,-3.53,-3.00,-3.95,6.92,6.92,6.92
30.08,10.47,3.54,10.47,3.54,-3.54,-3.01,-3.99,6.92,6.92,6.93
30.38,10.49,3.56,10.49,3.55,-3.55,-3.01,-4.01,6.93,6.93,6.93
30.68,10.51,3.56,10.51,3.57,-3.56,-3.02,-4.04,6.94,6.94,6.95
30.99,10.53,3.58,10.52,3.58,-3.57,-3.02,-4.05,6.95,6.95,6.95
31.30,10.54,3.59,10.54,3.58,-3.58,-3.02,-4.06,6.95,6.96,6.95
31.61,10.55,3.59,10.55,3.59,-3.59,-3.03,-4.07,6.96,6.96,6.96
31.93,10.57,3.60,10.56,3.59,-3.59,-3.03,-4.07,6.97,6.97,6.97
32.24,10.57,3.60,10.57,3.60,-3.60,-3.03,-4.06,6.97,6.97,6.97
32.57,10.58,3.59,10.58,3.60,-3.60,-3.04,-4.05,6.98,6.98,6.99
32.89,10.59,3.60,10.59,3.60,-3.60,-3.04,-4.04,6.99,6.99,6.99
33.22,10.60,3.60,10.60,3.60,-3.60,-3.05,-4.02,7.00,7.00,7.00
33.55,10.61,3.60,10.61,3.60,-3.60,-3.05,-3.99,7.01,7.01,7.01
33.89,10.62,3.60,10.61,3.60,-3.60,-3.06,-3.96,7.02,7.02,7.02
34.23,10.62,3.60,10.62,3.60,-3.59,-3.06,-3.93,7.02,7.02,7.02
34.57,10.62,3.59,10.62,3.59,-3.59,-3.06,-3.89,7.03,7.03,7.03
34.92,10.62,3.59,10.62,3.59,-3.59,-3.07,-3.85,7.03,7.03,7.03
35.27,10.62,3.58,10.61,3.58,-3.58,-3.07,-3.81,7.04,7.03,7.04
35.62,10.61,3.57,10.61,3.57,-3.57,-3.08,-3.77,7.03,7.03,7.04
35.97,10.61,3.57,10.60,3.56,-3.57,-3.08,-3.72,7.04,7.04,7.04
36.33,10.60,3.55,10.60,3.56,-3.56,-3.09,-3.67,7.04,7.04,7.05
36.70,10.60,3.56,10.59,3.55,-3.55,-3.09,-3.63,7.05,7.05,7.04
37.06,10.59,3.54,10.58,3.54,-3.54,-3.10,-3.58,7.05,7.05,7.05
37.43,10.57,3.52,10.57,3.52,-3.52,-3.10,-3.53,7.04,7.05,7.05
37.81,10.56,3.51,10.55,3.51,-3.51,-3.11,-3.48,7.05,7.04,7.05
38.19,10.54,3.49,10.54,3.49,-3.50,-3.11,-3.43,7.04,7.04,7.05
38.57,10.52,3.48,10.52,3.48,-3.48,-3.12,-3.38,7.04,7.04,7.04
38.95,10.50,3.46,10.50,3.46,-3.46,-3.12,-3.33,7.04,7.04,7.04
39.34,10.48,3.45,10.47,3.44,-3.44,-3.13,-3.29,7.04,7.04,7.03
39.74,10.45,3.42,10.45,3.42,-3.41,-3.14,-3.24,7.03,7.03,7.03
40.14,10.42,3.39,10.42,3.39,-3.39,-3.14,-3.20,7.03,7.03,7.03
40.54,10.39,3.36,10.38,3.36,-3.36,-3.15,-3.15,7.03,7.02,7.03
40.94,10.35,3.33,10.35,3.33,-3.33,-3.15,-3.11,7.02,7.02,7.02
41.35,10.32,3.30,10.32,3.30,-3.30,-3.16,-3.07,7.02,7.02,7.02
41.76,10.29,3.27,10.28,3.27,-3.27,-3.17,-3.03,7.02,7.02,7.02
42.18,10.26,3.24,10.25,3.24,-3.23,-3.17,-3.00,7.02,7.02,7.02
42.60,10.22,3.20,10.22,3.20,-3.20,-3.18,-2.97,7.01,7.02,7.02
43.03,10.19,3.17,10.18,3.17,-3.17,-3.19,-2.93,7.02,7.01,7.02
43.46,10.15,3.13,10.15,3.14,-3.14,-3.19,-2.90,7.01,7.01,7.02
43.90,10.12,3.12,10.11,3.11,-3.11,-3.20,-2.88,7.01,7.01,7.00
44.33,10.08,3.08,10.07,3.08,-3.08,-3.21,-2.85,7.00,7.00,7.00
44.78,10.04,3.05,10.04,3.05,-3.04,-3.22,-2.83,6.99,6.99,6.99
45.23,10.00,3.01,10.00,3.01,-3.01,-3.22,-2.81,6.98,6.98,6.99
45.68,9.97,2.98,9.97,2.98,-2.98,-3.23,-2.79,6.98,6.98,6.99
46.13,9.94,2.96,9.94,2.95,-2.95,-3.24,-2.77,6.98,6.98,6.98
46.60,9.91,2.92,9.91,2.93,-2.92,-3.25,-2.76,6.98,6.98,6.99
47.06,9.88,2.90,9.87,2.90,-2.89,-3.25,-2.75,6.98,6.98,6.98
47.53,9.84,2.87,9.84,2.86,-2.87,-3.26,-2.74,6.97,6.97,6.97
48.01,9.81,2.83,9.80,2.84,-2.84,-3.27,-2.73,6.97,6.97,6.98
48.49,9.77,2.81,9.77,2.81,-2.81,-3.28,-2.72,6.96,6.96,6.96
48.97,9.73,2.79,9.73,2.78,-2.78,-3.29,-2.72,6.95,6.95,6.94
49.46,9.69,2.76,9.68,2.76,-2.75,-3.30,-2.72,6.93,6.93,6.93
49.96,9.64,2.73,9.64,2.72,-2.73,-3.31,-2.71,6.91,6.91,6.91
50.46,9.60,2.69,9.60,2.70,-2.70,-3.31,-2.72,6.90,6.90,6.91
50.96,9.56,2.67,9.56,2.67,-2.67,-3.32,-2.72,6.88,6.88,6.89
51.47,9.52,2.66,9.52,2.65,-2.65,-3.33,-2.72,6.87,6.87,6.86
51.99,9.48,2.63,9.48,2.63,-2.63,-3.34,-2.73,6.85,6.85,6.85
52.51,9.44,2.60,9.44,2.61,-2.61,-3.35,-2.74,6.83,6.83,6.84
53.03,9.41,2.59,9.41,2.59,-2.59,-3.36,-2.75,6.82,6.82,6.82
53.56,9.38,2.57,9.37,2.57,-2.57,-3.37,-2.76,6.81,6.80,6.81
54.10,9.34,2.56,9.34,2.56,-2.55,-3.38,-2.77,6.78,6.79,6.78
54.64,9.31,2.54,9.30,2.54,-2.54,-3.39,-2.78,6.77,6.77,6.77
55.18,9.27,2.53,9.27,2.53,-2.52,-3.41,-2.79,6.74,6.74,6.74
55.74,9.23,2.52,9.23,2.51,-2.51,-3.42,-2.80,6.72,6.72,6.71
56.29,9.20,2.49,9.20,2.50,-2.50,-3.43,-2.82,6.70,6.70,6.71
56.86,9.17,2.49,9.16,2.49,-2.49,-3.44,-2.83,6.68,6.68,6.68
57.42,9.14,2.49,9.13,2.48,-2.48,-3.45,-2.85,6.66,6.65,6.65
58.00,9.11,2.48,9.11,2.48,-2.48,-3.46,-2.86,6.63,6.63,6.63
58.58,9.09,2.48,9.09,2.48,-2.48,-3.48,-2.88,6.61,6.61,6.61
59.16,9.08,2.49,9.07,2.48,-2.49,-3.49,-2.89,6.59,6.58,6.59
59.76,9.06,2.49,9.06,2.49,-2.51,-3.50,-2.91,6.55,6.55,6.57
60.35,9.06,2.52,9.06,2.52,-2.53,-3.51,-2.92,6.53,6.53,6.54
60.96,9.06,2.55,9.06,2.56,-2.56,-3.53,-2.94,6.49,6.49,6.51
61.57,9.07,2.61,9.07,2.60,-2.60,-3.54,-2.95,6.47,6.47,6.46
62.18,9.08,2.66,9.08,2.65,-2.65,-3.55,-2.97,6.43,6.43,6.42
62.80,9.10,2.70,9.09,2.71,-2.70,-3.57,-2.98,6.40,6.39,6.40
63.43,9.11,2.76,9.11,2.76,-2.75,-3.58,-2.99,6.35,6.35,6.35
64.07,9.12,2.81,9.12,2.81,-2.81,-3.60,-3.01,6.30,6.31,6.31
64.71,9.15,2.87,9.14,2.87,-2.87,-3.61,-3.02,6.27,6.27,6.28
65.35,9.17,2.93,9.17,2.93,-2.93,-3.63,-3.03,6.23,6.24,6.24
66.01,9.20,3.00,9.20,3.00,-2.99,-3.64,-3.05,6.20,6.20,6.20
66.67,9.23,3.06,9.22,3.06,-3.05,-3.66,-3.06,6.17,6.17,6.17
67.33,9.25,3.12,9.25,3.12,-3.11,-3.68,-3.07,6.13,6.13,6.13
68.01,9.27,3.18,9.26,3.18,-3.17,-3.69,-3.09,6.09,6.09,6.09
68.69,9.28,3.23,9.28,3.23,-3.23,-3.71,-3.10,6.04,6.05,6.05
69.37,9.30,3.29,9.30,3.29,-3.29,-3.73,-3.12,6.00,6.00,6.01
70.07,9.32,3.35,9.32,3.35,-3.36,-3.74,-3.13,5.96,5.96,5.97
70.77,9.35,3.42,9.34,3.41,-3.42,-3.76,-3.15,5.93,5.92,5.93
71.48,9.37,3.47,9.37,3.48,-3.48,-3.78,-3.17,5.89,5.89,5.90
72.19,9.40,3.55,9.40,3.54,-3.54,-3.80,-3.19,5.85,5.86,5.85
72.91,9.43,3.61,9.42,3.61,-3.60,-3.82,-3.21,5.83,5.82,5.82
73.64,9.45,3.67,9.45,3.67,-3.66,-3.83,-3.23,5.79,5.79,5.78
74.38,9.47,3.72,9.46,3.72,-3.71,-3.85,-3.25,5.76,5.75,5.75
75.12,9.48,3.77,9.48,3.77,-3.76,-3.87,-3.27,5.71,5.71,5.71
75.87,9.49,3.81,9.49,3.81,-3.81,-3.89,-3.30,5.68,5.67,5.68
76.63,9.50,3.85,9.50,3.85,-3.86,-3.91,-3.33,5.64,5.64,5.65
77.40,9.52,3.90,9.52,3.90,-3.91,-3.94,-3.36,5.61,5.61,5.62
78.17,9.55,3.96,9.54,3.96,-3.96,-3.96,-3.39,5.58,5.58,5.59
78.95,9.58,4.02,9.57,4.01,-4.02,-3.98,-3.43,5.56,5.56,5.56
79.74,9.61,4.07,9.61,4.07,-4.07,-4.00,-3.46,5.53,5.53,5.54
80.54,9.65,4.13,9.65,4.13,-4.14,-4.02,-3.50,5.51,5.51,5.52
81.35,9.69,4.20,9.69,4.20,-4.20,-4.05,-3.54,5.49,5.49,5.49
82.16,9.73,4.27,9.73,4.26,-4.26,-4.07,-3.59,5.47,5.47,5.46
82.98,9.77,4.32,9.76,4.32,-4.32,-4.09,-3.64,5.45,5.44,5.45
83.81,9.80,4.38,9.80,4.38,-4.38,-4.12,-3.69,5.42,5.42,5.42
84.65,9.84,4.45,9.83,4.44,-4.43,-4.14,-3.74,5.40,5.40,5.39
85.50,9.87,4.49,9.87,4.49,-4.49,-4.17,-3.80,5.38,5.38,5.38
86.35,9.90,4.54,9.89,4.54,-4.54,-4.19,-3.86,5.36,5.35,5.36
87.22,9.92,4.58,9.92,4.58,-4.59,-4.22,-3.92,5.33,5.33,5.34
88.09,9.94,4.62,9.94,4.63,-4.64,-4.25,-3.98,5.30,5.31,5.32
88.97,9.98,4.68,9.97,4.67,-4.68,-4.27,-4.05,5.29,5.29,5.30
89.86,10.01,4.72,10.00,4.72,-4.72,-4.30,-4.12,5.28,5.28,5.29
90.76,10.03,4.77,10.03,4.77,-4.76,-4.33,-4.19,5.27,5.27,5.26
91.66,10.05,4.81,10.04,4.80,-4.78,-4.36,-4.27,5.26,5.25,5.24
92.58,10.04,4.82,10.04,4.82,-4.80,-4.39,-4.35,5.23,5.24,5.22
93.51,10.03,4.82,10.03,4.83,-4.82,-4.42,-4.43,5.21,5.21,5.21
94.44,10.02,4.83,10.01,4.82,-4.82,-4.45,-4.52,5.20,5.19,5.19
95.39,9.98,4.81,9.98,4.81,-4.81,-4.48,-4.61,5.16,5.16,5.17
96.34,9.94,4.80,9.94,4.80,-4.80,-4.51,-4.70,5.13,5.13,5.14
97.30,9.90,4.79,9.90,4.79,-4.79,-4.54,-4.79,5.10,5.10,5.11
98.28,9.87,4.79,9.86,4.78,-4.78,-4.57,-4.89,5.08,5.08,5.08
99.26,9.83,4.77,9.83,4.77,-4.78,-4.61,-4.98,5.05,5.05,5.06
100.25,9.80,4.77,9.80,4.77,-4.77,-4.64,-5.08,5.02,5.02,5.03
101.25,9.77,4.77,9.77,4.77,-4.77,-4.67,-5.18,4.99,4.99,5.00
102.27,9.75,4.79,9.74,4.78,-4.78,-4.71,-5.29,4.96,4.96,4.96
103.29,9.73,4.80,9.72,4.80,-4.79,-4.74,-5.39,4.93,4.93,4.93
104.32,9.71,4.81,9.71,4.82,-4.82,-4.78,-5.49,4.89,4.89,4.90
105.37,9.70,4.84,9.69,4.84,-4.84,-4.81,-5.60,4.85,4.85,4.86
106.42,9.69,4.88,9.69,4.87,-4.88,-4.85,-5.70,4.81,4.81,4.81
107.48,9.68,4.90,9.68,4.91,-4.92,-4.89,-5.80,4.76,4.76,4.78
108.56,9.69,4.97,9.68,4.96,-4.96,-4.93,-5.90,4.72,4.72,4.72
109.64,9.69,5.02,9.69,5.02,-5.02,-4.97,-6.00,4.67,4.67,4.67
110.74,9.70,5.08,9.69,5.08,-5.07,-5.00,-6.10,4.62,4.62,4.62
111.85,9.70,5.13,9.70,5.13,-5.13,-5.04,-6.19,4.57,4.57,4.57
112.97,9.70,5.20,9.70,5.19,-5.19,-5.08,-6.28,4.50,4.51,4.50
114.10,9.70,5.25,9.70,5.25,-5.25,-5.13,-6.37,4.44,4.44,4.45
115.24,9.70,5.31,9.70,5.31,-5.31,-5.17,-6.45,4.38,4.38,4.39
116.39,9.70,5.38,9.70,5.38,-5.38,-5.21,-6.52,4.32,4.32,4.32
117.55,9.70,5.44,9.70,5.44,-5.43,-5.25,-6.59,4.26,4.26,4.26
118.73,9.70,5.50,9.70,5.50,-5.49,-5.30,-6.65,4.20,4.20,4.20
119.92,9.70,5.55,9.70,5.55,-5.55,-5.34,-6.70,4.15,4.15,4.15
121.12,9.70,5.61,9.70,5.61,-5.60,-5.38,-6.75,4.09,4.09,4.09
122.33,9.70,5.66,9.70,5.66,-5.66,-5.43,-6.78,4.04,4.04,4.04
123.55,9.70,5.71,9.70,5.71,-5.71,-5.47,-6.81,3.99,3.99,3.99
124.79,9.70,5.76,9.70,5.76,-5.76,-5.52,-6.83,3.93,3.93,3.94
126.03,9.70,5.81,9.70,5.81,-5.81,-5.57,-6.84,3.88,3.88,3.89
127.29,9.70,5.86,9.70,5.86,-5.86,-5.61,-6.85,3.83,3.83,3.84
128.57,9.70,5.92,9.70,5.91,-5.91,-5.66,-6.84,3.79,3.79,3.78
129.85,9.70,5.96,9.70,5.96,-5.96,-5.71,-6.83,3.74,3.74,3.74
131.15,9.70,6.01,9.70,6.01,-6.00,-5.76,-6.80,3.69,3.69,3.69
132.46,9.70,6.05,9.70,6.05,-6.05,-5.81,-6.77,3.65,3.65,3.65
133.79,9.70,6.09,9.70,6.09,-6.09,-5.86,-6.74,3.61,3.61,3.61
135.12,9.70,6.13,9.70,6.13,-6.13,-5.91,-6.70,3.56,3.56,3.57
136.48,9.70,6.17,9.70,6.17,-6.17,-5.96,-6.65,3.52,3.52,3.53
137.84,9.70,6.21,9.70,6.21,-6.21,-6.01,-6.59,3.49,3.49,3.49
139.22,9.70,6.26,9.70,6.25,-6.25,-6.06,-6.53,3.45,3.45,3.44
140.61,9.70,6.30,9.70,6.29,-6.29,-6.11,-6.47,3.41,3.41,3.40
142.02,9.70,6.32,9.70,6.33,-6.33,-6.16,-6.41,3.37,3.37,3.38
143.44,9.70,6.36,9.70,6.36,-6.37,-6.21,-6.34,3.32,3.33,3.34
144.87,9.71,6.41,9.71,6.41,-6.41,-6.26,-6.27,3.29,3.29,3.30
146.32,9.72,6.46,9.71,6.45,-6.45,-6.31,-6.20,3.26,3.26,3.26
147.78,9.72,6.49,9.72,6.49,-6.49,-6.36,-6.13,3.23,3.23,3.23
149.26,9.72,6.52,9.72,6.53,-6.52,-6.41,-6.06,3.19,3.19,3.20
150.75,9.71,6.57,9.71,6.56,-6.55,-6.46,-5.99,3.15,3.15,3.14
