frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.14,-9.37,-1.15,-9.40,9.40,8.75,1.27,8.26,8.25,8.23
20.20,-0.92,-9.15,-0.92,-9.17,9.17,8.59,1.31,8.24,8.24,8.23
20.40,-0.70,-8.93,-0.70,-8.93,8.93,8.41,1.35,8.23,8.23,8.23
20.61,-0.49,-8.71,-0.48,-8.70,8.70,8.22,1.39,8.21,8.22,8.23
20.81,-0.26,-8.49,-0.26,-8.47,8.47,8.01,1.43,8.21,8.21,8.23
21.02,-0.05,-8.28,-0.04,-8.25,8.25,7.80,1.47,8.19,8.20,8.22
21.23,0.17,-8.04,0.17,-8.02,8.02,7.59,1.52,8.19,8.19,8.20
21.44,0.37,-7.82,0.38,-7.80,7.80,7.37,1.56,8.17,8.18,8.19
21.66,0.58,-7.60,0.58,-7.58,7.58,7.14,1.61,8.16,8.16,8.17
21.87,0.78,-7.37,0.78,-7.36,7.36,6.92,1.66,8.15,8.15,8.15
22.09,0.99,-7.15,0.98,-7.15,7.15,6.70,1.70,8.14,8.13,8.14
22.31,1.18,-6.93,1.17,-6.94,6.94,6.48,1.75,8.12,8.11,8.11
22.54,1.36,-6.73,1.36,-6.73,6.73,6.27,1.81,8.09,8.09,8.09
22.76,1.56,-6.51,1.55,-6.52,6.52,6.06,1.86,8.08,8.07,8.07
22.99,1.74,-6.30,1.73,-6.31,6.31,5.86,1.91,8.05,8.05,8.04
23.22,1.92,-6.09,1.92,-6.11,6.11,5.66,1.97,8.03,8.02,8.01
23.45,2.10,-5.89,2.09,-5.91,5.91,5.46,2.02,8.01,8.00,7.99
23.69,2.26,-5.72,2.27,-5.71,5.71,5.27,2.08,7.97,7.98,7.98
23.92,2.44,-5.52,2.44,-5.52,5.52,5.09,2.14,7.96,7.96,7.96
24.16,2.61,-5.34,2.61,-5.33,5.33,4.92,2.20,7.94,7.94,7.95
24.40,2.76,-5.16,2.77,-5.15,5.15,4.75,2.26,7.91,7.92,7.92
24.65,2.93,-4.98,2.94,-4.96,4.96,4.58,2.32,7.89,7.90,7.90
24.89,3.10,-4.78,3.10,-4.78,4.78,4.43,2.38,7.88,7.88,7.88
25.14,3.26,-4.61,3.26,-4.61,4.61,4.27,2.45,7.87,7.87,7.87
25.39,3.42,-4.43,3.41,-4.44,4.44,4.13,2.51,7.86,7.85,7.85
25.65,3.58,-4.26,3.57,-4.27,4.27,3.99,2.57,7.84,7.83,7.84
25.91,3.72,-4.08,3.72,-4.10,4.10,3.85,2.63,7.82,7.82,7.81
26.16,3.88,-3.92,3.87,-3.93,3.93,3.72,2.70,7.81,7.80,7.80
26.43,4.02,-3.77,4.02,-3.77,3.77,3.60,2.76,7.78,7.78,7.79
26.69,4.16,-3.61,4.16,-3.61,3.61,3.48,2.82,7.76,7.77,7.76
26.96,4.30,-3.46,4.31,-3.45,3.45,3.37,2.88,7.74,7.75,7.75
27.23,4.44,-3.31,4.45,-3.29,3.29,3.26,2.93,7.73,7.74,7.74
27.50,4.57,-3.16,4.58,-3.14,3.14,3.15,2.99,7.71,7.72,7.73
27.77,4.71,-3.00,4.71,-3.00,3.00,3.05,3.04,7.71,7.71,7.71
28.05,4.85,-2.85,4.84,-2.86,2.86,2.95,3.09,7.70,7.70,7.70
28.33,4.97,-2.71,4.96,-2.72,2.72,2.86,3.14,7.69,7.68,7.68
28.62,5.10,-2.57,5.09,-2.58,2.58,2.77,3.19,7.68,7.67,7.66
28.90,5.21,-2.44,5.20,-2.45,2.45,2.69,3.23,7.66,7.66,7.65
29.19,5.32,-2.31,5.32,-2.33,2.33,2.60,3.26,7.64,7.64,7.63
29.48,5.43,-2.20,5.42,-2.20,2.20,2.52,3.30,7.63,7.63,7.63
29.78,5.53,-2.09,5.53,-2.08,2.08,2.45,3.32,7.61,7.61,7.62
30.08,5.63,-1.98,5.63,-1.97,1.97,2.38,3.35,7.60,7.60,7.60
30.38,5.71,-1.88,5.72,-1.86,1.86,2.31,3.36,7.57,7.58,7.58
30.68,5.81,-1.76,5.81,-1.76,1.76,2.24,3.38,7.57,7.57,7.57
30.99,5.89,-1.66,5.89,-1.66,1.66,2.18,3.38,7.55,7.55,7.55
31.30,5.97,-1.57,5.96,-1.57,1.57,2.11,3.39,7.54,7.53,7.54
31.61,6.04,-1.49,6.03,-1.48,1.48,2.05,3.38,7.52,7.52,7.52
31.93,6.10,-1.40,6.10,-1.40,1.40,2.00,3.37,7.50,7.50,7.50
32.24,6.16,-1.31,6.15,-1.32,1.32,1.94,3.36,7.48,7.48,7.47
32.57,6.22,-1.24,6.21,-1.25,1.25,1.89,3.34,7.47,7.46,7.46
32.89,6.26,-1.18,6.25,-1.18,1.18,1.84,3.31,7.44,7.44,7.44
33.22,6.30,-1.11,6.29,-1.12,1.12,1.79,3.28,7.42,7.41,7.41
33.55,6.33,-1.07,6.33,-1.06,1.06,1.75,3.25,7.39,7.39,7.40
33.89,6.36,-1.02,6.36,-1.01,1.01,1.70,3.21,7.37,7.37,7.37
34.23,6.39,-0.96,6.38,-0.97,0.97,1.66,3.17,7.36,7.35,7.35
34.57,6.41,-0.92,6.40,-0.93,0.93,1.62,3.12,7.33,7.33,7.33
34.92,6.42,-0.88,6.42,-0.89,0.89,1.58,3.07,7.31,7.31,7.30
35.27,6.43,-0.86,6.43,-0.86,0.86,1.54,3.02,7.28,7.29,7.29
35.62,6.44,-0.83,6.44,-0.83,0.83,1.51,2.97,7.26,7.27,7.26
35.97,6.44,-0.80,6.44,-0.80,0.80,1.47,2.91,7.24,7.24,7.24
36.33,6.45,-0.78,6.45,-0.78,0.78,1.44,2.85,7.22,7.22,7.23
36.70,6.44,-0.76,6.44,-0.76,0.76,1.41,2.79,7.19,7.20,7.20
37.06,6.44,-0.74,6.44,-0.74,0.74,1.38,2.73,7.18,7.18,7.18
37.43,6.44,-0.72,6.44,-0.72,0.72,1.35,2.67,7.16,7.16,7.16
37.81,6.43,-0.71,6.43,-0.71,0.71,1.32,2.61,7.14,7.13,7.14
38.19,6.42,-0.69,6.42,-0.70,0.70,1.30,2.54,7.12,7.11,7.11
38.57,6.40,-0.70,6.41,-0.69,0.69,1.27,2.48,7.09,7.09,7.10
38.95,6.39,-0.68,6.39,-0.68,0.68,1.25,2.42,7.07,7.07,7.07
39.34,6.38,-0.67,6.37,-0.68,0.68,1.22,2.36,7.05,7.05,7.05
39.74,6.36,-0.66,6.36,-0.68,0.68,1.20,2.30,7.03,7.03,7.02
40.14,6.34,-0.68,6.33,-0.68,0.68,1.18,2.24,7.01,7.01,7.01
40.54,6.31,-0.68,6.31,-0.68,0.68,1.16,2.18,6.99,6.99,6.99
40.94,6.29,-0.68,6.29,-0.68,0.68,1.14,2.12,6.97,6.97,6.97
41.35,6.26,-0.69,6.26,-0.69,0.69,1.12,2.06,6.95,6.95,6.94
41.76,6.24,-0.70,6.23,-0.70,0.70,1.10,2.00,6.94,6.93,6.94
42.18,6.21,-0.71,6.20,-0.71,0.71,1.09,1.95,6.92,6.91,6.92
42.60,6.17,-0.72,6.17,-0.72,0.72,1.07,1.89,6.89,6.89,6.89
43.03,6.13,-0.75,6.13,-0.73,0.73,1.06,1.84,6.86,6.87,6.88
43.46,6.10,-0.76,6.10,-0.75,0.75,1.04,1.79,6.85,6.85,6.85
43.90,6.07,-0.76,6.06,-0.77,0.77,1.03,1.74,6.84,6.83,6.83
44.33,6.03,-0.78,6.02,-0.79,0.79,1.02,1.69,6.81,6.81,6.81
44.78,5.98,-0.81,5.99,-0.80,0.80,1.00,1.64,6.78,6.79,6.79
45.23,5.95,-0.81,5.95,-0.82,0.82,0.99,1.60,6.77,6.77,6.76
45.68,5.90,-0.84,5.90,-0.84,0.84,0.98,1.55,6.74,6.75,6.74
46.13,5.87,-0.85,5.86,-0.86,0.86,0.97,1.51,6.73,6.72,6.72
46.60,5.82,-0.89,5.82,-0.88,0.88,0.96,1.47,6.70,6.70,6.71
47.06,5.78,-0.91,5.77,-0.90,0.90,0.96,1.43,6.68,6.68,6.68
47.53,5.74,-0.93,5.73,-0.92,0.92,0.95,1.39,6.66,6.66,6.66
48.01,5.69,-0.96,5.69,-0.95,0.95,0.94,1.35,6.63,6.63,6.65
48.49,5.64,-0.98,5.64,-0.97,0.97,0.93,1.31,6.61,6.61,6.62
48.97,5.60,-0.99,5.60,-0.99,0.99,0.93,1.28,6.59,6.59,6.59
49.46,5.55,-1.00,5.55,-1.01,1.01,0.92,1.24,6.56,6.56,6.55
49.96,5.50,-1.02,5.51,-1.03,1.03,0.92,1.21,6.53,6.54,6.52
50.46,5.47,-1.05,5.46,-1.05,1.05,0.91,1.18,6.52,6.51,6.51
50.96,5.42,-1.07,5.42,-1.07,1.07,0.91,1.15,6.49,6.49,6.49
51.47,5.38,-1.08,5.37,-1.09,1.09,0.91,1.12,6.46,6.46,6.45
51.99,5.33,-1.10,5.33,-1.10,1.10,0.91,1.09,6.43,6.43,6.43
52.51,5.29,-1.12,5.29,-1.12,1.12,0.90,1.06,6.40,6.41,6.41
53.03,5.25,-1.14,5.25,-1.13,1.13,0.90,1.04,6.38,6.38,6.38
53.56,5.21,-1.15,5.21,-1.14,1.14,0.90,1.01,6.35,6.35,6.36
54.10,5.17,-1.16,5.17,-1.16,1.16,0.90,0.99,6.32,6.33,6.33
54.64,5.13,-1.17,5.13,-1.17,1.17,0.90,0.96,6.30,6.30,6.30
55.18,5.09,-1.18,5.09,-1.18,1.18,0.90,0.94,6.27,6.27,6.27
55.74,5.06,-1.18,5.06,-1.19,1.19,0.90,0.92,6.25,6.25,6.24
56.29,5.02,-1.20,5.02,-1.20,1.20,0.90,0.90,6.22,6.22,6.22
56.86,4.99,-1.20,4.98,-1.21,1.21,0.91,0.88,6.19,6.19,6.19
57.42,4.95,-1.21,4.95,-1.21,1.21,0.91,0.86,6.16,6.16,6.15
58.00,4.92,-1.21,4.92,-1.22,1.22,0.91,0.84,6.13,6.13,6.13
58.58,4.88,-1.22,4.88,-1.22,1.22,0.91,0.82,6.10,6.10,6.10
59.16,4.86,-1.22,4.85,-1.22,1.22,0.92,0.80,6.08,6.07,6.07
59.76,4.82,-1.23,4.82,-1.22,1.22,0.92,0.79,6.04,6.04,6.05
60.35,4.79,-1.23,4.79,-1.22,1.22,0.92,0.77,6.01,6.01,6.01
60.96,4.76,-1.24,4.76,-1.22,1.22,0.93,0.76,5.98,5.98,6.00
61.57,4.73,-1.22,4.73,-1.22,1.22,0.93,0.74,5.94,5.95,5.95
62.18,4.71,-1.20,4.70,-1.21,1.21,0.94,0.73,5.92,5.92,5.91
62.80,4.68,-1.20,4.67,-1.21,1.21,0.94,0.71,5.89,5.88,5.88
63.43,4.65,-1.19,4.65,-1.21,1.21,0.95,0.70,5.86,5.85,5.84
64.07,4.62,-1.19,4.62,-1.20,1.20,0.95,0.69,5.82,5.82,5.81
64.71,4.60,-1.19,4.59,-1.20,1.20,0.96,0.68,5.80,5.79,5.79
65.35,4.56,-1.20,4.56,-1.20,1.20,0.96,0.67,5.75,5.76,5.76
66.01,4.54,-1.19,4.54,-1.19,1.19,0.97,0.66,5.73,5.73,5.73
66.67,4.51,-1.19,4.51,-1.19,1.19,0.97,0.65,5.69,5.70,5.70
67.33,4.49,-1.18,4.48,-1.18,1.18,0.98,0.64,5.67,5.67,5.67
68.01,4.46,-1.18,4.46,-1.18,1.18,0.98,0.63,5.64,5.64,5.64
68.69,4.43,-1.18,4.43,-1.17,1.17,0.99,0.62,5.60,5.60,5.61
69.37,4.40,-1.17,4.41,-1.17,1.17,0.99,0.61,5.57,5.57,5.57
70.07,4.38,-1.16,4.38,-1.16,1.16,1.00,0.61,5.54,5.54,5.54
70.77,4.36,-1.15,4.35,-1.15,1.15,1.00,0.60,5.51,5.50,5.51
71.48,4.33,-1.14,4.32,-1.14,1.14,1.01,0.59,5.47,5.47,5.47
72.19,4.30,-1.14,4.30,-1.13,1.13,1.01,0.59,5.43,5.43,5.44
72.91,4.28,-1.12,4.27,-1.12,1.12,1.02,0.58,5.40,5.39,5.39
73.64,4.24,-1.11,4.24,-1.11,1.11,1.02,0.58,5.35,5.35,5.35
74.38,4.21,-1.11,4.21,-1.10,1.10,1.02,0.57,5.31,5.31,5.31
75.12,4.19,-1.07,4.18,-1.09,1.09,1.02,0.57,5.27,5.27,5.26
75.87,4.15,-1.07,4.15,-1.07,1.07,1.03,0.57,5.22,5.22,5.22
76.63,4.12,-1.07,4.12,-1.06,1.06,1.03,0.56,5.17,5.18,5.18
77.40,4.09,-1.05,4.09,-1.04,1.04,1.03,0.56,5.13,5.13,5.13
78.17,4.06,-1.02,4.06,-1.03,1.03,1.03,0.56,5.08,5.08,5.07
78.95,4.03,-1.02,4.03,-1.01,1.01,1.03,0.56,5.04,5.04,5.04
79.74,3.99,-1.00,3.99,-0.99,0.99,1.03,0.56,4.98,4.99,4.99
80.54,3.96,-0.98,3.96,-0.98,0.98,1.03,0.56,4.93,4.94,4.94
81.35,3.93,-0.96,3.92,-0.96,0.96,1.02,0.56,4.89,4.88,4.88
82.16,3.90,-0.93,3.89,-0.94,0.94,1.02,0.56,4.84,4.83,4.83
82.98,3.86,-0.93,3.85,-0.93,0.93,1.02,0.56,4.78,4.78,4.78
83.81,3.82,-0.90,3.81,-0.91,0.91,1.01,0.56,4.73,4.72,4.72
84.65,3.77,-0.89,3.78,-0.89,0.89,1.01,0.56,4.66,4.67,4.66
85.50,3.74,-0.87,3.74,-0.87,0.87,1.00,0.56,4.61,4.61,4.61
86.35,3.70,-0.86,3.69,-0.86,0.86,1.00,0.56,4.56,4.55,4.55
87.22,3.65,-0.85,3.65,-0.84,0.84,0.99,0.57,4.49,4.50,4.49
88.09,3.61,-0.83,3.61,-0.83,0.83,0.98,0.57,4.44,4.44,4.43
88.97,3.56,-0.82,3.56,-0.82,0.82,0.97,0.57,4.37,4.38,4.38
89.86,3.52,-0.80,3.52,-0.80,0.80,0.97,0.58,4.32,4.32,4.32
90.76,3.47,-0.78,3.47,-0.79,0.79,0.96,0.58,4.26,4.26,4.25
91.66,3.42,-0.78,3.42,-0.77,0.77,0.95,0.59,4.19,4.19,4.19
92.58,3.37,-0.75,3.37,-0.76,0.76,0.94,0.59,4.13,4.13,4.12
93.51,3.32,-0.76,3.32,-0.75,0.75,0.92,0.60,4.07,4.07,4.08
94.44,3.28,-0.73,3.27,-0.73,0.73,0.91,0.61,4.01,4.00,4.01
95.39,3.22,-0.73,3.22,-0.72,0.72,0.90,0.61,3.94,3.94,3.95
96.34,3.17,-0.70,3.16,-0.71,0.71,0.89,0.62,3.87,3.87,3.87
97.30,3.11,-0.70,3.11,-0.69,0.69,0.88,0.63,3.80,3.80,3.80
98.28,3.06,-0.68,3.05,-0.68,0.68,0.86,0.63,3.74,3.74,3.74
99.26,3.00,-0.66,3.00,-0.67,0.67,0.85,0.64,3.67,3.67,3.66
100.25,2.94,-0.66,2.94,-0.66,0.66,0.83,0.65,3.60,3.59,3.59
101.25,2.88,-0.65,2.88,-0.65,0.65,0.82,0.66,3.52,3.52,3.53
102.27,2.82,-0.63,2.82,-0.63,0.63,0.81,0.66,3.45,3.45,3.45
103.29,2.76,-0.61,2.76,-0.62,0.62,0.79,0.67,3.38,3.38,3.37
104.32,2.69,-0.62,2.69,-0.61,0.61,0.78,0.68,3.30,3.30,3.30
105.37,2.63,-0.61,2.63,-0.60,0.60,0.76,0.69,3.23,3.23,3.24
106.42,2.56,-0.60,2.57,-0.59,0.59,0.75,0.69,3.15,3.16,3.16
107.48,2.50,-0.58,2.50,-0.58,0.58,0.73,0.70,3.08,3.08,3.08
108.56,2.44,-0.56,2.44,-0.57,0.57,0.72,0.71,3.01,3.00,3.00
109.64,2.37,-0.56,2.37,-0.56,0.56,0.70,0.71,2.92,2.93,2.93
110.74,2.31,-0.55,2.30,-0.55,0.55,0.69,0.72,2.85,2.85,2.86
111.85,2.24,-0.54,2.23,-0.54,0.54,0.67,0.73,2.78,2.77,2.78
112.97,2.17,-0.52,2.16,-0.53,0.53,0.66,0.73,2.70,2.69,2.68
114.10,2.09,-0.53,2.09,-0.52,0.52,0.64,0.74,2.61,2.62,2.62
115.24,2.03,-0.51,2.02,-0.52,0.52,0.63,0.74,2.54,2.54,2.54
116.39,1.96,-0.50,1.95,-0.51,0.51,0.61,0.74,2.47,2.46,2.46
117.55,1.88,-0.50,1.88,-0.51,0.51,0.60,0.74,2.38,2.39,2.38
118.73,1.81,-0.50,1.81,-0.51,0.51,0.58,0.74,2.31,2.31,2.30
119.92,1.74,-0.50,1.73,-0.51,0.51,0.57,0.74,2.24,2.24,2.24
121.12,1.66,-0.51,1.66,-0.51,0.51,0.56,0.74,2.16,2.17,2.17
122.33,1.59,-0.51,1.59,-0.51,0.51,0.54,0.74,2.10,2.09,2.09
