frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.58,-6.81,-2.60,-6.86,6.86,6.41,2.65,4.28,4.26,4.23
20.20,-2.54,-6.82,-2.55,-6.85,6.85,6.47,2.73,4.30,4.30,4.28
20.40,-2.50,-6.83,-2.50,-6.83,6.83,6.52,2.80,4.33,4.33,4.33
20.61,-2.46,-6.82,-2.45,-6.82,6.82,6.57,2.88,4.36,4.37,4.36
20.81,-2.42,-6.83,-2.41,-6.81,6.81,6.61,2.97,4.38,4.40,4.41
21.02,-2.38,-6.83,-2.37,-6.79,6.79,6.65,3.05,4.41,4.42,4.45
21.23,-2.34,-6.81,-2.33,-6.77,6.77,6.68,3.14,4.43,4.45,4.47
21.44,-2.29,-6.78,-2.29,-6.76,6.76,6.71,3.23,4.47,4.47,4.49
21.66,-2.25,-6.76,-2.25,-6.74,6.74,6.74,3.32,4.49,4.49,4.51
21.87,-2.21,-6.73,-2.21,-6.72,6.72,6.76,3.42,4.51,4.51,4.52
22.09,-2.17,-6.71,-2.18,-6.70,6.70,6.77,3.52,4.53,4.52,4.54
22.31,-2.13,-6.68,-2.14,-6.68,6.68,6.78,3.62,4.55,4.54,4.55
22.54,-2.09,-6.64,-2.11,-6.65,6.65,6.79,3.72,4.56,4.54,4.55
22.76,-2.04,-6.59,-2.08,-6.63,6.63,6.79,3.83,4.59,4.55,4.55
22.99,-2.00,-6.54,-2.06,-6.60,6.60,6.78,3.94,4.60,4.55,4.53
23.22,-2.00,-6.54,-2.03,-6.58,6.58,6.77,4.05,4.58,4.55,4.53
23.45,-2.00,-6.53,-2.00,-6.55,6.55,6.76,4.16,4.55,4.55,4.53
23.69,-2.00,-6.54,-1.98,-6.52,6.52,6.74,4.28,4.52,4.55,4.54
23.92,-2.00,-6.54,-1.95,-6.50,6.50,6.71,4.40,4.49,4.55,4.54
24.16,-1.97,-6.52,-1.92,-6.46,6.46,6.69,4.52,4.49,4.55,4.55
24.40,-1.92,-6.48,-1.88,-6.43,6.43,6.65,4.64,4.51,4.55,4.56
24.65,-1.87,-6.42,-1.85,-6.40,6.40,6.62,4.77,4.52,4.55,4.55
24.89,-1.82,-6.37,-1.81,-6.36,6.36,6.58,4.89,4.54,4.55,4.55
25.14,-1.77,-6.32,-1.78,-6.33,6.33,6.54,5.02,4.56,4.55,4.55
25.39,-1.72,-6.28,-1.74,-6.29,6.29,6.49,5.15,4.57,4.55,4.56
25.65,-1.68,-6.24,-1.70,-6.25,6.25,6.45,5.28,4.57,4.55,4.55
25.91,-1.63,-6.18,-1.66,-6.21,6.21,6.40,5.41,4.58,4.55,4.54
26.16,-1.59,-6.13,-1.62,-6.17,6.17,6.34,5.54,4.58,4.55,4.54
26.43,-1.57,-6.11,-1.58,-6.13,6.13,6.29,5.67,4.55,4.55,4.54
26.69,-1.54,-6.08,-1.54,-6.09,6.09,6.23,5.80,4.55,4.54,4.54
26.96,-1.51,-6.06,-1.51,-6.05,6.05,6.18,5.92,4.54,4.54,4.55
27.23,-1.49,-6.04,-1.49,-6.02,6.02,6.12,6.05,4.53,4.54,4.55
27.50,-1.46,-6.01,-1.46,-6.00,6.00,6.06,6.17,4.54,4.54,4.55
27.77,-1.44,-5.98,-1.44,-5.97,5.97,6.00,6.29,4.53,4.54,4.53
28.05,-1.41,-5.94,-1.41,-5.94,5.94,5.94,6.40,4.53,4.53,4.53
28.33,-1.39,-5.91,-1.38,-5.91,5.91,5.88,6.51,4.52,4.53,4.52
28.62,-1.36,-5.88,-1.36,-5.89,5.89,5.82,6.61,4.52,4.53,4.52
28.90,-1.33,-5.86,-1.33,-5.86,5.86,5.76,6.71,4.53,4.53,4.53
29.19,-1.31,-5.83,-1.31,-5.83,5.83,5.70,6.80,4.52,4.53,4.52
29.48,-1.29,-5.83,-1.28,-5.81,5.81,5.64,6.87,4.52,4.52,4.53
29.78,-1.27,-5.79,-1.26,-5.78,5.78,5.58,6.94,4.51,4.52,4.52
30.08,-1.24,-5.77,-1.24,-5.76,5.76,5.53,7.00,4.52,4.52,4.53
30.38,-1.20,-5.72,-1.22,-5.73,5.73,5.47,7.05,4.53,4.52,4.52
30.68,-1.17,-5.69,-1.19,-5.71,5.71,5.42,7.09,4.54,4.52,4.52
30.99,-1.13,-5.65,-1.17,-5.68,5.68,5.37,7.12,4.55,4.51,4.51
31.30,-1.13,-5.64,-1.14,-5.66,5.66,5.31,7.14,4.52,4.51,4.51
31.61,-1.13,-5.64,-1.12,-5.63,5.63,5.27,7.15,4.50,4.51,4.51
31.93,-1.13,-5.64,-1.10,-5.60,5.60,5.22,7.14,4.47,4.50,4.51
32.24,-1.11,-5.60,-1.08,-5.58,5.58,5.17,7.12,4.47,4.50,4.49
32.57,-1.07,-5.57,-1.06,-5.55,5.55,5.13,7.10,4.48,4.49,4.50
32.89,-1.04,-5.54,-1.04,-5.53,5.53,5.09,7.06,4.49,4.49,4.50
33.22,-1.01,-5.50,-1.02,-5.50,5.50,5.05,7.01,4.49,4.49,4.48
33.55,-0.98,-5.46,-1.00,-5.48,5.48,5.01,6.96,4.50,4.48,4.48
33.89,-0.95,-5.42,-0.98,-5.45,5.45,4.98,6.89,4.50,4.47,4.47
34.23,-0.94,-5.42,-0.96,-5.43,5.43,4.95,6.82,4.49,4.47,4.47
34.57,-0.94,-5.40,-0.94,-5.40,5.40,4.92,6.74,4.46,4.46,4.46
34.92,-0.94,-5.40,-0.91,-5.37,5.37,4.89,6.66,4.43,4.46,4.46
35.27,-0.91,-5.37,-0.89,-5.34,5.34,4.87,6.57,4.43,4.46,4.45
35.62,-0.88,-5.33,-0.87,-5.32,5.32,4.85,6.48,4.44,4.45,4.45
35.97,-0.84,-5.29,-0.85,-5.30,5.30,4.83,6.38,4.46,4.45,4.45
36.33,-0.83,-5.28,-0.83,-5.28,5.28,4.81,6.28,4.45,4.45,4.45
