frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.58,5.52,8.58,5.52,-5.52,-5.38,-2.43,3.06,3.07,3.06
20.20,8.59,5.53,8.59,5.53,-5.52,-5.42,-2.50,3.07,3.07,3.06
20.40,8.59,5.53,8.60,5.53,-5.53,-5.46,-2.57,3.06,3.06,3.06
20.61,8.60,5.54,8.60,5.54,-5.54,-5.50,-2.65,3.06,3.06,3.06
20.81,8.61,5.55,8.61,5.55,-5.55,-5.54,-2.73,3.06,3.06,3.06
21.02,8.61,5.55,8.62,5.56,-5.57,-5.57,-2.81,3.05,3.05,3.06
21.23,8.62,5.58,8.62,5.58,-5.58,-5.61,-2.89,3.04,3.04,3.04
21.44,8.63,5.60,8.63,5.60,-5.60,-5.64,-2.98,3.03,3.03,3.03
21.66,8.63,5.62,8.64,5.62,-5.62,-5.67,-3.06,3.01,3.02,3.01
21.87,8.64,5.65,8.64,5.65,-5.65,-5.70,-3.16,3.00,3.00,2.99
22.09,8.65,5.67,8.65,5.67,-5.67,-5.73,-3.25,2.98,2.98,2.98
22.31,8.65,5.70,8.65,5.70,-5.70,-5.76,-3.34,2.95,2.96,2.95
22.54,8.65,5.72,8.66,5.72,-5.73,-5.79,-3.44,2.93,2.93,2.93
22.76,8.66,5.75,8.66,5.75,-5.75,-5.81,-3.54,2.91,2.90,2.91
22.99,8.65,5.77,8.66,5.78,-5.78,-5.83,-3.65,2.88,2.88,2.88
23.22,8.65,5.80,8.65,5.80,-5.80,-5.85,-3.75,2.86,2.86,2.85
23.45,8.65,5.83,8.65,5.82,-5.81,-5.87,-3.86,2.84,2.84,2.82
23.69,8.64,5.83,8.64,5.83,-5.83,-5.89,-3.97,2.82,2.82,2.81
23.92,8.63,5.84,8.63,5.84,-5.84,-5.90,-4.09,2.80,2.80,2.79
24.16,8.62,5.84,8.62,5.84,-5.84,-5.91,-4.20,2.78,2.78,2.78
24.40,8.60,5.84,8.61,5.85,-5.85,-5.92,-4.32,2.75,2.76,2.76
24.65,8.59,5.85,8.59,5.85,-5.85,-5.93,-4.44,2.74,2.74,2.74
24.89,8.57,5.85,8.57,5.85,-5.85,-5.93,-4.56,2.72,2.72,2.72
25.14,8.55,5.84,8.56,5.85,-5.85,-5.94,-4.68,2.70,2.71,2.71
25.39,8.54,5.85,8.54,5.85,-5.85,-5.94,-4.81,2.70,2.69,2.69
25.65,8.52,5.84,8.52,5.85,-5.84,-5.94,-4.93,2.68,2.68,2.68
25.91,8.50,5.85,8.50,5.84,-5.84,-5.94,-5.05,2.66,2.66,2.65
26.16,8.47,5.83,8.48,5.83,-5.84,-5.93,-5.18,2.64,2.64,2.64
26.43,8.45,5.82,8.45,5.83,-5.83,-5.93,-5.31,2.62,2.62,2.63
26.69,8.43,5.83,8.43,5.82,-5.82,-5.92,-5.43,2.61,2.61,2.60
26.96,8.40,5.81,8.40,5.81,-5.81,-5.91,-5.55,2.59,2.60,2.59
27.23,8.38,5.80,8.38,5.80,-5.80,-5.90,-5.67,2.59,2.58,2.58
27.50,8.34,5.77,8.35,5.78,-5.78,-5.88,-5.79,2.56,2.57,2.57
27.77,8.32,5.77,8.32,5.76,-5.77,-5.86,-5.90,2.55,2.55,2.55
28.05,8.29,5.75,8.29,5.75,-5.75,-5.85,-6.01,2.54,2.54,2.54
28.33,8.25,5.73,8.26,5.74,-5.74,-5.83,-6.12,2.52,2.52,2.52
28.62,8.23,5.72,8.22,5.72,-5.72,-5.81,-6.22,2.52,2.51,2.51
28.90,8.19,5.70,8.19,5.70,-5.70,-5.78,-6.31,2.50,2.50,2.49
29.19,8.15,5.68,8.16,5.68,-5.68,-5.76,-6.40,2.48,2.48,2.47
29.48,8.13,5.66,8.13,5.66,-5.66,-5.73,-6.48,2.48,2.47,2.47
29.78,8.09,5.63,8.09,5.63,-5.63,-5.70,-6.55,2.46,2.46,2.46
30.08,8.05,5.60,8.05,5.60,-5.61,-5.67,-6.61,2.44,2.45,2.45
30.38,8.01,5.58,8.01,5.58,-5.58,-5.64,-6.66,2.43,2.43,2.43
30.68,7.97,5.55,7.97,5.56,-5.55,-5.61,-6.70,2.42,2.42,2.42
30.99,7.93,5.54,7.93,5.53,-5.53,-5.58,-6.73,2.41,2.41,2.39
31.30,7.88,5.50,7.88,5.50,-5.50,-5.54,-6.75,2.39,2.39,2.38
31.61,7.83,5.46,7.83,5.46,-5.46,-5.50,-6.75,2.37,2.37,2.37
31.93,7.77,5.42,7.78,5.43,-5.43,-5.47,-6.75,2.34,2.35,2.35
32.24,7.72,5.40,7.72,5.39,-5.40,-5.43,-6.74,2.32,2.33,2.32
32.57,7.67,5.37,7.67,5.37,-5.36,-5.39,-6.71,2.31,2.31,2.30
32.89,7.61,5.32,7.61,5.33,-5.33,-5.35,-6.68,2.29,2.29,2.29
33.22,7.56,5.30,7.56,5.29,-5.29,-5.31,-6.63,2.27,2.27,2.26
33.55,7.49,5.24,7.50,5.25,-5.25,-5.27,-6.58,2.24,2.24,2.25
33.89,7.44,5.22,7.44,5.22,-5.22,-5.23,-6.52,2.22,2.22,2.22
34.23,7.38,5.18,7.38,5.18,-5.18,-5.18,-6.45,2.20,2.20,2.20
34.57,7.33,5.15,7.33,5.15,-5.15,-5.14,-6.38,2.19,2.18,2.18
34.92,7.27,5.11,7.27,5.11,-5.11,-5.09,-6.30,2.16,2.16,2.16
35.27,7.21,5.07,7.22,5.07,-5.07,-5.05,-6.21,2.14,2.14,2.14
35.62,7.16,5.04,7.16,5.04,-5.04,-5.01,-6.12,2.13,2.12,2.12
35.97,7.10,5.00,7.10,5.00,-5.00,-4.96,-6.03,2.10,2.10,2.10
36.33,7.04,4.96,7.04,4.96,-4.96,-4.91,-5.93,2.08,2.08,2.08
36.70,6.98,4.92,6.99,4.92,-4.93,-4.87,-5.84,2.06,2.06,2.06
37.06,6.93,4.89,6.93,4.89,-4.89,-4.82,-5.74,2.04,2.04,2.04
37.43,6.87,4.85,6.87,4.85,-4.85,-4.78,-5.64,2.02,2.02,2.02
37.81,6.81,4.81,6.81,4.81,-4.81,-4.73,-5.54,2.00,2.00,2.00
38.19,6.75,4.78,6.75,4.77,-4.77,-4.68,-5.44,1.98,1.98,1.97
38.57,6.68,4.72,6.69,4.73,-4.73,-4.64,-5.34,1.95,1.96,1.96
38.95,6.62,4.69,6.62,4.69,-4.69,-4.59,-5.24,1.93,1.93,1.93
39.34,6.56,4.65,6.56,4.65,-4.65,-4.55,-5.14,1.91,1.91,1.91
39.74,6.50,4.61,6.50,4.61,-4.61,-4.50,-5.05,1.89,1.89,1.89
40.14,6.44,4.56,6.44,4.56,-4.57,-4.45,-4.96,1.88,1.88,1.88
40.54,6.38,4.52,6.38,4.52,-4.52,-4.41,-4.87,1.86,1.86,1.86
40.94,6.32,4.48,6.32,4.48,-4.48,-4.36,-4.78,1.84,1.84,1.84
41.35,6.26,4.45,6.26,4.44,-4.44,-4.32,-4.69,1.83,1.83,1.81
41.76,6.20,4.39,6.20,4.40,-4.39,-4.27,-4.61,1.81,1.81,1.81
42.18,6.14,4.35,6.14,4.35,-4.35,-4.23,-4.53,1.80,1.79,1.79
42.60,6.07,4.30,6.07,4.29,-4.30,-4.19,-4.46,1.77,1.77,1.77
43.03,6.00,4.24,6.01,4.25,-4.26,-4.14,-4.38,1.75,1.75,1.76
43.46,5.94,4.21,5.94,4.21,-4.21,-4.10,-4.31,1.73,1.73,1.73
43.90,5.88,4.17,5.88,4.16,-4.16,-4.06,-4.25,1.72,1.71,1.71
44.33,5.81,4.12,5.81,4.12,-4.12,-4.02,-4.18,1.69,1.69,1.69
44.78,5.73,4.06,5.74,4.07,-4.07,-3.98,-4.12,1.66,1.67,1.67
45.23,5.67,4.03,5.67,4.02,-4.02,-3.94,-4.07,1.65,1.65,1.64
45.68,5.59,3.97,5.60,3.97,-3.97,-3.90,-4.01,1.63,1.63,1.62
46.13,5.53,3.92,5.53,3.92,-3.91,-3.86,-3.96,1.62,1.62,1.61
46.60,5.45,3.85,5.45,3.86,-3.86,-3.82,-3.91,1.60,1.60,1.60
47.06,5.38,3.80,5.38,3.80,-3.80,-3.78,-3.87,1.58,1.58,1.58
47.53,5.31,3.75,5.31,3.74,-3.75,-3.74,-3.83,1.56,1.56,1.56
48.01,5.23,3.68,5.24,3.69,-3.70,-3.71,-3.79,1.54,1.54,1.55
48.49,5.16,3.64,5.16,3.64,-3.64,-3.67,-3.75,1.52,1.52,1.52
48.97,5.08,3.59,5.08,3.59,-3.59,-3.64,-3.72,1.49,1.49,1.49
49.46,5.01,3.55,5.01,3.55,-3.54,-3.60,-3.69,1.47,1.47,1.46
49.96,4.94,3.51,4.94,3.50,-3.50,-3.57,-3.66,1.45,1.44,1.43
50.46,4.87,3.45,4.87,3.45,-3.45,-3.54,-3.64,1.42,1.42,1.42
50.96,4.80,3.40,4.80,3.41,-3.41,-3.51,-3.61,1.40,1.40,1.40
51.47,4.73,3.36,4.73,3.36,-3.36,-3.48,-3.59,1.37,1.37,1.37
51.99,4.67,3.32,4.67,3.32,-3.32,-3.45,-3.57,1.36,1.35,1.35
52.51,4.60,3.27,4.60,3.27,-3.27,-3.42,-3.55,1.33,1.33,1.33
53.03,4.54,3.23,4.54,3.23,-3.23,-3.39,-3.54,1.31,1.31,1.31
53.56,4.48,3.20,4.48,3.20,-3.20,-3.37,-3.52,1.29,1.29,1.28
54.10,4.42,3.16,4.42,3.16,-3.16,-3.34,-3.51,1.26,1.26,1.26
54.64,4.36,3.13,4.36,3.13,-3.13,-3.32,-3.50,1.23,1.23,1.23
55.18,4.30,3.09,4.31,3.09,-3.10,-3.29,-3.49,1.21,1.21,1.21
55.74,4.25,3.07,4.25,3.07,-3.07,-3.27,-3.48,1.18,1.18,1.18
56.29,4.20,3.04,4.20,3.04,-3.04,-3.25,-3.47,1.16,1.16,1.16
56.86,4.15,3.02,4.15,3.02,-3.02,-3.23,-3.46,1.14,1.14,1.13
57.42,4.11,3.00,4.11,3.00,-2.99,-3.21,-3.46,1.12,1.11,1.11
58.00,4.06,2.97,4.07,2.98,-2.98,-3.20,-3.45,1.09,1.09,1.09
58.58,4.02,2.96,4.03,2.96,-2.96,-3.18,-3.44,1.06,1.07,1.06
59.16,3.99,2.95,3.99,2.95,-2.95,-3.16,-3.43,1.05,1.04,1.04
59.76,3.95,2.93,3.95,2.93,-2.94,-3.15,-3.42,1.02,1.02,1.02
60.35,3.92,2.93,3.92,2.93,-2.93,-3.14,-3.42,0.99,0.99,0.99
60.96,3.89,2.92,3.89,2.92,-2.93,-3.13,-3.41,0.96,0.96,0.97
61.57,3.86,2.93,3.87,2.93,-2.93,-3.12,-3.40,0.93,0.93,0.93
62.18,3.84,2.94,3.84,2.94,-2.94,-3.11,-3.39,0.90,0.90,0.90
62.80,3.82,2.95,3.82,2.95,-2.95,-3.10,-3.37,0.88,0.87,0.87
63.43,3.80,2.96,3.80,2.96,-2.95,-3.09,-3.36,0.85,0.85,0.84
64.07,3.78,2.97,3.79,2.97,-2.97,-3.09,-3.35,0.82,0.82,0.81
64.71,3.78,2.99,3.77,2.98,-2.98,-3.09,-3.34,0.80,0.79,0.79
65.35,3.76,2.99,3.76,2.99,-3.00,-3.09,-3.32,0.77,0.77,0.77
66.01,3.75,3.00,3.76,3.01,-3.01,-3.09,-3.31,0.74,0.74,0.75
66.67,3.75,3.03,3.75,3.03,-3.03,-3.09,-3.30,0.72,0.72,0.72
67.33,3.75,3.05,3.75,3.05,-3.05,-3.09,-3.28,0.70,0.70,0.70
68.01,3.75,3.08,3.75,3.08,-3.07,-3.09,-3.27,0.68,0.68,0.67
68.69,3.75,3.10,3.75,3.10,-3.10,-3.10,-3.25,0.65,0.65,0.65
69.37,3.75,3.13,3.75,3.13,-3.13,-3.11,-3.24,0.63,0.62,0.62
70.07,3.75,3.16,3.75,3.16,-3.16,-3.12,-3.22,0.60,0.60,0.59
