frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.88,4.73,11.88,4.73,-4.73,-4.71,-2.33,7.15,7.15,7.15
20.20,11.88,4.74,11.88,4.74,-4.74,-4.73,-2.40,7.14,7.14,7.14
20.40,11.88,4.75,11.89,4.75,-4.76,-4.74,-2.46,7.13,7.13,7.13
20.61,11.89,4.77,11.89,4.77,-4.77,-4.75,-2.53,7.12,7.12,7.12
20.81,11.89,4.79,11.89,4.79,-4.78,-4.76,-2.60,7.11,7.11,7.10
21.02,11.89,4.80,11.90,4.80,-4.80,-4.77,-2.67,7.10,7.10,7.09
21.23,11.90,4.82,11.90,4.81,-4.81,-4.78,-2.75,7.09,7.09,7.08
21.44,11.90,4.81,11.91,4.82,-4.82,-4.79,-2.83,7.08,7.08,7.09
21.66,11.91,4.84,11.91,4.83,-4.84,-4.80,-2.91,7.07,7.07,7.07
21.87,11.91,4.84,11.92,4.85,-4.85,-4.81,-2.99,7.06,7.06,7.07
22.09,11.92,4.87,11.92,4.87,-4.87,-4.82,-3.07,7.06,7.05,7.05
22.31,11.92,4.88,11.93,4.88,-4.88,-4.83,-3.16,7.04,7.05,7.04
22.54,11.93,4.90,11.93,4.90,-4.90,-4.84,-3.24,7.04,7.04,7.03
22.76,11.94,4.91,11.94,4.91,-4.91,-4.85,-3.33,7.03,7.03,7.03
22.99,11.94,4.92,11.95,4.92,-4.92,-4.86,-3.43,7.02,7.02,7.02
23.22,11.95,4.94,11.95,4.93,-4.93,-4.87,-3.52,7.02,7.02,7.01
23.45,11.96,4.94,11.96,4.95,-4.94,-4.88,-3.62,7.02,7.02,7.02
23.69,11.96,4.95,11.97,4.95,-4.95,-4.89,-3.72,7.01,7.01,7.01
23.92,11.97,4.97,11.97,4.96,-4.96,-4.90,-3.82,7.01,7.01,7.00
24.16,11.97,4.96,11.98,4.97,-4.97,-4.91,-3.92,7.00,7.01,7.01
24.40,11.98,4.97,11.98,4.97,-4.98,-4.92,-4.02,7.00,7.00,7.01
24.65,11.99,4.99,11.99,4.98,-4.99,-4.93,-4.13,7.01,7.00,7.00
24.89,11.99,4.99,12.00,5.00,-5.00,-4.94,-4.24,7.00,7.00,7.00
25.14,12.00,5.01,12.00,5.01,-5.00,-4.95,-4.35,7.00,7.00,6.99
25.39,12.00,5.01,12.01,5.01,-5.01,-4.97,-4.45,6.99,7.00,6.99
25.65,12.01,5.02,12.01,5.02,-5.02,-4.98,-4.56,6.99,6.99,6.99
25.91,12.02,5.03,12.02,5.02,-5.03,-4.99,-4.67,7.00,6.99,6.99
26.16,12.02,5.02,12.03,5.03,-5.03,-5.00,-4.78,6.99,6.99,7.00
26.43,12.03,5.04,12.03,5.03,-5.04,-5.01,-4.89,6.99,6.99,6.99
26.69,12.03,5.04,12.04,5.04,-5.04,-5.02,-5.00,6.99,6.99,6.99
