frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.62,-7.48,-6.62,-7.48,7.48,6.87,2.87,0.86,0.86,0.86
20.20,-6.55,-7.45,-6.55,-7.45,7.45,6.85,2.95,0.90,0.90,0.90
20.40,-6.49,-7.43,-6.49,-7.42,7.42,6.84,3.03,0.93,0.94,0.94
20.61,-6.42,-7.39,-6.42,-7.39,7.39,6.83,3.12,0.97,0.97,0.97
20.81,-6.35,-7.36,-6.35,-7.36,7.36,6.81,3.21,1.01,1.01,1.01
21.02,-6.28,-7.33,-6.28,-7.32,7.32,6.80,3.30,1.04,1.04,1.05
21.23,-6.21,-7.28,-6.21,-7.28,7.28,6.78,3.39,1.07,1.06,1.07
21.44,-6.15,-7.24,-6.15,-7.24,7.23,6.77,3.49,1.08,1.09,1.09
21.66,-6.08,-7.19,-6.08,-7.18,7.18,6.75,3.59,1.10,1.10,1.11
21.87,-6.01,-7.13,-6.01,-7.13,7.13,6.74,3.69,1.12,1.12,1.12
22.09,-5.94,-7.08,-5.94,-7.08,7.08,6.72,3.80,1.14,1.14,1.14
22.31,-5.87,-7.02,-5.87,-7.02,7.02,6.70,3.91,1.15,1.15,1.15
22.54,-5.81,-6.97,-5.81,-6.96,6.96,6.69,4.02,1.15,1.16,1.16
22.76,-5.74,-6.91,-5.74,-6.90,6.90,6.67,4.13,1.17,1.17,1.17
22.99,-5.67,-6.84,-5.67,-6.85,6.85,6.65,4.25,1.18,1.17,1.17
23.22,-5.61,-6.79,-5.61,-6.79,6.79,6.63,4.37,1.18,1.18,1.18
23.45,-5.55,-6.74,-5.55,-6.73,6.74,6.61,4.49,1.19,1.19,1.19
23.69,-5.48,-6.68,-5.48,-6.68,6.68,6.59,4.62,1.20,1.20,1.20
23.92,-5.42,-6.63,-5.42,-6.63,6.63,6.57,4.74,1.21,1.21,1.21
24.16,-5.36,-6.59,-5.35,-6.58,6.57,6.55,4.87,1.22,1.22,1.23
24.40,-5.29,-6.54,-5.29,-6.53,6.52,6.53,5.00,1.23,1.23,1.25
24.65,-5.22,-6.46,-5.22,-6.47,6.47,6.51,5.14,1.25,1.24,1.24
24.89,-5.16,-6.41,-5.16,-6.41,6.41,6.49,5.27,1.25,1.25,1.25
