frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.78,-10.00,-4.86,-10.08,10.08,9.71,4.22,5.30,5.22,5.23
20.20,-4.78,-9.99,-4.83,-10.05,10.05,9.71,4.33,5.27,5.22,5.22
20.40,-4.78,-9.99,-4.80,-10.01,10.01,9.71,4.45,5.23,5.21,5.22
20.61,-4.78,-9.99,-4.76,-9.97,9.97,9.70,4.56,5.19,5.21,5.22
20.81,-4.78,-9.97,-4.73,-9.94,9.94,9.69,4.69,5.16,5.21,5.20
21.02,-4.78,-9.97,-4.69,-9.90,9.90,9.68,4.81,5.12,5.20,5.20
21.23,-4.72,-9.91,-4.66,-9.86,9.86,9.67,4.94,5.14,5.20,5.20
21.44,-4.67,-9.87,-4.62,-9.82,9.82,9.66,5.07,5.16,5.20,5.21
21.66,-4.62,-9.81,-4.59,-9.79,9.79,9.64,5.21,5.17,5.20,5.20
21.87,-4.57,-9.77,-4.55,-9.75,9.75,9.62,5.35,5.18,5.20,5.21
22.09,-4.52,-9.71,-4.51,-9.71,9.71,9.60,5.49,5.19,5.20,5.20
22.31,-4.47,-9.67,-4.47,-9.67,9.67,9.58,5.64,5.20,5.20,5.21
22.54,-4.43,-9.62,-4.42,-9.62,9.62,9.56,5.79,5.19,5.20,5.20
22.76,-4.38,-9.57,-4.37,-9.57,9.57,9.54,5.95,5.19,5.20,5.20
22.99,-4.33,-9.52,-4.33,-9.53,9.53,9.52,6.11,5.20,5.20,5.20
23.22,-4.28,-9.47,-4.28,-9.49,9.49,9.49,6.27,5.21,5.20,5.20
23.45,-4.22,-9.42,-4.24,-9.45,9.45,9.46,6.44,5.23,5.21,5.21
23.69,-4.17,-9.37,-4.21,-9.41,9.41,9.44,6.61,5.24,5.21,5.21
23.92,-4.12,-9.32,-4.17,-9.38,9.38,9.41,6.79,5.26,5.21,5.21
24.16,-4.10,-9.31,-4.13,-9.34,9.34,9.38,6.97,5.25,5.21,5.22
24.40,-4.10,-9.32,-4.10,-9.31,9.31,9.35,7.15,5.22,5.22,5.23
24.65,-4.10,-9.32,-4.07,-9.29,9.29,9.32,7.33,5.19,5.22,5.23
24.89,-4.10,-9.32,-4.04,-9.26,9.26,9.28,7.52,5.17,5.22,5.23
25.14,-4.07,-9.28,-4.02,-9.24,9.24,9.25,7.72,5.17,5.22,5.22
25.39,-4.01,-9.23,-3.99,-9.21,9.21,9.22,7.91,5.21,5.22,5.23
25.65,-3.95,-9.17,-3.96,-9.19,9.19,9.18,8.11,5.24,5.22,5.23
25.91,-3.89,-9.10,-3.93,-9.16,9.16,9.15,8.31,5.27,5.22,5.22
