frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.27,5.00,14.27,4.99,-5.00,-4.94,-2.25,9.27,9.27,9.27
20.20,14.27,5.01,14.27,5.01,-5.01,-4.95,-2.32,9.26,9.26,9.26
20.40,14.27,5.02,14.27,5.02,-5.02,-4.95,-2.38,9.25,9.25,9.25
20.61,14.27,5.02,14.27,5.03,-5.03,-4.95,-2.45,9.24,9.24,9.25
20.81,14.27,5.05,14.27,5.04,-5.04,-4.96,-2.52,9.23,9.23,9.22
21.02,14.27,5.06,14.27,5.05,-5.05,-4.96,-2.59,9.22,9.22,9.21
21.23,14.27,5.07,14.27,5.06,-5.06,-4.96,-2.67,9.21,9.21,9.20
21.44,14.27,5.06,14.27,5.06,-5.07,-4.97,-2.75,9.20,9.20,9.21
21.66,14.27,5.07,14.27,5.07,-5.08,-4.97,-2.83,9.19,9.19,9.20
21.87,14.27,5.08,14.27,5.08,-5.09,-4.98,-2.91,9.18,9.18,9.19
22.09,14.27,5.10,14.27,5.09,-5.09,-4.98,-2.99,9.18,9.18,9.17
22.31,14.27,5.11,14.27,5.10,-5.10,-4.98,-3.08,9.17,9.17,9.16
22.54,14.27,5.11,14.27,5.11,-5.11,-4.99,-3.16,9.16,9.16,9.16
22.76,14.27,5.12,14.27,5.12,-5.12,-4.99,-3.25,9.15,9.15,9.15
22.99,14.27,5.13,14.27,5.12,-5.12,-5.00,-3.35,9.15,9.15,9.14
23.22,14.27,5.14,14.27,5.13,-5.13,-5.00,-3.44,9.14,9.14,9.13
23.45,14.27,5.13,14.27,5.13,-5.13,-5.00,-3.54,9.14,9.14,9.14
23.69,14.27,5.13,14.27,5.14,-5.13,-5.01,-3.64,9.14,9.14,9.14
23.92,14.27,5.14,14.27,5.14,-5.14,-5.01,-3.74,9.13,9.13,9.13
24.16,14.27,5.14,14.27,5.14,-5.14,-5.02,-3.84,9.13,9.13,9.13
24.40,14.27,5.14,14.27,5.14,-5.14,-5.02,-3.94,9.13,9.13,9.13
24.65,14.27,5.15,14.27,5.14,-5.15,-5.02,-4.05,9.12,9.12,9.12
