frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.38,0.26,6.39,0.26,-0.26,-0.28,-0.14,6.13,6.13,6.12
20.20,6.39,0.28,6.39,0.28,-0.28,-0.29,-0.14,6.12,6.11,6.11
20.40,6.39,0.29,6.40,0.30,-0.30,-0.30,-0.15,6.10,6.10,6.10
20.61,6.40,0.31,6.40,0.31,-0.31,-0.30,-0.15,6.09,6.09,6.09
20.81,6.40,0.33,6.41,0.33,-0.33,-0.31,-0.16,6.08,6.08,6.07
21.02,6.41,0.35,6.41,0.34,-0.34,-0.31,-0.16,6.07,6.07,6.06
21.23,6.41,0.36,6.42,0.36,-0.36,-0.32,-0.16,6.06,6.06,6.05
21.44,6.42,0.36,6.42,0.37,-0.37,-0.32,-0.17,6.05,6.05,6.06
21.66,6.42,0.38,6.43,0.39,-0.39,-0.33,-0.17,6.04,6.04,6.04
21.87,6.43,0.39,6.43,0.40,-0.40,-0.34,-0.18,6.04,6.03,6.04
22.09,6.43,0.41,6.43,0.41,-0.41,-0.34,-0.18,6.03,6.02,6.02
22.31,6.43,0.42,6.44,0.42,-0.42,-0.35,-0.19,6.02,6.02,6.01
22.54,6.44,0.44,6.44,0.43,-0.43,-0.36,-0.19,6.02,6.01,6.00
22.76,6.44,0.44,6.44,0.44,-0.44,-0.36,-0.20,6.01,6.00,6.00
22.99,6.44,0.45,6.45,0.45,-0.45,-0.37,-0.21,6.00,6.00,5.99
23.22,6.44,0.46,6.45,0.45,-0.45,-0.38,-0.21,5.99,5.99,5.98
23.45,6.44,0.45,6.45,0.46,-0.46,-0.39,-0.22,5.98,5.99,5.99
23.69,6.45,0.47,6.45,0.47,-0.47,-0.39,-0.22,5.99,5.98,5.98
23.92,6.45,0.48,6.45,0.48,-0.48,-0.40,-0.23,5.98,5.98,5.97
24.16,6.45,0.47,6.46,0.48,-0.48,-0.41,-0.24,5.97,5.98,5.98
24.40,6.45,0.47,6.46,0.48,-0.48,-0.42,-0.24,5.97,5.97,5.98
24.65,6.46,0.49,6.46,0.49,-0.49,-0.42,-0.25,5.98,5.97,5.97
24.89,6.46,0.49,6.46,0.49,-0.49,-0.43,-0.26,5.97,5.97,5.97
25.14,6.46,0.50,6.46,0.49,-0.49,-0.44,-0.26,5.97,5.97,5.96
25.39,6.46,0.50,6.46,0.50,-0.50,-0.45,-0.27,5.97,5.97,5.96
25.65,6.46,0.50,6.47,0.50,-0.50,-0.46,-0.28,5.97,5.97,5.96
25.91,6.46,0.50,6.47,0.50,-0.50,-0.47,-0.29,5.96,5.97,5.96
26.16,6.46,0.49,6.47,0.50,-0.50,-0.47,-0.29,5.96,5.96,5.97
26.43,6.46,0.50,6.46,0.50,-0.50,-0.48,-0.30,5.97,5.97,5.96
26.69,6.46,0.50,6.46,0.50,-0.50,-0.49,-0.31,5.97,5.97,5.96
26.96,6.46,0.50,6.46,0.50,-0.50,-0.50,-0.32,5.97,5.97,5.96
27.23,6.46,0.50,6.46,0.49,-0.49,-0.51,-0.33,5.97,5.97,5.96
27.50,6.45,0.49,6.46,0.49,-0.49,-0.52,-0.33,5.97,5.97,5.96
27.77,6.45,0.48,6.46,0.49,-0.49,-0.53,-0.34,5.97,5.97,5.97
28.05,6.45,0.49,6.46,0.48,-0.48,-0.54,-0.35,5.97,5.97,5.96
28.33,6.45,0.48,6.45,0.48,-0.48,-0.55,-0.36,5.97,5.97,5.97
28.62,6.44,0.47,6.45,0.48,-0.48,-0.56,-0.37,5.97,5.97,5.97
28.90,6.44,0.46,6.45,0.47,-0.47,-0.57,-0.38,5.97,5.97,5.98
29.19,6.44,0.46,6.44,0.47,-0.47,-0.58,-0.39,5.97,5.97,5.98
29.48,6.44,0.47,6.44,0.47,-0.47,-0.59,-0.40,5.98,5.97,5.97
29.78,6.43,0.46,6.44,0.47,-0.47,-0.60,-0.41,5.97,5.97,5.97
30.08,6.43,0.46,6.43,0.46,-0.46,-0.62,-0.42,5.97,5.97,5.97
30.38,6.42,0.47,6.42,0.46,-0.46,-0.63,-0.43,5.96,5.96,5.95
30.68,6.42,0.47,6.42,0.46,-0.46,-0.64,-0.44,5.97,5.96,5.95
30.99,6.41,0.46,6.41,0.46,-0.46,-0.65,-0.45,5.96,5.95,5.95
31.30,6.40,0.45,6.40,0.45,-0.45,-0.66,-0.46,5.95,5.95,5.95
31.61,6.39,0.45,6.40,0.45,-0.45,-0.67,-0.47,5.94,5.94,5.94
31.93,6.38,0.46,6.39,0.45,-0.45,-0.69,-0.49,5.93,5.93,5.92
32.24,6.37,0.44,6.38,0.45,-0.45,-0.70,-0.50,5.92,5.93,5.93
32.57,6.36,0.45,6.37,0.45,-0.45,-0.71,-0.51,5.92,5.92,5.91
32.89,6.35,0.44,6.36,0.44,-0.44,-0.72,-0.52,5.91,5.91,5.91
33.22,6.34,0.44,6.35,0.44,-0.44,-0.74,-0.53,5.91,5.91,5.90
33.55,6.33,0.43,6.33,0.43,-0.43,-0.75,-0.54,5.90,5.90,5.90
33.89,6.32,0.43,6.32,0.43,-0.43,-0.77,-0.56,5.89,5.89,5.89
34.23,6.31,0.44,6.31,0.43,-0.43,-0.78,-0.57,5.89,5.89,5.87
34.57,6.30,0.43,6.30,0.42,-0.42,-0.79,-0.58,5.88,5.88,5.87
34.92,6.28,0.43,6.29,0.42,-0.42,-0.81,-0.60,5.86,5.87,5.85
35.27,6.27,0.40,6.28,0.42,-0.42,-0.82,-0.61,5.85,5.86,5.87
35.62,6.26,0.42,6.26,0.42,-0.42,-0.84,-0.62,5.84,5.84,5.84
35.97,6.25,0.41,6.25,0.42,-0.42,-0.85,-0.64,5.83,5.83,5.84
36.33,6.24,0.42,6.24,0.42,-0.42,-0.87,-0.65,5.82,5.82,5.82
36.70,6.22,0.42,6.23,0.43,-0.43,-0.88,-0.67,5.80,5.80,5.80
37.06,6.21,0.43,6.21,0.43,-0.43,-0.90,-0.68,5.79,5.79,5.78
37.43,6.20,0.44,6.20,0.43,-0.43,-0.91,-0.70,5.77,5.77,5.76
37.81,6.19,0.44,6.19,0.44,-0.44,-0.93,-0.71,5.75,5.75,5.75
38.19,6.17,0.45,6.18,0.45,-0.45,-0.95,-0.73,5.73,5.73,5.72
38.57,6.16,0.46,6.17,0.46,-0.46,-0.96,-0.75,5.71,5.71,5.70
38.95,6.15,0.46,6.16,0.47,-0.47,-0.98,-0.77,5.69,5.69,5.69
39.34,6.14,0.48,6.14,0.48,-0.48,-1.00,-0.78,5.66,5.66,5.66
39.74,6.13,0.50,6.13,0.49,-0.49,-1.02,-0.80,5.64,5.64,5.63
