frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.48,4.14,11.47,4.14,-4.14,-3.67,-1.42,7.33,7.33,7.33
20.20,11.46,4.11,11.47,4.12,-4.12,-3.71,-1.47,7.33,7.34,7.34
20.40,11.46,4.10,11.45,4.10,-4.10,-3.74,-1.51,7.36,7.36,7.35
20.61,11.46,4.09,11.44,4.08,-4.07,-3.77,-1.56,7.38,7.37,7.36
20.81,11.41,4.04,11.42,4.06,-4.05,-3.80,-1.61,7.36,7.37,7.36
21.02,11.41,4.03,11.40,4.02,-4.03,-3.82,-1.66,7.38,7.37,7.37
21.23,11.38,3.99,11.38,4.00,-4.00,-3.84,-1.71,7.37,7.38,7.38
21.44,11.37,3.97,11.37,3.97,-3.98,-3.86,-1.76,7.39,7.39,7.39
21.66,11.36,3.96,11.35,3.95,-3.95,-3.88,-1.81,7.41,7.40,7.39
21.87,11.32,3.91,11.33,3.93,-3.92,-3.89,-1.87,7.39,7.40,7.40
22.09,11.32,3.91,11.31,3.90,-3.90,-3.90,-1.92,7.42,7.41,7.40
22.31,11.28,3.86,11.28,3.87,-3.87,-3.90,-1.98,7.40,7.41,7.41
22.54,11.28,3.86,11.26,3.85,-3.85,-3.91,-2.04,7.43,7.42,7.41
22.76,11.23,3.80,11.24,3.82,-3.82,-3.91,-2.10,7.40,7.42,7.42
22.99,11.23,3.80,11.22,3.80,-3.80,-3.90,-2.16,7.43,7.42,7.42
23.22,11.20,3.77,11.20,3.77,-3.77,-3.89,-2.23,7.42,7.42,7.42
23.45,11.18,3.74,11.18,3.75,-3.75,-3.88,-2.29,7.43,7.43,7.43
23.69,11.16,3.72,11.16,3.73,-3.72,-3.87,-2.36,7.43,7.43,7.43
23.92,11.14,3.70,11.14,3.70,-3.70,-3.86,-2.43,7.44,7.44,7.43
24.16,11.13,3.69,11.12,3.68,-3.68,-3.84,-2.50,7.45,7.44,7.43
24.40,11.09,3.64,11.09,3.65,-3.65,-3.82,-2.57,7.43,7.44,7.44
24.65,11.07,3.62,11.07,3.62,-3.63,-3.79,-2.64,7.44,7.44,7.44
24.89,11.04,3.59,11.04,3.60,-3.60,-3.77,-2.71,7.44,7.44,7.44
25.14,11.03,3.58,11.02,3.58,-3.57,-3.74,-2.78,7.45,7.44,7.44
25.39,11.00,3.55,11.00,3.55,-3.55,-3.71,-2.85,7.45,7.45,7.44
25.65,10.97,3.52,10.97,3.53,-3.52,-3.67,-2.93,7.44,7.44,7.44
25.91,10.95,3.50,10.94,3.50,-3.50,-3.64,-3.00,7.45,7.44,7.44
26.16,10.91,3.46,10.91,3.47,-3.48,-3.60,-3.07,7.43,7.44,7.44
26.43,10.90,3.45,10.89,3.45,-3.45,-3.56,-3.14,7.45,7.44,7.44
26.69,10.87,3.42,10.87,3.42,-3.42,-3.52,-3.22,7.44,7.44,7.44
26.96,10.86,3.41,10.85,3.40,-3.40,-3.48,-3.28,7.46,7.45,7.44
27.23,10.81,3.36,10.82,3.38,-3.37,-3.44,-3.35,7.44,7.45,7.44
27.50,10.80,3.35,10.79,3.34,-3.34,-3.40,-3.42,7.45,7.44,7.44
27.77,10.76,3.31,10.75,3.31,-3.31,-3.36,-3.48,7.44,7.44,7.44
28.05,10.72,3.27,10.73,3.28,-3.29,-3.32,-3.54,7.43,7.44,7.44
28.33,10.71,3.26,10.70,3.25,-3.25,-3.27,-3.60,7.45,7.44,7.44
28.62,10.67,3.22,10.67,3.22,-3.22,-3.23,-3.65,7.44,7.44,7.44
28.90,10.64,3.19,10.64,3.20,-3.19,-3.18,-3.70,7.44,7.45,7.44
29.19,10.61,3.16,10.61,3.16,-3.16,-3.14,-3.75,7.44,7.44,7.44
29.48,10.58,3.13,10.58,3.13,-3.13,-3.10,-3.79,7.44,7.44,7.44
29.78,10.55,3.10,10.55,3.10,-3.10,-3.05,-3.82,7.44,7.44,7.44
30.08,10.52,3.07,10.51,3.07,-3.07,-3.01,-3.85,7.44,7.44,7.44
30.38,10.48,3.04,10.48,3.04,-3.04,-2.97,-3.88,7.43,7.44,7.43
30.68,10.44,3.00,10.45,3.01,-3.01,-2.92,-3.89,7.42,7.43,7.43
30.99,10.43,2.99,10.41,2.98,-2.98,-2.88,-3.91,7.44,7.43,7.43
31.30,10.39,2.96,10.38,2.95,-2.95,-2.84,-3.91,7.43,7.43,7.42
31.61,10.34,2.91,10.35,2.92,-2.92,-2.80,-3.91,7.41,7.42,7.42
31.93,10.31,2.89,10.31,2.89,-2.89,-2.77,-3.90,7.41,7.42,7.41
32.24,10.28,2.86,10.27,2.86,-2.86,-2.73,-3.89,7.41,7.41,7.41
32.57,10.25,2.84,10.24,2.83,-2.83,-2.69,-3.87,7.42,7.41,7.40
32.89,10.20,2.79,10.20,2.80,-2.80,-2.66,-3.85,7.40,7.40,7.40
33.22,10.16,2.76,10.16,2.76,-2.77,-2.62,-3.82,7.39,7.39,7.39
33.55,10.13,2.73,10.12,2.73,-2.74,-2.59,-3.79,7.39,7.39,7.39
33.89,10.09,2.70,10.09,2.70,-2.70,-2.56,-3.75,7.38,7.38,7.38
34.23,10.05,2.67,10.05,2.68,-2.67,-2.53,-3.70,7.37,7.38,7.37
34.57,10.02,2.65,10.01,2.64,-2.64,-2.50,-3.66,7.37,7.36,7.36
34.92,9.96,2.60,9.97,2.61,-2.61,-2.47,-3.61,7.35,7.36,7.35
35.27,9.93,2.57,9.93,2.58,-2.58,-2.45,-3.55,7.35,7.35,7.35
35.62,9.90,2.56,9.89,2.55,-2.55,-2.42,-3.49,7.35,7.33,7.33
35.97,9.84,2.51,9.85,2.52,-2.52,-2.40,-3.44,7.31,7.33,7.32
36.33,9.81,2.49,9.80,2.49,-2.49,-2.38,-3.37,7.31,7.31,7.31
36.70,9.76,2.46,9.76,2.46,-2.46,-2.36,-3.31,7.30,7.30,7.29
37.06,9.72,2.43,9.71,2.43,-2.43,-2.34,-3.25,7.28,7.28,7.28
37.43,9.67,2.40,9.67,2.40,-2.40,-2.33,-3.18,7.26,7.26,7.26
37.81,9.62,2.37,9.62,2.38,-2.37,-2.31,-3.12,7.24,7.25,7.24
38.19,9.59,2.35,9.57,2.34,-2.35,-2.30,-3.05,7.24,7.23,7.23
38.57,9.53,2.31,9.53,2.32,-2.32,-2.28,-2.99,7.21,7.21,7.21
38.95,9.48,2.28,9.48,2.29,-2.29,-2.27,-2.93,7.19,7.20,7.19
39.34,9.45,2.27,9.43,2.26,-2.26,-2.26,-2.86,7.18,7.17,7.17
39.74,9.39,2.23,9.39,2.23,-2.23,-2.25,-2.80,7.15,7.15,7.15
40.14,9.34,2.20,9.34,2.21,-2.21,-2.25,-2.74,7.13,7.13,7.13
40.54,9.30,2.18,9.29,2.18,-2.18,-2.24,-2.67,7.11,7.11,7.11
40.94,9.25,2.16,9.25,2.16,-2.16,-2.23,-2.61,7.08,7.08,7.08
41.35,9.20,2.13,9.20,2.14,-2.14,-2.22,-2.56,7.06,7.06,7.06
41.76,9.16,2.12,9.15,2.12,-2.12,-2.22,-2.50,7.04,7.04,7.03
42.18,9.11,2.09,9.11,2.10,-2.09,-2.21,-2.44,7.01,7.01,7.01
42.60,9.06,2.07,9.06,2.07,-2.07,-2.20,-2.39,6.98,6.98,6.98
43.03,9.01,2.05,9.00,2.05,-2.05,-2.19,-2.34,6.96,6.95,6.95
43.46,8.95,2.02,8.95,2.03,-2.03,-2.19,-2.29,6.92,6.93,6.92
