frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.68,-21.33,-18.68,-21.33,21.33,18.48,6.10,2.65,2.65,2.65
20.20,-18.58,-21.27,-18.59,-21.28,21.28,18.45,6.26,2.69,2.69,2.69
20.40,-18.49,-21.21,-18.49,-21.22,21.22,18.42,6.41,2.73,2.73,2.72
20.61,-18.40,-21.15,-18.40,-21.15,21.16,18.38,6.56,2.76,2.76,2.75
20.81,-18.30,-21.09,-18.30,-21.09,21.09,18.35,6.72,2.79,2.79,2.79
21.02,-18.20,-21.03,-18.20,-21.02,21.02,18.32,6.89,2.82,2.82,2.83
21.23,-18.10,-20.94,-18.10,-20.95,20.95,18.29,7.06,2.84,2.84,2.84
21.44,-18.00,-20.86,-18.00,-20.87,20.87,18.25,7.23,2.86,2.86,2.86
21.66,-17.91,-20.79,-17.90,-20.78,20.78,18.22,7.41,2.88,2.88,2.88
21.87,-17.80,-20.69,-17.80,-20.69,20.69,18.18,7.59,2.89,2.89,2.89
22.09,-17.69,-20.59,-17.69,-20.59,20.60,18.15,7.78,2.91,2.91,2.90
22.31,-17.58,-20.48,-17.58,-20.49,20.50,18.11,7.98,2.92,2.92,2.90
22.54,-17.48,-20.39,-17.48,-20.39,20.39,18.07,8.17,2.91,2.91,2.91
22.76,-17.36,-20.28,-17.37,-20.29,20.27,18.03,8.38,2.91,2.90,2.92
22.99,-17.26,-20.18,-17.25,-20.17,20.15,17.99,8.58,2.89,2.91,2.92
23.22,-17.11,-20.05,-17.11,-20.04,20.03,17.95,8.80,2.92,2.92,2.93
23.45,-16.95,-19.89,-16.96,-19.90,19.90,17.91,9.02,2.95,2.94,2.94
23.69,-16.81,-19.76,-16.80,-19.75,19.77,17.87,9.25,2.97,2.97,2.95
23.92,-16.65,-19.61,-16.65,-19.62,19.64,17.83,9.48,2.99,2.99,2.96
24.16,-16.51,-19.48,-16.52,-19.49,19.51,17.79,9.72,2.99,2.99,2.97
24.40,-16.39,-19.37,-16.39,-19.36,19.36,17.74,9.96,2.97,2.97,2.98
