frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.60,-15.45,-9.60,-15.45,15.46,15.93,5.52,5.85,5.85,5.85
20.20,-9.52,-15.37,-9.52,-15.37,15.38,15.81,5.65,5.85,5.85,5.85
20.40,-9.44,-15.29,-9.44,-15.30,15.29,15.70,5.79,5.85,5.85,5.85
20.61,-9.36,-15.21,-9.36,-15.21,15.21,15.58,5.94,5.84,5.85,5.85
20.81,-9.27,-15.12,-9.28,-15.12,15.12,15.46,6.08,5.85,5.84,5.85
21.02,-9.19,-15.04,-9.19,-15.03,15.03,15.34,6.24,5.83,5.84,5.85
21.23,-9.09,-14.92,-9.10,-14.93,14.93,15.22,6.39,5.84,5.83,5.83
21.44,-9.01,-14.83,-9.01,-14.83,14.83,15.10,6.55,5.82,5.82,5.82
21.66,-8.93,-14.73,-8.93,-14.73,14.73,14.98,6.71,5.80,5.80,5.80
21.87,-8.84,-14.62,-8.84,-14.62,14.63,14.86,6.88,5.78,5.78,5.78
22.09,-8.75,-14.52,-8.75,-14.52,14.52,14.74,7.05,5.76,5.76,5.77
22.31,-8.66,-14.40,-8.67,-14.41,14.40,14.62,7.23,5.74,5.74,5.74
22.54,-8.58,-14.30,-8.58,-14.30,14.29,14.49,7.41,5.71,5.72,5.72
22.76,-8.48,-14.18,-8.49,-14.18,14.18,14.37,7.60,5.70,5.69,5.70
22.99,-8.39,-14.06,-8.40,-14.06,14.06,14.25,7.79,5.67,5.67,5.67
23.22,-8.30,-13.94,-8.30,-13.94,13.95,14.13,7.99,5.64,5.65,5.64
23.45,-8.21,-13.82,-8.21,-13.83,13.83,14.01,8.19,5.62,5.62,5.61
23.69,-8.11,-13.71,-8.12,-13.71,13.72,13.89,8.40,5.60,5.60,5.60
23.92,-8.02,-13.60,-8.02,-13.60,13.60,13.77,8.61,5.58,5.58,5.58
24.16,-7.92,-13.49,-7.93,-13.49,13.49,13.65,8.83,5.56,5.56,5.57
24.40,-7.83,-13.38,-7.83,-13.38,13.37,13.53,9.05,5.54,5.54,5.55
24.65,-7.73,-13.26,-7.73,-13.26,13.26,13.42,9.28,5.52,5.53,5.53
24.89,-7.63,-13.14,-7.63,-13.14,13.14,13.30,9.51,5.51,5.51,5.51
25.14,-7.52,-13.02,-7.53,-13.02,13.02,13.18,9.75,5.50,5.50,5.50
25.39,-7.42,-12.90,-7.42,-12.90,12.91,13.06,9.99,5.48,5.48,5.48
25.65,-7.32,-12.79,-7.32,-12.78,12.79,12.94,10.23,5.46,5.46,5.47
25.91,-7.22,-12.66,-7.22,-12.67,12.67,12.83,10.48,5.44,5.44,5.44
26.16,-7.12,-12.55,-7.12,-12.55,12.55,12.71,10.73,5.43,5.43,5.43
26.43,-7.02,-12.44,-7.02,-12.43,12.43,12.59,10.99,5.41,5.41,5.42
26.69,-6.91,-12.30,-6.92,-12.31,12.31,12.48,11.24,5.40,5.40,5.39
26.96,-6.81,-12.19,-6.81,-12.19,12.20,12.36,11.50,5.38,5.38,5.38
27.23,-6.70,-12.07,-6.71,-12.08,12.08,12.24,11.76,5.37,5.37,5.37
27.50,-6.61,-11.97,-6.61,-11.96,11.96,12.13,12.01,5.34,5.35,5.36
27.77,-6.50,-11.84,-6.50,-11.84,11.84,12.01,12.26,5.34,5.34,5.34
28.05,-6.39,-11.72,-6.40,-11.72,11.72,11.90,12.51,5.33,5.33,5.33
28.33,-6.29,-11.60,-6.29,-11.60,11.60,11.79,12.74,5.31,5.31,5.31
28.62,-6.18,-11.48,-6.19,-11.48,11.49,11.67,12.97,5.30,5.30,5.30
28.90,-6.09,-11.37,-6.09,-11.37,11.37,11.56,13.18,5.28,5.28,5.28
29.19,-5.99,-11.25,-5.99,-11.25,11.26,11.45,13.38,5.26,5.27,5.26
29.48,-5.88,-11.14,-5.89,-11.14,11.14,11.33,13.56,5.26,5.25,5.26
29.78,-5.78,-11.03,-5.79,-11.03,11.03,11.22,13.71,5.24,5.24,5.25
30.08,-5.68,-10.92,-5.68,-10.92,10.91,11.11,13.84,5.23,5.23,5.24
30.38,-5.58,-10.80,-5.58,-10.80,10.80,11.00,13.95,5.21,5.22,5.22
30.68,-5.47,-10.68,-5.48,-10.68,10.68,10.89,14.02,5.21,5.21,5.21
30.99,-5.37,-10.55,-5.38,-10.56,10.57,10.78,14.06,5.19,5.19,5.18
31.30,-5.28,-10.45,-5.28,-10.45,10.45,10.67,14.07,5.17,5.18,5.17
31.61,-5.18,-10.34,-5.19,-10.34,10.34,10.56,14.05,5.16,5.15,5.16
31.93,-5.09,-10.23,-5.09,-10.23,10.23,10.45,13.99,5.13,5.13,5.14
