frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.49,-2.38,8.46,-2.42,2.42,1.96,0.68,10.91,10.87,10.87
20.20,8.52,-2.34,8.51,-2.36,2.36,1.97,0.70,10.88,10.86,10.86
20.40,8.55,-2.30,8.56,-2.30,2.30,1.97,0.72,10.85,10.85,10.85
20.61,8.58,-2.27,8.61,-2.24,2.24,1.98,0.75,10.82,10.84,10.85
20.81,8.61,-2.22,8.65,-2.19,2.19,1.99,0.77,10.80,10.84,10.83
21.02,8.65,-2.18,8.69,-2.14,2.14,1.99,0.79,10.79,10.83,10.83
21.23,8.70,-2.12,8.73,-2.09,2.09,1.99,0.82,10.79,10.82,10.82
21.44,8.76,-2.06,8.77,-2.04,2.04,1.99,0.84,10.81,10.81,10.83
21.66,8.82,-1.99,8.80,-2.00,2.00,1.99,0.87,10.82,10.80,10.81
21.87,8.88,-1.92,8.83,-1.97,1.97,1.99,0.90,10.85,10.80,10.80
22.09,8.91,-1.88,8.86,-1.93,1.93,1.99,0.92,10.84,10.79,10.79
22.31,8.92,-1.87,8.89,-1.90,1.90,1.99,0.95,10.82,10.79,10.79
22.54,8.93,-1.85,8.91,-1.87,1.87,1.98,0.98,10.80,10.78,10.78
22.76,8.94,-1.84,8.93,-1.85,1.85,1.98,1.01,10.79,10.78,10.78
22.99,8.95,-1.82,8.94,-1.83,1.83,1.97,1.04,10.78,10.77,10.77
23.22,8.95,-1.81,8.95,-1.82,1.82,1.96,1.07,10.77,10.77,10.76
23.45,8.95,-1.81,8.96,-1.80,1.80,1.96,1.10,10.75,10.77,10.77
23.69,8.96,-1.79,8.98,-1.79,1.79,1.95,1.14,10.75,10.76,10.75
23.92,8.96,-1.79,8.99,-1.77,1.77,1.93,1.17,10.73,10.76,10.75
24.16,8.97,-1.79,9.01,-1.75,1.75,1.92,1.20,10.72,10.76,10.76
24.40,9.00,-1.77,9.03,-1.73,1.73,1.91,1.24,10.74,10.76,10.77
24.65,9.02,-1.75,9.05,-1.71,1.71,1.89,1.27,10.73,10.76,10.77
24.89,9.04,-1.73,9.08,-1.69,1.69,1.88,1.30,10.73,10.76,10.77
25.14,9.08,-1.68,9.10,-1.66,1.66,1.86,1.34,10.74,10.76,10.76
25.39,9.13,-1.63,9.13,-1.64,1.64,1.84,1.37,10.77,10.77,10.76
25.65,9.18,-1.58,9.15,-1.62,1.62,1.83,1.41,10.80,10.77,10.76
25.91,9.23,-1.54,9.17,-1.60,1.60,1.81,1.44,10.83,10.77,10.77
26.16,9.25,-1.53,9.20,-1.57,1.57,1.79,1.48,10.82,10.77,10.78
26.43,9.25,-1.52,9.22,-1.55,1.55,1.77,1.51,10.80,10.77,10.78
26.69,9.25,-1.52,9.24,-1.53,1.53,1.75,1.55,10.78,10.77,10.77
26.96,9.25,-1.52,9.26,-1.51,1.51,1.72,1.58,10.76,10.77,10.77
27.23,9.25,-1.52,9.27,-1.50,1.50,1.70,1.61,10.75,10.77,10.77
27.50,9.26,-1.51,9.29,-1.48,1.48,1.68,1.64,10.74,10.77,10.77
27.77,9.27,-1.50,9.30,-1.47,1.47,1.65,1.67,10.74,10.77,10.77
28.05,9.27,-1.50,9.30,-1.47,1.47,1.63,1.70,10.74,10.77,10.77
28.33,9.30,-1.46,9.31,-1.46,1.46,1.61,1.72,10.76,10.77,10.76
28.62,9.32,-1.43,9.31,-1.46,1.46,1.58,1.75,10.78,10.76,10.76
28.90,9.34,-1.42,9.31,-1.45,1.45,1.56,1.77,10.79,10.76,10.76
29.19,9.35,-1.41,9.32,-1.44,1.44,1.53,1.79,10.79,10.76,10.76
29.48,9.35,-1.41,9.33,-1.42,1.42,1.51,1.80,10.77,10.75,10.76
29.78,9.35,-1.40,9.35,-1.40,1.40,1.48,1.82,10.76,10.75,10.75
30.08,9.35,-1.41,9.36,-1.39,1.39,1.45,1.83,10.74,10.74,10.76
30.38,9.35,-1.39,9.37,-1.37,1.37,1.43,1.84,10.72,10.74,10.75
30.68,9.35,-1.38,9.38,-1.35,1.35,1.40,1.84,10.70,10.73,10.73
30.99,9.35,-1.38,9.39,-1.33,1.33,1.37,1.84,10.68,10.72,10.73
31.30,9.38,-1.33,9.40,-1.32,1.32,1.35,1.84,10.70,10.72,10.71
31.61,9.41,-1.30,9.41,-1.30,1.30,1.32,1.84,10.71,10.71,10.71
31.93,9.44,-1.25,9.41,-1.29,1.29,1.29,1.83,10.73,10.70,10.70
32.24,9.45,-1.24,9.42,-1.27,1.27,1.27,1.82,10.72,10.69,10.69
32.57,9.45,-1.23,9.43,-1.25,1.25,1.24,1.81,10.70,10.69,10.68
32.89,9.45,-1.22,9.44,-1.23,1.23,1.21,1.79,10.69,10.68,10.67
33.22,9.45,-1.22,9.45,-1.22,1.22,1.19,1.77,10.67,10.67,10.67
33.55,9.45,-1.21,9.46,-1.21,1.21,1.16,1.75,10.66,10.67,10.66
33.89,9.45,-1.21,9.46,-1.20,1.20,1.14,1.72,10.65,10.66,10.66
34.23,9.45,-1.20,9.46,-1.19,1.19,1.11,1.70,10.65,10.65,10.65
34.57,9.45,-1.19,9.45,-1.19,1.19,1.08,1.67,10.64,10.65,10.64
34.92,9.45,-1.19,9.45,-1.19,1.19,1.06,1.64,10.65,10.64,10.64
35.27,9.45,-1.19,9.44,-1.20,1.20,1.03,1.60,10.65,10.63,10.64
35.62,9.45,-1.17,9.42,-1.20,1.20,1.01,1.57,10.65,10.62,10.62
35.97,9.45,-1.17,9.41,-1.19,1.19,0.98,1.53,10.64,10.61,10.62
36.33,9.42,-1.18,9.40,-1.19,1.19,0.96,1.49,10.61,10.59,10.60
36.70,9.38,-1.20,9.39,-1.19,1.19,0.93,1.46,10.57,10.58,10.58
37.06,9.35,-1.21,9.38,-1.17,1.17,0.91,1.42,10.53,10.56,10.56
37.43,9.35,-1.19,9.38,-1.16,1.16,0.88,1.38,10.51,10.54,10.54
37.81,9.35,-1.17,9.38,-1.13,1.13,0.86,1.34,10.48,10.51,10.52
38.19,9.35,-1.14,9.38,-1.11,1.11,0.84,1.29,10.46,10.49,10.49
38.57,9.35,-1.11,9.37,-1.09,1.09,0.81,1.25,10.44,10.46,10.46
38.95,9.35,-1.08,9.36,-1.07,1.07,0.79,1.21,10.42,10.43,10.43
39.34,9.35,-1.04,9.36,-1.04,1.04,0.77,1.17,10.39,10.40,10.39
39.74,9.35,-1.02,9.35,-1.02,1.02,0.74,1.13,10.37,10.37,10.37
40.14,9.36,-0.98,9.35,-1.00,1.00,0.72,1.09,10.36,10.34,10.34
40.54,9.40,-0.91,9.34,-0.97,0.97,0.70,1.05,10.37,10.31,10.31
40.94,9.43,-0.85,9.34,-0.94,0.94,0.67,1.01,10.37,10.28,10.28
41.35,9.38,-0.88,9.33,-0.92,0.92,0.65,0.97,10.30,10.25,10.26
41.76,9.30,-0.91,9.32,-0.90,0.90,0.63,0.93,10.20,10.23,10.21
42.18,9.26,-0.93,9.31,-0.88,0.88,0.61,0.89,10.14,10.20,10.19
42.60,9.25,-0.92,9.30,-0.87,0.87,0.59,0.85,10.12,10.17,10.17
43.03,9.25,-0.88,9.28,-0.86,0.86,0.57,0.81,10.11,10.14,10.14
43.46,9.25,-0.85,9.26,-0.84,0.84,0.55,0.78,10.09,10.11,10.10
43.90,9.25,-0.83,9.25,-0.83,0.83,0.52,0.74,10.08,10.08,10.08
44.33,9.25,-0.79,9.23,-0.81,0.81,0.50,0.70,10.06,10.04,10.04
44.78,9.25,-0.76,9.22,-0.79,0.79,0.48,0.67,10.04,10.01,10.01
45.23,9.23,-0.76,9.20,-0.77,0.77,0.46,0.63,10.00,9.97,9.99
45.68,9.18,-0.76,9.19,-0.75,0.75,0.44,0.60,9.93,9.94,9.94
46.13,9.15,-0.75,9.18,-0.71,0.71,0.42,0.57,9.86,9.90,9.90
46.60,9.15,-0.71,9.17,-0.68,0.68,0.40,0.53,9.83,9.86,9.86
47.06,9.15,-0.67,9.16,-0.65,0.65,0.38,0.50,9.80,9.81,9.82
47.53,9.15,-0.63,9.15,-0.62,0.62,0.36,0.47,9.77,9.77,9.78
48.01,9.15,-0.57,9.14,-0.58,0.58,0.35,0.44,9.73,9.72,9.72
48.49,9.15,-0.52,9.13,-0.55,0.55,0.33,0.41,9.70,9.67,9.67
