frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.01,-3.78,-0.01,-3.78,3.78,3.81,1.88,3.77,3.77,3.77
20.20,-0.01,-3.82,-0.01,-3.82,3.82,3.83,1.94,3.81,3.81,3.81
20.40,-0.01,-3.85,-0.01,-3.85,3.85,3.84,2.00,3.84,3.84,3.84
20.61,-0.01,-3.88,-0.01,-3.88,3.89,3.86,2.06,3.88,3.88,3.87
20.81,-0.01,-3.92,-0.01,-3.92,3.92,3.88,2.12,3.91,3.91,3.91
21.02,-0.01,-3.96,-0.01,-3.95,3.94,3.90,2.18,3.93,3.93,3.95
21.23,-0.01,-3.97,-0.01,-3.97,3.97,3.92,2.25,3.96,3.96,3.96
21.44,-0.01,-3.99,-0.01,-3.99,3.99,3.93,2.31,3.98,3.98,3.98
21.66,-0.01,-4.01,-0.01,-4.01,4.00,3.95,2.38,4.00,4.00,4.00
21.87,-0.01,-4.02,-0.01,-4.02,4.02,3.96,2.45,4.01,4.01,4.01
22.09,-0.01,-4.03,-0.01,-4.03,4.03,3.98,2.53,4.02,4.02,4.02
22.31,-0.01,-4.03,-0.01,-4.03,4.03,4.00,2.60,4.02,4.02,4.02
22.54,-0.01,-4.04,-0.01,-4.04,4.04,4.01,2.68,4.03,4.03,4.03
22.76,-0.01,-4.05,-0.01,-4.04,4.05,4.02,2.76,4.04,4.04,4.04
22.99,-0.01,-4.05,-0.01,-4.05,4.05,4.04,2.84,4.05,4.05,4.04
23.22,-0.01,-4.06,-0.01,-4.06,4.06,4.05,2.92,4.05,4.05,4.05
23.45,-0.01,-4.07,-0.01,-4.07,4.07,4.06,3.01,4.06,4.06,4.06
23.69,-0.01,-4.08,-0.01,-4.08,4.08,4.08,3.09,4.07,4.07,4.07
23.92,-0.01,-4.09,-0.01,-4.09,4.09,4.09,3.18,4.08,4.08,4.08
24.16,-0.01,-4.10,-0.01,-4.10,4.09,4.10,3.27,4.08,4.08,4.09
24.40,-0.01,-4.11,-0.01,-4.10,4.10,4.11,3.36,4.09,4.09,4.10
24.65,-0.01,-4.10,-0.01,-4.10,4.10,4.12,3.46,4.09,4.09,4.09
24.89,-0.01,-4.10,-0.01,-4.10,4.10,4.13,3.55,4.09,4.09,4.09
25.14,-0.01,-4.10,-0.01,-4.10,4.10,4.14,3.64,4.09,4.09,4.09
25.39,-0.01,-4.10,-0.01,-4.10,4.10,4.15,3.74,4.09,4.09,4.09
25.65,-0.01,-4.10,-0.01,-4.09,4.09,4.15,3.84,4.09,4.09,4.09
25.91,-0.01,-4.08,-0.01,-4.09,4.09,4.16,3.93,4.08,4.08,4.07
26.16,-0.01,-4.09,-0.01,-4.09,4.09,4.17,4.03,4.08,4.08,4.08
26.43,-0.01,-4.09,-0.01,-4.09,4.09,4.17,4.12,4.08,4.08,4.08
26.69,-0.01,-4.09,-0.01,-4.09,4.09,4.18,4.22,4.08,4.08,4.08
26.96,-0.01,-4.09,-0.01,-4.09,4.09,4.19,4.31,4.08,4.08,4.08
27.23,-0.01,-4.09,-0.01,-4.09,4.08,4.19,4.40,4.07,4.07,4.08
27.50,-0.01,-4.09,-0.01,-4.09,4.08,4.19,4.49,4.07,4.07,4.08
27.77,-0.01,-4.08,-0.01,-4.08,4.08,4.20,4.58,4.07,4.07,4.07
28.05,-0.01,-4.08,-0.01,-4.07,4.07,4.20,4.66,4.07,4.07,4.07
28.33,-0.01,-4.06,-0.01,-4.07,4.07,4.20,4.74,4.06,4.06,4.05
28.62,-0.01,-4.07,-0.01,-4.06,4.07,4.21,4.81,4.06,4.06,4.06
28.90,-0.01,-4.07,-0.01,-4.06,4.07,4.21,4.88,4.06,4.06,4.06
29.19,-0.01,-4.06,-0.01,-4.07,4.06,4.21,4.95,4.05,4.05,4.05
29.48,-0.01,-4.07,-0.01,-4.07,4.05,4.21,5.00,4.04,4.04,4.06
29.78,-0.01,-4.07,-0.01,-4.07,4.05,4.21,5.05,4.04,4.04,4.06
30.08,-0.01,-4.07,-0.01,-4.06,4.05,4.21,5.10,4.04,4.04,4.06
