frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.09,-3.11,4.09,-3.11,3.11,2.94,0.92,7.20,7.20,7.20
20.20,4.15,-3.09,4.15,-3.09,3.09,2.92,0.95,7.24,7.24,7.24
20.40,4.21,-3.07,4.21,-3.07,3.07,2.90,0.98,7.28,7.28,7.28
20.61,4.27,-3.04,4.27,-3.05,3.05,2.88,1.01,7.32,7.32,7.31
20.81,4.33,-3.02,4.32,-3.03,3.03,2.86,1.04,7.35,7.35,7.35
21.02,4.38,-3.01,4.38,-3.00,3.00,2.84,1.07,7.38,7.38,7.39
21.23,4.44,-2.97,4.43,-2.98,2.97,2.82,1.10,7.41,7.41,7.41
21.44,4.49,-2.94,4.49,-2.95,2.94,2.80,1.14,7.43,7.43,7.43
21.66,4.54,-2.91,4.54,-2.91,2.91,2.77,1.17,7.44,7.45,7.45
21.87,4.59,-2.87,4.59,-2.88,2.87,2.75,1.20,7.46,7.46,7.46
22.09,4.64,-2.84,4.64,-2.84,2.84,2.72,1.24,7.47,7.48,7.48
22.31,4.69,-2.80,4.69,-2.80,2.80,2.70,1.28,7.49,7.49,7.49
22.54,4.75,-2.75,4.74,-2.76,2.77,2.68,1.31,7.51,7.51,7.50
22.76,4.79,-2.72,4.79,-2.72,2.73,2.65,1.35,7.52,7.52,7.51
22.99,4.83,-2.68,4.82,-2.69,2.70,2.62,1.39,7.52,7.52,7.51
23.22,4.85,-2.67,4.85,-2.67,2.66,2.60,1.43,7.51,7.52,7.52
23.45,4.89,-2.64,4.89,-2.64,2.63,2.57,1.47,7.52,7.52,7.53
23.69,4.94,-2.60,4.93,-2.60,2.60,2.55,1.52,7.54,7.53,7.54
23.92,4.99,-2.56,4.99,-2.57,2.57,2.52,1.56,7.56,7.56,7.55
24.16,5.04,-2.53,5.03,-2.53,2.54,2.49,1.60,7.57,7.57,7.57
24.40,5.08,-2.51,5.08,-2.50,2.51,2.47,1.65,7.58,7.58,7.59
24.65,5.12,-2.46,5.11,-2.47,2.47,2.44,1.69,7.59,7.59,7.58
24.89,5.15,-2.44,5.15,-2.44,2.44,2.41,1.74,7.58,7.59,7.59
25.14,5.20,-2.40,5.19,-2.41,2.40,2.38,1.78,7.60,7.60,7.60
25.39,5.24,-2.37,5.24,-2.37,2.37,2.36,1.83,7.61,7.61,7.61
25.65,5.29,-2.34,5.29,-2.34,2.34,2.33,1.87,7.62,7.62,7.63
25.91,5.34,-2.29,5.33,-2.30,2.30,2.30,1.92,7.64,7.64,7.63
26.16,5.38,-2.26,5.38,-2.26,2.27,2.27,1.96,7.65,7.65,7.64
26.43,5.42,-2.23,5.42,-2.23,2.24,2.24,2.01,7.65,7.66,7.65
26.69,5.46,-2.20,5.46,-2.21,2.21,2.21,2.05,7.66,7.66,7.66
26.96,5.50,-2.18,5.50,-2.18,2.17,2.18,2.09,7.67,7.67,7.68
27.23,5.54,-2.15,5.54,-2.15,2.14,2.16,2.13,7.68,7.68,7.69
27.50,5.58,-2.11,5.58,-2.11,2.11,2.13,2.17,7.69,7.69,7.69
27.77,5.62,-2.07,5.62,-2.08,2.08,2.10,2.21,7.70,7.70,7.69
28.05,5.67,-2.04,5.66,-2.04,2.05,2.07,2.25,7.72,7.71,7.71
28.33,5.70,-2.01,5.70,-2.01,2.02,2.04,2.28,7.71,7.72,7.71
28.62,5.74,-1.98,5.74,-1.98,1.98,2.01,2.31,7.72,7.72,7.72
28.90,5.78,-1.95,5.77,-1.95,1.95,1.98,2.34,7.73,7.72,7.73
29.19,5.82,-1.91,5.82,-1.92,1.92,1.95,2.36,7.73,7.73,7.73
29.48,5.86,-1.90,5.86,-1.89,1.88,1.92,2.39,7.74,7.74,7.76
29.78,5.91,-1.84,5.91,-1.85,1.85,1.90,2.40,7.75,7.75,7.75
30.08,5.96,-1.80,5.96,-1.81,1.81,1.87,2.42,7.76,7.76,7.76
30.38,6.01,-1.75,6.00,-1.76,1.77,1.84,2.43,7.77,7.77,7.76
30.68,6.05,-1.73,6.05,-1.73,1.72,1.81,2.44,7.77,7.77,7.78
30.99,6.09,-1.69,6.09,-1.69,1.68,1.78,2.44,7.77,7.77,7.78
31.30,6.14,-1.64,6.14,-1.65,1.64,1.75,2.44,7.78,7.78,7.78
31.61,6.19,-1.60,6.19,-1.60,1.60,1.72,2.43,7.79,7.79,7.79
31.93,6.24,-1.56,6.23,-1.56,1.57,1.69,2.42,7.81,7.81,7.80
32.24,6.28,-1.52,6.28,-1.53,1.55,1.67,2.41,7.82,7.82,7.80
32.57,6.31,-1.51,6.30,-1.51,1.52,1.64,2.39,7.83,7.83,7.82
32.89,6.33,-1.49,6.32,-1.50,1.50,1.61,2.37,7.83,7.83,7.82
33.22,6.34,-1.49,6.34,-1.49,1.49,1.58,2.34,7.82,7.82,7.83
33.55,6.36,-1.48,6.36,-1.48,1.47,1.55,2.31,7.83,7.83,7.84
33.89,6.38,-1.47,6.38,-1.47,1.46,1.52,2.28,7.83,7.84,7.85
34.23,6.41,-1.44,6.41,-1.45,1.44,1.50,2.24,7.85,7.85,7.85
34.57,6.44,-1.42,6.43,-1.43,1.43,1.47,2.21,7.86,7.86,7.86
34.92,6.46,-1.40,6.46,-1.40,1.41,1.44,2.17,7.87,7.87,7.86
35.27,6.49,-1.38,6.48,-1.38,1.39,1.41,2.12,7.87,7.87,7.87
35.62,6.51,-1.36,6.50,-1.37,1.36,1.38,2.08,7.87,7.87,7.87
35.97,6.53,-1.34,6.53,-1.35,1.34,1.36,2.03,7.87,7.87,7.87
36.33,6.55,-1.33,6.55,-1.32,1.32,1.33,1.98,7.86,7.87,7.88
36.70,6.59,-1.28,6.58,-1.29,1.29,1.30,1.94,7.88,7.87,7.87
37.06,6.62,-1.26,6.61,-1.26,1.26,1.28,1.89,7.88,7.88,7.88
37.43,6.65,-1.23,6.64,-1.23,1.23,1.25,1.84,7.88,7.88,7.88
37.81,6.67,-1.21,6.67,-1.21,1.21,1.22,1.78,7.87,7.88,7.88
38.19,6.70,-1.18,6.69,-1.18,1.18,1.19,1.73,7.88,7.87,7.88
38.57,6.72,-1.15,6.72,-1.16,1.16,1.17,1.68,7.87,7.87,7.87
38.95,6.74,-1.13,6.74,-1.13,1.14,1.14,1.63,7.87,7.87,7.87
39.34,6.75,-1.11,6.75,-1.11,1.12,1.12,1.58,7.87,7.87,7.86
39.74,6.76,-1.10,6.75,-1.11,1.11,1.09,1.53,7.87,7.87,7.86
40.14,6.76,-1.10,6.75,-1.11,1.11,1.06,1.48,7.87,7.86,7.86
40.54,6.75,-1.11,6.75,-1.11,1.11,1.04,1.43,7.85,7.86,7.86
40.94,6.74,-1.11,6.74,-1.11,1.11,1.01,1.38,7.85,7.85,7.85
41.35,6.74,-1.11,6.73,-1.12,1.11,0.99,1.33,7.85,7.85,7.85
41.76,6.73,-1.12,6.73,-1.12,1.12,0.96,1.28,7.84,7.85,7.85
42.18,6.73,-1.12,6.73,-1.12,1.12,0.93,1.23,7.85,7.85,7.85
42.60,6.73,-1.12,6.73,-1.13,1.12,0.91,1.18,7.85,7.85,7.85
43.03,6.73,-1.12,6.73,-1.12,1.12,0.88,1.14,7.84,7.84,7.85
43.46,6.73,-1.12,6.73,-1.12,1.11,0.86,1.09,7.84,7.84,7.85
43.90,6.73,-1.10,6.73,-1.11,1.11,0.83,1.05,7.84,7.84,7.83
44.33,6.73,-1.10,6.73,-1.10,1.11,0.81,1.00,7.83,7.83,7.83
44.78,6.73,-1.09,6.73,-1.10,1.10,0.78,0.96,7.83,7.83,7.82
45.23,6.73,-1.09,6.73,-1.09,1.10,0.76,0.92,7.82,7.82,7.82
45.68,6.73,-1.09,6.73,-1.09,1.09,0.74,0.88,7.82,7.82,7.82
46.13,6.73,-1.08,6.73,-1.09,1.09,0.71,0.84,7.82,7.82,7.81
46.60,6.73,-1.09,6.73,-1.08,1.09,0.69,0.80,7.82,7.82,7.82
47.06,6.73,-1.08,6.73,-1.08,1.09,0.66,0.76,7.82,7.82,7.81
