frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.78,-5.04,-1.79,-5.04,5.06,4.98,1.38,3.28,3.28,3.25
20.20,-1.70,-5.01,-1.70,-5.01,5.02,4.95,1.42,3.31,3.31,3.30
20.40,-1.62,-4.98,-1.62,-4.97,4.97,4.91,1.46,3.34,3.34,3.35
20.61,-1.55,-4.93,-1.54,-4.93,4.92,4.88,1.51,3.37,3.38,3.38
20.81,-1.45,-4.89,-1.46,-4.89,4.87,4.84,1.55,3.42,3.41,3.43
21.02,-1.37,-4.85,-1.37,-4.84,4.82,4.80,1.60,3.45,3.45,3.47
21.23,-1.29,-4.79,-1.29,-4.79,4.77,4.75,1.65,3.48,3.48,3.49
21.44,-1.20,-4.72,-1.21,-4.72,4.72,4.71,1.70,3.52,3.51,3.51
21.66,-1.13,-4.66,-1.12,-4.65,4.66,4.67,1.76,3.54,3.54,3.53
21.87,-1.03,-4.58,-1.04,-4.59,4.61,4.62,1.81,3.57,3.57,3.54
22.09,-0.96,-4.53,-0.97,-4.53,4.55,4.57,1.87,3.58,3.58,3.56
22.31,-0.92,-4.50,-0.92,-4.49,4.50,4.52,1.92,3.57,3.58,3.57
22.54,-0.88,-4.45,-0.88,-4.45,4.44,4.47,1.98,3.57,3.57,3.57
22.76,-0.83,-4.41,-0.83,-4.40,4.40,4.42,2.04,3.56,3.56,3.57
22.99,-0.78,-4.35,-0.78,-4.35,4.35,4.37,2.10,3.56,3.57,3.56
23.22,-0.73,-4.30,-0.73,-4.30,4.30,4.32,2.17,3.57,3.57,3.56
23.45,-0.67,-4.24,-0.68,-4.25,4.25,4.27,2.23,3.58,3.57,3.56
23.69,-0.63,-4.20,-0.63,-4.20,4.19,4.22,2.30,3.57,3.57,3.57
23.92,-0.57,-4.15,-0.57,-4.14,4.13,4.16,2.36,3.56,3.56,3.57
24.16,-0.50,-4.08,-0.50,-4.08,4.07,4.11,2.43,3.56,3.56,3.57
24.40,-0.42,-4.01,-0.43,-4.01,4.00,4.05,2.50,3.58,3.57,3.58
24.65,-0.36,-3.93,-0.35,-3.93,3.93,4.00,2.57,3.58,3.58,3.57
24.89,-0.27,-3.85,-0.28,-3.85,3.86,3.94,2.64,3.59,3.58,3.57
25.14,-0.20,-3.78,-0.21,-3.78,3.79,3.89,2.71,3.59,3.58,3.57
25.39,-0.14,-3.73,-0.14,-3.72,3.72,3.83,2.78,3.58,3.58,3.58
25.65,-0.08,-3.66,-0.07,-3.65,3.65,3.77,2.85,3.58,3.58,3.58
25.91,-0.01,-3.58,-0.01,-3.59,3.59,3.72,2.92,3.58,3.58,3.57
26.16,0.06,-3.52,0.05,-3.52,3.53,3.66,2.99,3.58,3.58,3.57
26.43,0.10,-3.47,0.11,-3.46,3.47,3.60,3.06,3.57,3.58,3.57
26.69,0.17,-3.41,0.16,-3.41,3.42,3.55,3.13,3.58,3.58,3.57
26.96,0.21,-3.36,0.21,-3.36,3.36,3.49,3.20,3.58,3.58,3.57
27.23,0.25,-3.32,0.26,-3.31,3.31,3.43,3.26,3.57,3.57,3.57
27.50,0.30,-3.27,0.30,-3.27,3.26,3.37,3.32,3.57,3.57,3.57
27.77,0.35,-3.22,0.34,-3.22,3.22,3.32,3.38,3.56,3.56,3.56
28.05,0.39,-3.18,0.39,-3.17,3.17,3.26,3.44,3.55,3.56,3.56
28.33,0.44,-3.12,0.44,-3.12,3.12,3.20,3.49,3.55,3.55,3.55
28.62,0.49,-3.06,0.49,-3.07,3.07,3.15,3.54,3.56,3.56,3.55
28.90,0.55,-3.02,0.54,-3.01,3.01,3.09,3.58,3.56,3.56,3.56
29.19,0.60,-2.96,0.60,-2.96,2.96,3.04,3.62,3.56,3.56,3.55
29.48,0.65,-2.92,0.65,-2.91,2.92,2.98,3.65,3.56,3.56,3.56
29.78,0.69,-2.86,0.70,-2.86,2.87,2.92,3.68,3.56,3.57,3.55
30.08,0.74,-2.82,0.74,-2.82,2.82,2.87,3.70,3.57,3.57,3.56
30.38,0.78,-2.77,0.78,-2.78,2.78,2.81,3.72,3.56,3.56,3.55
30.68,0.82,-2.74,0.82,-2.74,2.73,2.76,3.73,3.55,3.55,3.55
30.99,0.85,-2.70,0.86,-2.69,2.68,2.70,3.73,3.54,3.54,3.55
31.30,0.90,-2.64,0.90,-2.65,2.63,2.65,3.72,3.54,3.53,3.54
31.61,0.96,-2.59,0.96,-2.59,2.58,2.59,3.71,3.53,3.53,3.54
31.93,1.01,-2.53,1.01,-2.53,2.52,2.54,3.70,3.53,3.53,3.54
32.24,1.08,-2.46,1.08,-2.46,2.46,2.49,3.67,3.54,3.54,3.53
32.57,1.13,-2.40,1.14,-2.39,2.40,2.43,3.64,3.54,3.54,3.53
32.89,1.21,-2.33,1.20,-2.33,2.35,2.38,3.61,3.55,3.54,3.53
33.22,1.25,-2.28,1.25,-2.28,2.29,2.33,3.56,3.54,3.54,3.52
33.55,1.29,-2.24,1.29,-2.24,2.24,2.28,3.52,3.53,3.53,3.52
33.89,1.32,-2.20,1.32,-2.20,2.20,2.23,3.46,3.51,3.51,3.51
34.23,1.36,-2.16,1.35,-2.16,2.15,2.18,3.41,3.51,3.50,3.51
34.57,1.39,-2.12,1.39,-2.12,2.11,2.12,3.35,3.50,3.50,3.50
34.92,1.42,-2.08,1.43,-2.08,2.07,2.07,3.28,3.50,3.50,3.50
35.27,1.46,-2.03,1.46,-2.03,2.03,2.02,3.21,3.50,3.50,3.49
35.62,1.50,-1.99,1.51,-1.99,1.99,1.97,3.14,3.50,3.50,3.49
35.97,1.55,-1.95,1.54,-1.95,1.95,1.92,3.06,3.50,3.50,3.49
36.33,1.58,-1.92,1.58,-1.91,1.92,1.88,2.99,3.49,3.49,3.49
36.70,1.60,-1.88,1.61,-1.88,1.88,1.83,2.91,3.49,3.49,3.48
37.06,1.65,-1.84,1.64,-1.85,1.85,1.78,2.83,3.49,3.49,3.48
37.43,1.68,-1.82,1.68,-1.81,1.81,1.73,2.74,3.49,3.49,3.49
37.81,1.72,-1.78,1.72,-1.77,1.77,1.68,2.66,3.49,3.49,3.49
38.19,1.75,-1.73,1.75,-1.74,1.73,1.64,2.58,3.49,3.48,3.48
38.57,1.80,-1.70,1.79,-1.70,1.69,1.59,2.49,3.49,3.49,3.49
38.95,1.84,-1.67,1.84,-1.65,1.65,1.54,2.41,3.49,3.49,3.50
39.34,1.90,-1.60,1.90,-1.60,1.61,1.50,2.33,3.50,3.51,3.49
39.74,1.95,-1.54,1.95,-1.54,1.56,1.45,2.24,3.51,3.51,3.49
40.14,2.00,-1.49,1.99,-1.50,1.51,1.40,2.16,3.51,3.50,3.49
40.54,2.02,-1.48,2.02,-1.47,1.46,1.36,2.08,3.47,3.47,3.49
40.94,2.04,-1.45,2.06,-1.43,1.41,1.31,2.00,3.44,3.46,3.48
