frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.74,-3.13,-2.74,-3.13,3.13,3.10,1.36,0.39,0.40,0.39
20.20,-2.72,-3.15,-2.72,-3.15,3.15,3.11,1.41,0.44,0.44,0.43
20.40,-2.70,-3.17,-2.70,-3.17,3.17,3.11,1.45,0.48,0.48,0.48
20.61,-2.68,-3.18,-2.68,-3.19,3.19,3.12,1.49,0.51,0.51,0.50
20.81,-2.67,-3.21,-2.66,-3.21,3.21,3.12,1.54,0.54,0.54,0.55
21.02,-2.65,-3.23,-2.65,-3.22,3.22,3.13,1.58,0.57,0.57,0.59
21.23,-2.63,-3.23,-2.63,-3.23,3.23,3.13,1.63,0.60,0.60,0.61
21.44,-2.61,-3.23,-2.61,-3.23,3.23,3.14,1.68,0.62,0.62,0.63
21.66,-2.59,-3.23,-2.59,-3.23,3.23,3.14,1.73,0.64,0.64,0.64
21.87,-2.57,-3.22,-2.57,-3.22,3.23,3.15,1.78,0.66,0.66,0.66
22.09,-2.55,-3.22,-2.55,-3.22,3.22,3.15,1.84,0.68,0.68,0.68
22.31,-2.53,-3.21,-2.53,-3.22,3.21,3.15,1.89,0.69,0.68,0.69
22.54,-2.52,-3.21,-2.51,-3.21,3.20,3.15,1.95,0.69,0.69,0.69
22.76,-2.50,-3.20,-2.50,-3.20,3.19,3.16,2.01,0.70,0.70,0.70
22.99,-2.48,-3.18,-2.48,-3.19,3.19,3.16,2.06,0.71,0.71,0.70
23.22,-2.46,-3.17,-2.46,-3.17,3.18,3.16,2.13,0.72,0.72,0.71
23.45,-2.44,-3.16,-2.44,-3.16,3.17,3.16,2.19,0.73,0.73,0.73
23.69,-2.42,-3.15,-2.42,-3.15,3.16,3.16,2.25,0.74,0.74,0.73
23.92,-2.41,-3.15,-2.40,-3.15,3.15,3.16,2.31,0.74,0.75,0.75
24.16,-2.39,-3.15,-2.39,-3.15,3.14,3.16,2.38,0.76,0.76,0.77
24.40,-2.37,-3.15,-2.37,-3.14,3.13,3.16,2.44,0.77,0.77,0.78
24.65,-2.35,-3.12,-2.35,-3.13,3.13,3.15,2.51,0.78,0.78,0.78
24.89,-2.33,-3.11,-2.33,-3.11,3.12,3.15,2.58,0.79,0.79,0.79
25.14,-2.31,-3.10,-2.31,-3.10,3.11,3.15,2.64,0.80,0.80,0.80
25.39,-2.29,-3.09,-2.29,-3.10,3.10,3.15,2.71,0.81,0.81,0.81
25.65,-2.27,-3.09,-2.27,-3.09,3.09,3.14,2.78,0.82,0.82,0.82
25.91,-2.26,-3.08,-2.25,-3.08,3.08,3.14,2.85,0.82,0.83,0.82
