frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.58,-13.99,-5.54,-13.95,13.95,13.28,6.35,8.37,8.41,8.41
20.20,-5.51,-13.91,-5.47,-13.87,13.87,13.30,6.50,8.36,8.40,8.40
20.40,-5.44,-13.83,-5.40,-13.79,13.79,13.31,6.65,8.35,8.39,8.39
20.61,-5.37,-13.76,-5.33,-13.71,13.71,13.32,6.81,8.34,8.38,8.38
20.81,-5.29,-13.66,-5.27,-13.64,13.64,13.34,6.97,8.35,8.37,8.36
21.02,-5.22,-13.58,-5.21,-13.57,13.57,13.34,7.14,8.35,8.36,8.36
21.23,-5.12,-13.47,-5.16,-13.51,13.51,13.35,7.31,8.39,8.35,8.35
21.44,-5.02,-13.38,-5.10,-13.45,13.45,13.35,7.48,8.43,8.35,8.36
21.66,-4.93,-13.28,-5.05,-13.39,13.39,13.35,7.66,8.46,8.34,8.35
21.87,-4.83,-13.17,-5.01,-13.34,13.34,13.35,7.85,8.51,8.33,8.34
22.09,-4.79,-13.12,-4.96,-13.29,13.29,13.34,8.04,8.50,8.33,8.33
22.31,-4.85,-13.18,-4.92,-13.25,13.25,13.34,8.23,8.39,8.32,8.33
22.54,-4.91,-13.23,-4.90,-13.21,13.21,13.33,8.43,8.30,8.32,8.32
22.76,-4.97,-13.29,-4.87,-13.19,13.19,13.31,8.64,8.21,8.31,8.32
22.99,-5.03,-13.34,-4.85,-13.16,13.16,13.30,8.85,8.13,8.31,8.30
23.22,-4.96,-13.25,-4.83,-13.14,13.14,13.28,9.06,8.18,8.31,8.29
23.45,-4.89,-13.19,-4.82,-13.12,13.12,13.26,9.28,8.23,8.30,8.30
23.69,-4.82,-13.11,-4.80,-13.10,13.10,13.24,9.51,8.28,8.30,8.29
23.92,-4.74,-13.03,-4.78,-13.08,13.08,13.22,9.74,8.34,8.30,8.29
24.16,-4.70,-13.00,-4.76,-13.05,13.05,13.19,9.98,8.35,8.30,8.30
24.40,-4.68,-12.99,-4.73,-13.02,13.02,13.17,10.22,8.34,8.30,8.31
24.65,-4.65,-12.96,-4.69,-12.98,12.98,13.14,10.47,8.33,8.30,8.30
24.89,-4.62,-12.92,-4.64,-12.94,12.94,13.11,10.72,8.32,8.30,8.30
25.14,-4.60,-12.90,-4.59,-12.89,12.89,13.08,10.98,8.29,8.30,8.30
25.39,-4.57,-12.87,-4.56,-12.86,12.86,13.04,11.25,8.29,8.30,8.30
25.65,-4.54,-12.84,-4.53,-12.84,12.84,13.01,11.52,8.30,8.30,8.30
25.91,-4.52,-12.83,-4.52,-12.83,12.83,12.97,11.79,8.30,8.31,8.30
26.16,-4.49,-12.80,-4.51,-12.81,12.81,12.94,12.07,8.32,8.31,8.31
26.43,-4.47,-12.78,-4.49,-12.80,12.80,12.90,12.35,8.33,8.31,8.31
26.69,-4.44,-12.75,-4.48,-12.78,12.78,12.86,12.63,8.34,8.31,8.31
26.96,-4.41,-12.72,-4.45,-12.76,12.76,12.82,12.91,8.35,8.31,8.31
27.23,-4.42,-12.73,-4.43,-12.74,12.74,12.78,13.20,8.32,8.30,8.30
27.50,-4.44,-12.74,-4.41,-12.71,12.71,12.74,13.48,8.27,8.31,8.30
27.77,-4.46,-12.77,-4.39,-12.69,12.69,12.70,13.76,8.23,8.30,8.31
28.05,-4.46,-12.77,-4.36,-12.67,12.67,12.66,14.03,8.20,8.30,8.31
28.33,-4.38,-12.68,-4.34,-12.64,12.64,12.62,14.30,8.26,8.30,8.29
28.62,-4.31,-12.60,-4.31,-12.61,12.61,12.57,14.55,8.30,8.30,8.29
28.90,-4.24,-12.54,-4.29,-12.58,12.58,12.53,14.80,8.34,8.30,8.30
29.19,-4.20,-12.50,-4.26,-12.56,12.56,12.49,15.02,8.36,8.29,8.29
29.48,-4.19,-12.48,-4.24,-12.53,12.53,12.44,15.23,8.34,8.29,8.29
29.78,-4.18,-12.47,-4.21,-12.50,12.50,12.40,15.41,8.32,8.29,8.29
30.08,-4.17,-12.47,-4.18,-12.47,12.47,12.36,15.57,8.29,8.28,8.29
30.38,-4.15,-12.43,-4.15,-12.43,12.43,12.31,15.70,8.27,8.27,8.28
30.68,-4.13,-12.40,-4.12,-12.39,12.39,12.27,15.79,8.26,8.27,8.27
30.99,-4.11,-12.38,-4.09,-12.35,12.35,12.23,15.86,8.24,8.26,8.26
31.30,-4.10,-12.35,-4.06,-12.32,12.32,12.18,15.89,8.21,8.25,8.25
31.61,-4.09,-12.34,-4.05,-12.29,12.29,12.14,15.88,8.20,8.24,8.25
31.93,-4.07,-12.30,-4.03,-12.27,12.27,12.10,15.85,8.20,8.24,8.23
32.24,-4.03,-12.26,-4.02,-12.25,12.25,12.06,15.78,8.22,8.23,8.23
32.57,-3.98,-12.19,-4.01,-12.23,12.23,12.01,15.68,8.25,8.22,8.21
32.89,-3.93,-12.14,-4.00,-12.22,12.22,11.97,15.56,8.29,8.21,8.21
33.22,-3.91,-12.11,-3.99,-12.20,12.20,11.93,15.42,8.29,8.21,8.20
33.55,-3.91,-12.11,-3.97,-12.17,12.17,11.89,15.25,8.26,8.20,8.20
33.89,-3.91,-12.11,-3.95,-12.14,12.14,11.85,15.07,8.23,8.20,8.20
34.23,-3.93,-12.12,-3.92,-12.11,12.11,11.81,14.88,8.18,8.19,8.19
34.57,-3.97,-12.15,-3.89,-12.08,12.08,11.77,14.68,8.10,8.18,8.18
34.92,-4.00,-12.17,-3.86,-12.04,12.04,11.73,14.47,8.04,8.18,8.17
35.27,-3.96,-12.14,-3.84,-12.01,12.01,11.69,14.25,8.05,8.17,8.18
35.62,-3.89,-12.05,-3.83,-11.99,11.99,11.65,14.04,8.09,8.16,8.16
35.97,-3.82,-11.97,-3.82,-11.96,11.96,11.61,13.82,8.14,8.14,8.15
36.33,-3.74,-11.88,-3.80,-11.93,11.93,11.58,13.60,8.19,8.13,8.14
36.70,-3.67,-11.79,-3.79,-11.90,11.90,11.54,13.39,8.23,8.11,8.12
37.06,-3.62,-11.72,-3.77,-11.86,11.86,11.50,13.18,8.24,8.09,8.10
37.43,-3.65,-11.72,-3.74,-11.82,11.82,11.47,12.97,8.16,8.07,8.07
37.81,-3.69,-11.75,-3.72,-11.77,11.77,11.43,12.77,8.08,8.05,8.05
38.19,-3.73,-11.76,-3.70,-11.72,11.72,11.40,12.58,7.99,8.02,8.03
38.57,-3.77,-11.77,-3.68,-11.68,11.68,11.36,12.39,7.91,8.00,8.00
38.95,-3.81,-11.78,-3.67,-11.64,11.64,11.33,12.20,7.83,7.97,7.97
39.34,-3.74,-11.67,-3.67,-11.61,11.61,11.29,12.03,7.87,7.94,7.93
39.74,-3.66,-11.57,-3.67,-11.58,11.58,11.26,11.86,7.92,7.91,7.91
40.14,-3.61,-11.49,-3.67,-11.55,11.55,11.23,11.69,7.94,7.88,7.88
40.54,-3.61,-11.46,-3.67,-11.52,11.52,11.19,11.54,7.90,7.85,7.85
40.94,-3.61,-11.43,-3.65,-11.47,11.47,11.16,11.39,7.86,7.82,7.81
41.35,-3.61,-11.40,-3.64,-11.43,11.43,11.13,11.25,7.81,7.79,7.79
41.76,-3.61,-11.36,-3.61,-11.37,11.37,11.10,11.12,7.76,7.76,7.75
42.18,-3.61,-11.34,-3.58,-11.31,11.31,11.06,10.99,7.70,7.73,7.73
42.60,-3.61,-11.32,-3.56,-11.26,11.26,11.03,10.87,7.65,7.70,7.70
43.03,-3.61,-11.28,-3.53,-11.20,11.20,11.00,10.76,7.59,7.67,7.67
43.46,-3.54,-11.18,-3.51,-11.15,11.15,10.97,10.66,7.61,7.64,7.64
43.90,-3.48,-11.10,-3.50,-11.11,11.11,10.93,10.56,7.63,7.61,7.61
44.33,-3.44,-11.02,-3.48,-11.06,11.06,10.90,10.47,7.62,7.58,7.58
44.78,-3.42,-10.96,-3.47,-11.01,11.01,10.87,10.39,7.59,7.55,7.54
45.23,-3.41,-10.94,-3.45,-10.96,10.96,10.83,10.31,7.55,7.51,7.53
45.68,-3.41,-10.89,-3.43,-10.90,10.90,10.80,10.24,7.49,7.47,7.48
46.13,-3.41,-10.84,-3.42,-10.85,10.85,10.77,10.18,7.44,7.43,7.43
46.60,-3.41,-10.81,-3.42,-10.81,10.81,10.73,10.12,7.40,7.39,7.39
47.06,-3.41,-10.77,-3.41,-10.76,10.76,10.70,10.07,7.35,7.35,7.36
47.53,-3.41,-10.73,-3.41,-10.71,10.71,10.66,10.02,7.30,7.30,7.32
48.01,-3.41,-10.67,-3.42,-10.67,10.67,10.62,9.98,7.26,7.26,7.26
48.49,-3.41,-10.62,-3.43,-10.63,10.63,10.58,9.95,7.22,7.21,7.21
48.97,-3.41,-10.57,-3.42,-10.58,10.58,10.55,9.92,7.17,7.16,7.15
49.46,-3.41,-10.52,-3.42,-10.53,10.53,10.51,9.90,7.11,7.11,7.11
49.96,-3.41,-10.45,-3.40,-10.46,10.46,10.46,9.88,7.05,7.06,7.04
50.46,-3.45,-10.45,-3.39,-10.40,10.40,10.42,9.86,6.94,7.01,7.00
50.96,-3.49,-10.44,-3.37,-10.33,10.33,10.38,9.85,6.84,6.96,6.95
51.47,-3.40,-10.31,-3.35,-10.26,10.26,10.34,9.84,6.85,6.91,6.91
51.99,-3.31,-10.16,-3.33,-10.18,10.18,10.29,9.84,6.87,6.85,6.85
52.51,-3.31,-10.12,-3.31,-10.11,10.11,10.24,9.84,6.80,6.80,6.80
53.03,-3.30,-10.07,-3.29,-10.04,10.04,10.19,9.84,6.73,6.75,6.77
53.56,-3.20,-9.91,-3.27,-9.97,9.97,10.14,9.84,6.76,6.70,6.71
54.10,-3.13,-9.78,-3.25,-9.90,9.90,10.09,9.84,6.76,6.65,6.65
54.64,-3.18,-9.78,-3.23,-9.83,9.83,10.04,9.85,6.65,6.60,6.60
55.18,-3.21,-9.75,-3.21,-9.76,9.76,9.98,9.85,6.55,6.55,6.54
55.74,-3.21,-9.69,-3.20,-9.70,9.70,9.93,9.85,6.49,6.50,6.48
56.29,-3.21,-9.65,-3.19,-9.65,9.65,9.87,9.85,6.43,6.45,6.44
