frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.64,-19.82,-17.64,-19.82,19.85,20.47,8.05,2.21,2.21,2.18
20.20,-17.55,-19.76,-17.55,-19.76,19.77,20.31,8.22,2.22,2.21,2.21
20.40,-17.48,-19.72,-17.45,-19.69,19.68,20.15,8.40,2.20,2.23,2.24
20.61,-17.34,-19.60,-17.34,-19.61,19.59,20.00,8.58,2.25,2.24,2.26
20.81,-17.22,-19.51,-17.22,-19.51,19.49,19.84,8.76,2.27,2.27,2.29
21.02,-17.08,-19.40,-17.08,-19.40,19.39,19.69,8.95,2.31,2.30,2.32
21.23,-16.96,-19.29,-16.95,-19.28,19.28,19.53,9.15,2.32,2.33,2.33
21.44,-16.82,-19.16,-16.82,-19.16,19.17,19.38,9.34,2.35,2.35,2.34
21.66,-16.69,-19.04,-16.69,-19.04,19.04,19.23,9.55,2.36,2.35,2.35
21.87,-16.56,-18.92,-16.56,-18.91,18.92,19.08,9.76,2.35,2.36,2.35
22.09,-16.43,-18.79,-16.43,-18.79,18.79,18.93,9.97,2.36,2.36,2.36
22.31,-16.30,-18.67,-16.30,-18.66,18.66,18.78,10.20,2.36,2.36,2.36
22.54,-16.17,-18.53,-16.17,-18.54,18.53,18.64,10.42,2.36,2.36,2.36
22.76,-16.06,-18.42,-16.05,-18.41,18.40,18.49,10.66,2.35,2.35,2.36
22.99,-15.92,-18.27,-15.92,-18.27,18.27,18.35,10.90,2.36,2.36,2.35
23.22,-15.79,-18.14,-15.79,-18.14,18.15,18.21,11.15,2.36,2.36,2.35
23.45,-15.66,-18.01,-15.66,-18.01,18.02,18.07,11.41,2.36,2.36,2.35
23.69,-15.54,-17.89,-15.54,-17.89,17.89,17.92,11.67,2.35,2.35,2.35
23.92,-15.42,-17.77,-15.41,-17.76,17.76,17.79,11.94,2.34,2.35,2.35
24.16,-15.29,-17.64,-15.29,-17.64,17.63,17.65,12.22,2.34,2.34,2.35
24.40,-15.15,-17.51,-15.16,-17.50,17.50,17.51,12.51,2.35,2.35,2.35
24.65,-15.03,-17.37,-15.03,-17.37,17.38,17.37,12.81,2.35,2.35,2.34
24.89,-14.90,-17.25,-14.90,-17.24,17.25,17.24,13.12,2.34,2.35,2.34
25.14,-14.78,-17.12,-14.78,-17.12,17.12,17.10,13.44,2.35,2.34,2.34
25.39,-14.65,-17.00,-14.66,-17.00,16.99,16.97,13.76,2.34,2.34,2.34
25.65,-14.54,-16.88,-14.53,-16.87,16.87,16.84,14.10,2.33,2.34,2.34
25.91,-14.41,-16.74,-14.41,-16.74,16.74,16.71,14.45,2.33,2.33,2.33
26.16,-14.28,-16.61,-14.29,-16.62,16.62,16.58,14.81,2.34,2.33,2.33
26.43,-14.17,-16.50,-14.16,-16.49,16.49,16.45,15.18,2.32,2.33,2.33
26.69,-14.04,-16.37,-14.04,-16.37,16.36,16.32,15.56,2.33,2.33,2.33
26.96,-13.91,-16.24,-13.92,-16.24,16.24,16.19,15.96,2.33,2.32,2.33
27.23,-13.80,-16.12,-13.79,-16.11,16.11,16.06,16.36,2.31,2.32,2.32
27.50,-13.66,-15.98,-13.66,-15.98,15.98,15.93,16.77,2.33,2.32,2.32
