frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.24,-0.21,7.24,-0.22,0.21,-0.03,0.04,7.45,7.45,7.46
20.20,7.24,-0.21,7.24,-0.21,0.21,-0.03,0.04,7.45,7.45,7.46
20.40,7.24,-0.21,7.24,-0.21,0.21,-0.04,0.05,7.45,7.46,7.46
20.61,7.24,-0.21,7.25,-0.21,0.21,-0.04,0.05,7.45,7.46,7.46
20.81,7.25,-0.19,7.25,-0.20,0.21,-0.04,0.05,7.46,7.46,7.45
21.02,7.25,-0.19,7.25,-0.20,0.20,-0.04,0.06,7.46,7.45,7.45
21.23,7.24,-0.20,7.25,-0.20,0.20,-0.04,0.06,7.44,7.45,7.45
21.44,7.24,-0.21,7.25,-0.20,0.20,-0.04,0.07,7.44,7.44,7.46
21.66,7.25,-0.19,7.25,-0.20,0.20,-0.04,0.07,7.45,7.44,7.45
21.87,7.25,-0.19,7.25,-0.19,0.19,-0.04,0.07,7.44,7.44,7.45
22.09,7.25,-0.18,7.25,-0.18,0.19,-0.04,0.08,7.44,7.44,7.44
22.31,7.25,-0.18,7.25,-0.18,0.18,-0.04,0.08,7.43,7.43,7.44
22.54,7.25,-0.17,7.25,-0.18,0.18,-0.04,0.09,7.43,7.43,7.43
22.76,7.25,-0.17,7.25,-0.17,0.17,-0.04,0.09,7.42,7.42,7.43
22.99,7.25,-0.16,7.25,-0.16,0.16,-0.05,0.10,7.41,7.42,7.42
23.22,7.25,-0.15,7.25,-0.16,0.16,-0.05,0.10,7.41,7.41,7.41
23.45,7.25,-0.15,7.25,-0.15,0.15,-0.05,0.11,7.41,7.40,7.41
23.69,7.24,-0.15,7.25,-0.15,0.15,-0.05,0.11,7.40,7.40,7.40
23.92,7.24,-0.14,7.24,-0.15,0.15,-0.05,0.12,7.39,7.39,7.39
24.16,7.24,-0.14,7.24,-0.15,0.15,-0.05,0.12,7.39,7.39,7.39
24.40,7.23,-0.15,7.23,-0.15,0.15,-0.05,0.13,7.38,7.38,7.39
24.65,7.22,-0.16,7.23,-0.16,0.15,-0.05,0.14,7.37,7.38,7.39
24.89,7.22,-0.16,7.22,-0.16,0.15,-0.05,0.14,7.38,7.37,7.39
25.14,7.22,-0.15,7.22,-0.16,0.16,-0.05,0.15,7.38,7.37,7.38
25.39,7.21,-0.15,7.22,-0.15,0.16,-0.06,0.15,7.37,7.37,7.37
25.65,7.21,-0.15,7.21,-0.15,0.16,-0.06,0.16,7.37,7.37,7.37
25.91,7.21,-0.15,7.21,-0.16,0.16,-0.06,0.17,7.38,7.37,7.37
26.16,7.20,-0.17,7.21,-0.17,0.17,-0.06,0.17,7.37,7.37,7.38
26.43,7.20,-0.17,7.20,-0.18,0.17,-0.06,0.18,7.37,7.37,7.38
26.69,7.19,-0.18,7.19,-0.18,0.18,-0.06,0.18,7.37,7.37,7.38
26.96,7.18,-0.18,7.19,-0.18,0.19,-0.06,0.19,7.37,7.37,7.37
27.23,7.18,-0.18,7.18,-0.19,0.19,-0.06,0.20,7.37,7.37,7.37
27.50,7.16,-0.20,7.17,-0.20,0.20,-0.07,0.20,7.36,7.37,7.37
27.77,7.16,-0.21,7.16,-0.21,0.20,-0.07,0.21,7.36,7.37,7.38
28.05,7.16,-0.20,7.16,-0.21,0.21,-0.07,0.21,7.37,7.36,7.37
28.33,7.15,-0.20,7.15,-0.21,0.21,-0.07,0.22,7.36,7.36,7.36
28.62,7.14,-0.20,7.14,-0.21,0.21,-0.07,0.22,7.36,7.36,7.35
28.90,7.13,-0.22,7.13,-0.22,0.22,-0.07,0.22,7.35,7.35,7.36
29.19,7.12,-0.22,7.12,-0.22,0.22,-0.07,0.23,7.34,7.34,7.35
29.48,7.11,-0.22,7.11,-0.23,0.22,-0.08,0.23,7.33,7.33,7.34
29.78,7.10,-0.22,7.10,-0.23,0.23,-0.08,0.23,7.33,7.33,7.33
30.08,7.09,-0.23,7.09,-0.23,0.23,-0.08,0.24,7.32,7.32,7.33
30.38,7.08,-0.23,7.08,-0.24,0.24,-0.08,0.24,7.32,7.32,7.32
30.68,7.06,-0.24,7.07,-0.24,0.25,-0.08,0.24,7.31,7.31,7.31
30.99,7.05,-0.25,7.05,-0.25,0.25,-0.08,0.24,7.31,7.31,7.31
31.30,7.04,-0.26,7.04,-0.26,0.26,-0.08,0.24,7.31,7.30,7.31
31.61,7.03,-0.27,7.03,-0.27,0.28,-0.09,0.24,7.31,7.30,7.31
31.93,7.01,-0.28,7.02,-0.29,0.29,-0.09,0.24,7.30,7.30,7.30
32.24,7.00,-0.30,7.00,-0.30,0.30,-0.09,0.24,7.30,7.30,7.31
32.57,6.99,-0.30,6.99,-0.31,0.31,-0.09,0.24,7.30,7.30,7.30
32.89,6.98,-0.31,6.98,-0.32,0.31,-0.09,0.23,7.30,7.29,7.30
33.22,6.97,-0.32,6.97,-0.32,0.32,-0.10,0.23,7.29,7.29,7.30
33.55,6.95,-0.33,6.96,-0.33,0.32,-0.10,0.23,7.28,7.28,7.29
33.89,6.95,-0.32,6.95,-0.32,0.33,-0.10,0.22,7.28,7.28,7.28
34.23,6.94,-0.31,6.94,-0.32,0.33,-0.10,0.22,7.27,7.27,7.26
34.57,6.93,-0.32,6.93,-0.32,0.33,-0.10,0.21,7.26,7.26,7.26
34.92,6.91,-0.32,6.92,-0.32,0.32,-0.11,0.20,7.24,7.24,7.24
35.27,6.90,-0.32,6.90,-0.32,0.32,-0.11,0.20,7.22,7.22,7.23
35.62,6.88,-0.31,6.88,-0.32,0.31,-0.11,0.19,7.19,7.19,7.20
35.97,6.86,-0.31,6.87,-0.31,0.30,-0.11,0.18,7.17,7.17,7.18
36.33,6.85,-0.29,6.85,-0.30,0.29,-0.11,0.18,7.15,7.14,7.15
36.70,6.83,-0.28,6.83,-0.28,0.28,-0.12,0.17,7.11,7.12,7.12
37.06,6.82,-0.26,6.82,-0.27,0.27,-0.12,0.16,7.09,7.09,7.09
37.43,6.80,-0.25,6.80,-0.25,0.25,-0.12,0.15,7.05,7.06,7.06
37.81,6.79,-0.23,6.79,-0.23,0.23,-0.12,0.14,7.03,7.02,7.03
38.19,6.77,-0.21,6.77,-0.22,0.22,-0.13,0.13,6.99,6.99,6.99
38.57,6.75,-0.21,6.76,-0.21,0.21,-0.13,0.12,6.96,6.96,6.97
38.95,6.74,-0.19,6.74,-0.19,0.19,-0.13,0.11,6.93,6.93,6.94
39.34,6.72,-0.17,6.72,-0.18,0.18,-0.14,0.11,6.90,6.90,6.90
39.74,6.70,-0.16,6.70,-0.17,0.17,-0.14,0.10,6.87,6.87,6.87
40.14,6.68,-0.16,6.68,-0.17,0.16,-0.14,0.09,6.85,6.84,6.85
40.54,6.65,-0.17,6.66,-0.16,0.16,-0.14,0.08,6.81,6.82,6.83
40.94,6.64,-0.15,6.64,-0.16,0.15,-0.15,0.07,6.80,6.79,6.80
41.35,6.62,-0.14,6.62,-0.15,0.15,-0.15,0.06,6.77,6.77,6.77
41.76,6.59,-0.14,6.59,-0.15,0.15,-0.15,0.05,6.74,6.74,6.74
42.18,6.57,-0.15,6.57,-0.15,0.15,-0.16,0.04,6.72,6.72,6.73
42.60,6.54,-0.15,6.55,-0.15,0.15,-0.16,0.03,6.69,6.69,6.70
43.03,6.53,-0.13,6.53,-0.15,0.14,-0.16,0.02,6.68,6.67,6.67
43.46,6.50,-0.14,6.50,-0.14,0.14,-0.17,0.00,6.65,6.65,6.65
43.90,6.48,-0.14,6.48,-0.14,0.14,-0.17,-0.01,6.63,6.62,6.63
44.33,6.45,-0.13,6.45,-0.14,0.14,-0.17,-0.02,6.59,6.60,6.59
44.78,6.43,-0.13,6.43,-0.14,0.14,-0.18,-0.03,6.57,6.57,6.57
45.23,6.40,-0.15,6.40,-0.14,0.13,-0.18,-0.04,6.53,6.54,6.56
45.68,6.38,-0.13,6.38,-0.13,0.12,-0.18,-0.05,6.51,6.51,6.52
46.13,6.36,-0.10,6.36,-0.12,0.12,-0.19,-0.06,6.48,6.48,6.47
46.60,6.34,-0.10,6.34,-0.10,0.10,-0.19,-0.07,6.45,6.45,6.45
47.06,6.32,-0.08,6.32,-0.09,0.09,-0.20,-0.08,6.41,6.41,6.41
47.53,6.29,-0.08,6.30,-0.07,0.07,-0.20,-0.09,6.36,6.37,6.38
48.01,6.27,-0.04,6.27,-0.05,0.05,-0.20,-0.10,6.33,6.32,6.32
48.49,6.24,-0.04,6.24,-0.04,0.03,-0.21,-0.11,6.28,6.28,6.29
48.97,6.22,-0.01,6.22,-0.01,0.01,-0.21,-0.12,6.23,6.23,6.24
