frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.89,-5.21,1.89,-5.21,5.22,5.19,2.10,7.11,7.11,7.10
20.20,1.92,-5.19,1.91,-5.20,5.20,5.18,2.16,7.12,7.12,7.11
20.40,1.92,-5.20,1.93,-5.19,5.19,5.16,2.22,7.11,7.12,7.12
20.61,1.96,-5.17,1.95,-5.18,5.18,5.15,2.29,7.13,7.13,7.13
20.81,1.97,-5.16,1.97,-5.17,5.16,5.14,2.35,7.13,7.13,7.13
21.02,2.00,-5.14,2.00,-5.15,5.14,5.12,2.42,7.14,7.14,7.14
21.23,2.01,-5.14,2.02,-5.13,5.13,5.11,2.49,7.14,7.15,7.15
21.44,2.06,-5.10,2.05,-5.11,5.11,5.09,2.57,7.17,7.16,7.16
21.66,2.07,-5.09,2.08,-5.09,5.09,5.08,2.64,7.16,7.17,7.16
21.87,2.11,-5.06,2.11,-5.07,5.07,5.06,2.72,7.18,7.18,7.17
22.09,2.13,-5.04,2.13,-5.05,5.05,5.05,2.80,7.18,7.18,7.17
22.31,2.15,-5.03,2.15,-5.03,5.03,5.03,2.88,7.18,7.18,7.18
22.54,2.17,-5.01,2.17,-5.02,5.01,5.02,2.96,7.18,7.18,7.18
22.76,2.20,-4.99,2.20,-4.99,4.99,5.00,3.05,7.19,7.19,7.19
22.99,2.21,-4.98,2.22,-4.98,4.98,4.98,3.14,7.19,7.19,7.19
23.22,2.25,-4.94,2.24,-4.96,4.96,4.97,3.23,7.21,7.20,7.19
23.45,2.25,-4.95,2.26,-4.94,4.94,4.95,3.32,7.19,7.20,7.20
23.69,2.29,-4.91,2.28,-4.93,4.93,4.93,3.41,7.22,7.20,7.20
23.92,2.29,-4.91,2.29,-4.91,4.91,4.92,3.51,7.20,7.20,7.20
24.16,2.30,-4.90,2.31,-4.90,4.90,4.90,3.61,7.19,7.21,7.20
24.40,2.34,-4.87,2.33,-4.88,4.88,4.88,3.71,7.22,7.20,7.21
24.65,2.34,-4.87,2.35,-4.86,4.86,4.86,3.81,7.20,7.21,7.21
24.89,2.37,-4.84,2.37,-4.85,4.85,4.85,3.91,7.22,7.21,7.21
25.14,2.39,-4.82,2.38,-4.83,4.83,4.83,4.01,7.22,7.21,7.21
25.39,2.39,-4.82,2.40,-4.81,4.81,4.81,4.11,7.20,7.22,7.21
25.65,2.43,-4.78,2.42,-4.80,4.80,4.79,4.22,7.23,7.21,7.21
25.91,2.43,-4.78,2.43,-4.78,4.78,4.77,4.32,7.21,7.21,7.21
26.16,2.45,-4.76,2.45,-4.76,4.76,4.75,4.42,7.21,7.21,7.21
26.43,2.48,-4.73,2.47,-4.74,4.74,4.73,4.53,7.22,7.21,7.21
26.69,2.49,-4.72,2.50,-4.72,4.72,4.71,4.63,7.21,7.21,7.21
26.96,2.53,-4.68,2.52,-4.70,4.69,4.69,4.73,7.22,7.21,7.21
27.23,2.53,-4.68,2.54,-4.67,4.67,4.67,4.82,7.20,7.21,7.21
27.50,2.57,-4.64,2.57,-4.65,4.65,4.65,4.92,7.21,7.21,7.21
27.77,2.59,-4.62,2.59,-4.62,4.62,4.63,5.01,7.21,7.21,7.21
28.05,2.62,-4.59,2.62,-4.59,4.60,4.61,5.10,7.22,7.22,7.21
28.33,2.64,-4.57,2.64,-4.57,4.58,4.59,5.18,7.22,7.22,7.21
28.62,2.67,-4.54,2.66,-4.55,4.55,4.57,5.26,7.22,7.22,7.21
28.90,2.67,-4.54,2.68,-4.53,4.53,4.55,5.33,7.20,7.21,7.21
29.19,2.71,-4.50,2.70,-4.52,4.51,4.53,5.40,7.22,7.21,7.21
29.48,2.71,-4.50,2.71,-4.50,4.50,4.51,5.46,7.21,7.21,7.21
29.78,2.72,-4.49,2.73,-4.48,4.48,4.49,5.51,7.20,7.22,7.21
30.08,2.76,-4.45,2.75,-4.46,4.47,4.46,5.55,7.23,7.22,7.21
30.38,2.76,-4.44,2.76,-4.45,4.46,4.44,5.59,7.22,7.22,7.20
30.68,2.76,-4.44,2.76,-4.44,4.45,4.42,5.61,7.21,7.21,7.20
