frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,0.26,9.62,0.26,-0.26,-0.29,-0.22,9.36,9.37,9.36
20.20,9.65,0.28,9.64,0.26,-0.26,-0.30,-0.23,9.38,9.37,9.37
20.40,9.65,0.27,9.65,0.27,-0.27,-0.30,-0.24,9.38,9.38,9.38
20.61,9.66,0.27,9.66,0.28,-0.28,-0.31,-0.24,9.38,9.38,9.39
20.81,9.69,0.30,9.68,0.28,-0.29,-0.32,-0.25,9.40,9.39,9.39
21.02,9.69,0.29,9.70,0.30,-0.30,-0.32,-0.26,9.39,9.40,9.40
21.23,9.73,0.32,9.72,0.31,-0.30,-0.33,-0.26,9.42,9.42,9.41
21.44,9.74,0.32,9.73,0.31,-0.31,-0.33,-0.27,9.43,9.42,9.42
21.66,9.74,0.32,9.74,0.32,-0.32,-0.34,-0.28,9.42,9.42,9.42
21.87,9.74,0.31,9.76,0.33,-0.33,-0.35,-0.29,9.41,9.43,9.43
22.09,9.79,0.36,9.77,0.34,-0.33,-0.36,-0.30,9.45,9.44,9.43
22.31,9.79,0.35,9.78,0.34,-0.34,-0.36,-0.30,9.45,9.44,9.44
22.54,9.79,0.35,9.79,0.35,-0.35,-0.37,-0.31,9.44,9.45,9.44
22.76,9.79,0.34,9.80,0.35,-0.36,-0.38,-0.32,9.43,9.45,9.45
22.99,9.83,0.38,9.81,0.36,-0.36,-0.39,-0.33,9.46,9.45,9.45
23.22,9.83,0.38,9.83,0.37,-0.37,-0.39,-0.34,9.45,9.45,9.45
23.45,9.83,0.37,9.84,0.38,-0.38,-0.40,-0.35,9.45,9.46,9.46
23.69,9.86,0.40,9.85,0.39,-0.39,-0.41,-0.36,9.46,9.46,9.46
23.92,9.88,0.42,9.86,0.40,-0.40,-0.42,-0.37,9.47,9.46,9.46
24.16,9.88,0.42,9.88,0.42,-0.42,-0.43,-0.38,9.46,9.47,9.46
24.40,9.88,0.41,9.90,0.43,-0.43,-0.44,-0.39,9.45,9.47,9.47
24.65,9.93,0.46,9.91,0.44,-0.44,-0.44,-0.40,9.49,9.47,9.47
24.89,9.93,0.46,9.92,0.45,-0.45,-0.45,-0.41,9.48,9.47,9.47
25.14,9.93,0.46,9.93,0.46,-0.46,-0.46,-0.42,9.47,9.47,9.47
25.39,9.93,0.46,9.94,0.47,-0.47,-0.47,-0.43,9.45,9.47,9.47
25.65,9.97,0.50,9.95,0.48,-0.49,-0.48,-0.44,9.48,9.46,9.47
25.91,9.97,0.50,9.97,0.50,-0.50,-0.49,-0.46,9.47,9.47,9.47
26.16,9.97,0.50,9.99,0.52,-0.51,-0.50,-0.47,9.46,9.48,9.47
26.43,10.02,0.55,10.00,0.53,-0.53,-0.51,-0.48,9.49,9.47,9.47
26.69,10.02,0.55,10.01,0.54,-0.54,-0.52,-0.49,9.48,9.47,9.47
26.96,10.02,0.55,10.02,0.55,-0.55,-0.53,-0.51,9.46,9.47,9.47
27.23,10.02,0.55,10.03,0.56,-0.57,-0.54,-0.52,9.45,9.47,9.47
27.50,10.07,0.60,10.05,0.58,-0.58,-0.56,-0.53,9.49,9.47,9.47
27.77,10.07,0.60,10.06,0.59,-0.59,-0.57,-0.55,9.48,9.47,9.47
28.05,10.07,0.60,10.07,0.60,-0.60,-0.58,-0.56,9.47,9.47,9.47
28.33,10.07,0.60,10.08,0.61,-0.61,-0.59,-0.57,9.46,9.47,9.47
28.62,10.10,0.63,10.09,0.62,-0.62,-0.60,-0.59,9.48,9.47,9.47
28.90,10.11,0.64,10.10,0.63,-0.63,-0.62,-0.60,9.48,9.47,9.47
29.19,10.11,0.64,10.11,0.64,-0.64,-0.63,-0.62,9.47,9.47,9.47
29.48,10.11,0.64,10.12,0.65,-0.65,-0.64,-0.63,9.46,9.47,9.47
29.78,10.14,0.67,10.13,0.66,-0.66,-0.65,-0.65,9.47,9.47,9.47
30.08,10.16,0.69,10.15,0.68,-0.68,-0.67,-0.66,9.48,9.47,9.47
30.38,10.16,0.70,10.16,0.69,-0.69,-0.68,-0.68,9.47,9.47,9.46
30.68,10.16,0.70,10.17,0.71,-0.70,-0.70,-0.69,9.45,9.46,9.46
30.99,10.18,0.72,10.18,0.72,-0.72,-0.71,-0.71,9.46,9.46,9.46
31.30,10.20,0.75,10.19,0.73,-0.74,-0.72,-0.72,9.46,9.45,9.45
31.61,10.20,0.75,10.20,0.75,-0.75,-0.74,-0.74,9.45,9.45,9.45
31.93,10.20,0.76,10.21,0.77,-0.77,-0.75,-0.75,9.43,9.45,9.44
32.24,10.24,0.80,10.23,0.79,-0.78,-0.77,-0.77,9.45,9.44,9.44
32.57,10.25,0.82,10.24,0.81,-0.80,-0.79,-0.78,9.45,9.44,9.43
32.89,10.25,0.82,10.25,0.82,-0.82,-0.80,-0.80,9.43,9.43,9.43
33.22,10.25,0.83,10.25,0.83,-0.84,-0.82,-0.82,9.41,9.42,9.42
33.55,10.26,0.84,10.27,0.85,-0.85,-0.84,-0.83,9.40,9.41,9.42
33.89,10.30,0.89,10.28,0.87,-0.87,-0.85,-0.85,9.43,9.41,9.41
34.23,10.30,0.90,10.29,0.89,-0.89,-0.87,-0.87,9.41,9.40,9.40
34.57,10.30,0.91,10.30,0.91,-0.91,-0.89,-0.89,9.39,9.40,9.39
34.92,10.30,0.92,10.31,0.93,-0.93,-0.91,-0.91,9.37,9.39,9.38
