frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.59,-17.18,-19.59,-17.18,17.17,17.43,6.27,-2.42,-2.41,-2.41
20.20,-19.42,-17.10,-19.42,-17.09,17.10,17.29,6.42,-2.32,-2.32,-2.32
20.40,-19.26,-17.01,-19.26,-17.01,17.02,17.16,6.57,-2.24,-2.24,-2.24
20.61,-19.09,-16.92,-19.09,-16.93,16.93,17.02,6.73,-2.16,-2.16,-2.17
20.81,-18.93,-16.84,-18.93,-16.84,16.84,16.89,6.89,-2.09,-2.09,-2.08
21.02,-18.76,-16.76,-18.76,-16.75,16.75,16.76,7.06,-2.01,-2.01,-2.00
21.23,-18.60,-16.65,-18.59,-16.65,16.65,16.63,7.23,-1.95,-1.95,-1.94
21.44,-18.43,-16.54,-18.43,-16.55,16.54,16.50,7.40,-1.88,-1.89,-1.88
21.66,-18.27,-16.44,-18.27,-16.44,16.44,16.37,7.58,-1.83,-1.83,-1.83
21.87,-18.11,-16.32,-18.10,-16.32,16.32,16.24,7.77,-1.78,-1.78,-1.78
22.09,-17.94,-16.20,-17.94,-16.21,16.21,16.11,7.96,-1.73,-1.73,-1.73
22.31,-17.77,-16.08,-17.77,-16.09,16.08,15.98,8.15,-1.68,-1.69,-1.68
22.54,-17.61,-15.97,-17.61,-15.96,15.96,15.86,8.35,-1.65,-1.65,-1.64
22.76,-17.44,-15.83,-17.44,-15.83,15.84,15.73,8.56,-1.60,-1.61,-1.60
22.99,-17.28,-15.71,-17.28,-15.71,15.71,15.61,8.77,-1.57,-1.56,-1.57
23.22,-17.11,-15.58,-17.11,-15.58,15.59,15.49,8.99,-1.52,-1.53,-1.53
23.45,-16.95,-15.45,-16.95,-15.45,15.46,15.37,9.21,-1.49,-1.49,-1.49
23.69,-16.79,-15.34,-16.78,-15.33,15.33,15.25,9.44,-1.46,-1.45,-1.45
23.92,-16.62,-15.20,-16.62,-15.21,15.21,15.13,9.67,-1.41,-1.42,-1.41
24.16,-16.46,-15.09,-16.46,-15.09,15.08,15.01,9.91,-1.38,-1.38,-1.36
24.40,-16.30,-14.96,-16.29,-14.96,14.95,14.89,10.16,-1.34,-1.34,-1.33
24.65,-16.13,-14.82,-16.13,-14.82,14.82,14.78,10.41,-1.31,-1.31,-1.31
24.89,-15.97,-14.68,-15.97,-14.69,14.70,14.66,10.67,-1.27,-1.27,-1.28
25.14,-15.81,-14.56,-15.81,-14.56,14.57,14.55,10.94,-1.24,-1.24,-1.24
25.39,-15.65,-14.43,-15.65,-14.44,14.44,14.43,11.21,-1.21,-1.21,-1.21
25.65,-15.50,-14.33,-15.49,-14.31,14.31,14.32,11.49,-1.19,-1.18,-1.17
25.91,-15.34,-14.19,-15.34,-14.19,14.19,14.21,11.77,-1.15,-1.15,-1.15
26.16,-15.18,-14.05,-15.18,-14.07,14.06,14.10,12.06,-1.11,-1.12,-1.12
26.43,-15.03,-13.95,-15.02,-13.94,13.94,13.99,12.35,-1.09,-1.09,-1.08
26.69,-14.87,-13.82,-14.87,-13.81,13.81,13.88,12.65,-1.05,-1.05,-1.05
26.96,-14.71,-13.69,-14.71,-13.69,13.69,13.77,12.95,-1.02,-1.03,-1.02
27.23,-14.56,-13.57,-14.56,-13.56,13.56,13.66,13.25,-1.00,-0.99,-0.99
27.50,-14.41,-13.45,-14.41,-13.44,13.44,13.56,13.55,-0.97,-0.96,-0.96
27.77,-14.26,-13.31,-14.26,-13.32,13.32,13.45,13.85,-0.93,-0.94,-0.94
28.05,-14.11,-13.20,-14.11,-13.20,13.20,13.35,14.15,-0.90,-0.91,-0.90
28.33,-13.97,-13.08,-13.96,-13.08,13.09,13.24,14.44,-0.88,-0.88,-0.88
28.62,-13.82,-12.97,-13.82,-12.97,12.97,13.14,14.72,-0.85,-0.85,-0.85
28.90,-13.68,-12.86,-13.68,-12.86,12.86,13.04,14.98,-0.82,-0.82,-0.81
29.19,-13.54,-12.75,-13.54,-12.75,12.75,12.94,15.24,-0.79,-0.79,-0.79
29.48,-13.40,-12.65,-13.40,-12.64,12.64,12.84,15.47,-0.75,-0.75,-0.74
29.78,-13.26,-12.53,-13.26,-12.53,12.54,12.74,15.67,-0.72,-0.72,-0.73
30.08,-13.13,-12.43,-13.13,-12.43,12.44,12.64,15.85,-0.69,-0.70,-0.70
30.38,-13.01,-12.34,-13.01,-12.33,12.33,12.54,16.00,-0.68,-0.67,-0.67
30.68,-12.89,-12.25,-12.89,-12.24,12.23,12.44,16.11,-0.65,-0.65,-0.64
30.99,-12.77,-12.15,-12.77,-12.14,12.14,12.35,16.18,-0.63,-0.63,-0.62
31.30,-12.64,-12.04,-12.64,-12.04,12.04,12.25,16.22,-0.60,-0.60,-0.60
31.61,-12.52,-11.95,-12.52,-11.94,11.95,12.16,16.21,-0.57,-0.57,-0.57
31.93,-12.40,-11.85,-12.40,-11.85,11.85,12.06,16.17,-0.55,-0.55,-0.55
32.24,-12.29,-11.75,-12.29,-11.76,11.76,11.97,16.09,-0.52,-0.53,-0.53
32.57,-12.18,-11.68,-12.18,-11.67,11.67,11.87,15.98,-0.51,-0.51,-0.50
32.89,-12.07,-11.58,-12.07,-11.59,11.58,11.78,15.83,-0.49,-0.49,-0.48
33.22,-11.96,-11.49,-11.96,-11.50,11.49,11.69,15.66,-0.46,-0.47,-0.46
33.55,-11.86,-11.41,-11.85,-11.41,11.41,11.60,15.47,-0.45,-0.45,-0.44
33.89,-11.75,-11.32,-11.75,-11.32,11.32,11.51,15.26,-0.43,-0.43,-0.43
34.23,-11.65,-11.24,-11.65,-11.23,11.23,11.42,15.03,-0.41,-0.41,-0.41
34.57,-11.55,-11.15,-11.55,-11.15,11.15,11.33,14.80,-0.40,-0.40,-0.40
34.92,-11.45,-11.06,-11.45,-11.06,11.06,11.25,14.55,-0.39,-0.39,-0.39
35.27,-11.36,-10.99,-11.36,-10.97,10.97,11.16,14.31,-0.39,-0.38,-0.37
35.62,-11.26,-10.88,-11.26,-10.89,10.88,11.07,14.06,-0.38,-0.38,-0.38
35.97,-11.17,-10.79,-11.17,-10.80,10.80,10.99,13.80,-0.37,-0.37,-0.37
36.33,-11.08,-10.72,-11.07,-10.71,10.71,10.90,13.55,-0.37,-0.37,-0.35
