frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.89,-11.83,-6.91,-11.85,11.88,11.71,3.95,4.99,4.97,4.94
20.20,-6.88,-11.85,-6.85,-11.83,11.83,11.64,4.06,4.95,4.97,4.97
20.40,-6.79,-11.79,-6.79,-11.79,11.77,11.56,4.17,4.98,4.99,5.00
20.61,-6.70,-11.72,-6.70,-11.73,11.71,11.48,4.28,5.01,5.00,5.02
20.81,-6.60,-11.65,-6.60,-11.65,11.64,11.41,4.39,5.04,5.04,5.05
21.02,-6.49,-11.57,-6.50,-11.57,11.57,11.33,4.52,5.08,5.07,5.08
21.23,-6.40,-11.49,-6.40,-11.49,11.49,11.25,4.64,5.09,5.09,5.09
21.44,-6.29,-11.39,-6.30,-11.40,11.41,11.17,4.76,5.12,5.11,5.10
21.66,-6.21,-11.32,-6.20,-11.31,11.31,11.09,4.89,5.10,5.11,5.11
21.87,-6.10,-11.21,-6.10,-11.22,11.22,11.01,5.03,5.12,5.12,5.11
22.09,-5.99,-11.11,-6.00,-11.12,11.12,10.93,5.16,5.13,5.12,5.12
22.31,-5.90,-11.02,-5.89,-11.02,11.02,10.85,5.30,5.12,5.13,5.12
22.54,-5.79,-10.92,-5.79,-10.92,10.91,10.77,5.44,5.12,5.12,5.12
22.76,-5.69,-10.81,-5.70,-10.82,10.81,10.69,5.59,5.12,5.12,5.12
22.99,-5.60,-10.71,-5.59,-10.71,10.71,10.61,5.74,5.11,5.12,5.11
23.22,-5.49,-10.60,-5.49,-10.61,10.61,10.53,5.90,5.12,5.12,5.11
23.45,-5.38,-10.49,-5.39,-10.50,10.51,10.44,6.06,5.13,5.12,5.11
23.69,-5.30,-10.41,-5.29,-10.40,10.41,10.36,6.22,5.11,5.12,5.11
23.92,-5.19,-10.30,-5.20,-10.31,10.31,10.28,6.38,5.12,5.11,5.11
24.16,-5.10,-10.21,-5.11,-10.22,10.21,10.19,6.56,5.11,5.11,5.11
24.40,-5.02,-10.13,-5.01,-10.12,10.11,10.11,6.73,5.09,5.11,5.11
24.65,-4.91,-10.01,-4.91,-10.02,10.01,10.03,6.90,5.10,5.10,5.10
24.89,-4.80,-9.90,-4.81,-9.91,9.91,9.94,7.08,5.11,5.10,5.10
25.14,-4.71,-9.81,-4.71,-9.81,9.81,9.85,7.27,5.10,5.10,5.10
25.39,-4.61,-9.71,-4.61,-9.71,9.70,9.77,7.45,5.10,5.10,5.10
25.65,-4.50,-9.60,-4.50,-9.60,9.60,9.68,7.64,5.09,5.09,5.10
25.91,-4.39,-9.49,-4.39,-9.49,9.49,9.59,7.82,5.09,5.09,5.09
26.16,-4.28,-9.37,-4.28,-9.37,9.38,9.51,8.01,5.10,5.09,5.09
26.43,-4.17,-9.27,-4.17,-9.26,9.26,9.42,8.20,5.09,5.09,5.09
26.69,-4.06,-9.15,-4.06,-9.15,9.15,9.33,8.39,5.09,5.10,5.09
