frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.87,3.34,7.87,3.34,-3.35,-2.74,-0.71,4.52,4.52,4.53
20.20,7.84,3.28,7.84,3.28,-3.28,-2.73,-0.73,4.56,4.56,4.56
20.40,7.81,3.22,7.81,3.22,-3.21,-2.72,-0.75,4.60,4.60,4.59
20.61,7.77,3.16,7.77,3.15,-3.14,-2.71,-0.77,4.63,4.63,4.61
20.81,7.72,3.08,7.73,3.08,-3.08,-2.70,-0.80,4.64,4.65,4.64
21.02,7.69,3.02,7.68,3.02,-3.02,-2.68,-0.82,4.67,4.66,4.67
21.23,7.63,2.95,7.64,2.95,-2.96,-2.67,-0.84,4.67,4.67,4.68
21.44,7.60,2.91,7.60,2.90,-2.91,-2.66,-0.86,4.69,4.69,4.69
21.66,7.55,2.85,7.55,2.85,-2.85,-2.65,-0.89,4.70,4.70,4.70
21.87,7.52,2.82,7.51,2.81,-2.80,-2.63,-0.91,4.72,4.71,4.70
22.09,7.46,2.75,7.47,2.76,-2.76,-2.62,-0.94,4.70,4.71,4.71
22.31,7.43,2.72,7.42,2.71,-2.72,-2.60,-0.97,4.71,4.71,4.71
22.54,7.38,2.67,7.38,2.67,-2.68,-2.59,-0.99,4.71,4.71,4.71
22.76,7.34,2.63,7.34,2.64,-2.64,-2.58,-1.02,4.70,4.71,4.71
22.99,7.31,2.61,7.30,2.60,-2.60,-2.56,-1.05,4.71,4.70,4.70
23.22,7.26,2.56,7.27,2.57,-2.56,-2.55,-1.08,4.70,4.71,4.70
23.45,7.23,2.53,7.23,2.53,-2.52,-2.53,-1.11,4.71,4.71,4.70
23.69,7.20,2.50,7.19,2.49,-2.49,-2.52,-1.14,4.71,4.70,4.70
23.92,7.14,2.44,7.15,2.45,-2.45,-2.50,-1.17,4.69,4.70,4.70
24.16,7.11,2.41,7.11,2.41,-2.41,-2.48,-1.20,4.70,4.70,4.70
24.40,7.08,2.38,7.07,2.38,-2.38,-2.47,-1.23,4.70,4.70,4.70
24.65,7.04,2.35,7.04,2.34,-2.34,-2.45,-1.26,4.70,4.69,4.69
24.89,7.00,2.31,7.00,2.31,-2.31,-2.43,-1.30,4.69,4.69,4.69
25.14,6.96,2.27,6.97,2.28,-2.28,-2.42,-1.33,4.68,4.69,4.69
25.39,6.95,2.26,6.93,2.24,-2.25,-2.40,-1.36,4.70,4.69,4.69
25.65,6.90,2.21,6.91,2.22,-2.22,-2.38,-1.40,4.68,4.69,4.69
25.91,6.87,2.19,6.88,2.19,-2.19,-2.36,-1.43,4.68,4.69,4.68
26.16,6.86,2.18,6.85,2.17,-2.16,-2.34,-1.46,4.69,4.68,4.68
26.43,6.81,2.13,6.82,2.14,-2.14,-2.33,-1.50,4.67,4.68,4.68
26.69,6.80,2.12,6.79,2.11,-2.11,-2.31,-1.53,4.69,4.68,4.68
26.96,6.76,2.08,6.77,2.09,-2.09,-2.29,-1.57,4.67,4.68,4.68
27.23,6.74,2.07,6.74,2.06,-2.06,-2.27,-1.60,4.68,4.68,4.67
27.50,6.71,2.04,6.70,2.04,-2.04,-2.25,-1.63,4.67,4.67,4.67
27.77,6.67,2.01,6.68,2.01,-2.01,-2.23,-1.66,4.66,4.67,4.66
28.05,6.64,1.98,6.64,1.98,-1.99,-2.21,-1.70,4.65,4.66,4.66
28.33,6.62,1.97,6.61,1.96,-1.96,-2.18,-1.73,4.66,4.65,4.65
28.62,6.58,1.93,6.59,1.94,-1.94,-2.16,-1.76,4.64,4.65,4.65
28.90,6.57,1.92,6.56,1.91,-1.91,-2.14,-1.79,4.66,4.65,4.65
29.19,6.53,1.89,6.53,1.89,-1.89,-2.12,-1.81,4.64,4.64,4.64
29.48,6.51,1.87,6.51,1.87,-1.87,-2.10,-1.84,4.64,4.64,4.64
29.78,6.48,1.85,6.48,1.85,-1.85,-2.08,-1.87,4.63,4.63,4.63
30.08,6.45,1.82,6.46,1.83,-1.83,-2.05,-1.89,4.62,4.63,4.63
30.38,6.44,1.82,6.43,1.80,-1.80,-2.03,-1.91,4.64,4.63,4.62
30.68,6.39,1.77,6.40,1.79,-1.78,-2.01,-1.93,4.61,4.62,4.62
30.99,6.38,1.77,6.37,1.76,-1.76,-1.98,-1.95,4.62,4.61,4.61
31.30,6.34,1.74,6.34,1.73,-1.74,-1.96,-1.97,4.60,4.60,4.60
31.61,6.30,1.70,6.31,1.72,-1.71,-1.93,-1.98,4.59,4.60,4.60
31.93,6.29,1.70,6.28,1.69,-1.69,-1.91,-2.00,4.60,4.59,4.59
32.24,6.25,1.67,6.25,1.67,-1.67,-1.89,-2.01,4.58,4.59,4.58
32.57,6.22,1.64,6.22,1.65,-1.64,-1.86,-2.02,4.58,4.58,4.58
32.89,6.19,1.62,6.19,1.62,-1.62,-1.84,-2.03,4.57,4.57,4.57
33.22,6.16,1.60,6.16,1.60,-1.60,-1.81,-2.04,4.56,4.56,4.56
33.55,6.13,1.57,6.13,1.57,-1.57,-1.79,-2.05,4.55,4.56,4.56
33.89,6.11,1.56,6.10,1.55,-1.55,-1.76,-2.05,4.56,4.55,4.55
34.23,6.07,1.53,6.08,1.53,-1.53,-1.74,-2.06,4.54,4.54,4.54
34.57,6.04,1.51,6.04,1.51,-1.51,-1.71,-2.07,4.53,4.53,4.53
34.92,6.02,1.50,6.01,1.49,-1.49,-1.69,-2.07,4.53,4.52,4.52
35.27,5.97,1.46,5.98,1.47,-1.47,-1.67,-2.07,4.50,4.51,4.51
35.62,5.97,1.47,5.95,1.45,-1.45,-1.64,-2.08,4.52,4.50,4.50
35.97,5.92,1.43,5.92,1.43,-1.44,-1.62,-2.08,4.48,4.49,4.49
36.33,5.90,1.42,5.91,1.43,-1.42,-1.59,-2.09,4.48,4.49,4.48
36.70,5.88,1.41,5.88,1.41,-1.41,-1.57,-2.09,4.47,4.47,4.47
37.06,5.88,1.42,5.86,1.40,-1.40,-1.55,-2.09,4.48,4.46,4.46
37.43,5.83,1.38,5.84,1.39,-1.40,-1.52,-2.10,4.43,4.45,4.45
37.81,5.83,1.39,5.83,1.39,-1.40,-1.50,-2.11,4.43,4.44,4.44
38.19,5.83,1.40,5.83,1.39,-1.40,-1.48,-2.11,4.43,4.43,4.43
38.57,5.83,1.41,5.83,1.41,-1.41,-1.46,-2.12,4.42,4.42,4.42
38.95,5.83,1.42,5.83,1.42,-1.41,-1.44,-2.13,4.42,4.42,4.41
39.34,5.83,1.44,5.83,1.43,-1.43,-1.42,-2.14,4.40,4.40,4.39
39.74,5.83,1.45,5.83,1.45,-1.45,-1.40,-2.15,4.38,4.38,4.38
40.14,5.83,1.46,5.84,1.47,-1.47,-1.38,-2.16,4.36,4.37,4.37
40.54,5.85,1.49,5.85,1.49,-1.50,-1.37,-2.17,4.35,4.35,4.36
40.94,5.88,1.53,5.87,1.52,-1.53,-1.35,-2.19,4.35,4.34,4.35
