frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.22,-26.75,-18.22,-26.76,26.76,24.34,12.53,8.53,8.53,8.53
20.20,-18.10,-26.63,-18.10,-26.63,26.63,24.63,12.72,8.53,8.53,8.53
20.40,-17.98,-26.51,-17.98,-26.51,26.51,24.89,12.92,8.53,8.53,8.53
20.61,-17.86,-26.39,-17.86,-26.39,26.39,25.11,13.13,8.52,8.53,8.53
20.81,-17.73,-26.25,-17.74,-26.26,26.26,25.28,13.34,8.53,8.53,8.52
21.02,-17.61,-26.13,-17.62,-26.14,26.14,25.40,13.55,8.53,8.52,8.52
21.23,-17.49,-26.01,-17.50,-26.02,26.02,25.47,13.77,8.52,8.52,8.52
21.44,-17.37,-25.90,-17.37,-25.89,25.89,25.50,14.00,8.52,8.52,8.53
21.66,-17.25,-25.77,-17.25,-25.77,25.77,25.47,14.23,8.51,8.52,8.52
21.87,-17.14,-25.66,-17.13,-25.64,25.64,25.41,14.46,8.50,8.51,8.52
22.09,-17.01,-25.52,-17.01,-25.52,25.52,25.30,14.71,8.51,8.51,8.51
22.31,-16.89,-25.40,-16.89,-25.40,25.40,25.16,14.96,8.50,8.50,8.51
22.54,-16.77,-25.27,-16.77,-25.27,25.27,25.00,15.21,8.50,8.50,8.50
22.76,-16.65,-25.15,-16.65,-25.14,25.14,24.82,15.48,8.49,8.50,8.50
22.99,-16.53,-25.02,-16.53,-25.02,25.02,24.62,15.75,8.49,8.49,8.49
23.22,-16.41,-24.89,-16.41,-24.89,24.89,24.40,16.03,8.48,8.49,8.48
23.45,-16.28,-24.76,-16.29,-24.77,24.77,24.19,16.32,8.49,8.48,8.48
23.69,-16.16,-24.63,-16.17,-24.64,24.64,23.97,16.62,8.48,8.47,8.47
23.92,-16.04,-24.50,-16.05,-24.52,24.52,23.75,16.93,8.47,8.47,8.46
24.16,-15.92,-24.38,-15.93,-24.39,24.39,23.53,17.25,8.47,8.46,8.46
24.40,-15.81,-24.27,-15.81,-24.27,24.27,23.31,17.58,8.46,8.46,8.46
24.65,-15.69,-24.15,-15.69,-24.14,24.14,23.10,17.93,8.45,8.46,8.46
24.89,-15.57,-24.03,-15.57,-24.02,24.02,22.90,18.28,8.45,8.45,8.46
25.14,-15.45,-23.90,-15.45,-23.90,23.90,22.70,18.66,8.45,8.45,8.45
25.39,-15.33,-23.77,-15.33,-23.77,23.77,22.52,19.04,8.44,8.45,8.44
25.65,-15.20,-23.64,-15.20,-23.65,23.65,22.34,19.45,8.45,8.45,8.44
25.91,-15.08,-23.52,-15.08,-23.53,23.53,22.17,19.87,8.44,8.45,8.44
26.16,-14.96,-23.41,-14.96,-23.41,23.41,22.00,20.31,8.45,8.45,8.45
26.43,-14.83,-23.28,-14.84,-23.28,23.28,21.85,20.77,8.45,8.45,8.45
26.69,-14.71,-23.16,-14.71,-23.16,23.16,21.71,21.25,8.45,8.44,8.45
26.96,-14.59,-23.03,-14.59,-23.03,23.03,21.57,21.76,8.44,8.44,8.44
27.23,-14.46,-22.90,-14.46,-22.91,22.91,21.44,22.30,8.44,8.44,8.44
27.50,-14.34,-22.78,-14.34,-22.78,22.78,21.32,22.86,8.44,8.44,8.44
27.77,-14.21,-22.66,-14.21,-22.65,22.65,21.21,23.46,8.44,8.44,8.45
28.05,-14.08,-22.52,-14.09,-22.52,22.52,21.11,24.09,8.44,8.43,8.44
28.33,-13.96,-22.39,-13.96,-22.39,22.39,21.01,24.76,8.43,8.43,8.43
28.62,-13.83,-22.25,-13.83,-22.26,22.26,20.92,25.46,8.42,8.43,8.42
28.90,-13.71,-22.14,-13.70,-22.12,22.12,20.84,26.21,8.41,8.42,8.43
29.19,-13.58,-22.00,-13.58,-21.99,21.99,20.76,26.98,8.41,8.41,8.42
29.48,-13.44,-21.85,-13.45,-21.86,21.86,20.69,27.78,8.41,8.41,8.41
29.78,-13.31,-21.71,-13.32,-21.72,21.72,20.63,28.59,8.41,8.40,8.40
30.08,-13.18,-21.58,-13.19,-21.59,21.59,20.57,29.38,8.40,8.40,8.40
30.38,-13.06,-21.45,-13.06,-21.45,21.45,20.51,30.10,8.39,8.39,8.39
30.68,-12.92,-21.30,-12.93,-21.32,21.32,20.46,30.68,8.39,8.39,8.38
30.99,-12.79,-21.17,-12.80,-21.18,21.18,20.41,31.04,8.39,8.39,8.38
31.30,-12.66,-21.04,-12.67,-21.05,21.05,20.36,31.13,8.39,8.38,8.38
31.61,-12.53,-20.91,-12.53,-20.91,20.91,20.31,30.92,8.38,8.38,8.38
31.93,-12.40,-20.77,-12.40,-20.78,20.78,20.27,30.46,8.38,8.38,8.37
32.24,-12.27,-20.65,-12.27,-20.65,20.65,20.22,29.82,8.38,8.37,8.38
32.57,-12.14,-20.51,-12.14,-20.51,20.51,20.18,29.08,8.37,8.37,8.37
32.89,-12.01,-20.38,-12.01,-20.38,20.38,20.13,28.28,8.37,8.37,8.37
33.22,-11.87,-20.24,-11.88,-20.24,20.24,20.08,27.48,8.37,8.36,8.37
33.55,-11.75,-20.11,-11.75,-20.10,20.10,20.03,26.70,8.35,8.36,8.36
33.89,-11.62,-19.97,-11.62,-19.96,19.96,19.97,25.95,8.34,8.35,8.35
34.23,-11.48,-19.81,-11.48,-19.82,19.82,19.91,25.24,8.34,8.34,8.33
34.57,-11.35,-19.68,-11.35,-19.67,19.67,19.84,24.56,8.32,8.32,8.33
34.92,-11.22,-19.53,-11.22,-19.53,19.53,19.76,23.92,8.30,8.31,8.31
35.27,-11.08,-19.38,-11.09,-19.37,19.37,19.68,23.32,8.29,8.29,8.30
35.62,-10.95,-19.22,-10.95,-19.22,19.22,19.59,22.74,8.27,8.27,8.27
35.97,-10.82,-19.07,-10.82,-19.06,19.06,19.49,22.20,8.24,8.24,8.25
36.33,-10.68,-18.90,-10.69,-18.90,18.90,19.38,21.69,8.22,8.22,8.22
36.70,-10.56,-18.75,-10.55,-18.74,18.74,19.26,21.20,8.18,8.19,8.19
37.06,-10.41,-18.57,-10.42,-18.58,18.58,19.13,20.74,8.17,8.16,8.16
37.43,-10.28,-18.41,-10.28,-18.41,18.41,18.99,20.30,8.13,8.13,8.13
37.81,-10.15,-18.25,-10.15,-18.25,18.25,18.84,19.88,8.10,8.10,8.10
38.19,-10.01,-18.07,-10.01,-18.08,18.08,18.67,19.48,8.07,8.07,8.06
38.57,-9.88,-17.92,-9.88,-17.92,17.92,18.50,19.10,8.03,8.04,8.04
38.95,-9.74,-17.75,-9.74,-17.75,17.75,18.32,18.73,8.01,8.01,8.01
39.34,-9.60,-17.57,-9.61,-17.59,17.59,18.13,18.38,7.98,7.98,7.97
39.74,-9.47,-17.41,-9.47,-17.42,17.42,17.93,18.04,7.95,7.95,7.94
40.14,-9.33,-17.25,-9.34,-17.26,17.26,17.72,17.72,7.92,7.92,7.92
40.54,-9.20,-17.10,-9.20,-17.09,17.09,17.51,17.40,7.89,7.89,7.90
40.94,-9.06,-16.93,-9.06,-16.93,16.93,17.29,17.10,7.87,7.87,7.87
41.35,-8.93,-16.77,-8.93,-16.77,16.77,17.06,16.81,7.84,7.84,7.84
41.76,-8.78,-16.59,-8.79,-16.61,16.61,16.82,16.53,7.83,7.82,7.81
42.18,-8.65,-16.45,-8.65,-16.45,16.45,16.58,16.26,7.80,7.79,7.80
42.60,-8.52,-16.29,-8.52,-16.29,16.29,16.34,16.00,7.76,7.77,7.77
43.03,-8.38,-16.12,-8.38,-16.12,16.12,16.10,15.75,7.74,7.75,7.74
43.46,-8.24,-15.96,-8.24,-15.96,15.96,15.85,15.51,7.72,7.72,7.72
43.90,-8.10,-15.80,-8.10,-15.80,15.80,15.60,15.27,7.69,7.70,7.70
44.33,-7.96,-15.62,-7.96,-15.63,15.63,15.35,15.04,7.67,7.67,7.66
44.78,-7.82,-15.46,-7.82,-15.46,15.46,15.10,14.82,7.64,7.64,7.64
45.23,-7.68,-15.31,-7.68,-15.30,15.30,14.84,14.60,7.61,7.61,7.63
45.68,-7.54,-15.13,-7.54,-15.13,15.13,14.59,14.40,7.58,7.58,7.59
46.13,-7.40,-14.94,-7.40,-14.95,14.95,14.34,14.19,7.55,7.55,7.54
46.60,-7.26,-14.78,-7.26,-14.78,14.78,14.09,13.99,7.51,7.51,7.52
47.06,-7.12,-14.60,-7.12,-14.60,14.60,13.84,13.80,7.48,7.47,7.48
47.53,-6.98,-14.43,-6.98,-14.42,14.42,13.60,13.62,7.43,7.43,7.45
48.01,-6.84,-14.23,-6.84,-14.24,14.24,13.35,13.43,7.39,7.39,7.39
48.49,-6.70,-14.06,-6.70,-14.05,14.05,13.11,13.26,7.35,7.35,7.36
48.97,-6.56,-13.87,-6.56,-13.87,13.87,12.87,13.08,7.31,7.31,7.31
49.46,-6.42,-13.69,-6.42,-13.69,13.69,12.63,12.91,7.26,7.26,7.27
49.96,-6.28,-13.48,-6.28,-13.50,13.50,12.40,12.75,7.22,7.22,7.20
