frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.58,-1.95,9.60,-1.94,1.94,1.42,-0.16,11.52,11.54,11.54
20.20,9.66,-1.87,9.67,-1.87,1.87,1.43,-0.16,11.53,11.54,11.54
20.40,9.73,-1.80,9.74,-1.79,1.79,1.44,-0.16,11.53,11.54,11.54
20.61,9.81,-1.72,9.81,-1.72,1.72,1.43,-0.15,11.53,11.53,11.54
20.81,9.89,-1.63,9.88,-1.65,1.65,1.42,-0.15,11.54,11.53,11.53
21.02,9.96,-1.56,9.95,-1.58,1.58,1.41,-0.15,11.54,11.53,11.53
21.23,10.03,-1.49,10.02,-1.51,1.51,1.38,-0.15,11.54,11.53,11.53
21.44,10.10,-1.43,10.08,-1.44,1.44,1.35,-0.15,11.55,11.52,11.54
21.66,10.15,-1.37,10.15,-1.38,1.38,1.31,-0.15,11.53,11.52,11.53
21.87,10.21,-1.31,10.21,-1.31,1.31,1.26,-0.15,11.52,11.52,11.53
22.09,10.27,-1.24,10.27,-1.24,1.24,1.21,-0.15,11.52,11.51,11.52
22.31,10.32,-1.19,10.33,-1.18,1.18,1.15,-0.15,11.50,11.51,11.52
22.54,10.38,-1.12,10.39,-1.12,1.12,1.09,-0.14,11.50,11.51,11.51
22.76,10.44,-1.06,10.45,-1.06,1.06,1.02,-0.14,11.50,11.50,11.51
22.99,10.49,-1.00,10.50,-1.00,1.00,0.95,-0.14,11.49,11.50,11.50
23.22,10.55,-0.93,10.56,-0.93,0.93,0.88,-0.14,11.49,11.49,11.49
23.45,10.61,-0.87,10.61,-0.87,0.87,0.80,-0.14,11.49,11.49,11.49
23.69,10.66,-0.81,10.67,-0.81,0.81,0.73,-0.14,11.47,11.48,11.48
23.92,10.72,-0.74,10.72,-0.75,0.75,0.65,-0.13,11.47,11.47,11.47
24.16,10.78,-0.68,10.78,-0.69,0.69,0.58,-0.13,11.47,11.47,11.47
24.40,10.83,-0.63,10.83,-0.63,0.63,0.50,-0.13,11.47,11.47,11.47
24.65,10.88,-0.58,10.89,-0.57,0.57,0.43,-0.13,11.46,11.46,11.47
24.89,10.94,-0.52,10.94,-0.52,0.52,0.36,-0.13,11.46,11.46,11.47
25.14,10.99,-0.46,10.99,-0.46,0.46,0.28,-0.13,11.45,11.46,11.46
25.39,11.05,-0.39,11.05,-0.41,0.41,0.21,-0.13,11.46,11.45,11.45
25.65,11.10,-0.34,11.10,-0.36,0.36,0.14,-0.13,11.46,11.45,11.45
25.91,11.15,-0.29,11.15,-0.31,0.31,0.07,-0.13,11.46,11.45,11.45
26.16,11.20,-0.25,11.20,-0.26,0.26,0.00,-0.13,11.46,11.45,11.46
26.43,11.25,-0.20,11.25,-0.21,0.21,-0.06,-0.13,11.46,11.45,11.46
26.69,11.29,-0.16,11.29,-0.16,0.16,-0.13,-0.14,11.45,11.45,11.46
26.96,11.34,-0.10,11.34,-0.11,0.11,-0.19,-0.14,11.45,11.45,11.45
27.23,11.39,-0.05,11.39,-0.05,0.05,-0.25,-0.15,11.45,11.45,11.45
27.50,11.43,-0.01,11.44,-0.00,0.00,-0.31,-0.15,11.44,11.45,11.45
27.77,11.48,0.03,11.49,0.05,-0.05,-0.37,-0.16,11.43,11.44,11.46
28.05,11.54,0.10,11.55,0.11,-0.11,-0.43,-0.17,11.44,11.44,11.45
28.33,11.59,0.16,11.60,0.16,-0.16,-0.49,-0.18,11.43,11.44,11.44
28.62,11.65,0.23,11.65,0.22,-0.22,-0.55,-0.19,11.43,11.43,11.43
28.90,11.70,0.27,11.71,0.28,-0.28,-0.60,-0.21,11.42,11.43,11.44
29.19,11.76,0.34,11.76,0.34,-0.34,-0.66,-0.23,11.42,11.42,11.43
29.48,11.82,0.41,11.82,0.40,-0.40,-0.71,-0.24,11.42,11.42,11.42
29.78,11.88,0.48,11.88,0.47,-0.47,-0.76,-0.26,11.42,11.41,11.41
30.08,11.94,0.54,11.93,0.53,-0.53,-0.82,-0.29,11.41,11.41,11.41
30.38,11.99,0.60,11.99,0.59,-0.59,-0.87,-0.31,11.40,11.40,11.40
30.68,12.05,0.67,12.05,0.65,-0.65,-0.92,-0.34,11.40,11.40,11.39
30.99,12.11,0.73,12.11,0.72,-0.72,-0.97,-0.37,11.40,11.39,11.39
31.30,12.16,0.78,12.17,0.78,-0.78,-1.02,-0.40,11.39,11.39,11.39
31.61,12.22,0.84,12.22,0.84,-0.84,-1.07,-0.44,11.39,11.39,11.39
31.93,12.28,0.91,12.28,0.90,-0.90,-1.12,-0.48,11.38,11.38,11.38
32.24,12.33,0.95,12.34,0.96,-0.96,-1.17,-0.52,11.37,11.38,11.39
32.57,12.40,1.03,12.40,1.02,-1.02,-1.22,-0.56,11.38,11.38,11.38
32.89,12.45,1.08,12.46,1.08,-1.08,-1.27,-0.61,11.37,11.37,11.38
33.22,12.52,1.15,12.52,1.15,-1.15,-1.32,-0.66,11.37,11.37,11.38
33.55,12.58,1.22,12.58,1.22,-1.22,-1.37,-0.71,11.37,11.36,11.37
33.89,12.63,1.28,12.64,1.29,-1.29,-1.41,-0.76,11.34,11.35,11.36
34.23,12.70,1.37,12.70,1.36,-1.36,-1.46,-0.82,11.34,11.34,11.34
34.57,12.76,1.43,12.77,1.44,-1.44,-1.51,-0.88,11.32,11.33,11.34
34.92,12.83,1.52,12.83,1.52,-1.52,-1.56,-0.94,11.31,11.31,11.32
35.27,12.89,1.59,12.90,1.60,-1.60,-1.61,-1.00,11.29,11.29,11.31
35.62,12.96,1.69,12.96,1.69,-1.69,-1.66,-1.07,11.27,11.27,11.28
35.97,13.03,1.78,13.03,1.78,-1.78,-1.71,-1.13,11.25,11.25,11.26
36.33,13.10,1.88,13.10,1.87,-1.87,-1.76,-1.20,11.23,11.22,11.23
36.70,13.16,1.97,13.16,1.97,-1.97,-1.82,-1.28,11.19,11.19,11.20
37.06,13.23,2.07,13.23,2.06,-2.06,-1.87,-1.35,11.17,11.17,11.17
37.43,13.30,2.17,13.30,2.16,-2.16,-1.92,-1.43,11.14,11.14,11.14
37.81,13.36,2.26,13.37,2.26,-2.26,-1.97,-1.50,11.10,11.11,11.11
38.19,13.43,2.37,13.43,2.36,-2.36,-2.03,-1.58,11.08,11.08,11.07
38.57,13.49,2.45,13.50,2.45,-2.45,-2.08,-1.67,11.04,11.05,11.05
38.95,13.56,2.55,13.57,2.55,-2.55,-2.13,-1.75,11.01,11.01,11.02
39.34,13.63,2.66,13.63,2.65,-2.65,-2.19,-1.84,10.99,10.98,10.98
