frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.40,-0.82,6.40,-0.82,0.81,0.19,-0.00,7.21,7.21,7.22
20.20,6.45,-0.76,6.45,-0.76,0.76,0.19,-0.00,7.21,7.21,7.21
20.40,6.49,-0.71,6.49,-0.71,0.71,0.18,0.00,7.20,7.20,7.20
20.61,6.53,-0.66,6.53,-0.66,0.66,0.18,0.00,7.19,7.19,7.19
20.81,6.56,-0.61,6.56,-0.61,0.62,0.18,0.00,7.18,7.18,7.17
21.02,6.60,-0.56,6.60,-0.56,0.57,0.17,0.00,7.17,7.17,7.16
21.23,6.63,-0.52,6.63,-0.53,0.53,0.17,0.00,7.16,7.16,7.15
21.44,6.66,-0.50,6.66,-0.49,0.49,0.16,0.01,7.15,7.15,7.16
21.66,6.68,-0.46,6.68,-0.46,0.46,0.16,0.01,7.13,7.14,7.14
21.87,6.71,-0.43,6.71,-0.43,0.42,0.15,0.01,7.13,7.13,7.14
22.09,6.73,-0.39,6.73,-0.39,0.39,0.15,0.01,7.12,7.12,7.12
22.31,6.75,-0.36,6.75,-0.36,0.36,0.14,0.01,7.10,7.11,7.11
22.54,6.78,-0.32,6.78,-0.33,0.33,0.14,0.01,7.10,7.10,7.10
22.76,6.80,-0.30,6.80,-0.30,0.30,0.13,0.01,7.10,7.10,7.10
22.99,6.82,-0.27,6.82,-0.27,0.28,0.13,0.01,7.10,7.10,7.09
23.22,6.83,-0.25,6.83,-0.26,0.26,0.12,0.02,7.09,7.09,7.08
23.45,6.84,-0.25,6.84,-0.24,0.26,0.12,0.02,7.09,7.09,7.09
23.69,6.84,-0.24,6.84,-0.24,0.25,0.11,0.02,7.09,7.09,7.08
23.92,6.83,-0.24,6.83,-0.25,0.25,0.11,0.02,7.08,7.08,7.07
24.16,6.82,-0.26,6.82,-0.26,0.26,0.10,0.02,7.07,7.07,7.08
24.40,6.81,-0.27,6.81,-0.27,0.26,0.09,0.02,7.07,7.06,7.08
24.65,6.80,-0.27,6.80,-0.27,0.26,0.09,0.02,7.06,7.06,7.07
24.89,6.81,-0.26,6.81,-0.26,0.25,0.08,0.03,7.06,7.06,7.07
25.14,6.82,-0.24,6.82,-0.25,0.24,0.08,0.03,7.06,7.06,7.06
25.39,6.83,-0.23,6.83,-0.23,0.23,0.07,0.03,7.06,7.06,7.06
25.65,6.85,-0.21,6.85,-0.21,0.21,0.06,0.03,7.06,7.06,7.06
25.91,6.88,-0.18,6.88,-0.19,0.18,0.06,0.03,7.06,7.06,7.06
26.16,6.91,-0.16,6.91,-0.16,0.15,0.05,0.03,7.06,7.06,7.07
26.43,6.94,-0.12,6.94,-0.12,0.12,0.04,0.03,7.06,7.06,7.06
26.69,6.97,-0.09,6.97,-0.09,0.09,0.04,0.03,7.06,7.06,7.06
26.96,7.00,-0.06,7.00,-0.06,0.06,0.03,0.03,7.06,7.06,7.06
27.23,7.03,-0.03,7.03,-0.03,0.03,0.02,0.03,7.06,7.06,7.06
27.50,7.06,-0.00,7.06,-0.00,0.00,0.02,0.03,7.06,7.06,7.06
27.77,7.09,0.02,7.09,0.02,-0.02,0.01,0.03,7.07,7.06,7.07
28.05,7.11,0.05,7.11,0.05,-0.04,0.00,0.03,7.07,7.07,7.06
28.33,7.13,0.06,7.13,0.06,-0.06,-0.01,0.03,7.07,7.07,7.07
28.62,7.15,0.08,7.15,0.07,-0.07,-0.01,0.03,7.08,7.07,7.07
28.90,7.16,0.08,7.16,0.08,-0.08,-0.02,0.03,7.08,7.08,7.08
29.19,7.17,0.09,7.17,0.09,-0.09,-0.03,0.02,7.08,7.08,7.08
29.48,7.17,0.10,7.17,0.09,-0.09,-0.04,0.02,7.08,7.07,7.07
29.78,7.16,0.09,7.16,0.09,-0.09,-0.05,0.02,7.07,7.07,7.07
30.08,7.15,0.08,7.15,0.09,-0.09,-0.06,0.01,7.06,7.06,7.07
30.38,7.15,0.10,7.15,0.09,-0.10,-0.07,0.01,7.05,7.05,7.05
30.68,7.15,0.10,7.15,0.10,-0.10,-0.07,0.00,7.05,7.05,7.05
30.99,7.15,0.10,7.15,0.10,-0.10,-0.08,-0.00,7.05,7.05,7.05
31.30,7.15,0.10,7.15,0.10,-0.11,-0.09,-0.01,7.04,7.04,7.05
31.61,7.15,0.11,7.15,0.11,-0.11,-0.10,-0.02,7.04,7.04,7.04
31.93,7.15,0.13,7.15,0.12,-0.12,-0.11,-0.02,7.03,7.03,7.02
32.24,7.15,0.12,7.15,0.13,-0.12,-0.12,-0.03,7.02,7.02,7.03
32.57,7.15,0.14,7.15,0.14,-0.13,-0.13,-0.04,7.02,7.02,7.01
32.89,7.15,0.14,7.15,0.14,-0.14,-0.14,-0.05,7.01,7.01,7.01
33.22,7.15,0.15,7.15,0.15,-0.15,-0.15,-0.06,7.00,7.00,7.00
33.55,7.15,0.15,7.15,0.15,-0.16,-0.16,-0.07,6.99,6.99,7.00
33.89,7.15,0.16,7.15,0.16,-0.16,-0.17,-0.08,6.99,6.99,6.99
34.23,7.15,0.18,7.15,0.17,-0.17,-0.18,-0.09,6.98,6.98,6.97
34.57,7.15,0.18,7.15,0.18,-0.18,-0.19,-0.11,6.97,6.97,6.97
