frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.47,-12.34,-5.43,-12.30,12.30,12.32,5.37,6.83,6.86,6.87
20.20,-5.42,-12.27,-5.40,-12.25,12.25,12.30,5.51,6.84,6.86,6.86
20.40,-5.38,-12.23,-5.36,-12.21,12.21,12.27,5.65,6.83,6.85,6.86
20.61,-5.33,-12.18,-5.32,-12.17,12.17,12.25,5.79,6.84,6.85,6.86
20.81,-5.28,-12.11,-5.28,-12.13,12.13,12.22,5.93,6.85,6.84,6.83
21.02,-5.24,-12.07,-5.25,-12.09,12.09,12.19,6.08,6.85,6.84,6.83
21.23,-5.19,-12.02,-5.21,-12.05,12.05,12.16,6.24,6.86,6.84,6.83
21.44,-5.14,-11.98,-5.17,-12.01,12.01,12.13,6.39,6.87,6.84,6.84
21.66,-5.09,-11.92,-5.14,-11.97,11.97,12.10,6.55,6.88,6.83,6.83
21.87,-5.04,-11.88,-5.10,-11.94,11.94,12.07,6.72,6.90,6.83,6.84
22.09,-5.01,-11.84,-5.07,-11.90,11.90,12.04,6.89,6.89,6.83,6.83
22.31,-5.01,-11.85,-5.03,-11.86,11.86,12.00,7.06,6.85,6.83,6.84
22.54,-5.01,-11.83,-5.00,-11.83,11.83,11.97,7.24,6.82,6.83,6.83
22.76,-5.01,-11.84,-4.97,-11.80,11.80,11.94,7.43,6.79,6.83,6.84
22.99,-5.01,-11.84,-4.93,-11.77,11.77,11.90,7.62,6.76,6.84,6.83
23.22,-4.96,-11.79,-4.90,-11.74,11.74,11.87,7.81,6.78,6.84,6.83
23.45,-4.90,-11.74,-4.87,-11.71,11.71,11.83,8.01,6.81,6.84,6.84
23.69,-4.85,-11.69,-4.83,-11.67,11.67,11.80,8.21,6.83,6.84,6.84
23.92,-4.80,-11.64,-4.80,-11.64,11.64,11.76,8.42,6.85,6.84,6.84
24.16,-4.75,-11.59,-4.77,-11.62,11.62,11.73,8.63,6.87,6.85,6.85
24.40,-4.70,-11.55,-4.73,-11.58,11.58,11.69,8.85,6.88,6.85,6.86
24.65,-4.66,-11.51,-4.69,-11.55,11.55,11.66,9.07,6.89,6.85,6.85
24.89,-4.61,-11.46,-4.65,-11.51,11.51,11.62,9.29,6.90,6.85,6.85
25.14,-4.59,-11.44,-4.62,-11.47,11.47,11.58,9.52,6.88,6.85,6.85
25.39,-4.58,-11.44,-4.58,-11.43,11.43,11.55,9.75,6.85,6.85,6.86
25.65,-4.57,-11.43,-4.54,-11.40,11.40,11.51,9.99,6.83,6.85,6.86
25.91,-4.56,-11.40,-4.51,-11.37,11.37,11.48,10.23,6.81,6.85,6.85
26.16,-4.53,-11.38,-4.49,-11.34,11.34,11.44,10.47,6.81,6.85,6.85
26.43,-4.49,-11.34,-4.47,-11.32,11.32,11.41,10.71,6.83,6.85,6.85
26.69,-4.44,-11.29,-4.45,-11.30,11.30,11.37,10.96,6.86,6.85,6.85
26.96,-4.40,-11.24,-4.43,-11.28,11.28,11.34,11.20,6.88,6.84,6.84
27.23,-4.38,-11.21,-4.41,-11.25,11.25,11.30,11.44,6.87,6.84,6.83
27.50,-4.36,-11.19,-4.39,-11.23,11.23,11.27,11.68,6.87,6.84,6.83
27.77,-4.34,-11.18,-4.36,-11.20,11.20,11.23,11.91,6.86,6.83,6.84
28.05,-4.33,-11.15,-4.33,-11.16,11.16,11.20,12.14,6.83,6.83,6.83
28.33,-4.33,-11.15,-4.30,-11.13,11.13,11.16,12.36,6.80,6.82,6.82
28.62,-4.33,-11.14,-4.28,-11.09,11.09,11.13,12.57,6.77,6.82,6.81
28.90,-4.33,-11.15,-4.25,-11.06,11.06,11.09,12.77,6.74,6.81,6.82
29.19,-4.29,-11.09,-4.24,-11.04,11.04,11.06,12.95,6.75,6.80,6.81
29.48,-4.22,-11.01,-4.22,-11.01,11.01,11.02,13.12,6.80,6.79,6.79
29.78,-4.15,-10.94,-4.20,-10.99,10.99,10.99,13.26,6.84,6.78,6.79
30.08,-4.10,-10.88,-4.18,-10.96,10.96,10.96,13.39,6.86,6.78,6.79
30.38,-4.10,-10.86,-4.15,-10.92,10.92,10.92,13.49,6.82,6.76,6.76
30.68,-4.10,-10.86,-4.12,-10.88,10.88,10.89,13.57,6.78,6.75,6.76
30.99,-4.10,-10.84,-4.09,-10.84,10.84,10.85,13.62,6.74,6.74,6.74
31.30,-4.10,-10.83,-4.06,-10.80,10.80,10.82,13.64,6.70,6.73,6.73
31.61,-4.10,-10.82,-4.04,-10.76,10.76,10.79,13.64,6.66,6.72,6.73
31.93,-4.10,-10.80,-4.02,-10.73,10.73,10.75,13.61,6.63,6.72,6.70
32.24,-4.04,-10.74,-4.00,-10.71,10.71,10.72,13.56,6.67,6.71,6.71
32.57,-3.97,-10.66,-3.98,-10.68,10.68,10.69,13.49,6.71,6.70,6.69
32.89,-3.89,-10.57,-3.96,-10.66,10.66,10.65,13.39,6.77,6.69,6.69
33.22,-3.87,-10.55,-3.94,-10.63,10.63,10.62,13.27,6.76,6.69,6.68
33.55,-3.87,-10.54,-3.91,-10.59,10.59,10.59,13.14,6.72,6.68,6.68
33.89,-3.87,-10.55,-3.88,-10.55,10.55,10.55,13.00,6.69,6.68,6.68
34.23,-3.87,-10.53,-3.84,-10.52,10.52,10.52,12.84,6.65,6.67,6.67
34.57,-3.87,-10.54,-3.81,-10.48,10.48,10.49,12.67,6.61,6.67,6.67
34.92,-3.87,-10.53,-3.78,-10.44,10.44,10.45,12.49,6.57,6.66,6.66
35.27,-3.81,-10.48,-3.75,-10.41,10.41,10.42,12.31,6.60,6.65,6.67
35.62,-3.73,-10.37,-3.73,-10.37,10.37,10.39,12.13,6.65,6.64,6.64
35.97,-3.66,-10.29,-3.71,-10.34,10.34,10.35,11.94,6.69,6.63,6.63
36.33,-3.65,-10.27,-3.70,-10.31,10.31,10.32,11.75,6.67,6.62,6.63
36.70,-3.64,-10.24,-3.68,-10.28,10.28,10.28,11.57,6.65,6.60,6.60
37.06,-3.64,-10.22,-3.67,-10.25,10.25,10.25,11.38,6.61,6.58,6.58
37.43,-3.64,-10.20,-3.66,-10.22,10.22,10.21,11.20,6.58,6.56,6.56
37.81,-3.64,-10.17,-3.65,-10.19,10.19,10.18,11.02,6.55,6.53,6.53
38.19,-3.64,-10.15,-3.64,-10.15,10.15,10.14,10.84,6.51,6.51,6.52
38.57,-3.64,-10.12,-3.63,-10.11,10.11,10.10,10.67,6.47,6.48,6.49
38.95,-3.64,-10.09,-3.62,-10.07,10.07,10.06,10.50,6.43,6.45,6.46
39.34,-3.64,-10.05,-3.62,-10.03,10.03,10.03,10.34,6.40,6.42,6.41
39.74,-3.64,-10.02,-3.61,-9.99,9.99,9.99,10.19,6.36,6.39,6.38
40.14,-3.64,-9.99,-3.60,-9.95,9.95,9.95,10.04,6.31,6.35,6.35
40.54,-3.64,-9.95,-3.58,-9.90,9.90,9.91,9.89,6.26,6.32,6.32
40.94,-3.64,-9.91,-3.56,-9.85,9.85,9.87,9.75,6.21,6.29,6.27
41.35,-3.56,-9.81,-3.54,-9.79,9.79,9.83,9.62,6.24,6.26,6.25
41.76,-3.47,-9.69,-3.51,-9.74,9.74,9.79,9.50,6.27,6.23,6.22
42.18,-3.42,-9.62,-3.49,-9.69,9.69,9.75,9.38,6.27,6.19,6.20
42.60,-3.42,-9.58,-3.47,-9.64,9.64,9.71,9.26,6.22,6.16,6.17
43.03,-3.42,-9.55,-3.46,-9.59,9.59,9.66,9.16,6.17,6.13,6.13
43.46,-3.42,-9.52,-3.45,-9.55,9.55,9.62,9.06,6.13,6.10,6.10
43.90,-3.42,-9.49,-3.44,-9.51,9.51,9.57,8.96,6.09,6.07,6.07
44.33,-3.42,-9.46,-3.43,-9.47,9.47,9.53,8.87,6.05,6.04,6.04
44.78,-3.42,-9.42,-3.42,-9.42,9.42,9.48,8.79,6.01,6.01,6.00
45.23,-3.42,-9.40,-3.41,-9.38,9.38,9.43,8.72,5.96,5.97,5.99
45.68,-3.42,-9.36,-3.40,-9.33,9.33,9.39,8.65,5.91,5.94,5.94
46.13,-3.42,-9.31,-3.39,-9.28,9.28,9.34,8.58,5.87,5.90,5.89
46.60,-3.42,-9.27,-3.38,-9.23,9.23,9.29,8.52,5.81,5.86,5.85
47.06,-3.42,-9.24,-3.36,-9.17,9.17,9.23,8.47,5.76,5.82,5.83
47.53,-3.39,-9.17,-3.34,-9.11,9.11,9.18,8.42,5.72,5.77,5.79
48.01,-3.37,-9.09,-3.31,-9.04,9.04,9.13,8.38,5.68,5.73,5.73
48.49,-3.28,-8.96,-3.29,-8.98,8.98,9.08,8.34,5.70,5.69,5.69
48.97,-3.19,-8.82,-3.27,-8.91,8.91,9.02,8.31,5.72,5.64,5.63
49.46,-3.19,-8.78,-3.25,-8.84,8.84,8.97,8.28,5.66,5.59,5.59
49.96,-3.19,-8.72,-3.23,-8.78,8.78,8.91,8.25,5.59,5.55,5.53
50.46,-3.19,-8.67,-3.21,-8.71,8.71,8.85,8.23,5.52,5.50,5.49
50.96,-3.19,-8.64,-3.20,-8.65,8.65,8.79,8.22,5.46,5.45,5.45
51.47,-3.19,-8.59,-3.18,-8.58,8.58,8.73,8.20,5.40,5.40,5.41
51.99,-3.19,-8.54,-3.18,-8.52,8.52,8.67,8.19,5.34,5.35,5.35
52.51,-3.19,-8.49,-3.17,-8.47,8.47,8.61,8.18,5.28,5.30,5.30
53.03,-3.19,-8.45,-3.17,-8.42,8.42,8.55,8.17,5.23,5.24,5.27
53.56,-3.19,-8.39,-3.19,-8.38,8.38,8.48,8.17,5.19,5.19,5.20
54.10,-3.19,-8.33,-3.20,-8.34,8.34,8.42,8.16,5.15,5.14,5.14
54.64,-3.19,-8.28,-3.21,-8.30,8.30,8.35,8.16,5.11,5.09,5.09
