frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.68,2.58,5.67,2.57,-2.57,-2.00,-1.12,3.10,3.10,3.10
20.20,5.69,2.56,5.69,2.56,-2.56,-2.05,-1.15,3.13,3.13,3.13
20.40,5.70,2.54,5.70,2.55,-2.54,-2.09,-1.19,3.15,3.16,3.16
20.61,5.72,2.55,5.72,2.53,-2.53,-2.14,-1.22,3.19,3.18,3.18
20.81,5.73,2.52,5.72,2.51,-2.52,-2.19,-1.26,3.20,3.20,3.21
21.02,5.73,2.49,5.73,2.50,-2.51,-2.23,-1.30,3.21,3.22,3.24
21.23,5.73,2.48,5.74,2.49,-2.51,-2.28,-1.34,3.22,3.24,3.25
21.44,5.78,2.52,5.76,2.50,-2.50,-2.32,-1.38,3.28,3.26,3.26
21.66,5.78,2.51,5.77,2.51,-2.50,-2.36,-1.42,3.28,3.28,3.27
21.87,5.78,2.51,5.78,2.51,-2.50,-2.41,-1.46,3.28,3.28,3.27
22.09,5.78,2.50,5.78,2.50,-2.50,-2.45,-1.51,3.28,3.28,3.28
22.31,5.78,2.50,5.78,2.50,-2.50,-2.49,-1.55,3.28,3.28,3.28
22.54,5.78,2.50,5.78,2.50,-2.50,-2.53,-1.60,3.28,3.28,3.28
22.76,5.78,2.50,5.78,2.50,-2.50,-2.56,-1.64,3.27,3.27,3.28
22.99,5.78,2.51,5.77,2.50,-2.51,-2.60,-1.69,3.27,3.27,3.27
23.22,5.78,2.51,5.77,2.50,-2.51,-2.63,-1.74,3.26,3.26,3.27
23.45,5.78,2.51,5.78,2.51,-2.52,-2.66,-1.79,3.25,3.26,3.27
23.69,5.79,2.52,5.80,2.53,-2.53,-2.69,-1.84,3.25,3.26,3.27
23.92,5.83,2.56,5.81,2.54,-2.54,-2.72,-1.90,3.28,3.27,3.27
24.16,5.83,2.56,5.82,2.56,-2.55,-2.74,-1.95,3.27,3.27,3.27
24.40,5.83,2.56,5.83,2.56,-2.56,-2.76,-2.00,3.27,3.27,3.27
24.65,5.83,2.57,5.83,2.56,-2.56,-2.77,-2.06,3.26,3.26,3.26
24.89,5.83,2.57,5.83,2.57,-2.56,-2.79,-2.11,3.26,3.27,3.26
25.14,5.83,2.57,5.82,2.57,-2.56,-2.80,-2.17,3.27,3.26,3.26
25.39,5.82,2.57,5.81,2.55,-2.55,-2.81,-2.22,3.27,3.25,3.26
25.65,5.78,2.52,5.79,2.54,-2.54,-2.81,-2.28,3.23,3.25,3.26
25.91,5.78,2.53,5.78,2.53,-2.53,-2.81,-2.33,3.24,3.25,3.25
26.16,5.78,2.53,5.77,2.52,-2.52,-2.81,-2.39,3.25,3.25,3.25
26.43,5.78,2.53,5.76,2.51,-2.51,-2.80,-2.44,3.27,3.25,3.25
26.69,5.73,2.48,5.74,2.50,-2.50,-2.80,-2.50,3.23,3.25,3.25
26.96,5.73,2.48,5.73,2.48,-2.49,-2.79,-2.55,3.24,3.24,3.25
27.23,5.73,2.49,5.71,2.47,-2.48,-2.77,-2.60,3.25,3.23,3.24
27.50,5.71,2.47,5.71,2.47,-2.47,-2.75,-2.65,3.24,3.24,3.24
27.77,5.69,2.46,5.69,2.47,-2.46,-2.74,-2.69,3.23,3.24,3.23
28.05,5.69,2.46,5.68,2.45,-2.45,-2.71,-2.74,3.24,3.23,3.23
28.33,5.67,2.45,5.66,2.44,-2.44,-2.69,-2.78,3.23,3.23,3.22
28.62,5.64,2.42,5.64,2.43,-2.42,-2.66,-2.81,3.21,3.22,3.22
28.90,5.64,2.42,5.62,2.40,-2.41,-2.64,-2.85,3.22,3.21,3.22
29.19,5.59,2.38,5.60,2.39,-2.40,-2.61,-2.88,3.19,3.20,3.21
29.48,5.59,2.38,5.59,2.38,-2.39,-2.58,-2.90,3.20,3.20,3.21
29.78,5.59,2.39,5.57,2.37,-2.37,-2.55,-2.92,3.21,3.20,3.20
30.08,5.55,2.35,5.56,2.36,-2.36,-2.51,-2.94,3.19,3.20,3.20
30.38,5.55,2.36,5.54,2.35,-2.34,-2.48,-2.95,3.20,3.20,3.19
30.68,5.52,2.33,5.51,2.33,-2.33,-2.45,-2.96,3.19,3.19,3.19
30.99,5.50,2.32,5.49,2.32,-2.31,-2.41,-2.96,3.18,3.18,3.18
31.30,5.46,2.29,5.46,2.29,-2.29,-2.38,-2.96,3.16,3.17,3.17
