frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.75,-15.29,-10.80,-15.37,15.37,14.73,6.16,4.63,4.57,4.54
20.20,-10.64,-15.23,-10.67,-15.28,15.28,14.84,6.31,4.64,4.61,4.59
20.40,-10.52,-15.17,-10.54,-15.18,15.18,14.94,6.46,4.66,4.65,4.64
20.61,-10.41,-15.08,-10.41,-15.09,15.09,15.03,6.62,4.68,4.68,4.67
20.81,-10.29,-15.02,-10.29,-15.00,15.00,15.10,6.77,4.70,4.71,4.72
21.02,-10.19,-14.95,-10.17,-14.91,14.91,15.15,6.94,4.72,4.74,4.76
21.23,-10.09,-14.87,-10.05,-14.81,14.81,15.19,7.10,4.73,4.76,4.78
21.44,-9.99,-14.80,-9.94,-14.72,14.72,15.21,7.28,4.73,4.79,4.80
21.66,-9.90,-14.72,-9.83,-14.64,14.64,15.21,7.45,4.74,4.81,4.82
21.87,-9.80,-14.64,-9.72,-14.55,14.55,15.20,7.64,4.74,4.82,4.83
22.09,-9.68,-14.54,-9.62,-14.46,14.46,15.17,7.82,4.78,4.84,4.85
22.31,-9.54,-14.41,-9.52,-14.37,14.37,15.13,8.01,4.83,4.85,4.86
22.54,-9.41,-14.27,-9.42,-14.28,14.28,15.07,8.21,4.87,4.86,4.86
22.76,-9.26,-14.13,-9.32,-14.18,14.18,15.00,8.41,4.92,4.86,4.86
22.99,-9.13,-13.98,-9.23,-14.10,14.10,14.92,8.62,4.97,4.87,4.85
23.22,-9.07,-13.92,-9.15,-14.01,14.01,14.82,8.84,4.95,4.87,4.85
23.45,-9.01,-13.86,-9.07,-13.93,13.93,14.71,9.06,4.93,4.87,4.85
23.69,-8.96,-13.82,-8.99,-13.85,13.85,14.60,9.28,4.90,4.87,4.86
23.92,-8.91,-13.77,-8.91,-13.78,13.78,14.47,9.51,4.87,4.87,4.86
24.16,-8.85,-13.71,-8.84,-13.70,13.70,14.34,9.75,4.86,4.87,4.86
24.40,-8.80,-13.67,-8.76,-13.63,13.63,14.21,9.99,4.83,4.87,4.87
24.65,-8.75,-13.61,-8.69,-13.55,13.55,14.06,10.24,4.81,4.86,4.86
24.89,-8.68,-13.55,-8.61,-13.48,13.48,13.92,10.50,4.79,4.87,4.86
25.14,-8.59,-13.46,-8.53,-13.39,13.39,13.77,10.76,4.80,4.87,4.86
25.39,-8.48,-13.36,-8.44,-13.30,13.30,13.62,11.02,4.82,4.87,4.87
25.65,-8.37,-13.24,-8.34,-13.21,13.21,13.47,11.30,4.84,4.87,4.87
25.91,-8.25,-13.11,-8.23,-13.10,13.10,13.32,11.57,4.85,4.87,4.86
26.16,-8.12,-12.99,-8.12,-12.99,12.99,13.17,11.86,4.86,4.87,4.86
26.43,-8.00,-12.86,-8.00,-12.87,12.87,13.01,12.14,4.87,4.86,4.86
26.69,-7.87,-12.73,-7.89,-12.75,12.75,12.86,12.43,4.88,4.86,4.86
26.96,-7.74,-12.60,-7.77,-12.63,12.63,12.71,12.73,4.90,4.86,4.86
27.23,-7.64,-12.50,-7.67,-12.53,12.53,12.57,13.02,4.89,4.86,4.86
27.50,-7.54,-12.40,-7.57,-12.43,12.43,12.42,13.31,4.89,4.86,4.86
27.77,-7.44,-12.30,-7.48,-12.34,12.34,12.28,13.60,4.90,4.86,4.85
28.05,-7.36,-12.21,-7.40,-12.26,12.26,12.14,13.89,4.90,4.85,4.85
28.33,-7.29,-12.13,-7.33,-12.18,12.18,12.00,14.16,4.90,4.85,4.84
28.62,-7.22,-12.06,-7.26,-12.11,12.11,11.87,14.43,4.89,4.85,4.84
28.90,-7.14,-11.99,-7.18,-12.03,12.03,11.74,14.68,4.90,4.85,4.85
29.19,-7.10,-11.94,-7.10,-11.95,11.95,11.61,14.92,4.86,4.85,4.84
29.48,-7.08,-11.93,-7.02,-11.87,11.87,11.48,15.13,4.79,4.85,4.85
29.78,-7.05,-11.89,-6.93,-11.78,11.78,11.36,15.32,4.73,4.85,4.84
30.08,-6.99,-11.84,-6.84,-11.68,11.68,11.25,15.48,4.70,4.84,4.85
30.38,-6.86,-11.70,-6.74,-11.58,11.58,11.13,15.61,4.72,4.84,4.84
30.68,-6.72,-11.56,-6.65,-11.49,11.49,11.02,15.70,4.77,4.84,4.84
30.99,-6.58,-11.42,-6.57,-11.41,11.41,10.92,15.75,4.83,4.84,4.84
31.30,-6.44,-11.27,-6.50,-11.33,11.33,10.81,15.76,4.90,4.84,4.83
31.61,-6.31,-11.14,-6.42,-11.25,11.25,10.71,15.73,4.95,4.83,4.83
31.93,-6.18,-11.01,-6.33,-11.17,11.17,10.62,15.67,4.99,4.83,4.83
32.24,-6.11,-10.93,-6.25,-11.07,11.07,10.53,15.57,4.97,4.83,4.82
32.57,-6.06,-10.88,-6.16,-10.98,10.98,10.44,15.43,4.93,4.82,4.82
32.89,-6.01,-10.83,-6.08,-10.89,10.89,10.35,15.27,4.89,4.82,4.82
33.22,-6.02,-10.83,-6.00,-10.81,10.81,10.27,15.08,4.79,4.81,4.81
33.55,-6.06,-10.87,-5.92,-10.73,10.73,10.20,14.87,4.67,4.81,4.81
33.89,-6.11,-10.91,-5.85,-10.66,10.66,10.12,14.64,4.55,4.80,4.80
34.23,-5.97,-10.77,-5.78,-10.58,10.58,10.05,14.40,4.61,4.80,4.80
34.57,-5.75,-10.54,-5.70,-10.50,10.50,9.98,14.15,4.75,4.80,4.79
34.92,-5.52,-10.31,-5.62,-10.42,10.42,9.92,13.89,4.90,4.79,4.79
35.27,-5.45,-10.23,-5.54,-10.33,10.33,9.86,13.63,4.88,4.79,4.78
35.62,-5.41,-10.19,-5.46,-10.24,10.24,9.80,13.37,4.84,4.79,4.78
35.97,-5.37,-10.16,-5.37,-10.15,10.15,9.74,13.10,4.78,4.78,4.78
36.33,-5.27,-10.06,-5.28,-10.07,10.07,9.68,12.84,4.79,4.78,4.78
36.70,-5.16,-9.93,-5.20,-9.98,9.98,9.63,12.58,4.82,4.78,4.77
37.06,-5.05,-9.83,-5.11,-9.89,9.89,9.58,12.32,4.83,4.78,4.77
37.43,-4.97,-9.76,-5.01,-9.79,9.79,9.53,12.07,4.82,4.78,4.78
37.81,-4.91,-9.69,-4.92,-9.70,9.70,9.49,11.82,4.80,4.78,4.78
38.19,-4.85,-9.62,-4.85,-9.63,9.63,9.44,11.58,4.79,4.78,4.77
38.57,-4.82,-9.60,-4.78,-9.56,9.56,9.40,11.35,4.75,4.78,4.78
38.95,-4.78,-9.58,-4.71,-9.49,9.49,9.35,11.12,4.71,4.78,4.79
39.34,-4.70,-9.49,-4.63,-9.42,9.42,9.31,10.90,4.71,4.78,4.78
39.74,-4.63,-9.41,-4.55,-9.33,9.33,9.27,10.68,4.70,4.78,4.78
40.14,-4.51,-9.29,-4.46,-9.24,9.24,9.23,10.47,4.73,4.78,4.78
40.54,-4.35,-9.13,-4.38,-9.16,9.16,9.19,10.27,4.81,4.78,4.78
40.94,-4.18,-8.95,-4.31,-9.08,9.08,9.14,10.08,4.91,4.78,4.77
41.35,-4.16,-8.93,-4.24,-9.01,9.01,9.10,9.89,4.86,4.77,4.77
41.76,-4.16,-8.92,-4.17,-8.94,8.94,9.06,9.71,4.78,4.76,4.76
42.18,-4.12,-8.88,-4.10,-8.86,8.86,9.01,9.53,4.75,4.76,4.76
42.60,-4.03,-8.79,-4.02,-8.77,8.77,8.96,9.37,4.73,4.75,4.75
43.03,-3.95,-8.69,-3.93,-8.67,8.67,8.91,9.20,4.72,4.73,4.74
43.46,-3.84,-8.57,-3.86,-8.58,8.58,8.86,9.05,4.75,4.72,4.73
43.90,-3.74,-8.45,-3.80,-8.51,8.51,8.81,8.90,4.77,4.71,4.71
44.33,-3.77,-8.46,-3.75,-8.45,8.45,8.75,8.76,4.68,4.70,4.69
44.78,-3.84,-8.51,-3.70,-8.39,8.39,8.69,8.62,4.55,4.69,4.67
45.23,-3.78,-8.44,-3.64,-8.31,8.31,8.63,8.49,4.54,4.67,4.66
45.68,-3.57,-8.22,-3.56,-8.22,8.22,8.56,8.36,4.65,4.66,4.65
46.13,-3.38,-8.02,-3.48,-8.12,8.12,8.49,8.24,4.74,4.64,4.63
46.60,-3.29,-7.92,-3.41,-8.04,8.04,8.42,8.13,4.75,4.63,4.63
47.06,-3.21,-7.82,-3.34,-7.96,7.96,8.35,8.02,4.75,4.62,4.61
47.53,-3.33,-7.93,-3.27,-7.87,7.87,8.27,7.91,4.55,4.60,4.60
48.01,-3.44,-8.04,-3.21,-7.80,7.80,8.18,7.81,4.36,4.59,4.60
48.49,-3.25,-7.83,-3.15,-7.72,7.72,8.10,7.71,4.47,4.57,4.58
48.97,-3.05,-7.62,-3.08,-7.64,7.64,8.01,7.62,4.59,4.56,4.56
49.46,-2.87,-7.42,-3.01,-7.55,7.55,7.91,7.54,4.68,4.55,4.54
49.96,-2.71,-7.23,-2.94,-7.47,7.47,7.82,7.45,4.76,4.53,4.52
50.46,-2.84,-7.36,-2.88,-7.39,7.39,7.72,7.37,4.55,4.52,4.51
50.96,-3.02,-7.52,-2.82,-7.32,7.32,7.62,7.30,4.31,4.51,4.50
51.47,-2.87,-7.35,-2.76,-7.26,7.26,7.51,7.22,4.39,4.49,4.48
