frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.98,4.29,-0.97,4.30,-4.29,-3.21,-1.82,-5.27,-5.27,-5.27
20.20,-0.95,4.29,-0.96,4.28,-4.28,-3.21,-1.87,-5.23,-5.24,-5.24
20.40,-0.95,4.26,-0.94,4.27,-4.27,-3.21,-1.92,-5.22,-5.21,-5.21
20.61,-0.91,4.28,-0.92,4.27,-4.27,-3.21,-1.98,-5.17,-5.18,-5.19
20.81,-0.90,4.26,-0.90,4.26,-4.26,-3.21,-2.04,-5.16,-5.16,-5.16
21.02,-0.90,4.23,-0.88,4.26,-4.26,-3.21,-2.10,-5.16,-5.14,-5.13
21.23,-0.86,4.26,-0.87,4.25,-4.26,-3.21,-2.16,-5.11,-5.12,-5.12
21.44,-0.85,4.26,-0.86,4.25,-4.26,-3.21,-2.23,-5.10,-5.11,-5.11
21.66,-0.85,4.25,-0.84,4.26,-4.26,-3.20,-2.29,-5.11,-5.10,-5.10
21.87,-0.85,4.25,-0.83,4.26,-4.26,-3.20,-2.36,-5.11,-5.10,-5.10
22.09,-0.81,4.28,-0.82,4.27,-4.27,-3.20,-2.43,-5.08,-5.09,-5.09
22.31,-0.81,4.28,-0.81,4.28,-4.28,-3.20,-2.50,-5.08,-5.08,-5.09
22.54,-0.81,4.28,-0.80,4.28,-4.28,-3.20,-2.57,-5.09,-5.08,-5.09
22.76,-0.81,4.28,-0.81,4.28,-4.28,-3.20,-2.65,-5.09,-5.09,-5.09
22.99,-0.81,4.29,-0.81,4.29,-4.29,-3.20,-2.72,-5.09,-5.09,-5.10
23.22,-0.81,4.29,-0.81,4.29,-4.29,-3.20,-2.80,-5.10,-5.10,-5.10
23.45,-0.81,4.29,-0.81,4.29,-4.29,-3.20,-2.88,-5.10,-5.10,-5.10
23.69,-0.81,4.29,-0.81,4.29,-4.29,-3.20,-2.96,-5.10,-5.10,-5.10
23.92,-0.81,4.29,-0.81,4.29,-4.30,-3.19,-3.05,-5.10,-5.10,-5.10
24.16,-0.81,4.29,-0.81,4.29,-4.30,-3.19,-3.13,-5.10,-5.10,-5.10
24.40,-0.81,4.29,-0.81,4.30,-4.29,-3.19,-3.22,-5.10,-5.10,-5.10
24.65,-0.81,4.30,-0.80,4.30,-4.29,-3.19,-3.30,-5.10,-5.10,-5.11
24.89,-0.81,4.30,-0.81,4.30,-4.29,-3.19,-3.39,-5.10,-5.10,-5.11
25.14,-0.82,4.29,-0.82,4.28,-4.29,-3.19,-3.48,-5.10,-5.11,-5.11
25.39,-0.85,4.26,-0.84,4.27,-4.28,-3.19,-3.57,-5.13,-5.12,-5.11
25.65,-0.85,4.26,-0.84,4.27,-4.27,-3.18,-3.66,-5.12,-5.12,-5.11
25.91,-0.85,4.27,-0.85,4.27,-4.26,-3.18,-3.75,-5.11,-5.11,-5.12
26.16,-0.85,4.27,-0.86,4.26,-4.25,-3.18,-3.84,-5.10,-5.11,-5.12
26.43,-0.88,4.24,-0.87,4.24,-4.24,-3.18,-3.93,-5.12,-5.12,-5.12
26.69,-0.90,4.22,-0.88,4.24,-4.23,-3.18,-4.01,-5.13,-5.12,-5.12
26.96,-0.90,4.22,-0.90,4.22,-4.22,-3.18,-4.10,-5.12,-5.13,-5.12
27.23,-0.90,4.23,-0.92,4.21,-4.21,-3.17,-4.18,-5.11,-5.13,-5.13
27.50,-0.95,4.18,-0.93,4.20,-4.21,-3.17,-4.27,-5.15,-5.14,-5.13
27.77,-0.95,4.19,-0.94,4.20,-4.20,-3.17,-4.34,-5.14,-5.14,-5.14
28.05,-0.95,4.19,-0.95,4.19,-4.19,-3.17,-4.42,-5.14,-5.14,-5.14
28.33,-0.95,4.20,-0.96,4.19,-4.18,-3.17,-4.49,-5.13,-5.14,-5.15
28.62,-0.99,4.16,-0.97,4.18,-4.17,-3.16,-4.56,-5.16,-5.15,-5.15
28.90,-0.99,4.16,-0.98,4.17,-4.17,-3.16,-4.62,-5.15,-5.15,-5.15
29.19,-0.99,4.17,-1.00,4.16,-4.16,-3.16,-4.68,-5.15,-5.16,-5.16
29.48,-1.01,4.15,-1.01,4.15,-4.15,-3.16,-4.73,-5.16,-5.16,-5.16
29.78,-1.04,4.13,-1.02,4.15,-4.14,-3.15,-4.77,-5.18,-5.16,-5.17
30.08,-1.04,4.13,-1.04,4.13,-4.13,-3.15,-4.81,-5.17,-5.17,-5.17
30.38,-1.04,4.14,-1.06,4.12,-4.12,-3.15,-4.84,-5.16,-5.18,-5.18
30.68,-1.09,4.09,-1.07,4.11,-4.12,-3.15,-4.86,-5.20,-5.19,-5.18
30.99,-1.09,4.10,-1.08,4.11,-4.11,-3.14,-4.88,-5.20,-5.19,-5.19
31.30,-1.09,4.11,-1.09,4.10,-4.10,-3.14,-4.89,-5.19,-5.20,-5.20
31.61,-1.09,4.11,-1.10,4.11,-4.10,-3.14,-4.89,-5.18,-5.19,-5.20
31.93,-1.13,4.08,-1.11,4.10,-4.09,-3.14,-4.88,-5.22,-5.20,-5.21
32.24,-1.13,4.09,-1.13,4.08,-4.08,-3.13,-4.87,-5.21,-5.21,-5.22
32.57,-1.16,4.06,-1.16,4.07,-4.07,-3.13,-4.84,-5.22,-5.22,-5.22
32.89,-1.18,4.05,-1.17,4.05,-4.05,-3.13,-4.82,-5.23,-5.23,-5.23
33.22,-1.20,4.04,-1.20,4.03,-4.04,-3.12,-4.78,-5.23,-5.24,-5.24
33.55,-1.23,4.01,-1.23,4.02,-4.02,-3.12,-4.74,-5.24,-5.24,-5.24
33.89,-1.26,3.99,-1.25,3.99,-4.00,-3.12,-4.70,-5.25,-5.25,-5.25
34.23,-1.29,3.97,-1.29,3.97,-3.97,-3.11,-4.65,-5.26,-5.26,-5.26
34.57,-1.32,3.95,-1.32,3.94,-3.95,-3.11,-4.59,-5.26,-5.27,-5.27
34.92,-1.37,3.91,-1.36,3.92,-3.92,-3.10,-4.53,-5.28,-5.28,-5.28
35.27,-1.41,3.88,-1.40,3.89,-3.88,-3.10,-4.46,-5.29,-5.28,-5.29
35.62,-1.44,3.86,-1.45,3.85,-3.85,-3.09,-4.40,-5.28,-5.30,-5.30
35.97,-1.50,3.81,-1.50,3.81,-3.81,-3.09,-4.33,-5.30,-5.31,-5.31
36.33,-1.57,3.75,-1.56,3.76,-3.76,-3.09,-4.26,-5.33,-5.32,-5.32
36.70,-1.62,3.71,-1.62,3.71,-3.71,-3.08,-4.18,-5.33,-5.33,-5.33
37.06,-1.68,3.66,-1.68,3.66,-3.66,-3.08,-4.11,-5.34,-5.34,-5.34
37.43,-1.75,3.60,-1.74,3.61,-3.60,-3.07,-4.03,-5.35,-5.35,-5.35
37.81,-1.81,3.55,-1.81,3.55,-3.55,-3.07,-3.96,-5.35,-5.36,-5.36
38.19,-1.89,3.48,-1.88,3.49,-3.49,-3.06,-3.88,-5.37,-5.37,-5.37
38.57,-1.96,3.42,-1.96,3.42,-3.42,-3.05,-3.81,-5.38,-5.38,-5.38
38.95,-2.03,3.36,-2.03,3.36,-3.36,-3.05,-3.73,-5.39,-5.39,-5.39
39.34,-2.12,3.29,-2.11,3.29,-3.29,-3.04,-3.66,-5.41,-5.40,-5.41
39.74,-2.20,3.22,-2.20,3.22,-3.22,-3.04,-3.58,-5.42,-5.42,-5.42
40.14,-2.28,3.15,-2.28,3.15,-3.15,-3.03,-3.51,-5.43,-5.43,-5.43
40.54,-2.37,3.07,-2.36,3.08,-3.08,-3.02,-3.44,-5.45,-5.44,-5.44
40.94,-2.43,3.02,-2.44,3.01,-3.01,-3.02,-3.37,-5.43,-5.45,-5.45
41.35,-2.53,2.93,-2.52,2.94,-2.93,-3.01,-3.31,-5.46,-5.45,-5.46
41.76,-2.60,2.87,-2.60,2.87,-2.86,-3.00,-3.24,-5.46,-5.47,-5.47
42.18,-2.69,2.79,-2.69,2.79,-2.79,-2.99,-3.18,-5.48,-5.48,-5.48
42.60,-2.77,2.72,-2.76,2.72,-2.73,-2.99,-3.12,-5.50,-5.49,-5.49
43.03,-2.84,2.66,-2.84,2.66,-2.67,-2.98,-3.06,-5.50,-5.51,-5.50
43.46,-2.92,2.60,-2.91,2.61,-2.61,-2.97,-3.01,-5.53,-5.52,-5.52
43.90,-2.98,2.56,-2.98,2.56,-2.56,-2.96,-2.95,-5.54,-5.54,-5.54
44.33,-3.05,2.51,-3.05,2.51,-2.51,-2.95,-2.90,-5.56,-5.56,-5.56
44.78,-3.11,2.47,-3.11,2.47,-2.47,-2.94,-2.85,-5.58,-5.58,-5.58
45.23,-3.16,2.44,-3.16,2.44,-2.43,-2.93,-2.80,-5.59,-5.59,-5.60
45.68,-3.22,2.39,-3.21,2.40,-2.40,-2.92,-2.76,-5.62,-5.61,-5.61
46.13,-3.25,2.38,-3.25,2.37,-2.37,-2.91,-2.72,-5.62,-5.62,-5.63
46.60,-3.30,2.34,-3.29,2.35,-2.35,-2.90,-2.68,-5.64,-5.64,-5.64
47.06,-3.33,2.33,-3.33,2.33,-2.33,-2.89,-2.64,-5.66,-5.66,-5.66
47.53,-3.37,2.31,-3.36,2.31,-2.32,-2.87,-2.60,-5.68,-5.68,-5.68
48.01,-3.40,2.29,-3.39,2.30,-2.31,-2.86,-2.57,-5.70,-5.70,-5.69
48.49,-3.41,2.31,-3.42,2.30,-2.30,-2.85,-2.53,-5.71,-5.72,-5.72
48.97,-3.46,2.29,-3.44,2.30,-2.30,-2.84,-2.50,-5.76,-5.75,-5.75
49.46,-3.46,2.32,-3.47,2.31,-2.31,-2.82,-2.47,-5.77,-5.78,-5.78
49.96,-3.50,2.31,-3.49,2.32,-2.31,-2.81,-2.45,-5.81,-5.80,-5.81
50.46,-3.51,2.32,-3.51,2.32,-2.32,-2.79,-2.42,-5.83,-5.83,-5.83
50.96,-3.52,2.33,-3.52,2.33,-2.33,-2.78,-2.40,-5.84,-5.85,-5.85
51.47,-3.55,2.33,-3.54,2.34,-2.33,-2.76,-2.38,-5.88,-5.87,-5.88
51.99,-3.55,2.35,-3.56,2.34,-2.34,-2.74,-2.35,-5.88,-5.90,-5.90
52.51,-3.60,2.32,-3.58,2.34,-2.34,-2.73,-2.34,-5.94,-5.92,-5.92
53.03,-3.60,2.34,-3.60,2.34,-2.35,-2.71,-2.32,-5.94,-5.95,-5.94
53.56,-3.62,2.35,-3.62,2.34,-2.35,-2.69,-2.30,-5.97,-5.97,-5.97
54.10,-3.65,2.34,-3.64,2.35,-2.35,-2.67,-2.28,-6.00,-5.99,-5.99
54.64,-3.66,2.36,-3.66,2.35,-2.35,-2.65,-2.27,-6.01,-6.02,-6.02
55.18,-3.69,2.35,-3.69,2.35,-2.35,-2.63,-2.25,-6.04,-6.04,-6.04
55.74,-3.72,2.35,-3.71,2.35,-2.35,-2.61,-2.23,-6.07,-6.06,-6.07
56.29,-3.74,2.35,-3.74,2.34,-2.34,-2.59,-2.22,-6.08,-6.09,-6.09
56.86,-3.78,2.33,-3.78,2.34,-2.33,-2.56,-2.20,-6.11,-6.11,-6.11
57.42,-3.82,2.32,-3.81,2.33,-2.32,-2.54,-2.19,-6.14,-6.13,-6.14
58.00,-3.85,2.31,-3.85,2.31,-2.31,-2.51,-2.17,-6.16,-6.16,-6.16
58.58,-3.88,2.30,-3.88,2.30,-2.30,-2.49,-2.16,-6.17,-6.18,-6.18
59.16,-3.93,2.27,-3.92,2.28,-2.28,-2.46,-2.14,-6.21,-6.20,-6.20
59.76,-3.96,2.26,-3.96,2.26,-2.26,-2.44,-2.13,-6.22,-6.23,-6.22
60.35,-4.02,2.23,-4.01,2.24,-2.25,-2.41,-2.11,-6.26,-6.25,-6.25
60.96,-4.05,2.23,-4.05,2.23,-2.23,-2.38,-2.09,-6.28,-6.28,-6.28
61.57,-4.10,2.22,-4.10,2.21,-2.21,-2.35,-2.08,-6.31,-6.31,-6.32
62.18,-4.16,2.19,-4.15,2.20,-2.19,-2.32,-2.06,-6.35,-6.34,-6.35
62.80,-4.21,2.17,-4.21,2.17,-2.17,-2.28,-2.04,-6.37,-6.38,-6.38
63.43,-4.27,2.14,-4.26,2.14,-2.14,-2.25,-2.02,-6.41,-6.41,-6.41
64.07,-4.32,2.12,-4.32,2.12,-2.11,-2.21,-2.00,-6.43,-6.43,-6.44
64.71,-4.38,2.08,-4.38,2.08,-2.08,-2.18,-1.97,-6.46,-6.46,-6.46
65.35,-4.44,2.05,-4.44,2.05,-2.05,-2.14,-1.95,-6.49,-6.49,-6.49
