frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.82,-12.21,-5.82,-12.21,12.21,12.77,5.08,6.39,6.39,6.39
20.20,-5.78,-12.16,-5.78,-12.16,12.16,12.71,5.21,6.38,6.38,6.38
20.40,-5.74,-12.11,-5.74,-12.11,12.11,12.64,5.34,6.37,6.37,6.37
20.61,-5.70,-12.06,-5.70,-12.06,12.06,12.58,5.48,6.35,6.35,6.36
20.81,-5.66,-12.00,-5.66,-12.00,12.00,12.51,5.62,6.34,6.34,6.34
21.02,-5.62,-11.95,-5.62,-11.95,11.95,12.45,5.77,6.33,6.33,6.33
21.23,-5.58,-11.90,-5.58,-11.90,11.90,12.38,5.92,6.32,6.32,6.32
21.44,-5.53,-11.86,-5.53,-11.85,11.85,12.32,6.07,6.32,6.32,6.33
21.66,-5.49,-11.80,-5.49,-11.80,11.80,12.25,6.23,6.31,6.31,6.31
21.87,-5.45,-11.76,-5.45,-11.75,11.75,12.19,6.39,6.30,6.30,6.31
22.09,-5.41,-11.70,-5.41,-11.70,11.70,12.13,6.56,6.29,6.29,6.29
22.31,-5.37,-11.65,-5.37,-11.65,11.65,12.07,6.73,6.28,6.28,6.28
22.54,-5.33,-11.60,-5.33,-11.60,11.60,12.01,6.91,6.27,6.27,6.27
22.76,-5.28,-11.55,-5.28,-11.55,11.55,11.95,7.09,6.27,6.27,6.27
22.99,-5.24,-11.50,-5.24,-11.50,11.50,11.89,7.28,6.26,6.26,6.26
23.22,-5.20,-11.45,-5.20,-11.46,11.46,11.83,7.47,6.25,6.25,6.25
23.45,-5.16,-11.42,-5.16,-11.41,11.41,11.77,7.66,6.25,6.25,6.26
23.69,-5.12,-11.37,-5.12,-11.37,11.37,11.71,7.87,6.24,6.25,6.25
23.92,-5.07,-11.31,-5.07,-11.32,11.32,11.66,8.07,6.25,6.25,6.24
24.16,-5.03,-11.28,-5.03,-11.28,11.28,11.60,8.28,6.25,6.24,6.25
24.40,-4.99,-11.24,-4.99,-11.23,11.23,11.54,8.50,6.24,6.24,6.25
24.65,-4.95,-11.19,-4.95,-11.19,11.19,11.49,8.72,6.24,6.24,6.24
24.89,-4.91,-11.15,-4.91,-11.15,11.15,11.44,8.94,6.23,6.23,6.24
25.14,-4.87,-11.10,-4.87,-11.10,11.10,11.38,9.17,6.23,6.23,6.23
25.39,-4.83,-11.06,-4.83,-11.06,11.06,11.33,9.41,6.23,6.23,6.23
25.65,-4.79,-11.02,-4.79,-11.02,11.02,11.28,9.65,6.23,6.23,6.23
25.91,-4.74,-10.97,-4.75,-10.98,10.98,11.23,9.89,6.24,6.23,6.23
26.16,-4.70,-10.94,-4.71,-10.94,10.94,11.18,10.13,6.24,6.23,6.24
26.43,-4.67,-10.90,-4.67,-10.90,10.90,11.13,10.38,6.22,6.23,6.23
26.69,-4.63,-10.86,-4.63,-10.86,10.86,11.08,10.63,6.22,6.22,6.23
26.96,-4.59,-10.82,-4.59,-10.82,10.82,11.03,10.88,6.22,6.22,6.23
27.23,-4.55,-10.78,-4.55,-10.78,10.78,10.99,11.13,6.22,6.23,6.23
27.50,-4.50,-10.73,-4.50,-10.73,10.74,10.94,11.37,6.24,6.23,6.23
27.77,-4.46,-10.70,-4.46,-10.69,10.70,10.90,11.62,6.24,6.24,6.24
28.05,-4.42,-10.65,-4.42,-10.66,10.66,10.85,11.86,6.24,6.24,6.23
28.33,-4.39,-10.63,-4.39,-10.62,10.63,10.81,12.09,6.23,6.24,6.24
28.62,-4.35,-10.59,-4.35,-10.59,10.59,10.76,12.31,6.24,6.24,6.24
28.90,-4.31,-10.56,-4.31,-10.56,10.55,10.72,12.52,6.24,6.24,6.25
29.19,-4.27,-10.52,-4.27,-10.52,10.51,10.67,12.72,6.24,6.24,6.25
29.48,-4.24,-10.48,-4.24,-10.48,10.48,10.63,12.90,6.24,6.24,6.24
29.78,-4.20,-10.44,-4.20,-10.44,10.44,10.59,13.06,6.24,6.24,6.24
30.08,-4.16,-10.40,-4.17,-10.40,10.40,10.55,13.20,6.24,6.24,6.24
30.38,-4.13,-10.35,-4.13,-10.36,10.36,10.51,13.31,6.23,6.23,6.22
30.68,-4.10,-10.32,-4.10,-10.32,10.32,10.47,13.40,6.22,6.22,6.22
30.99,-4.07,-10.29,-4.07,-10.29,10.28,10.43,13.47,6.21,6.21,6.22
31.30,-4.03,-10.25,-4.03,-10.25,10.24,10.38,13.50,6.21,6.21,6.22
31.61,-4.00,-10.21,-4.00,-10.21,10.20,10.34,13.51,6.20,6.20,6.21
31.93,-3.96,-10.15,-3.96,-10.16,10.16,10.30,13.49,6.20,6.20,6.19
32.24,-3.93,-10.13,-3.93,-10.12,10.12,10.27,13.44,6.19,6.19,6.20
32.57,-3.89,-10.07,-3.89,-10.08,10.08,10.23,13.37,6.19,6.19,6.18
32.89,-3.86,-10.04,-3.86,-10.04,10.04,10.19,13.27,6.18,6.18,6.18
33.22,-3.83,-10.00,-3.83,-10.00,10.00,10.15,13.15,6.16,6.17,6.17
