frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.05,-21.72,-20.05,-21.71,21.72,21.96,8.88,1.67,1.68,1.67
20.20,-19.96,-21.67,-19.96,-21.66,21.67,22.03,9.06,1.71,1.71,1.71
20.40,-19.86,-21.59,-19.87,-21.61,21.61,22.06,9.23,1.75,1.74,1.74
20.61,-19.77,-21.54,-19.77,-21.54,21.54,22.05,9.41,1.77,1.77,1.76
20.81,-19.67,-21.47,-19.68,-21.48,21.46,22.00,9.60,1.79,1.78,1.81
21.02,-19.58,-21.43,-19.56,-21.40,21.37,21.92,9.79,1.79,1.81,1.85
21.23,-19.43,-21.29,-19.43,-21.29,21.27,21.81,9.98,1.84,1.84,1.86
21.44,-19.28,-21.15,-19.29,-21.16,21.16,21.68,10.18,1.88,1.87,1.88
21.66,-19.13,-21.03,-19.13,-21.02,21.03,21.52,10.38,1.89,1.90,1.89
21.87,-18.98,-20.88,-18.98,-20.88,20.88,21.35,10.59,1.91,1.91,1.91
22.09,-18.82,-20.73,-18.82,-20.73,20.74,21.16,10.81,1.92,1.92,1.92
22.31,-18.66,-20.57,-18.66,-20.58,20.58,20.96,11.03,1.92,1.92,1.92
22.54,-18.50,-20.43,-18.50,-20.42,20.43,20.76,11.25,1.92,1.93,1.92
22.76,-18.34,-20.27,-18.34,-20.27,20.27,20.54,11.48,1.93,1.93,1.94
22.99,-18.18,-20.12,-18.18,-20.12,20.12,20.33,11.72,1.94,1.94,1.94
23.22,-18.03,-19.98,-18.03,-19.97,19.98,20.11,11.97,1.95,1.95,1.95
23.45,-17.88,-19.83,-17.88,-19.83,19.84,19.90,12.22,1.96,1.96,1.96
23.69,-17.73,-19.70,-17.73,-19.70,19.71,19.68,12.48,1.98,1.98,1.96
23.92,-17.59,-19.56,-17.59,-19.57,19.59,19.47,12.74,2.00,2.00,1.98
24.16,-17.47,-19.45,-17.47,-19.46,19.47,19.26,13.02,2.00,2.00,1.99
24.40,-17.37,-19.36,-17.37,-19.36,19.36,19.06,13.30,1.99,1.99,1.99
24.65,-17.27,-19.26,-17.27,-19.26,19.24,18.86,13.59,1.97,1.97,1.99
24.89,-17.16,-19.14,-17.16,-19.14,19.12,18.66,13.89,1.96,1.96,1.99
25.14,-17.04,-19.02,-17.03,-19.02,18.99,18.47,14.20,1.95,1.96,1.99
25.39,-16.89,-18.87,-16.89,-18.87,18.86,18.29,14.51,1.97,1.97,1.99
25.65,-16.74,-18.73,-16.74,-18.72,18.72,18.11,14.84,1.98,1.98,1.99
25.91,-16.59,-18.56,-16.59,-18.57,18.58,17.94,15.18,1.99,1.99,1.97
26.16,-16.45,-18.42,-16.45,-18.42,18.44,17.77,15.52,1.99,1.99,1.98
26.43,-16.31,-18.29,-16.31,-18.28,18.29,17.61,15.87,1.98,1.98,1.98
26.69,-16.17,-18.15,-16.17,-18.14,18.14,17.45,16.24,1.97,1.98,1.98
26.96,-16.02,-18.00,-16.03,-18.00,18.00,17.30,16.61,1.98,1.97,1.98
27.23,-15.89,-17.87,-15.89,-17.86,17.86,17.15,16.98,1.97,1.97,1.98
27.50,-15.75,-17.73,-15.75,-17.72,17.73,17.01,17.37,1.98,1.98,1.98
27.77,-15.61,-17.57,-15.61,-17.58,17.59,16.87,17.75,1.98,1.98,1.97
28.05,-15.48,-17.44,-15.48,-17.44,17.45,16.73,18.14,1.97,1.97,1.96
28.33,-15.34,-17.28,-15.35,-17.30,17.30,16.60,18.53,1.96,1.95,1.95
28.62,-15.21,-17.17,-15.21,-17.17,17.14,16.47,18.91,1.93,1.93,1.95
28.90,-15.08,-17.03,-15.07,-17.02,16.99,16.35,19.28,1.91,1.92,1.95
29.19,-14.90,-16.84,-14.90,-16.85,16.83,16.23,19.64,1.93,1.93,1.95
29.48,-14.71,-16.66,-14.71,-16.66,16.66,16.10,19.96,1.96,1.95,1.96
29.78,-14.52,-16.48,-14.52,-16.47,16.50,15.99,20.25,1.98,1.98,1.96
30.08,-14.34,-16.30,-14.36,-16.31,16.34,15.87,20.50,2.00,1.99,1.96
30.38,-14.21,-16.15,-14.22,-16.16,16.18,15.75,20.70,1.97,1.96,1.94
30.68,-14.09,-16.03,-14.09,-16.02,16.02,15.64,20.83,1.93,1.93,1.94
30.99,-13.97,-15.90,-13.96,-15.88,15.86,15.53,20.90,1.89,1.90,1.93
31.30,-13.80,-15.73,-13.81,-15.73,15.71,15.41,20.89,1.90,1.90,1.93
31.61,-13.64,-15.57,-13.64,-15.56,15.56,15.30,20.82,1.91,1.91,1.93
31.93,-13.48,-15.39,-13.48,-15.39,15.40,15.18,20.67,1.92,1.92,1.91
32.24,-13.33,-15.22,-13.33,-15.23,15.25,15.07,20.47,1.92,1.91,1.90
32.57,-13.19,-15.09,-13.19,-15.08,15.09,14.95,20.21,1.90,1.90,1.90
32.89,-13.05,-14.94,-13.04,-14.94,14.93,14.84,19.91,1.88,1.89,1.90
33.22,-12.89,-14.78,-12.89,-14.78,14.78,14.72,19.58,1.89,1.89,1.89
33.55,-12.73,-14.61,-12.73,-14.62,14.63,14.60,19.21,1.90,1.90,1.89
33.89,-12.57,-14.46,-12.58,-14.46,14.47,14.47,18.84,1.90,1.89,1.89
34.23,-12.43,-14.32,-12.44,-14.32,14.31,14.35,18.45,1.88,1.88,1.89
34.57,-12.30,-14.18,-12.30,-14.17,14.15,14.22,18.05,1.85,1.85,1.88
34.92,-12.16,-14.03,-12.15,-14.02,13.99,14.09,17.65,1.83,1.84,1.87
35.27,-11.99,-13.86,-11.98,-13.84,13.83,13.95,17.26,1.84,1.85,1.87
35.62,-11.81,-13.67,-11.81,-13.66,13.69,13.82,16.87,1.88,1.88,1.86
35.97,-11.63,-13.47,-11.65,-13.51,13.55,13.68,16.48,1.92,1.89,1.85
36.33,-11.53,-13.37,-11.53,-13.37,13.42,13.53,16.11,1.89,1.89,1.85
36.70,-11.44,-13.29,-11.43,-13.27,13.29,13.39,15.74,1.85,1.86,1.85
37.06,-11.34,-13.16,-11.35,-13.18,13.16,13.24,15.38,1.82,1.82,1.83
