frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.65,-14.92,-8.65,-14.92,14.92,15.50,6.35,6.27,6.27,6.27
20.20,-8.59,-14.90,-8.59,-14.90,14.90,15.44,6.50,6.31,6.31,6.31
20.40,-8.52,-14.87,-8.52,-14.87,14.87,15.37,6.66,6.36,6.35,6.35
20.61,-8.46,-14.84,-8.46,-14.84,14.85,15.31,6.82,6.39,6.39,6.38
20.81,-8.40,-14.82,-8.40,-14.82,14.81,15.24,6.98,6.42,6.42,6.42
21.02,-8.33,-14.79,-8.33,-14.79,14.78,15.16,7.15,6.45,6.45,6.46
21.23,-8.27,-14.75,-8.27,-14.75,14.74,15.09,7.32,6.47,6.48,6.48
21.44,-8.20,-14.70,-8.20,-14.70,14.70,15.01,7.50,6.50,6.50,6.50
21.66,-8.13,-14.65,-8.13,-14.65,14.65,14.93,7.68,6.52,6.52,6.52
21.87,-8.07,-14.60,-8.06,-14.60,14.60,14.85,7.86,6.53,6.54,6.53
22.09,-8.00,-14.55,-8.00,-14.55,14.55,14.77,8.06,6.55,6.55,6.55
22.31,-7.93,-14.49,-7.93,-14.49,14.49,14.68,8.25,6.56,6.56,6.56
22.54,-7.87,-14.44,-7.87,-14.44,14.43,14.60,8.45,6.56,6.57,6.57
22.76,-7.80,-14.38,-7.80,-14.38,14.37,14.52,8.66,6.57,6.57,6.58
22.99,-7.73,-14.31,-7.73,-14.31,14.31,14.43,8.87,6.58,6.58,6.58
23.22,-7.66,-14.25,-7.66,-14.25,14.25,14.35,9.09,6.59,6.59,6.59
23.45,-7.59,-14.19,-7.59,-14.19,14.19,14.27,9.32,6.61,6.61,6.60
23.69,-7.52,-14.13,-7.52,-14.13,14.14,14.18,9.55,6.61,6.62,6.61
23.92,-7.45,-14.07,-7.45,-14.08,14.08,14.10,9.79,6.63,6.63,6.62
24.16,-7.38,-14.02,-7.38,-14.02,14.02,14.02,10.03,6.64,6.63,6.64
24.40,-7.32,-13.98,-7.32,-13.96,13.96,13.94,10.28,6.64,6.64,6.66
24.65,-7.25,-13.90,-7.25,-13.91,13.90,13.86,10.53,6.65,6.65,6.65
24.89,-7.18,-13.84,-7.18,-13.84,13.84,13.78,10.80,6.66,6.66,6.66
25.14,-7.11,-13.78,-7.11,-13.78,13.78,13.70,11.06,6.68,6.68,6.67
25.39,-7.04,-13.72,-7.04,-13.72,13.73,13.63,11.34,6.69,6.69,6.68
25.65,-6.97,-13.67,-6.97,-13.67,13.67,13.55,11.62,6.70,6.69,6.70
25.91,-6.91,-13.61,-6.91,-13.61,13.61,13.48,11.90,6.70,6.70,6.70
