frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.30,-11.17,-3.30,-11.17,11.17,10.49,4.55,7.86,7.87,7.86
20.20,-3.26,-11.12,-3.26,-11.11,11.11,10.53,4.66,7.85,7.85,7.85
20.40,-3.21,-11.06,-3.22,-11.06,11.06,10.56,4.78,7.85,7.84,7.84
20.61,-3.18,-11.01,-3.18,-11.01,11.01,10.59,4.91,7.83,7.83,7.83
20.81,-3.13,-10.95,-3.13,-10.95,10.95,10.61,5.04,7.82,7.82,7.81
21.02,-3.09,-10.90,-3.09,-10.90,10.90,10.63,5.17,7.81,7.81,7.80
21.23,-3.05,-10.85,-3.05,-10.85,10.85,10.64,5.30,7.79,7.80,7.79
21.44,-3.00,-10.81,-3.01,-10.80,10.80,10.65,5.44,7.79,7.79,7.80
21.66,-2.97,-10.75,-2.97,-10.75,10.75,10.65,5.59,7.78,7.78,7.78
21.87,-2.92,-10.71,-2.93,-10.70,10.70,10.65,5.73,7.77,7.77,7.78
22.09,-2.88,-10.65,-2.88,-10.65,10.65,10.64,5.88,7.76,7.76,7.76
22.31,-2.84,-10.60,-2.84,-10.60,10.60,10.63,6.04,7.75,7.76,7.75
22.54,-2.81,-10.55,-2.80,-10.55,10.55,10.61,6.20,7.74,7.75,7.74
22.76,-2.75,-10.50,-2.76,-10.50,10.50,10.59,6.36,7.75,7.74,7.74
22.99,-2.71,-10.45,-2.72,-10.45,10.45,10.56,6.52,7.74,7.74,7.73
23.22,-2.67,-10.40,-2.67,-10.41,10.41,10.53,6.70,7.73,7.73,7.72
23.45,-2.63,-10.37,-2.63,-10.36,10.36,10.50,6.87,7.73,7.73,7.73
23.69,-2.60,-10.32,-2.59,-10.31,10.31,10.46,7.05,7.72,7.72,7.72
23.92,-2.54,-10.26,-2.55,-10.27,10.27,10.42,7.23,7.72,7.72,7.71
24.16,-2.50,-10.23,-2.51,-10.22,10.22,10.37,7.42,7.72,7.72,7.72
24.40,-2.46,-10.19,-2.47,-10.18,10.18,10.33,7.61,7.71,7.71,7.72
24.65,-2.42,-10.14,-2.42,-10.14,10.14,10.28,7.80,7.71,7.71,7.71
24.89,-2.38,-10.10,-2.38,-10.09,10.09,10.22,8.00,7.71,7.71,7.71
25.14,-2.34,-10.05,-2.34,-10.05,10.05,10.17,8.20,7.71,7.71,7.70
25.39,-2.30,-10.01,-2.30,-10.01,10.01,10.11,8.41,7.71,7.71,7.70
25.65,-2.26,-9.97,-2.26,-9.97,9.97,10.05,8.61,7.70,7.71,7.70
25.91,-2.22,-9.92,-2.22,-9.93,9.93,9.99,8.82,7.71,7.70,7.70
26.16,-2.17,-9.89,-2.18,-9.88,9.88,9.93,9.03,7.71,7.70,7.71
26.43,-2.15,-9.85,-2.14,-9.84,9.84,9.87,9.24,7.70,7.70,7.70
26.69,-2.10,-9.81,-2.10,-9.80,9.80,9.80,9.45,7.70,7.70,7.70
26.96,-2.07,-9.77,-2.06,-9.76,9.76,9.74,9.66,7.70,7.70,7.70
27.23,-2.03,-9.73,-2.02,-9.72,9.72,9.67,9.87,7.70,7.71,7.70
27.50,-1.97,-9.68,-1.98,-9.69,9.69,9.61,10.07,7.71,7.71,7.70
27.77,-1.93,-9.65,-1.94,-9.65,9.65,9.54,10.27,7.71,7.71,7.71
28.05,-1.89,-9.60,-1.90,-9.61,9.61,9.48,10.46,7.71,7.71,7.70
28.33,-1.85,-9.57,-1.86,-9.57,9.57,9.41,10.65,7.72,7.71,7.71
28.62,-1.82,-9.53,-1.82,-9.53,9.53,9.35,10.83,7.72,7.71,7.71
28.90,-1.77,-9.50,-1.78,-9.49,9.49,9.29,10.99,7.72,7.71,7.72
29.19,-1.74,-9.47,-1.75,-9.46,9.46,9.22,11.15,7.71,7.71,7.72
29.48,-1.70,-9.42,-1.71,-9.42,9.42,9.16,11.29,7.72,7.71,7.71
29.78,-1.67,-9.39,-1.67,-9.38,9.38,9.10,11.41,7.71,7.71,7.71
30.08,-1.64,-9.35,-1.64,-9.34,9.34,9.04,11.52,7.71,7.71,7.71
30.38,-1.61,-9.30,-1.60,-9.31,9.31,8.98,11.60,7.70,7.70,7.69
30.68,-1.57,-9.27,-1.57,-9.27,9.27,8.92,11.67,7.70,7.70,7.69
30.99,-1.55,-9.24,-1.54,-9.23,9.23,8.86,11.71,7.69,7.69,7.69
31.30,-1.52,-9.21,-1.51,-9.19,9.19,8.81,11.74,7.68,7.69,7.69
31.61,-1.47,-9.16,-1.48,-9.16,9.16,8.75,11.74,7.68,7.68,7.68
31.93,-1.45,-9.11,-1.44,-9.12,9.12,8.70,11.72,7.67,7.67,7.66
32.24,-1.41,-9.09,-1.41,-9.08,9.08,8.65,11.68,7.66,7.67,7.67
32.57,-1.38,-9.03,-1.38,-9.04,9.04,8.60,11.62,7.67,7.66,7.65
32.89,-1.34,-9.00,-1.35,-9.00,9.00,8.55,11.55,7.66,7.65,7.65
33.22,-1.31,-8.96,-1.32,-8.97,8.97,8.50,11.45,7.65,7.65,7.64
33.55,-1.29,-8.94,-1.29,-8.93,8.93,8.45,11.34,7.64,7.64,7.64
33.89,-1.26,-8.90,-1.26,-8.89,8.89,8.41,11.22,7.63,7.63,7.63
34.23,-1.23,-8.85,-1.23,-8.86,8.86,8.37,11.08,7.62,7.62,7.61
34.57,-1.20,-8.82,-1.20,-8.82,8.82,8.33,10.94,7.61,7.61,7.61
34.92,-1.17,-8.77,-1.18,-8.78,8.78,8.29,10.79,7.61,7.60,7.59
35.27,-1.15,-8.76,-1.15,-8.74,8.74,8.25,10.63,7.60,7.59,7.61
35.62,-1.12,-8.71,-1.12,-8.70,8.70,8.22,10.46,7.58,7.58,7.58
35.97,-1.09,-8.68,-1.09,-8.66,8.66,8.18,10.30,7.57,7.57,7.58
36.33,-1.06,-8.63,-1.06,-8.62,8.62,8.15,10.13,7.56,7.56,7.56
36.70,-1.03,-8.58,-1.03,-8.58,8.58,8.12,9.96,7.54,7.54,7.54
37.06,-1.00,-8.53,-1.01,-8.53,8.53,8.09,9.79,7.53,7.52,7.52
37.43,-0.97,-8.48,-0.98,-8.48,8.48,8.06,9.62,7.51,7.51,7.50
37.81,-0.95,-8.45,-0.95,-8.44,8.44,8.03,9.45,7.48,7.49,7.49
38.19,-0.92,-8.39,-0.92,-8.39,8.39,8.01,9.29,7.46,7.47,7.46
38.57,-0.89,-8.34,-0.89,-8.34,8.34,7.98,9.13,7.45,7.45,7.44
38.95,-0.86,-8.30,-0.87,-8.29,8.29,7.96,8.97,7.43,7.42,7.43
39.34,-0.84,-8.25,-0.84,-8.24,8.24,7.94,8.81,7.40,7.40,7.40
39.74,-0.81,-8.19,-0.82,-8.20,8.20,7.92,8.66,7.38,7.38,7.37
40.14,-0.79,-8.14,-0.79,-8.15,8.15,7.89,8.52,7.37,7.36,7.35
40.54,-0.76,-8.10,-0.77,-8.11,8.11,7.87,8.37,7.34,7.34,7.33
40.94,-0.74,-8.05,-0.75,-8.06,8.06,7.85,8.24,7.32,7.31,7.30
41.35,-0.72,-8.02,-0.73,-8.02,8.02,7.83,8.11,7.29,7.29,7.29
41.76,-0.70,-7.97,-0.70,-7.97,7.97,7.81,7.98,7.27,7.27,7.26
42.18,-0.68,-7.94,-0.68,-7.93,7.93,7.79,7.86,7.24,7.24,7.25
42.60,-0.66,-7.89,-0.66,-7.88,7.88,7.77,7.74,7.22,7.22,7.22
