frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.20,0.67,9.20,0.66,-0.66,-0.82,-0.55,8.54,8.54,8.54
20.20,9.22,0.69,9.23,0.69,-0.69,-0.84,-0.56,8.53,8.54,8.53
20.40,9.25,0.72,9.25,0.72,-0.72,-0.85,-0.58,8.54,8.53,8.53
20.61,9.27,0.74,9.27,0.74,-0.74,-0.87,-0.59,8.53,8.53,8.53
20.81,9.29,0.77,9.30,0.77,-0.77,-0.88,-0.61,8.52,8.53,8.52
21.02,9.32,0.80,9.32,0.80,-0.80,-0.90,-0.63,8.53,8.53,8.52
21.23,9.33,0.81,9.34,0.82,-0.82,-0.91,-0.65,8.51,8.52,8.52
21.44,9.35,0.83,9.36,0.85,-0.85,-0.93,-0.67,8.51,8.52,8.53
21.66,9.38,0.87,9.38,0.87,-0.87,-0.94,-0.69,8.52,8.52,8.52
21.87,9.40,0.89,9.40,0.89,-0.89,-0.96,-0.71,8.51,8.51,8.52
22.09,9.42,0.92,9.42,0.92,-0.92,-0.97,-0.73,8.51,8.51,8.51
22.31,9.44,0.94,9.44,0.94,-0.94,-0.98,-0.75,8.51,8.50,8.51
22.54,9.46,0.97,9.46,0.96,-0.96,-1.00,-0.77,8.50,8.50,8.49
22.76,9.47,0.98,9.48,0.98,-0.98,-1.01,-0.79,8.49,8.49,8.49
22.99,9.49,1.00,9.49,1.00,-1.00,-1.03,-0.81,8.49,8.49,8.49
23.22,9.50,1.02,9.51,1.03,-1.03,-1.04,-0.84,8.48,8.48,8.48
23.45,9.52,1.04,9.52,1.05,-1.05,-1.06,-0.86,8.48,8.48,8.48
23.69,9.53,1.07,9.54,1.07,-1.07,-1.07,-0.88,8.47,8.47,8.47
23.92,9.55,1.10,9.55,1.09,-1.09,-1.08,-0.91,8.47,8.46,8.46
24.16,9.56,1.11,9.56,1.10,-1.10,-1.10,-0.93,8.46,8.46,8.46
24.40,9.56,1.11,9.57,1.12,-1.12,-1.11,-0.96,8.45,8.46,8.45
24.65,9.58,1.13,9.59,1.13,-1.13,-1.12,-0.98,8.45,8.45,8.45
24.89,9.59,1.14,9.60,1.15,-1.15,-1.13,-1.01,8.45,8.45,8.45
25.14,9.60,1.16,9.61,1.16,-1.16,-1.15,-1.04,8.44,8.45,8.45
25.39,9.61,1.18,9.62,1.17,-1.17,-1.16,-1.06,8.44,8.44,8.44
25.65,9.62,1.19,9.62,1.18,-1.18,-1.17,-1.09,8.44,8.44,8.44
25.91,9.63,1.20,9.63,1.19,-1.19,-1.18,-1.12,8.44,8.44,8.43
26.16,9.64,1.20,9.64,1.20,-1.20,-1.19,-1.14,8.44,8.44,8.44
26.43,9.64,1.21,9.65,1.21,-1.21,-1.20,-1.17,8.44,8.44,8.44
26.69,9.65,1.22,9.65,1.21,-1.21,-1.21,-1.20,8.44,8.44,8.44
26.96,9.65,1.22,9.66,1.22,-1.22,-1.22,-1.22,8.43,8.43,8.43
27.23,9.66,1.23,9.66,1.23,-1.23,-1.23,-1.25,8.43,8.43,8.43
27.50,9.66,1.23,9.67,1.24,-1.24,-1.24,-1.27,8.43,8.43,8.43
27.77,9.66,1.23,9.67,1.24,-1.24,-1.25,-1.30,8.42,8.43,8.44
28.05,9.67,1.25,9.67,1.25,-1.25,-1.26,-1.32,8.43,8.42,8.42
28.33,9.66,1.24,9.67,1.25,-1.25,-1.27,-1.35,8.41,8.42,8.42
28.62,9.67,1.26,9.67,1.26,-1.26,-1.27,-1.37,8.41,8.41,8.41
28.90,9.67,1.26,9.67,1.27,-1.27,-1.28,-1.39,8.41,8.41,8.42
29.19,9.67,1.27,9.67,1.27,-1.27,-1.29,-1.41,8.40,8.40,8.40
29.48,9.67,1.28,9.67,1.28,-1.28,-1.29,-1.43,8.40,8.39,8.39
29.78,9.67,1.29,9.67,1.28,-1.28,-1.30,-1.44,8.39,8.39,8.39
30.08,9.67,1.29,9.67,1.29,-1.29,-1.31,-1.46,8.38,8.38,8.38
30.38,9.66,1.29,9.67,1.29,-1.29,-1.31,-1.48,8.37,8.38,8.37
30.68,9.66,1.30,9.67,1.30,-1.30,-1.32,-1.49,8.37,8.37,8.37
30.99,9.66,1.30,9.67,1.30,-1.30,-1.32,-1.50,8.37,8.37,8.36
31.30,9.66,1.31,9.66,1.30,-1.30,-1.33,-1.51,8.36,8.36,8.36
31.61,9.65,1.30,9.66,1.30,-1.30,-1.33,-1.52,8.35,8.36,8.35
31.93,9.65,1.31,9.65,1.30,-1.30,-1.34,-1.52,8.35,8.36,8.35
32.24,9.65,1.30,9.65,1.30,-1.30,-1.34,-1.53,8.35,8.35,8.35
32.57,9.64,1.30,9.64,1.30,-1.30,-1.35,-1.53,8.35,8.35,8.34
32.89,9.64,1.30,9.64,1.30,-1.30,-1.35,-1.54,8.35,8.34,8.35
33.22,9.63,1.29,9.63,1.30,-1.30,-1.36,-1.54,8.34,8.33,8.34
33.55,9.61,1.28,9.62,1.30,-1.30,-1.36,-1.54,8.32,8.33,8.33
33.89,9.61,1.30,9.61,1.30,-1.30,-1.36,-1.54,8.32,8.32,8.32
34.23,9.60,1.30,9.60,1.30,-1.30,-1.37,-1.53,8.31,8.30,8.30
34.57,9.59,1.30,9.59,1.30,-1.30,-1.37,-1.53,8.29,8.29,8.30
34.92,9.58,1.31,9.58,1.31,-1.31,-1.38,-1.53,8.28,8.27,8.27
35.27,9.56,1.30,9.57,1.31,-1.31,-1.38,-1.52,8.25,8.25,8.26
35.62,9.55,1.33,9.55,1.32,-1.32,-1.39,-1.52,8.23,8.23,8.23
35.97,9.53,1.32,9.54,1.33,-1.33,-1.39,-1.51,8.20,8.20,8.21
36.33,9.52,1.34,9.52,1.35,-1.35,-1.40,-1.51,8.18,8.18,8.18
36.70,9.50,1.36,9.51,1.36,-1.36,-1.40,-1.50,8.14,8.15,8.15
37.06,9.49,1.38,9.49,1.38,-1.38,-1.41,-1.49,8.12,8.12,8.12
37.43,9.47,1.39,9.48,1.39,-1.39,-1.41,-1.49,8.08,8.09,8.08
37.81,9.46,1.41,9.46,1.41,-1.41,-1.42,-1.48,8.06,8.05,8.05
38.19,9.44,1.43,9.44,1.42,-1.42,-1.42,-1.48,8.02,8.02,8.01
38.57,9.42,1.44,9.43,1.44,-1.44,-1.43,-1.47,7.99,7.99,7.98
38.95,9.40,1.45,9.41,1.45,-1.45,-1.43,-1.47,7.95,7.95,7.95
39.34,9.39,1.48,9.39,1.47,-1.47,-1.44,-1.47,7.93,7.92,7.92
39.74,9.37,1.49,9.37,1.48,-1.48,-1.45,-1.46,7.90,7.89,7.89
40.14,9.35,1.50,9.35,1.49,-1.49,-1.45,-1.46,7.86,7.86,7.86
40.54,9.32,1.49,9.33,1.50,-1.50,-1.46,-1.46,7.83,7.83,7.83
40.94,9.30,1.50,9.31,1.51,-1.51,-1.47,-1.46,7.80,7.80,7.80
41.35,9.28,1.51,9.29,1.51,-1.51,-1.48,-1.46,7.77,7.77,7.77
41.76,9.26,1.53,9.26,1.52,-1.52,-1.48,-1.46,7.75,7.75,7.74
42.18,9.24,1.52,9.24,1.52,-1.52,-1.49,-1.46,7.73,7.72,7.73
42.60,9.21,1.52,9.21,1.52,-1.52,-1.50,-1.47,7.69,7.69,7.69
43.03,9.19,1.53,9.19,1.52,-1.52,-1.51,-1.47,7.67,7.67,7.66
43.46,9.16,1.53,9.16,1.52,-1.52,-1.52,-1.48,7.64,7.64,7.64
43.90,9.13,1.52,9.14,1.53,-1.53,-1.53,-1.48,7.61,7.61,7.61
