frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.06,-15.14,-13.06,-15.14,15.14,11.67,5.85,2.08,2.08,2.08
20.20,-12.96,-15.13,-12.96,-15.13,15.13,11.66,6.00,2.17,2.17,2.17
20.40,-12.87,-15.12,-12.87,-15.12,15.12,11.66,6.14,2.25,2.25,2.25
20.61,-12.77,-15.09,-12.77,-15.11,15.11,11.66,6.30,2.34,2.33,2.32
20.81,-12.68,-15.09,-12.68,-15.09,15.09,11.66,6.45,2.41,2.41,2.41
21.02,-12.58,-15.07,-12.58,-15.07,15.06,11.66,6.61,2.48,2.48,2.49
21.23,-12.48,-15.03,-12.48,-15.04,15.03,11.65,6.77,2.55,2.55,2.55
21.44,-12.39,-15.00,-12.39,-15.00,15.00,11.65,6.94,2.61,2.61,2.61
21.66,-12.29,-14.95,-12.29,-14.96,14.96,11.65,7.11,2.67,2.66,2.66
21.87,-12.20,-14.91,-12.20,-14.91,14.91,11.65,7.29,2.71,2.72,2.71
22.09,-12.10,-14.86,-12.10,-14.86,14.86,11.64,7.47,2.76,2.76,2.76
22.31,-12.00,-14.81,-12.00,-14.81,14.81,11.64,7.66,2.81,2.81,2.81
22.54,-11.90,-14.75,-11.90,-14.75,14.75,11.64,7.85,2.85,2.85,2.85
22.76,-11.80,-14.69,-11.80,-14.69,14.69,11.64,8.05,2.89,2.89,2.89
22.99,-11.70,-14.62,-11.70,-14.63,14.64,11.63,8.25,2.94,2.93,2.92
23.22,-11.61,-14.57,-11.61,-14.57,14.58,11.63,8.46,2.97,2.97,2.96
23.45,-11.51,-14.51,-11.51,-14.51,14.52,11.63,8.67,3.01,3.01,3.00
23.69,-11.41,-14.45,-11.41,-14.46,14.45,11.62,8.89,3.04,3.04,3.04
23.92,-11.31,-14.39,-11.31,-14.40,14.39,11.62,9.11,3.08,3.08,3.08
24.16,-11.21,-14.34,-11.21,-14.34,14.33,11.62,9.34,3.12,3.12,3.13
24.40,-11.11,-14.27,-11.11,-14.27,14.26,11.61,9.57,3.16,3.15,3.16
24.65,-11.01,-14.19,-11.01,-14.20,14.20,11.61,9.81,3.19,3.19,3.18
24.89,-10.91,-14.12,-10.91,-14.12,14.13,11.61,10.06,3.22,3.22,3.21
25.14,-10.81,-14.06,-10.81,-14.06,14.07,11.60,10.31,3.26,3.26,3.25
25.39,-10.71,-13.99,-10.71,-14.00,14.00,11.60,10.56,3.29,3.29,3.28
25.65,-10.62,-13.94,-10.62,-13.93,13.93,11.59,10.82,3.31,3.31,3.32
25.91,-10.52,-13.86,-10.52,-13.87,13.86,11.59,11.09,3.34,3.34,3.34
26.16,-10.42,-13.79,-10.42,-13.80,13.80,11.58,11.36,3.38,3.38,3.37
26.43,-10.32,-13.73,-10.32,-13.73,13.73,11.58,11.62,3.41,3.41,3.41
26.69,-10.22,-13.66,-10.22,-13.67,13.67,11.57,11.90,3.45,3.44,3.44
26.96,-10.13,-13.60,-10.13,-13.60,13.60,11.57,12.17,3.47,3.47,3.47
27.23,-10.03,-13.53,-10.03,-13.53,13.53,11.56,12.45,3.50,3.50,3.50
27.50,-9.93,-13.46,-9.93,-13.46,13.46,11.56,12.72,3.53,3.53,3.53
27.77,-9.84,-13.39,-9.84,-13.40,13.40,11.55,12.99,3.56,3.56,3.55
28.05,-9.74,-13.33,-9.74,-13.33,13.33,11.54,13.26,3.59,3.59,3.59
28.33,-9.65,-13.26,-9.65,-13.26,13.26,11.54,13.51,3.61,3.62,3.61
28.62,-9.55,-13.19,-9.55,-13.20,13.20,11.53,13.76,3.64,3.65,3.64
28.90,-9.45,-13.13,-9.45,-13.13,13.13,11.52,14.00,3.68,3.67,3.68
29.19,-9.36,-13.06,-9.36,-13.07,13.06,11.52,14.22,3.70,3.71,3.70
29.48,-9.26,-13.01,-9.26,-13.00,13.00,11.51,14.42,3.74,3.74,3.75
29.78,-9.16,-12.92,-9.16,-12.93,12.94,11.50,14.61,3.78,3.77,3.76
30.08,-9.07,-12.86,-9.07,-12.87,12.88,11.49,14.76,3.80,3.80,3.79
30.38,-8.99,-12.81,-8.99,-12.81,12.81,11.48,14.90,3.82,3.83,3.82
30.68,-8.91,-12.76,-8.91,-12.76,12.75,11.47,15.00,3.84,3.85,3.85
30.99,-8.82,-12.69,-8.82,-12.70,12.69,11.46,15.08,3.87,3.87,3.87
31.30,-8.74,-12.63,-8.74,-12.64,12.63,11.45,15.11,3.89,3.89,3.89
31.61,-8.65,-12.57,-8.65,-12.57,12.57,11.44,15.13,3.92,3.92,3.92
31.93,-8.56,-12.50,-8.56,-12.50,12.51,11.43,15.11,3.95,3.94,3.94
32.24,-8.47,-12.43,-8.47,-12.44,12.44,11.42,15.06,3.98,3.97,3.96
32.57,-8.39,-12.38,-8.39,-12.38,12.38,11.41,14.98,3.99,3.99,3.99
32.89,-8.30,-12.31,-8.30,-12.32,12.32,11.40,14.88,4.02,4.01,4.01
33.22,-8.22,-12.25,-8.22,-12.25,12.25,11.38,14.75,4.03,4.03,4.03
33.55,-8.14,-12.19,-8.14,-12.19,12.19,11.37,14.61,4.05,4.05,4.05
33.89,-8.06,-12.12,-8.06,-12.12,12.12,11.36,14.44,4.06,4.06,4.06
