frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.32,-12.53,-7.32,-12.53,12.54,11.60,4.93,5.22,5.22,5.22
20.20,-7.25,-12.50,-7.25,-12.50,12.50,11.69,5.05,5.25,5.26,5.26
20.40,-7.17,-12.46,-7.17,-12.47,12.47,11.78,5.19,5.30,5.30,5.30
20.61,-7.10,-12.43,-7.10,-12.43,12.43,11.85,5.32,5.33,5.33,5.32
20.81,-7.03,-12.39,-7.03,-12.39,12.39,11.92,5.46,5.36,5.36,5.37
21.02,-6.95,-12.35,-6.95,-12.35,12.35,11.99,5.60,5.40,5.39,5.41
21.23,-6.88,-12.30,-6.88,-12.30,12.30,12.04,5.75,5.42,5.42,5.43
21.44,-6.80,-12.24,-6.80,-12.25,12.25,12.09,5.90,5.45,5.45,5.45
21.66,-6.73,-12.20,-6.73,-12.19,12.19,12.13,6.05,5.46,5.46,5.47
21.87,-6.65,-12.12,-6.65,-12.13,12.13,12.16,6.21,5.48,5.48,5.48
22.09,-6.58,-12.07,-6.58,-12.07,12.07,12.19,6.38,5.49,5.49,5.50
22.31,-6.50,-12.00,-6.50,-12.01,12.01,12.20,6.54,5.51,5.50,5.51
22.54,-6.43,-11.95,-6.43,-11.94,11.94,12.21,6.72,5.51,5.51,5.52
22.76,-6.35,-11.87,-6.35,-11.87,11.87,12.21,6.90,5.52,5.52,5.53
22.99,-6.27,-11.79,-6.27,-11.80,11.80,12.20,7.08,5.53,5.53,5.53
23.22,-6.20,-11.73,-6.20,-11.73,11.74,12.19,7.26,5.54,5.54,5.54
23.45,-6.12,-11.66,-6.12,-11.66,11.67,12.16,7.46,5.55,5.55,5.55
23.69,-6.04,-11.60,-6.04,-11.60,11.60,12.13,7.65,5.56,5.56,5.56
23.92,-5.96,-11.52,-5.96,-11.53,11.53,12.09,7.86,5.57,5.57,5.57
24.16,-5.89,-11.47,-5.89,-11.47,11.47,12.04,8.06,5.58,5.58,5.59
24.40,-5.81,-11.41,-5.81,-11.41,11.40,11.99,8.27,5.59,5.59,5.61
24.65,-5.74,-11.34,-5.74,-11.34,11.34,11.93,8.49,5.60,5.60,5.60
24.89,-5.66,-11.26,-5.66,-11.27,11.27,11.87,8.71,5.61,5.61,5.61
