frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.41,0.36,4.41,0.36,-0.36,-1.58,-0.94,4.05,4.05,4.05
20.20,4.44,0.39,4.43,0.39,-0.38,-1.59,-0.97,4.05,4.05,4.05
20.40,4.46,0.41,4.46,0.41,-0.41,-1.60,-1.00,4.05,4.05,4.05
20.61,4.49,0.44,4.49,0.44,-0.44,-1.61,-1.03,4.04,4.05,4.05
20.81,4.53,0.48,4.52,0.47,-0.48,-1.61,-1.05,4.05,4.04,4.05
21.02,4.55,0.50,4.55,0.51,-0.52,-1.62,-1.08,4.03,4.04,4.05
21.23,4.59,0.56,4.59,0.55,-0.56,-1.63,-1.12,4.03,4.03,4.03
21.44,4.62,0.60,4.62,0.60,-0.60,-1.64,-1.15,4.02,4.02,4.02
21.66,4.65,0.65,4.65,0.65,-0.65,-1.65,-1.18,4.00,4.00,4.00
21.87,4.68,0.70,4.68,0.70,-0.70,-1.66,-1.21,3.98,3.98,3.98
22.09,4.72,0.75,4.71,0.75,-0.75,-1.67,-1.25,3.96,3.96,3.97
22.31,4.75,0.81,4.75,0.81,-0.81,-1.68,-1.28,3.94,3.94,3.94
22.54,4.78,0.86,4.79,0.87,-0.87,-1.69,-1.32,3.91,3.92,3.92
22.76,4.83,0.93,4.82,0.93,-0.93,-1.70,-1.36,3.90,3.89,3.90
22.99,4.86,0.99,4.86,0.99,-0.99,-1.71,-1.40,3.87,3.87,3.87
23.22,4.89,1.05,4.89,1.05,-1.05,-1.72,-1.44,3.84,3.85,3.84
23.45,4.93,1.12,4.92,1.11,-1.11,-1.73,-1.47,3.82,3.82,3.81
23.69,4.96,1.16,4.96,1.17,-1.16,-1.74,-1.52,3.79,3.80,3.80
23.92,5.00,1.22,5.00,1.22,-1.22,-1.75,-1.56,3.78,3.78,3.78
24.16,5.04,1.27,5.03,1.27,-1.27,-1.76,-1.60,3.76,3.76,3.77
24.40,5.07,1.32,5.07,1.33,-1.33,-1.77,-1.64,3.74,3.74,3.75
24.65,5.11,1.38,5.11,1.38,-1.38,-1.78,-1.69,3.73,3.73,3.73
24.89,5.15,1.44,5.15,1.44,-1.44,-1.79,-1.73,3.71,3.71,3.71
25.14,5.19,1.49,5.18,1.49,-1.49,-1.80,-1.78,3.70,3.70,3.70
25.39,5.22,1.54,5.22,1.54,-1.54,-1.81,-1.82,3.67,3.68,3.68
25.65,5.26,1.59,5.26,1.60,-1.60,-1.82,-1.87,3.66,3.66,3.67
25.91,5.30,1.66,5.29,1.65,-1.65,-1.84,-1.91,3.65,3.64,3.64
26.16,5.33,1.70,5.33,1.70,-1.70,-1.85,-1.96,3.63,3.63,3.63
26.43,5.37,1.75,5.37,1.76,-1.75,-1.86,-2.00,3.61,3.61,3.62
26.69,5.40,1.81,5.40,1.81,-1.80,-1.87,-2.05,3.59,3.60,3.59
26.96,5.44,1.86,5.43,1.86,-1.85,-1.88,-2.09,3.58,3.58,3.58
27.23,5.47,1.90,5.47,1.90,-1.90,-1.90,-2.14,3.57,3.57,3.57
27.50,5.50,1.94,5.50,1.94,-1.95,-1.91,-2.18,3.55,3.55,3.56
27.77,5.53,1.99,5.53,1.99,-2.00,-1.92,-2.22,3.53,3.54,3.54
28.05,5.57,2.04,5.56,2.04,-2.04,-1.94,-2.26,3.53,3.52,3.53
28.33,5.60,2.09,5.60,2.09,-2.09,-1.95,-2.30,3.51,3.51,3.51
28.62,5.63,2.13,5.63,2.13,-2.13,-1.96,-2.34,3.50,3.50,3.50
28.90,5.66,2.18,5.66,2.18,-2.17,-1.98,-2.38,3.48,3.48,3.48
29.19,5.68,2.22,5.68,2.22,-2.22,-1.99,-2.42,3.46,3.47,3.46
29.48,5.72,2.26,5.71,2.26,-2.26,-2.00,-2.45,3.46,3.46,3.46
29.78,5.74,2.29,5.74,2.29,-2.30,-2.02,-2.48,3.44,3.44,3.45
30.08,5.77,2.33,5.76,2.33,-2.33,-2.03,-2.51,3.43,3.43,3.44
30.38,5.78,2.36,5.78,2.36,-2.37,-2.05,-2.53,3.41,3.42,3.42
30.68,5.81,2.40,5.81,2.40,-2.40,-2.06,-2.56,3.41,3.40,3.41
30.99,5.83,2.45,5.82,2.44,-2.44,-2.08,-2.58,3.39,3.39,3.38
31.30,5.84,2.47,5.84,2.47,-2.47,-2.09,-2.60,3.37,3.37,3.37
31.61,5.86,2.50,5.85,2.50,-2.50,-2.11,-2.62,3.36,3.35,3.36
31.93,5.86,2.52,5.86,2.53,-2.53,-2.13,-2.63,3.33,3.33,3.34
32.24,5.87,2.56,5.87,2.55,-2.56,-2.14,-2.64,3.31,3.31,3.31
32.57,5.88,2.59,5.87,2.59,-2.59,-2.16,-2.65,3.29,3.29,3.29
32.89,5.88,2.60,5.88,2.61,-2.61,-2.17,-2.66,3.26,3.27,3.28
33.22,5.90,2.65,5.89,2.64,-2.64,-2.19,-2.66,3.26,3.25,3.25
33.55,5.90,2.66,5.90,2.66,-2.67,-2.21,-2.67,3.23,3.23,3.24
33.89,5.90,2.69,5.90,2.69,-2.69,-2.22,-2.67,3.20,3.21,3.21
34.23,5.91,2.72,5.91,2.72,-2.72,-2.24,-2.67,3.19,3.19,3.19
34.57,5.92,2.75,5.91,2.75,-2.74,-2.26,-2.67,3.17,3.17,3.17
34.92,5.92,2.77,5.92,2.77,-2.77,-2.28,-2.67,3.15,3.15,3.15
35.27,5.92,2.79,5.92,2.79,-2.79,-2.29,-2.67,3.13,3.13,3.13
35.62,5.92,2.81,5.92,2.81,-2.81,-2.31,-2.66,3.11,3.11,3.11
35.97,5.92,2.83,5.92,2.83,-2.83,-2.33,-2.66,3.08,3.09,3.09
36.33,5.93,2.86,5.92,2.85,-2.85,-2.35,-2.66,3.07,3.07,3.07
36.70,5.92,2.87,5.92,2.87,-2.87,-2.37,-2.65,3.04,3.05,3.05
37.06,5.92,2.89,5.92,2.89,-2.89,-2.39,-2.65,3.02,3.03,3.03
37.43,5.92,2.91,5.92,2.91,-2.91,-2.40,-2.65,3.00,3.00,3.01
37.81,5.92,2.93,5.92,2.93,-2.93,-2.42,-2.64,2.99,2.98,2.99
38.19,5.92,2.96,5.91,2.95,-2.95,-2.44,-2.64,2.97,2.96,2.96
38.57,5.91,2.96,5.91,2.97,-2.97,-2.46,-2.64,2.94,2.94,2.95
38.95,5.91,2.99,5.91,2.99,-2.99,-2.48,-2.64,2.92,2.92,2.92
39.34,5.91,3.01,5.91,3.01,-3.01,-2.50,-2.64,2.90,2.90,2.90
39.74,5.91,3.03,5.90,3.02,-3.02,-2.52,-2.65,2.88,2.88,2.88
40.14,5.90,3.03,5.90,3.04,-3.04,-2.54,-2.65,2.86,2.86,2.87
40.54,5.90,3.05,5.90,3.05,-3.05,-2.56,-2.66,2.84,2.84,2.85
40.94,5.90,3.07,5.89,3.07,-3.07,-2.58,-2.67,2.83,2.83,2.83
41.35,5.89,3.09,5.89,3.08,-3.08,-2.60,-2.68,2.81,2.81,2.80
41.76,5.89,3.09,5.88,3.09,-3.09,-2.62,-2.69,2.80,2.79,2.80
42.18,5.88,3.10,5.88,3.10,-3.10,-2.65,-2.70,2.77,2.77,2.78
42.60,5.87,3.11,5.87,3.11,-3.12,-2.67,-2.72,2.75,2.76,2.76
43.03,5.87,3.12,5.86,3.12,-3.13,-2.69,-2.74,2.74,2.73,2.75
43.46,5.86,3.14,5.86,3.14,-3.14,-2.71,-2.76,2.71,2.72,2.72
43.90,5.86,3.16,5.86,3.16,-3.16,-2.73,-2.78,2.70,2.70,2.70
44.33,5.86,3.18,5.85,3.17,-3.17,-2.75,-2.80,2.68,2.68,2.68
44.78,5.84,3.18,5.84,3.19,-3.19,-2.78,-2.83,2.65,2.66,2.66
45.23,5.84,3.21,5.84,3.21,-3.20,-2.80,-2.86,2.63,2.63,2.63
45.68,5.83,3.22,5.83,3.22,-3.22,-2.82,-2.89,2.61,2.61,2.61
46.13,5.83,3.23,5.83,3.23,-3.23,-2.84,-2.92,2.60,2.60,2.60
46.60,5.83,3.24,5.82,3.24,-3.24,-2.87,-2.95,2.59,2.59,2.59
47.06,5.82,3.25,5.82,3.25,-3.25,-2.89,-2.99,2.57,2.57,2.57
47.53,5.81,3.26,5.81,3.26,-3.26,-2.91,-3.03,2.55,2.55,2.55
48.01,5.80,3.26,5.80,3.27,-3.27,-2.93,-3.07,2.52,2.52,2.54
48.49,5.79,3.28,5.79,3.28,-3.29,-2.96,-3.11,2.50,2.50,2.51
48.97,5.78,3.30,5.78,3.30,-3.30,-2.98,-3.16,2.48,2.48,2.48
49.46,5.77,3.32,5.77,3.32,-3.32,-3.00,-3.20,2.45,2.45,2.45
49.96,5.76,3.34,5.76,3.34,-3.33,-3.03,-3.25,2.43,2.43,2.42
50.46,5.76,3.35,5.75,3.35,-3.35,-3.05,-3.30,2.41,2.41,2.41
