frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.65,-0.86,-0.65,-0.86,0.86,0.99,0.22,0.21,0.21,0.21
20.20,-0.60,-0.90,-0.60,-0.89,0.90,0.99,0.23,0.30,0.30,0.30
20.40,-0.55,-0.93,-0.55,-0.93,0.93,0.99,0.24,0.38,0.38,0.38
20.61,-0.50,-0.95,-0.50,-0.96,0.96,0.99,0.25,0.46,0.46,0.45
20.81,-0.45,-0.99,-0.45,-0.99,0.99,1.00,0.26,0.54,0.54,0.54
21.02,-0.41,-1.03,-0.40,-1.01,1.01,1.00,0.27,0.60,0.61,0.62
21.23,-0.35,-1.03,-0.35,-1.03,1.02,0.99,0.28,0.68,0.67,0.68
21.44,-0.30,-1.04,-0.30,-1.04,1.04,0.99,0.29,0.74,0.74,0.74
21.66,-0.25,-1.04,-0.25,-1.04,1.04,0.99,0.30,0.79,0.80,0.79
21.87,-0.20,-1.04,-0.20,-1.04,1.04,0.98,0.31,0.85,0.85,0.84
22.09,-0.15,-1.04,-0.15,-1.04,1.04,0.98,0.33,0.89,0.89,0.89
22.31,-0.10,-1.04,-0.10,-1.04,1.03,0.97,0.34,0.93,0.93,0.94
22.54,-0.05,-1.03,-0.04,-1.02,1.02,0.97,0.35,0.97,0.98,0.98
22.76,0.01,-1.01,0.01,-1.01,1.01,0.96,0.36,1.02,1.02,1.02
22.99,0.06,-0.99,0.06,-0.99,1.00,0.95,0.38,1.06,1.06,1.05
23.22,0.11,-0.98,0.12,-0.98,0.99,0.94,0.39,1.10,1.10,1.09
23.45,0.16,-0.97,0.16,-0.97,0.98,0.93,0.40,1.14,1.14,1.13
23.69,0.21,-0.96,0.21,-0.96,0.96,0.92,0.42,1.17,1.17,1.17
23.92,0.25,-0.96,0.26,-0.96,0.95,0.91,0.43,1.20,1.21,1.21
24.16,0.30,-0.96,0.31,-0.95,0.93,0.90,0.45,1.24,1.24,1.26
24.40,0.36,-0.93,0.36,-0.93,0.92,0.88,0.46,1.28,1.28,1.29
24.65,0.41,-0.90,0.41,-0.90,0.91,0.87,0.48,1.32,1.32,1.31
24.89,0.46,-0.88,0.47,-0.88,0.89,0.86,0.50,1.35,1.35,1.34
