frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.69,-2.16,2.69,-2.18,2.18,1.78,1.02,4.87,4.87,4.85
20.20,2.70,-2.19,2.70,-2.20,2.20,1.80,1.05,4.90,4.90,4.89
20.40,2.71,-2.22,2.71,-2.22,2.22,1.83,1.09,4.93,4.93,4.93
20.61,2.72,-2.24,2.72,-2.24,2.24,1.85,1.12,4.96,4.96,4.96
20.81,2.73,-2.27,2.73,-2.26,2.26,1.88,1.15,4.99,4.99,5.00
21.02,2.74,-2.30,2.74,-2.28,2.28,1.90,1.19,5.02,5.02,5.04
21.23,2.75,-2.31,2.75,-2.29,2.29,1.93,1.22,5.04,5.04,5.06
21.44,2.76,-2.32,2.76,-2.30,2.30,1.96,1.26,5.07,5.06,5.08
21.66,2.77,-2.33,2.77,-2.32,2.32,1.98,1.30,5.09,5.08,5.10
21.87,2.78,-2.33,2.78,-2.33,2.33,2.01,1.34,5.11,5.10,5.11
22.09,2.78,-2.35,2.79,-2.34,2.34,2.03,1.38,5.12,5.12,5.13
22.31,2.79,-2.35,2.79,-2.34,2.34,2.06,1.42,5.13,5.14,5.14
22.54,2.80,-2.35,2.80,-2.35,2.35,2.08,1.46,5.15,5.15,5.15
22.76,2.81,-2.35,2.81,-2.35,2.35,2.11,1.50,5.16,5.16,5.16
22.99,2.82,-2.34,2.82,-2.35,2.35,2.13,1.55,5.17,5.17,5.16
23.22,2.83,-2.34,2.83,-2.35,2.35,2.16,1.59,5.18,5.18,5.17
23.45,2.84,-2.34,2.84,-2.35,2.35,2.18,1.64,5.19,5.19,5.18
23.69,2.85,-2.34,2.85,-2.35,2.35,2.20,1.69,5.20,5.20,5.19
23.92,2.86,-2.34,2.86,-2.35,2.35,2.23,1.74,5.21,5.20,5.20
24.16,2.86,-2.36,2.87,-2.35,2.35,2.25,1.78,5.21,5.21,5.22
24.40,2.87,-2.37,2.87,-2.35,2.35,2.27,1.83,5.22,5.22,5.24
24.65,2.88,-2.35,2.88,-2.35,2.35,2.29,1.88,5.23,5.23,5.23
24.89,2.89,-2.35,2.89,-2.35,2.35,2.31,1.94,5.24,5.24,5.24
25.14,2.90,-2.35,2.90,-2.35,2.35,2.34,1.99,5.25,5.25,5.25
25.39,2.91,-2.35,2.91,-2.35,2.35,2.36,2.04,5.27,5.26,5.26
25.65,2.92,-2.36,2.92,-2.36,2.36,2.38,2.09,5.28,5.27,5.28
25.91,2.93,-2.35,2.93,-2.36,2.36,2.39,2.14,5.29,5.28,5.28
26.16,2.94,-2.35,2.94,-2.36,2.36,2.41,2.19,5.30,5.29,5.29
26.43,2.94,-2.36,2.94,-2.36,2.36,2.43,2.24,5.30,5.30,5.30
26.69,2.95,-2.36,2.95,-2.36,2.36,2.45,2.29,5.31,5.31,5.31
26.96,2.96,-2.37,2.96,-2.36,2.36,2.46,2.34,5.32,5.32,5.33
27.23,2.97,-2.37,2.97,-2.36,2.36,2.48,2.39,5.33,5.33,5.34
27.50,2.98,-2.36,2.98,-2.36,2.36,2.49,2.44,5.34,5.34,5.34
27.77,2.99,-2.35,2.99,-2.36,2.36,2.51,2.48,5.35,5.35,5.34
28.05,3.00,-2.36,3.00,-2.36,2.36,2.52,2.53,5.36,5.36,5.36
28.33,3.01,-2.35,3.01,-2.35,2.35,2.53,2.57,5.37,5.36,5.36
28.62,3.02,-2.35,3.02,-2.35,2.35,2.54,2.61,5.37,5.37,5.37
28.90,3.03,-2.35,3.03,-2.35,2.35,2.55,2.64,5.39,5.38,5.38
29.19,3.04,-2.34,3.03,-2.35,2.35,2.56,2.68,5.39,5.39,5.38
29.48,3.04,-2.37,3.04,-2.35,2.35,2.57,2.71,5.39,5.39,5.41
29.78,3.05,-2.35,3.05,-2.35,2.35,2.57,2.74,5.40,5.40,5.40
30.08,3.06,-2.35,3.06,-2.35,2.35,2.58,2.76,5.41,5.41,5.41
30.38,3.06,-2.35,3.06,-2.35,2.35,2.58,2.78,5.41,5.41,5.41
30.68,3.07,-2.36,3.07,-2.35,2.35,2.59,2.79,5.42,5.42,5.43
30.99,3.07,-2.36,3.08,-2.35,2.35,2.59,2.81,5.42,5.43,5.43
31.30,3.08,-2.35,3.09,-2.35,2.35,2.59,2.81,5.43,5.44,5.43
31.61,3.09,-2.35,3.09,-2.35,2.35,2.59,2.82,5.44,5.44,5.44
31.93,3.10,-2.35,3.10,-2.35,2.35,2.59,2.82,5.45,5.45,5.45
