frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.02,-3.03,1.96,-3.12,3.12,3.01,0.58,5.13,5.07,5.04
20.20,2.08,-3.02,2.04,-3.07,3.07,2.97,0.60,5.14,5.11,5.09
20.40,2.14,-3.01,2.13,-3.02,3.02,2.92,0.62,5.15,5.14,5.14
20.61,2.19,-2.98,2.21,-2.97,2.97,2.88,0.64,5.16,5.18,5.17
20.81,2.26,-2.97,2.29,-2.91,2.91,2.83,0.66,5.17,5.21,5.22
21.02,2.32,-2.95,2.37,-2.86,2.86,2.79,0.68,5.18,5.23,5.26
21.23,2.40,-2.89,2.45,-2.81,2.81,2.74,0.70,5.21,5.26,5.28
21.44,2.49,-2.81,2.52,-2.76,2.76,2.69,0.72,5.25,5.28,5.30
21.66,2.56,-2.76,2.60,-2.71,2.71,2.64,0.74,5.27,5.30,5.32
21.87,2.66,-2.67,2.67,-2.65,2.65,2.59,0.77,5.31,5.32,5.33
22.09,2.74,-2.61,2.73,-2.60,2.60,2.55,0.79,5.34,5.33,5.35
22.31,2.82,-2.54,2.80,-2.55,2.55,2.50,0.82,5.36,5.35,5.36
22.54,2.90,-2.45,2.87,-2.49,2.49,2.45,0.84,5.39,5.35,5.36
22.76,2.99,-2.37,2.93,-2.42,2.42,2.40,0.87,5.41,5.36,5.36
22.99,3.07,-2.28,2.99,-2.36,2.36,2.35,0.89,5.43,5.36,5.35
23.22,3.09,-2.26,3.05,-2.31,2.31,2.30,0.92,5.39,5.36,5.35
23.45,3.12,-2.23,3.11,-2.25,2.25,2.25,0.95,5.37,5.36,5.34
23.69,3.14,-2.21,3.16,-2.20,2.20,2.20,0.98,5.34,5.36,5.35
23.92,3.17,-2.19,3.22,-2.14,2.14,2.15,1.01,5.31,5.36,5.35
24.16,3.22,-2.15,3.27,-2.09,2.09,2.10,1.04,5.30,5.36,5.36
24.40,3.29,-2.08,3.32,-2.04,2.04,2.05,1.07,5.32,5.36,5.37
24.65,3.34,-2.02,3.37,-1.99,1.99,2.01,1.10,5.33,5.36,5.36
24.89,3.41,-1.95,3.42,-1.94,1.94,1.96,1.13,5.35,5.36,5.36
25.14,3.48,-1.88,3.47,-1.89,1.89,1.91,1.16,5.37,5.36,5.36
25.39,3.54,-1.83,3.52,-1.84,1.84,1.86,1.19,5.38,5.36,5.37
25.65,3.60,-1.77,3.57,-1.80,1.80,1.82,1.22,5.39,5.36,5.37
25.91,3.66,-1.69,3.62,-1.74,1.74,1.77,1.25,5.40,5.36,5.35
26.16,3.71,-1.65,3.67,-1.69,1.69,1.73,1.28,5.39,5.36,5.35
26.43,3.73,-1.62,3.73,-1.63,1.63,1.68,1.30,5.37,5.36,5.35
26.69,3.77,-1.59,3.78,-1.58,1.58,1.64,1.33,5.34,5.35,5.35
26.96,3.80,-1.56,3.83,-1.53,1.53,1.60,1.36,5.32,5.35,5.36
27.23,3.84,-1.51,3.87,-1.48,1.48,1.56,1.39,5.32,5.35,5.36
27.50,3.90,-1.46,3.92,-1.43,1.43,1.52,1.41,5.33,5.35,5.36
27.77,3.95,-1.40,3.96,-1.39,1.39,1.47,1.44,5.33,5.35,5.35
28.05,4.00,-1.35,4.00,-1.34,1.34,1.43,1.46,5.34,5.34,5.34
28.33,4.05,-1.29,4.05,-1.30,1.30,1.39,1.48,5.34,5.34,5.33
28.62,4.10,-1.23,4.09,-1.25,1.25,1.36,1.50,5.36,5.34,5.33
28.90,4.16,-1.18,4.13,-1.21,1.21,1.32,1.52,5.37,5.34,5.34
29.19,4.20,-1.13,4.17,-1.17,1.17,1.28,1.54,5.37,5.34,5.33
29.48,4.22,-1.13,4.21,-1.13,1.13,1.24,1.55,5.34,5.34,5.35
29.78,4.25,-1.09,4.24,-1.09,1.09,1.21,1.56,5.33,5.33,5.33
30.08,4.27,-1.07,4.28,-1.05,1.05,1.17,1.57,5.33,5.33,5.34
30.38,4.30,-1.02,4.31,-1.02,1.02,1.14,1.57,5.32,5.33,5.33
30.68,4.34,-0.99,4.34,-0.99,0.99,1.10,1.57,5.32,5.33,5.33
30.99,4.36,-0.96,4.37,-0.95,0.95,1.07,1.57,5.32,5.33,5.32
31.30,4.39,-0.93,4.40,-0.92,0.92,1.03,1.57,5.31,5.32,5.32
31.61,4.43,-0.89,4.43,-0.89,0.89,1.00,1.56,5.31,5.32,5.32
31.93,4.45,-0.87,4.46,-0.86,0.86,0.97,1.55,5.30,5.32,5.32
32.24,4.48,-0.83,4.49,-0.82,0.82,0.94,1.54,5.30,5.31,5.30
32.57,4.51,-0.80,4.51,-0.79,0.79,0.90,1.53,5.31,5.31,5.31
32.89,4.55,-0.76,4.54,-0.76,0.76,0.87,1.51,5.30,5.30,5.31
33.22,4.58,-0.72,4.57,-0.73,0.73,0.84,1.49,5.30,5.30,5.30
33.55,4.62,-0.68,4.60,-0.69,0.69,0.81,1.46,5.31,5.29,5.29
33.89,4.65,-0.63,4.62,-0.66,0.66,0.78,1.44,5.31,5.29,5.28
34.23,4.66,-0.63,4.64,-0.64,0.64,0.76,1.41,5.29,5.28,5.29
34.57,4.66,-0.62,4.66,-0.62,0.62,0.73,1.38,5.27,5.28,5.27
34.92,4.66,-0.61,4.67,-0.60,0.60,0.70,1.35,5.25,5.27,5.27
35.27,4.68,-0.59,4.68,-0.58,0.58,0.67,1.32,5.26,5.27,5.27
35.62,4.72,-0.55,4.70,-0.56,0.56,0.64,1.28,5.28,5.26,5.26
35.97,4.75,-0.51,4.72,-0.54,0.54,0.62,1.25,5.29,5.26,5.26
36.33,4.75,-0.52,4.73,-0.52,0.52,0.59,1.21,5.27,5.26,5.26
36.70,4.75,-0.50,4.75,-0.50,0.50,0.57,1.17,5.25,5.26,5.25
37.06,4.75,-0.50,4.77,-0.49,0.49,0.54,1.13,5.23,5.26,5.24
37.43,4.75,-0.51,4.79,-0.46,0.46,0.51,1.09,5.21,5.25,5.26
37.81,4.76,-0.50,4.81,-0.44,0.44,0.49,1.05,5.20,5.25,5.25
38.19,4.79,-0.46,4.83,-0.42,0.42,0.46,1.01,5.21,5.25,5.25
38.57,4.86,-0.40,4.85,-0.40,0.40,0.44,0.97,5.25,5.25,5.25
38.95,4.92,-0.34,4.87,-0.38,0.38,0.42,0.93,5.29,5.25,5.26
39.34,4.94,-0.32,4.89,-0.36,0.36,0.39,0.89,5.30,5.25,5.25
39.74,4.94,-0.31,4.90,-0.35,0.35,0.37,0.85,5.28,5.25,5.25
40.14,4.95,-0.30,4.92,-0.33,0.33,0.35,0.81,5.27,5.25,5.25
40.54,4.95,-0.30,4.93,-0.31,0.31,0.32,0.76,5.26,5.24,5.24
40.94,4.95,-0.29,4.94,-0.30,0.30,0.30,0.72,5.24,5.24,5.24
41.35,4.95,-0.28,4.95,-0.28,0.28,0.28,0.68,5.23,5.23,5.23
41.76,4.95,-0.28,4.96,-0.27,0.27,0.25,0.64,5.21,5.22,5.22
42.18,4.95,-0.28,4.96,-0.26,0.26,0.23,0.60,5.20,5.21,5.22
42.60,4.95,-0.26,4.96,-0.25,0.25,0.21,0.56,5.19,5.20,5.21
43.03,4.95,-0.25,4.95,-0.24,0.24,0.19,0.52,5.18,5.19,5.20
43.46,4.95,-0.25,4.95,-0.23,0.23,0.17,0.48,5.17,5.18,5.19
43.90,4.95,-0.22,4.95,-0.22,0.22,0.14,0.45,5.16,5.16,5.16
44.33,4.95,-0.20,4.95,-0.20,0.20,0.12,0.41,5.15,5.15,5.14
44.78,4.95,-0.18,4.95,-0.19,0.19,0.10,0.37,5.13,5.13,5.12
45.23,4.95,-0.17,4.95,-0.17,0.17,0.08,0.33,5.12,5.12,5.11
45.68,4.95,-0.15,4.95,-0.16,0.16,0.06,0.30,5.10,5.10,5.09
46.13,4.95,-0.13,4.95,-0.14,0.14,0.04,0.26,5.09,5.09,5.07
46.60,4.95,-0.13,4.95,-0.12,0.12,0.01,0.22,5.07,5.07,5.07
47.06,4.95,-0.11,4.95,-0.11,0.11,-0.01,0.19,5.05,5.05,5.05
47.53,4.95,-0.09,4.95,-0.09,0.09,-0.03,0.15,5.04,5.04,5.04
48.01,4.95,-0.09,4.95,-0.07,0.07,-0.05,0.12,5.02,5.02,5.04
48.49,4.95,-0.07,4.95,-0.06,0.06,-0.07,0.08,5.00,5.00,5.02
48.97,4.95,-0.05,4.95,-0.04,0.04,-0.09,0.05,4.99,4.99,4.99
49.46,4.95,-0.02,4.95,-0.03,0.03,-0.11,0.01,4.97,4.97,4.97
49.96,4.95,0.00,4.95,-0.01,0.01,-0.14,-0.02,4.96,4.96,4.94
50.46,4.95,0.01,4.95,0.00,-0.00,-0.16,-0.05,4.94,4.94,4.94
50.96,4.95,0.02,4.95,0.02,-0.02,-0.18,-0.09,4.93,4.93,4.93
51.47,4.95,0.05,4.95,0.03,-0.03,-0.20,-0.12,4.91,4.91,4.90
51.99,4.95,0.06,4.95,0.05,-0.05,-0.22,-0.15,4.89,4.89,4.88
52.51,4.95,0.07,4.95,0.07,-0.07,-0.24,-0.18,4.88,4.88,4.88
53.03,4.95,0.07,4.95,0.08,-0.08,-0.27,-0.22,4.86,4.86,4.87
53.56,4.95,0.09,4.95,0.10,-0.10,-0.29,-0.25,4.85,4.85,4.85
54.10,4.95,0.11,4.95,0.11,-0.11,-0.31,-0.28,4.83,4.83,4.83
54.64,4.95,0.13,4.95,0.12,-0.12,-0.33,-0.31,4.82,4.82,4.82
55.18,4.95,0.14,4.95,0.14,-0.14,-0.35,-0.34,4.81,4.81,4.81
55.74,4.95,0.16,4.95,0.15,-0.15,-0.38,-0.37,4.79,4.79,4.79
56.29,4.95,0.17,4.95,0.17,-0.17,-0.40,-0.40,4.77,4.77,4.78
56.86,4.95,0.19,4.95,0.19,-0.19,-0.42,-0.44,4.76,4.76,4.75
57.42,4.95,0.22,4.95,0.21,-0.21,-0.45,-0.47,4.74,4.74,4.72
58.00,4.95,0.24,4.95,0.23,-0.23,-0.47,-0.50,4.71,4.71,4.71
58.58,4.95,0.25,4.95,0.26,-0.26,-0.49,-0.52,4.68,4.69,4.69
59.16,4.95,0.27,4.95,0.30,-0.30,-0.52,-0.55,4.65,4.66,4.67
59.76,4.95,0.30,4.96,0.33,-0.33,-0.54,-0.58,4.61,4.62,4.65
60.35,4.95,0.35,4.96,0.37,-0.37,-0.57,-0.61,4.58,4.59,4.60
