frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.75,0.27,9.75,0.24,-0.24,0.66,0.79,9.51,9.51,9.48
20.20,9.71,0.19,9.71,0.17,-0.17,0.67,0.81,9.54,9.54,9.52
20.40,9.66,0.09,9.66,0.10,-0.10,0.69,0.83,9.56,9.57,9.57
20.61,9.62,0.03,9.62,0.02,-0.02,0.71,0.86,9.60,9.60,9.59
20.81,9.58,-0.06,9.58,-0.05,0.05,0.73,0.88,9.63,9.63,9.64
21.02,9.54,-0.14,9.53,-0.12,0.12,0.75,0.90,9.66,9.65,9.67
21.23,9.49,-0.21,9.49,-0.18,0.18,0.76,0.93,9.67,9.68,9.69
21.44,9.45,-0.27,9.45,-0.25,0.25,0.78,0.96,9.70,9.70,9.72
21.66,9.41,-0.32,9.41,-0.31,0.31,0.80,0.98,9.72,9.72,9.73
21.87,9.36,-0.39,9.36,-0.38,0.38,0.82,1.01,9.73,9.74,9.75
22.09,9.32,-0.45,9.32,-0.44,0.44,0.84,1.04,9.76,9.76,9.77
22.31,9.28,-0.50,9.28,-0.50,0.50,0.86,1.07,9.77,9.77,9.78
22.54,9.24,-0.54,9.24,-0.55,0.55,0.88,1.10,9.79,9.79,9.78
22.76,9.19,-0.61,9.19,-0.60,0.60,0.90,1.13,9.79,9.80,9.79
22.99,9.15,-0.64,9.15,-0.65,0.65,0.93,1.16,9.80,9.81,9.79
23.22,9.11,-0.69,9.11,-0.70,0.70,0.95,1.20,9.81,9.81,9.80
23.45,9.07,-0.75,9.07,-0.75,0.75,0.97,1.23,9.82,9.82,9.82
23.69,9.03,-0.79,9.03,-0.81,0.81,0.99,1.26,9.84,9.83,9.82
23.92,8.98,-0.86,8.98,-0.86,0.86,1.02,1.30,9.84,9.84,9.84
24.16,8.94,-0.92,8.94,-0.91,0.91,1.04,1.33,9.85,9.85,9.86
24.40,8.90,-0.98,8.90,-0.96,0.96,1.06,1.37,9.86,9.86,9.87
24.65,8.86,-1.00,8.86,-1.01,1.01,1.09,1.40,9.87,9.87,9.87
24.89,8.82,-1.06,8.82,-1.06,1.06,1.11,1.44,9.88,9.88,9.88
25.14,8.78,-1.11,8.78,-1.11,1.11,1.14,1.48,9.89,9.89,9.89
25.39,8.74,-1.16,8.74,-1.16,1.16,1.16,1.51,9.90,9.90,9.90
25.65,8.70,-1.21,8.70,-1.21,1.21,1.19,1.55,9.91,9.91,9.91
25.91,8.65,-1.26,8.66,-1.26,1.26,1.22,1.59,9.91,9.92,9.91
26.16,8.61,-1.32,8.62,-1.31,1.31,1.24,1.62,9.92,9.93,9.93
26.43,8.58,-1.35,8.58,-1.36,1.36,1.27,1.66,9.94,9.94,9.93
26.69,8.54,-1.40,8.54,-1.41,1.41,1.30,1.70,9.95,9.95,9.94
26.96,8.50,-1.46,8.50,-1.46,1.46,1.33,1.73,9.96,9.96,9.96
27.23,8.46,-1.51,8.46,-1.51,1.51,1.36,1.77,9.97,9.96,9.97
27.50,8.42,-1.55,8.42,-1.55,1.55,1.39,1.80,9.97,9.97,9.97
27.77,8.38,-1.60,8.38,-1.60,1.60,1.42,1.83,9.98,9.98,9.98
28.05,8.34,-1.66,8.34,-1.65,1.65,1.45,1.87,9.99,9.99,9.99
28.33,8.31,-1.69,8.31,-1.69,1.69,1.48,1.90,10.00,10.00,10.00
28.62,8.27,-1.73,8.27,-1.74,1.74,1.51,1.93,10.01,10.01,10.00
28.90,8.23,-1.79,8.23,-1.78,1.78,1.55,1.96,10.01,10.02,10.01
29.19,8.20,-1.82,8.20,-1.83,1.83,1.58,1.98,10.03,10.02,10.01
29.48,8.16,-1.89,8.16,-1.87,1.87,1.61,2.01,10.03,10.03,10.04
29.78,8.13,-1.90,8.12,-1.91,1.91,1.65,2.03,10.04,10.04,10.04
30.08,8.09,-1.95,8.09,-1.96,1.96,1.68,2.05,10.05,10.04,10.04
30.38,8.05,-1.99,8.05,-2.00,2.00,1.72,2.07,10.05,10.05,10.04
30.68,8.02,-2.04,8.02,-2.04,2.04,1.75,2.08,10.06,10.06,10.06
30.99,7.98,-2.08,7.98,-2.08,2.08,1.79,2.09,10.06,10.06,10.06
31.30,7.95,-2.11,7.95,-2.12,2.12,1.83,2.10,10.07,10.07,10.06
31.61,7.92,-2.15,7.92,-2.16,2.16,1.86,2.11,10.08,10.08,10.07
31.93,7.89,-2.19,7.89,-2.19,2.19,1.90,2.12,10.08,10.09,10.08
32.24,7.86,-2.23,7.87,-2.23,2.23,1.94,2.12,10.09,10.09,10.09
32.57,7.83,-2.27,7.84,-2.26,2.26,1.98,2.13,10.09,10.10,10.10
32.89,7.81,-2.30,7.82,-2.29,2.29,2.02,2.13,10.10,10.11,10.11
33.22,7.79,-2.33,7.80,-2.32,2.32,2.05,2.12,10.11,10.12,10.11
33.55,7.77,-2.36,7.78,-2.35,2.35,2.09,2.12,10.12,10.12,10.13
33.89,7.76,-2.37,7.76,-2.37,2.37,2.13,2.12,10.13,10.13,10.13
34.23,7.74,-2.39,7.74,-2.40,2.40,2.17,2.11,10.14,10.13,10.13
34.57,7.72,-2.42,7.72,-2.42,2.42,2.21,2.10,10.14,10.14,10.14
34.92,7.70,-2.44,7.70,-2.45,2.45,2.25,2.09,10.15,10.15,10.14
35.27,7.69,-2.46,7.68,-2.47,2.47,2.29,2.08,10.16,10.15,10.15
35.62,7.67,-2.48,7.66,-2.49,2.49,2.33,2.07,10.16,10.16,10.15
35.97,7.65,-2.51,7.64,-2.51,2.51,2.37,2.06,10.16,10.16,10.16
36.33,7.63,-2.54,7.62,-2.54,2.54,2.41,2.05,10.17,10.16,10.16
36.70,7.60,-2.55,7.60,-2.56,2.56,2.45,2.04,10.16,10.16,10.16
37.06,7.58,-2.59,7.58,-2.58,2.58,2.49,2.03,10.16,10.16,10.16
37.43,7.55,-2.62,7.55,-2.61,2.61,2.53,2.02,10.16,10.16,10.16
37.81,7.53,-2.63,7.53,-2.63,2.63,2.57,2.01,10.16,10.16,10.16
38.19,7.51,-2.65,7.50,-2.66,2.66,2.61,2.00,10.17,10.16,10.16
38.57,7.48,-2.67,7.48,-2.68,2.68,2.64,1.99,10.16,10.16,10.15
38.95,7.45,-2.71,7.45,-2.70,2.70,2.68,1.98,10.15,10.15,10.15
39.34,7.43,-2.72,7.43,-2.73,2.73,2.71,1.98,10.16,10.15,10.14
39.74,7.40,-2.74,7.40,-2.75,2.75,2.75,1.97,10.15,10.15,10.14
40.14,7.37,-2.77,7.38,-2.77,2.77,2.78,1.97,10.14,10.15,10.14
40.54,7.35,-2.79,7.36,-2.79,2.79,2.82,1.96,10.14,10.14,10.14
40.94,7.33,-2.81,7.34,-2.81,2.81,2.85,1.96,10.14,10.14,10.13
41.35,7.31,-2.83,7.32,-2.82,2.82,2.88,1.96,10.13,10.14,10.13
41.76,7.29,-2.85,7.30,-2.84,2.84,2.91,1.96,10.13,10.14,10.13
42.18,7.28,-2.86,7.28,-2.85,2.85,2.93,1.96,10.13,10.13,10.13
42.60,7.27,-2.87,7.26,-2.87,2.87,2.96,1.97,10.14,10.13,10.13
43.03,7.26,-2.87,7.25,-2.88,2.88,2.98,1.97,10.14,10.13,10.13
43.46,7.24,-2.89,7.23,-2.89,2.89,3.01,1.98,10.13,10.12,10.13
43.90,7.22,-2.89,7.22,-2.90,2.90,3.03,1.99,10.12,10.12,10.12
44.33,7.21,-2.90,7.21,-2.91,2.91,3.04,2.00,10.12,10.12,10.11
44.78,7.20,-2.90,7.20,-2.92,2.92,3.06,2.01,10.12,10.12,10.10
45.23,7.19,-2.91,7.19,-2.92,2.92,3.07,2.02,10.11,10.11,10.10
45.68,7.18,-2.92,7.18,-2.93,2.93,3.08,2.04,10.11,10.11,10.10
46.13,7.17,-2.93,7.17,-2.93,2.93,3.09,2.06,10.10,10.10,10.10
46.60,7.16,-2.94,7.17,-2.93,2.93,3.10,2.07,10.09,10.10,10.10
47.06,7.15,-2.94,7.16,-2.93,2.93,3.10,2.09,10.08,10.09,10.09
47.53,7.16,-2.92,7.16,-2.93,2.93,3.10,2.11,10.09,10.08,10.08
48.01,7.16,-2.93,7.16,-2.92,2.92,3.10,2.14,10.08,10.08,10.09
48.49,7.16,-2.92,7.16,-2.91,2.91,3.10,2.16,10.07,10.07,10.08
48.97,7.16,-2.89,7.16,-2.90,2.90,3.09,2.19,10.06,10.06,10.05
49.46,7.16,-2.88,7.17,-2.88,2.88,3.08,2.21,10.04,10.05,10.04
49.96,7.17,-2.86,7.17,-2.86,2.86,3.06,2.24,10.03,10.03,10.03
50.46,7.17,-2.85,7.18,-2.84,2.84,3.05,2.26,10.01,10.02,10.02
50.96,7.18,-2.82,7.19,-2.82,2.82,3.03,2.29,10.00,10.00,10.00
51.47,7.19,-2.78,7.20,-2.79,2.79,3.01,2.32,9.98,9.99,9.97
51.99,7.20,-2.77,7.21,-2.76,2.76,2.98,2.35,9.96,9.97,9.97
52.51,7.22,-2.74,7.21,-2.74,2.74,2.95,2.37,9.96,9.95,9.96
53.03,7.23,-2.70,7.22,-2.71,2.71,2.92,2.40,9.94,9.93,9.93
53.56,7.24,-2.68,7.23,-2.69,2.69,2.89,2.43,9.93,9.91,9.92
54.10,7.24,-2.66,7.23,-2.67,2.67,2.85,2.45,9.91,9.90,9.90
54.64,7.24,-2.64,7.23,-2.64,2.64,2.82,2.48,9.88,9.88,9.88
55.18,7.24,-2.61,7.24,-2.62,2.62,2.78,2.50,9.86,9.86,9.85
55.74,7.24,-2.59,7.23,-2.61,2.61,2.73,2.52,9.85,9.84,9.83
56.29,7.24,-2.58,7.23,-2.59,2.59,2.69,2.54,9.83,9.82,9.82
56.86,7.23,-2.57,7.23,-2.57,2.57,2.64,2.55,9.80,9.80,9.80
57.42,7.22,-2.54,7.22,-2.55,2.55,2.59,2.57,9.77,9.78,9.76
