frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.84,-0.76,6.83,-0.76,0.76,-0.06,0.41,7.60,7.60,7.59
20.20,6.84,-0.75,6.84,-0.74,0.74,-0.06,0.42,7.58,7.58,7.58
20.40,6.85,-0.73,6.84,-0.73,0.73,-0.06,0.43,7.57,7.57,7.57
20.61,6.85,-0.72,6.85,-0.71,0.71,-0.06,0.44,7.56,7.56,7.56
20.81,6.86,-0.69,6.85,-0.69,0.69,-0.06,0.45,7.55,7.55,7.54
21.02,6.86,-0.68,6.86,-0.68,0.68,-0.07,0.46,7.54,7.54,7.53
21.23,6.86,-0.67,6.86,-0.67,0.67,-0.07,0.47,7.52,7.53,7.52
21.44,6.87,-0.67,6.86,-0.65,0.65,-0.07,0.48,7.52,7.52,7.53
21.66,6.87,-0.65,6.87,-0.64,0.64,-0.07,0.49,7.51,7.51,7.51
21.87,6.88,-0.64,6.87,-0.63,0.63,-0.07,0.51,7.50,7.50,7.51
22.09,6.88,-0.62,6.87,-0.62,0.62,-0.07,0.52,7.49,7.49,7.49
22.31,6.88,-0.61,6.88,-0.61,0.61,-0.07,0.53,7.48,7.48,7.48
22.54,6.89,-0.59,6.88,-0.60,0.60,-0.08,0.55,7.48,7.48,7.47
22.76,6.89,-0.59,6.88,-0.59,0.59,-0.08,0.56,7.48,7.47,7.47
22.99,6.89,-0.58,6.88,-0.58,0.58,-0.08,0.57,7.47,7.47,7.46
23.22,6.89,-0.57,6.88,-0.58,0.58,-0.08,0.59,7.46,7.46,7.45
23.45,6.89,-0.58,6.89,-0.57,0.57,-0.08,0.60,7.45,7.46,7.46
23.69,6.89,-0.57,6.89,-0.56,0.56,-0.08,0.62,7.45,7.45,7.45
23.92,6.89,-0.56,6.89,-0.56,0.56,-0.09,0.63,7.44,7.45,7.44
24.16,6.89,-0.57,6.89,-0.55,0.55,-0.09,0.65,7.44,7.44,7.45
24.40,6.89,-0.57,6.89,-0.55,0.55,-0.09,0.66,7.44,7.44,7.45
24.65,6.90,-0.55,6.89,-0.55,0.55,-0.09,0.68,7.44,7.44,7.44
24.89,6.90,-0.55,6.89,-0.55,0.55,-0.09,0.69,7.44,7.44,7.44
25.14,6.90,-0.54,6.89,-0.54,0.54,-0.09,0.71,7.44,7.44,7.43
25.39,6.90,-0.54,6.89,-0.54,0.54,-0.10,0.72,7.44,7.44,7.43
25.65,6.90,-0.54,6.89,-0.54,0.54,-0.10,0.74,7.44,7.43,7.43
25.91,6.90,-0.54,6.89,-0.54,0.54,-0.10,0.75,7.44,7.43,7.43
26.16,6.90,-0.55,6.89,-0.54,0.54,-0.10,0.77,7.44,7.43,7.44
26.43,6.90,-0.54,6.89,-0.54,0.54,-0.10,0.78,7.44,7.43,7.43
26.69,6.89,-0.55,6.89,-0.54,0.54,-0.11,0.79,7.43,7.43,7.43
26.96,6.89,-0.55,6.89,-0.55,0.55,-0.11,0.81,7.43,7.43,7.43
27.23,6.89,-0.55,6.88,-0.55,0.55,-0.11,0.82,7.44,7.44,7.43
27.50,6.88,-0.56,6.88,-0.56,0.56,-0.11,0.83,7.43,7.44,7.43
27.77,6.88,-0.57,6.88,-0.56,0.56,-0.12,0.84,7.44,7.44,7.44
28.05,6.88,-0.56,6.88,-0.56,0.56,-0.12,0.85,7.44,7.44,7.43
28.33,6.88,-0.57,6.87,-0.57,0.57,-0.12,0.86,7.44,7.44,7.44
28.62,6.87,-0.58,6.87,-0.57,0.57,-0.12,0.87,7.44,7.44,7.44
28.90,6.87,-0.59,6.86,-0.58,0.58,-0.13,0.87,7.44,7.44,7.45
29.19,6.87,-0.59,6.86,-0.58,0.58,-0.13,0.88,7.45,7.44,7.45
29.48,6.86,-0.59,6.85,-0.59,0.59,-0.13,0.88,7.44,7.44,7.44
29.78,6.85,-0.60,6.85,-0.59,0.59,-0.13,0.89,7.44,7.44,7.44
30.08,6.85,-0.60,6.84,-0.59,0.59,-0.14,0.89,7.44,7.44,7.44
30.38,6.84,-0.59,6.83,-0.60,0.60,-0.14,0.89,7.43,7.43,7.42
30.68,6.83,-0.60,6.82,-0.60,0.60,-0.14,0.88,7.43,7.43,7.42
30.99,6.82,-0.61,6.82,-0.61,0.61,-0.14,0.88,7.42,7.42,7.42
31.30,6.81,-0.62,6.81,-0.61,0.61,-0.15,0.87,7.42,7.42,7.42
31.61,6.80,-0.62,6.80,-0.61,0.61,-0.15,0.87,7.41,7.41,7.41
31.93,6.79,-0.61,6.79,-0.61,0.61,-0.15,0.86,7.40,7.40,7.39
32.24,6.78,-0.63,6.78,-0.62,0.62,-0.16,0.85,7.39,7.39,7.40
32.57,6.77,-0.62,6.77,-0.62,0.62,-0.16,0.83,7.39,7.39,7.38
32.89,6.76,-0.63,6.76,-0.63,0.63,-0.16,0.82,7.38,7.38,7.38
33.22,6.75,-0.63,6.74,-0.63,0.63,-0.17,0.80,7.38,7.38,7.37
33.55,6.74,-0.64,6.73,-0.64,0.64,-0.17,0.79,7.37,7.37,7.37
33.89,6.73,-0.64,6.72,-0.64,0.64,-0.17,0.77,7.36,7.36,7.36
34.23,6.72,-0.63,6.71,-0.64,0.64,-0.18,0.75,7.36,7.35,7.34
34.57,6.71,-0.64,6.70,-0.64,0.64,-0.18,0.73,7.35,7.34,7.34
34.92,6.69,-0.64,6.69,-0.64,0.64,-0.18,0.71,7.33,7.33,7.32
35.27,6.68,-0.67,6.68,-0.65,0.65,-0.19,0.69,7.32,7.32,7.34
35.62,6.67,-0.65,6.67,-0.65,0.65,-0.19,0.67,7.31,7.31,7.31
35.97,6.66,-0.66,6.66,-0.64,0.64,-0.19,0.64,7.30,7.30,7.31
36.33,6.65,-0.65,6.65,-0.64,0.64,-0.20,0.62,7.28,7.29,7.29
36.70,6.64,-0.64,6.64,-0.63,0.63,-0.20,0.59,7.27,7.27,7.27
37.06,6.63,-0.63,6.63,-0.63,0.63,-0.21,0.57,7.25,7.25,7.25
37.43,6.62,-0.62,6.62,-0.62,0.62,-0.21,0.55,7.23,7.24,7.23
37.81,6.61,-0.62,6.61,-0.61,0.61,-0.22,0.52,7.21,7.22,7.22
38.19,6.61,-0.59,6.60,-0.59,0.59,-0.22,0.49,7.20,7.20,7.19
38.57,6.60,-0.58,6.59,-0.58,0.58,-0.22,0.47,7.18,7.17,7.17
38.95,6.59,-0.58,6.59,-0.57,0.57,-0.23,0.44,7.15,7.15,7.16
39.34,6.58,-0.56,6.58,-0.55,0.55,-0.23,0.42,7.13,7.13,7.13
39.74,6.58,-0.53,6.57,-0.54,0.54,-0.24,0.39,7.12,7.11,7.10
40.14,6.57,-0.52,6.56,-0.53,0.53,-0.24,0.37,7.09,7.09,7.08
40.54,6.56,-0.51,6.55,-0.51,0.51,-0.25,0.34,7.07,7.06,7.06
40.94,6.55,-0.49,6.54,-0.50,0.50,-0.25,0.32,7.04,7.04,7.03
41.35,6.54,-0.49,6.54,-0.48,0.48,-0.26,0.29,7.02,7.02,7.02
41.76,6.53,-0.47,6.53,-0.47,0.47,-0.26,0.27,6.99,7.00,6.99
42.18,6.52,-0.47,6.52,-0.45,0.45,-0.27,0.24,6.97,6.97,6.98
42.60,6.51,-0.45,6.51,-0.44,0.44,-0.27,0.22,6.94,6.95,6.95
43.03,6.50,-0.44,6.50,-0.42,0.42,-0.28,0.20,6.92,6.93,6.93
43.46,6.50,-0.40,6.49,-0.41,0.41,-0.29,0.17,6.90,6.90,6.89
43.90,6.49,-0.39,6.48,-0.39,0.39,-0.29,0.15,6.88,6.87,6.87
44.33,6.48,-0.37,6.47,-0.37,0.37,-0.30,0.13,6.85,6.85,6.84
44.78,6.47,-0.36,6.46,-0.36,0.36,-0.30,0.10,6.82,6.82,6.82
45.23,6.46,-0.35,6.45,-0.33,0.33,-0.31,0.08,6.79,6.79,6.80
45.68,6.45,-0.31,6.44,-0.31,0.31,-0.32,0.06,6.76,6.75,6.75
46.13,6.44,-0.29,6.43,-0.29,0.29,-0.32,0.04,6.72,6.72,6.72
46.60,6.42,-0.27,6.42,-0.26,0.26,-0.33,0.01,6.68,6.68,6.68
47.06,6.41,-0.25,6.41,-0.24,0.24,-0.33,-0.01,6.64,6.64,6.65
47.53,6.39,-0.23,6.39,-0.21,0.21,-0.34,-0.03,6.60,6.60,6.61
48.01,6.38,-0.19,6.38,-0.18,0.18,-0.35,-0.05,6.56,6.56,6.56
48.49,6.37,-0.16,6.37,-0.16,0.16,-0.36,-0.07,6.52,6.52,6.52
