frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.38,2.06,14.38,2.06,-2.06,-1.86,-1.07,12.32,12.32,12.32
20.20,14.39,2.08,14.39,2.08,-2.09,-1.91,-1.10,12.31,12.31,12.31
20.40,14.40,2.11,14.40,2.11,-2.11,-1.96,-1.13,12.30,12.30,12.30
20.61,14.41,2.12,14.41,2.13,-2.13,-2.01,-1.17,12.28,12.28,12.29
20.81,14.42,2.16,14.42,2.15,-2.15,-2.05,-1.20,12.27,12.27,12.27
21.02,14.43,2.17,14.43,2.17,-2.17,-2.10,-1.24,12.26,12.26,12.26
21.23,14.44,2.19,14.45,2.19,-2.19,-2.14,-1.28,12.25,12.25,12.25
21.44,14.46,2.21,14.46,2.21,-2.21,-2.19,-1.32,12.25,12.25,12.26
21.66,14.47,2.23,14.47,2.23,-2.23,-2.23,-1.35,12.24,12.24,12.24
21.87,14.48,2.25,14.48,2.25,-2.26,-2.26,-1.40,12.23,12.23,12.24
22.09,14.49,2.28,14.50,2.28,-2.28,-2.30,-1.44,12.22,12.22,12.22
22.31,14.51,2.31,14.51,2.30,-2.30,-2.33,-1.48,12.22,12.21,12.21
22.54,14.52,2.32,14.52,2.32,-2.32,-2.36,-1.52,12.21,12.21,12.20
22.76,14.53,2.34,14.53,2.34,-2.34,-2.39,-1.57,12.20,12.20,12.20
22.99,14.54,2.35,14.54,2.35,-2.35,-2.41,-1.62,12.19,12.19,12.19
23.22,14.55,2.37,14.55,2.37,-2.37,-2.43,-1.66,12.18,12.18,12.18
23.45,14.56,2.38,14.56,2.38,-2.38,-2.45,-1.71,12.18,12.18,12.19
23.69,14.57,2.39,14.57,2.40,-2.39,-2.47,-1.76,12.18,12.18,12.18
23.92,14.58,2.41,14.58,2.41,-2.41,-2.48,-1.81,12.18,12.18,12.17
24.16,14.59,2.42,14.59,2.42,-2.42,-2.49,-1.86,12.17,12.17,12.18
24.40,14.60,2.43,14.60,2.43,-2.43,-2.50,-1.92,12.17,12.17,12.18
24.65,14.61,2.44,14.61,2.44,-2.45,-2.51,-1.97,12.17,12.17,12.17
24.89,14.62,2.46,14.62,2.46,-2.46,-2.51,-2.02,12.17,12.17,12.17
25.14,14.63,2.48,14.63,2.47,-2.47,-2.52,-2.08,12.16,12.16,12.16
25.39,14.64,2.49,14.64,2.49,-2.48,-2.52,-2.13,12.16,12.16,12.16
25.65,14.65,2.49,14.65,2.50,-2.49,-2.53,-2.19,12.16,12.16,12.16
25.91,14.66,2.50,14.66,2.50,-2.50,-2.53,-2.24,12.16,12.16,12.16
26.16,14.67,2.51,14.67,2.51,-2.51,-2.54,-2.30,12.16,12.16,12.17
26.43,14.67,2.51,14.68,2.52,-2.52,-2.54,-2.35,12.15,12.16,12.16
26.69,14.68,2.52,14.68,2.52,-2.52,-2.55,-2.41,12.16,12.16,12.16
26.96,14.69,2.53,14.69,2.53,-2.53,-2.55,-2.46,12.16,12.16,12.16
27.23,14.69,2.53,14.70,2.54,-2.54,-2.56,-2.52,12.16,12.16,12.16
27.50,14.70,2.54,14.70,2.54,-2.54,-2.56,-2.57,12.16,12.16,12.16
27.77,14.71,2.55,14.71,2.55,-2.55,-2.57,-2.62,12.17,12.16,12.17
28.05,14.71,2.55,14.72,2.55,-2.55,-2.58,-2.67,12.16,12.16,12.16
28.33,14.72,2.56,14.72,2.56,-2.56,-2.59,-2.72,12.17,12.17,12.17
28.62,14.73,2.56,14.73,2.56,-2.56,-2.60,-2.77,12.17,12.17,12.17
28.90,14.74,2.56,14.74,2.56,-2.57,-2.61,-2.81,12.17,12.17,12.18
29.19,14.74,2.57,14.75,2.57,-2.58,-2.62,-2.86,12.17,12.17,12.18
29.48,14.75,2.59,14.75,2.58,-2.58,-2.63,-2.90,12.17,12.17,12.17
29.78,14.76,2.59,14.76,2.59,-2.59,-2.64,-2.93,12.17,12.17,12.17
30.08,14.76,2.59,14.76,2.60,-2.60,-2.66,-2.97,12.16,12.16,12.17
30.38,14.76,2.61,14.77,2.61,-2.61,-2.67,-3.00,12.15,12.16,12.15
30.68,14.77,2.62,14.77,2.62,-2.62,-2.69,-3.03,12.15,12.15,12.15
30.99,14.77,2.62,14.77,2.63,-2.63,-2.70,-3.06,12.14,12.14,12.15
31.30,14.77,2.62,14.78,2.63,-2.64,-2.72,-3.08,12.14,12.14,12.15
31.61,14.78,2.64,14.78,2.64,-2.65,-2.74,-3.10,12.14,12.13,12.14
31.93,14.78,2.66,14.78,2.65,-2.65,-2.76,-3.12,12.13,12.13,12.12
32.24,14.78,2.66,14.78,2.66,-2.66,-2.78,-3.13,12.12,12.12,12.13
32.57,14.78,2.67,14.78,2.67,-2.67,-2.80,-3.14,12.12,12.12,12.11
32.89,14.78,2.68,14.78,2.68,-2.67,-2.82,-3.15,12.11,12.11,12.11
33.22,14.78,2.68,14.78,2.68,-2.68,-2.84,-3.15,12.10,12.10,12.10
33.55,14.77,2.68,14.78,2.68,-2.69,-2.86,-3.16,12.09,12.09,12.10
33.89,14.77,2.68,14.77,2.69,-2.69,-2.88,-3.16,12.08,12.08,12.09
34.23,14.77,2.70,14.77,2.70,-2.69,-2.90,-3.15,12.08,12.08,12.07
34.57,14.76,2.69,14.77,2.70,-2.70,-2.93,-3.15,12.07,12.07,12.07
34.92,14.76,2.71,14.76,2.71,-2.70,-2.95,-3.15,12.06,12.06,12.05
35.27,14.76,2.70,14.76,2.71,-2.71,-2.98,-3.14,12.05,12.05,12.07
35.62,14.76,2.72,14.76,2.72,-2.72,-3.00,-3.14,12.04,12.04,12.04
35.97,14.76,2.73,14.76,2.73,-2.73,-3.03,-3.13,12.03,12.03,12.04
36.33,14.76,2.75,14.76,2.75,-2.75,-3.05,-3.12,12.02,12.02,12.02
36.70,14.76,2.76,14.76,2.76,-2.76,-3.08,-3.11,12.00,12.00,12.00
37.06,14.76,2.79,14.76,2.78,-2.78,-3.11,-3.11,11.98,11.98,11.98
37.43,14.76,2.81,14.76,2.80,-2.80,-3.13,-3.10,11.96,11.96,11.96
37.81,14.76,2.81,14.76,2.82,-2.82,-3.16,-3.09,11.94,11.94,11.95
38.19,14.76,2.84,14.76,2.84,-2.84,-3.19,-3.09,11.92,11.92,11.92
38.57,14.76,2.86,14.76,2.86,-2.86,-3.22,-3.08,11.90,11.90,11.90
38.95,14.76,2.88,14.76,2.88,-2.88,-3.24,-3.08,11.88,11.88,11.89
39.34,14.76,2.91,14.76,2.91,-2.91,-3.27,-3.07,11.86,11.86,11.86
39.74,14.76,2.93,14.76,2.93,-2.93,-3.30,-3.07,11.83,11.83,11.83
40.14,14.76,2.95,14.76,2.96,-2.95,-3.33,-3.07,11.81,11.81,11.81
40.54,14.76,2.97,14.76,2.98,-2.97,-3.36,-3.08,11.79,11.79,11.79
40.94,14.76,3.01,14.76,3.00,-3.00,-3.39,-3.08,11.77,11.77,11.76
41.35,14.76,3.02,14.76,3.02,-3.02,-3.42,-3.09,11.74,11.74,11.75
