frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.30,-7.88,0.30,-7.90,7.90,7.06,3.25,8.21,8.20,8.18
20.20,0.36,-7.86,0.37,-7.87,7.87,7.07,3.34,8.23,8.23,8.22
20.40,0.43,-7.82,0.43,-7.83,7.83,7.08,3.43,8.27,8.26,8.26
20.61,0.49,-7.80,0.50,-7.80,7.80,7.09,3.52,8.29,8.29,8.29
20.81,0.55,-7.77,0.56,-7.76,7.76,7.10,3.62,8.31,8.32,8.33
21.02,0.62,-7.74,0.62,-7.72,7.72,7.11,3.72,8.35,8.34,8.37
21.23,0.68,-7.70,0.68,-7.68,7.68,7.12,3.83,8.37,8.37,8.39
21.44,0.74,-7.66,0.74,-7.65,7.65,7.13,3.93,8.39,8.39,8.41
21.66,0.80,-7.62,0.80,-7.61,7.61,7.14,4.04,8.41,8.41,8.43
21.87,0.86,-7.57,0.86,-7.57,7.57,7.15,4.16,8.43,8.43,8.44
22.09,0.91,-7.54,0.92,-7.52,7.52,7.16,4.27,8.44,8.45,8.45
22.31,0.97,-7.49,0.98,-7.48,7.48,7.16,4.39,8.46,8.46,8.46
22.54,1.03,-7.44,1.04,-7.44,7.44,7.17,4.52,8.47,8.47,8.47
22.76,1.09,-7.39,1.09,-7.39,7.39,7.18,4.64,8.48,8.48,8.48
22.99,1.15,-7.33,1.15,-7.34,7.34,7.18,4.77,8.50,8.49,8.48
23.22,1.20,-7.29,1.20,-7.30,7.30,7.19,4.90,8.50,8.50,8.49
23.45,1.26,-7.24,1.26,-7.25,7.25,7.19,5.04,8.52,8.51,8.50
23.69,1.31,-7.20,1.31,-7.21,7.21,7.20,5.18,8.52,8.52,8.51
23.92,1.36,-7.15,1.36,-7.16,7.16,7.20,5.32,8.53,8.53,8.52
24.16,1.41,-7.12,1.42,-7.12,7.12,7.21,5.46,8.53,8.54,8.54
24.40,1.46,-7.09,1.47,-7.08,7.08,7.21,5.61,8.54,8.54,8.56
24.65,1.51,-7.04,1.52,-7.04,7.04,7.21,5.76,8.55,8.55,8.56
24.89,1.56,-7.00,1.57,-7.00,7.00,7.21,5.91,8.56,8.56,8.57
25.14,1.61,-6.96,1.61,-6.96,6.96,7.22,6.06,8.57,8.57,8.57
25.39,1.66,-6.92,1.66,-6.92,6.92,7.22,6.21,8.59,8.59,8.58
25.65,1.70,-6.90,1.71,-6.89,6.89,7.22,6.37,8.59,8.60,8.60
25.91,1.75,-6.85,1.75,-6.85,6.85,7.22,6.53,8.61,8.61,8.60
26.16,1.80,-6.81,1.79,-6.82,6.82,7.22,6.68,8.63,8.62,8.61
26.43,1.83,-6.79,1.84,-6.79,6.79,7.22,6.84,8.62,8.62,8.62
26.69,1.87,-6.75,1.88,-6.75,6.75,7.21,6.99,8.63,8.63,8.63
26.96,1.91,-6.73,1.92,-6.72,6.72,7.21,7.15,8.64,8.64,8.65
27.23,1.95,-6.70,1.96,-6.69,6.69,7.21,7.30,8.64,8.65,8.65
27.50,1.99,-6.67,1.99,-6.66,6.66,7.21,7.45,8.66,8.66,8.66
27.77,2.02,-6.64,2.03,-6.64,6.64,7.20,7.59,8.66,8.67,8.66
28.05,2.06,-6.62,2.07,-6.61,6.61,7.20,7.73,8.67,8.67,8.68
28.33,2.09,-6.58,2.10,-6.58,6.58,7.20,7.86,8.68,8.68,8.68
28.62,2.12,-6.56,2.13,-6.56,6.56,7.19,7.99,8.68,8.69,8.69
28.90,2.15,-6.54,2.15,-6.54,6.54,7.19,8.10,8.70,8.70,8.70
