frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.68,3.37,5.68,3.37,-3.37,-3.45,-1.49,2.31,2.31,2.30
20.20,5.70,3.34,5.70,3.34,-3.34,-3.44,-1.53,2.35,2.35,2.35
20.40,5.72,3.31,5.72,3.32,-3.32,-3.42,-1.58,2.40,2.40,2.40
20.61,5.74,3.30,5.74,3.30,-3.30,-3.41,-1.63,2.44,2.44,2.43
20.81,5.76,3.27,5.76,3.28,-3.28,-3.40,-1.67,2.47,2.48,2.48
21.02,5.78,3.25,5.78,3.26,-3.27,-3.39,-1.72,2.51,2.51,2.52
21.23,5.80,3.25,5.79,3.25,-3.25,-3.37,-1.77,2.54,2.54,2.54
21.44,5.81,3.24,5.81,3.25,-3.24,-3.36,-1.83,2.56,2.56,2.56
21.66,5.83,3.24,5.82,3.24,-3.24,-3.35,-1.88,2.59,2.58,2.58
21.87,5.84,3.24,5.84,3.24,-3.24,-3.34,-1.94,2.60,2.60,2.59
22.09,5.85,3.23,5.85,3.24,-3.24,-3.33,-1.99,2.61,2.61,2.61
22.31,5.86,3.23,5.85,3.23,-3.24,-3.32,-2.05,2.62,2.61,2.62
22.54,5.86,3.23,5.86,3.24,-3.24,-3.31,-2.11,2.61,2.62,2.62
22.76,5.87,3.24,5.86,3.24,-3.24,-3.30,-2.17,2.62,2.62,2.62
22.99,5.87,3.25,5.87,3.25,-3.25,-3.29,-2.24,2.62,2.62,2.61
23.22,5.87,3.25,5.87,3.25,-3.25,-3.28,-2.30,2.62,2.62,2.61
23.45,5.87,3.25,5.87,3.25,-3.25,-3.27,-2.37,2.62,2.62,2.61
23.69,5.87,3.24,5.87,3.25,-3.24,-3.27,-2.44,2.62,2.62,2.62
23.92,5.87,3.24,5.87,3.24,-3.24,-3.26,-2.50,2.62,2.62,2.62
24.16,5.87,3.24,5.87,3.24,-3.24,-3.25,-2.57,2.62,2.62,2.62
24.40,5.87,3.23,5.86,3.24,-3.24,-3.24,-2.65,2.62,2.62,2.63
24.65,5.87,3.24,5.86,3.24,-3.25,-3.24,-2.72,2.62,2.62,2.62
24.89,5.87,3.24,5.87,3.24,-3.26,-3.23,-2.79,2.61,2.61,2.62
25.14,5.88,3.25,5.88,3.26,-3.27,-3.23,-2.86,2.61,2.61,2.62
25.39,5.91,3.27,5.91,3.28,-3.28,-3.22,-2.94,2.62,2.62,2.63
25.65,5.94,3.30,5.93,3.30,-3.30,-3.22,-3.01,2.64,2.63,2.63
25.91,5.96,3.33,5.95,3.33,-3.31,-3.21,-3.09,2.64,2.64,2.62
26.16,5.97,3.34,5.96,3.34,-3.33,-3.21,-3.16,2.64,2.64,2.62
26.43,5.97,3.34,5.97,3.35,-3.34,-3.21,-3.24,2.63,2.63,2.62
26.69,5.97,3.34,5.97,3.35,-3.34,-3.20,-3.31,2.62,2.62,2.62
26.96,5.97,3.34,5.97,3.34,-3.35,-3.20,-3.38,2.62,2.62,2.62
27.23,5.97,3.34,5.97,3.34,-3.35,-3.20,-3.45,2.61,2.61,2.62
27.50,5.97,3.34,5.97,3.35,-3.35,-3.20,-3.52,2.61,2.61,2.62
