frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.69,-2.43,3.69,-2.43,2.43,2.13,0.76,6.12,6.12,6.12
20.20,3.72,-2.39,3.72,-2.39,2.39,2.13,0.78,6.11,6.11,6.11
20.40,3.75,-2.35,3.75,-2.35,2.35,2.12,0.80,6.10,6.10,6.10
20.61,3.78,-2.31,3.78,-2.31,2.31,2.11,0.83,6.09,6.09,6.09
20.81,3.81,-2.26,3.81,-2.26,2.27,2.11,0.85,6.08,6.08,6.07
21.02,3.84,-2.22,3.84,-2.22,2.23,2.10,0.88,6.07,6.07,6.06
21.23,3.87,-2.18,3.87,-2.19,2.19,2.09,0.91,6.06,6.06,6.05
21.44,3.89,-2.17,3.89,-2.16,2.16,2.09,0.93,6.05,6.05,6.06
21.66,3.92,-2.12,3.92,-2.13,2.12,2.08,0.96,6.04,6.04,6.04
21.87,3.94,-2.10,3.94,-2.10,2.09,2.07,0.99,6.03,6.03,6.04
22.09,3.96,-2.06,3.96,-2.06,2.05,2.06,1.02,6.01,6.02,6.02
22.31,3.99,-2.02,3.99,-2.03,2.02,2.06,1.05,6.01,6.01,6.01
22.54,4.01,-1.99,4.01,-1.99,1.99,2.05,1.09,6.00,6.00,6.00
22.76,4.04,-1.96,4.04,-1.95,1.96,2.04,1.12,6.00,6.00,6.00
22.99,4.07,-1.92,4.07,-1.92,1.93,2.03,1.15,6.00,5.99,5.99
23.22,4.09,-1.89,4.09,-1.90,1.90,2.02,1.19,5.99,5.99,5.98
23.45,4.10,-1.89,4.10,-1.88,1.89,2.01,1.22,5.99,5.99,5.99
23.69,4.11,-1.87,4.11,-1.87,1.87,2.01,1.26,5.98,5.99,5.98
23.92,4.12,-1.85,4.12,-1.86,1.87,2.00,1.29,5.99,5.98,5.97
24.16,4.12,-1.86,4.12,-1.86,1.86,1.99,1.33,5.98,5.98,5.98
24.40,4.11,-1.87,4.11,-1.87,1.86,1.98,1.37,5.97,5.98,5.98
24.65,4.10,-1.87,4.10,-1.87,1.87,1.97,1.40,5.97,5.97,5.97
24.89,4.09,-1.88,4.09,-1.87,1.87,1.96,1.44,5.96,5.97,5.97
25.14,4.09,-1.87,4.09,-1.88,1.88,1.95,1.48,5.97,5.96,5.96
25.39,4.08,-1.88,4.08,-1.88,1.88,1.94,1.52,5.96,5.96,5.96
25.65,4.08,-1.88,4.08,-1.88,1.88,1.93,1.56,5.96,5.96,5.96
25.91,4.08,-1.88,4.08,-1.88,1.88,1.92,1.60,5.96,5.96,5.96
26.16,4.09,-1.88,4.09,-1.88,1.87,1.91,1.63,5.96,5.96,5.97
26.43,4.10,-1.86,4.10,-1.86,1.85,1.89,1.67,5.95,5.96,5.96
26.69,4.12,-1.84,4.12,-1.84,1.84,1.88,1.71,5.96,5.96,5.96
26.96,4.15,-1.81,4.15,-1.81,1.82,1.87,1.74,5.97,5.96,5.96
27.23,4.17,-1.79,4.17,-1.79,1.79,1.86,1.78,5.96,5.96,5.96
27.50,4.20,-1.76,4.20,-1.76,1.76,1.85,1.81,5.96,5.97,5.96
27.77,4.23,-1.74,4.23,-1.73,1.74,1.84,1.85,5.97,5.97,5.97
28.05,4.26,-1.70,4.26,-1.71,1.71,1.82,1.88,5.97,5.97,5.96
28.33,4.29,-1.68,4.29,-1.68,1.68,1.81,1.91,5.97,5.97,5.97
28.62,4.32,-1.65,4.32,-1.65,1.65,1.80,1.93,5.97,5.97,5.97
28.90,4.35,-1.63,4.35,-1.63,1.62,1.79,1.96,5.97,5.97,5.98
29.19,4.38,-1.60,4.38,-1.60,1.60,1.77,1.98,5.98,5.98,5.98
29.48,4.40,-1.57,4.40,-1.58,1.57,1.76,2.00,5.98,5.98,5.97
29.78,4.42,-1.55,4.42,-1.55,1.55,1.75,2.02,5.98,5.97,5.97
30.08,4.43,-1.54,4.43,-1.53,1.54,1.73,2.03,5.97,5.97,5.97
30.38,4.44,-1.51,4.44,-1.52,1.53,1.72,2.04,5.97,5.97,5.95
30.68,4.44,-1.51,4.44,-1.51,1.52,1.71,2.05,5.96,5.96,5.95
30.99,4.44,-1.51,4.44,-1.51,1.51,1.69,2.05,5.95,5.95,5.95
31.30,4.43,-1.52,4.43,-1.51,1.51,1.68,2.06,5.94,5.94,5.95
31.61,4.43,-1.51,4.43,-1.51,1.50,1.66,2.05,5.94,5.93,5.94
31.93,4.42,-1.50,4.42,-1.51,1.50,1.65,2.05,5.92,5.93,5.92
32.24,4.42,-1.51,4.42,-1.50,1.50,1.64,2.04,5.92,5.92,5.93
32.57,4.42,-1.49,4.42,-1.49,1.50,1.62,2.03,5.92,5.92,5.91
32.89,4.42,-1.49,4.42,-1.49,1.49,1.61,2.01,5.91,5.91,5.91
33.22,4.42,-1.48,4.42,-1.48,1.48,1.59,2.00,5.90,5.90,5.90
33.55,4.42,-1.48,4.42,-1.48,1.47,1.57,1.98,5.89,5.89,5.90
33.89,4.42,-1.47,4.42,-1.47,1.46,1.56,1.95,5.88,5.88,5.89
34.23,4.42,-1.45,4.42,-1.45,1.45,1.54,1.93,5.87,5.88,5.87
34.57,4.43,-1.44,4.43,-1.44,1.44,1.53,1.90,5.87,5.87,5.87
34.92,4.43,-1.42,4.43,-1.43,1.43,1.51,1.87,5.86,5.86,5.85
35.27,4.44,-1.43,4.44,-1.42,1.42,1.50,1.84,5.86,5.86,5.87
35.62,4.44,-1.40,4.44,-1.41,1.41,1.48,1.81,5.85,5.85,5.84
35.97,4.44,-1.40,4.44,-1.40,1.40,1.46,1.78,5.84,5.84,5.84
36.33,4.43,-1.39,4.43,-1.39,1.39,1.45,1.74,5.82,5.82,5.82
36.70,4.42,-1.38,4.42,-1.38,1.39,1.43,1.70,5.81,5.81,5.80
37.06,4.40,-1.38,4.40,-1.38,1.39,1.41,1.67,5.79,5.79,5.78
37.43,4.38,-1.38,4.38,-1.38,1.39,1.40,1.63,5.77,5.77,5.76
37.81,4.35,-1.40,4.36,-1.39,1.39,1.38,1.59,5.74,5.75,5.75
38.19,4.33,-1.39,4.33,-1.40,1.40,1.36,1.56,5.73,5.73,5.72
38.57,4.30,-1.40,4.30,-1.41,1.41,1.34,1.52,5.71,5.70,5.70
38.95,4.26,-1.43,4.26,-1.42,1.42,1.33,1.48,5.68,5.68,5.69
39.34,4.23,-1.43,4.23,-1.43,1.43,1.31,1.44,5.66,5.66,5.66
39.74,4.20,-1.43,4.20,-1.44,1.43,1.29,1.41,5.64,5.63,5.63
40.14,4.17,-1.44,4.17,-1.44,1.44,1.27,1.37,5.61,5.61,5.61
40.54,4.15,-1.44,4.15,-1.44,1.45,1.26,1.33,5.60,5.59,5.59
40.94,4.12,-1.44,4.12,-1.44,1.45,1.24,1.30,5.57,5.57,5.56
41.35,4.10,-1.45,4.10,-1.44,1.44,1.22,1.26,5.54,5.54,5.55
41.76,4.09,-1.43,4.09,-1.44,1.43,1.20,1.23,5.52,5.52,5.52
42.18,4.08,-1.43,4.08,-1.43,1.41,1.18,1.20,5.49,5.50,5.51
42.60,4.08,-1.40,4.08,-1.40,1.39,1.16,1.16,5.48,5.48,5.48
43.03,4.08,-1.38,4.08,-1.37,1.37,1.14,1.13,5.45,5.45,5.46
43.46,4.09,-1.33,4.09,-1.34,1.35,1.12,1.10,5.44,5.43,5.42
43.90,4.09,-1.31,4.09,-1.30,1.32,1.10,1.07,5.41,5.41,5.40
44.33,4.10,-1.27,4.10,-1.28,1.28,1.09,1.04,5.39,5.38,5.37
44.78,4.10,-1.25,4.10,-1.25,1.25,1.07,1.01,5.35,5.35,5.35
45.23,4.10,-1.23,4.10,-1.22,1.22,1.05,0.99,5.32,5.32,5.33
45.68,4.10,-1.18,4.10,-1.19,1.18,1.03,0.96,5.28,5.28,5.28
46.13,4.10,-1.15,4.10,-1.15,1.14,1.01,0.93,5.24,5.24,5.25
46.60,4.10,-1.11,4.10,-1.11,1.10,0.99,0.91,5.20,5.21,5.21
47.06,4.11,-1.07,4.11,-1.07,1.06,0.97,0.89,5.17,5.17,5.18
47.53,4.12,-1.02,4.12,-1.02,1.02,0.95,0.86,5.14,5.14,5.14
48.01,4.12,-0.97,4.12,-0.97,0.98,0.93,0.84,5.10,5.10,5.09
48.49,4.12,-0.93,4.12,-0.93,0.94,0.91,0.82,5.06,5.06,5.05
48.97,4.11,-0.89,4.11,-0.90,0.90,0.88,0.80,5.01,5.01,5.00
49.46,4.09,-0.88,4.09,-0.87,0.87,0.86,0.78,4.96,4.97,4.97
49.96,4.07,-0.84,4.07,-0.85,0.85,0.84,0.76,4.92,4.92,4.91
50.46,4.05,-0.83,4.05,-0.83,0.83,0.82,0.74,4.88,4.88,4.88
50.96,4.02,-0.82,4.02,-0.82,0.82,0.80,0.72,4.84,4.84,4.84
51.47,3.99,-0.81,3.99,-0.81,0.81,0.78,0.70,4.80,4.80,4.80
51.99,3.96,-0.79,3.96,-0.80,0.80,0.76,0.68,4.76,4.76,4.75
52.51,3.93,-0.79,3.93,-0.80,0.79,0.74,0.67,4.72,4.72,4.72
53.03,3.89,-0.80,3.89,-0.79,0.78,0.71,0.65,4.67,4.68,4.69
53.56,3.86,-0.78,3.86,-0.78,0.77,0.69,0.63,4.63,4.63,4.64
54.10,3.84,-0.75,3.84,-0.76,0.76,0.67,0.62,4.60,4.59,4.59
54.64,3.81,-0.74,3.81,-0.74,0.74,0.65,0.60,4.55,4.55,4.55
55.18,3.79,-0.72,3.79,-0.71,0.71,0.63,0.58,4.50,4.51,4.51
