frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.28,-14.61,-10.29,-14.62,14.65,14.18,4.88,4.37,4.36,4.33
20.20,-10.23,-14.59,-10.21,-14.57,14.57,14.29,5.00,4.34,4.36,4.36
20.40,-10.13,-14.52,-10.12,-14.51,14.49,14.36,5.12,4.36,4.37,4.39
20.61,-10.02,-14.43,-10.02,-14.43,14.40,14.39,5.25,4.38,4.39,4.41
20.81,-9.88,-14.32,-9.89,-14.33,14.31,14.39,5.39,4.43,4.42,4.44
21.02,-9.76,-14.23,-9.76,-14.22,14.21,14.36,5.52,4.45,4.45,4.47
21.23,-9.63,-14.11,-9.63,-14.11,14.11,14.29,5.66,4.48,4.48,4.48
21.44,-9.51,-14.00,-9.51,-14.00,14.00,14.19,5.81,4.49,4.49,4.49
21.66,-9.38,-13.88,-9.38,-13.88,13.88,14.07,5.96,4.50,4.50,4.50
21.87,-9.27,-13.76,-9.26,-13.76,13.76,13.93,6.11,4.49,4.50,4.50
22.09,-9.13,-13.64,-9.13,-13.64,13.63,13.77,6.27,4.51,4.50,4.51
22.31,-9.00,-13.51,-9.00,-13.51,13.51,13.60,6.43,4.51,4.51,4.51
22.54,-8.88,-13.39,-8.87,-13.38,13.38,13.42,6.59,4.50,4.51,4.51
22.76,-8.74,-13.25,-8.75,-13.25,13.25,13.23,6.76,4.51,4.51,4.51
22.99,-8.63,-13.13,-8.62,-13.12,13.12,13.04,6.94,4.49,4.50,4.50
23.22,-8.48,-12.98,-8.49,-12.99,12.99,12.85,7.11,4.51,4.50,4.50
23.45,-8.38,-12.88,-8.37,-12.86,12.86,12.67,7.30,4.48,4.50,4.50
23.69,-8.23,-12.73,-8.23,-12.73,12.73,12.48,7.49,4.50,4.50,4.50
23.92,-8.10,-12.60,-8.10,-12.60,12.60,12.30,7.68,4.50,4.50,4.50
24.16,-7.98,-12.48,-7.97,-12.47,12.47,12.12,7.87,4.49,4.50,4.50
24.40,-7.84,-12.34,-7.85,-12.34,12.34,11.95,8.08,4.50,4.50,4.50
24.65,-7.73,-12.22,-7.72,-12.21,12.21,11.79,8.28,4.48,4.49,4.49
24.89,-7.59,-12.07,-7.59,-12.08,12.08,11.63,8.49,4.49,4.49,4.49
25.14,-7.47,-11.96,-7.46,-11.95,11.95,11.48,8.70,4.48,4.49,4.49
25.39,-7.34,-11.82,-7.33,-11.82,11.82,11.33,8.92,4.48,4.49,4.49
25.65,-7.19,-11.68,-7.20,-11.69,11.69,11.19,9.14,4.50,4.48,4.49
25.91,-7.09,-11.57,-7.07,-11.56,11.56,11.06,9.37,4.47,4.48,4.48
26.16,-6.94,-11.42,-6.95,-11.43,11.43,10.93,9.59,4.49,4.48,4.48
26.43,-6.82,-11.30,-6.82,-11.30,11.30,10.81,9.82,4.48,4.48,4.48
26.69,-6.69,-11.17,-6.69,-11.16,11.16,10.69,10.05,4.48,4.48,4.48
26.96,-6.55,-11.03,-6.56,-11.04,11.03,10.58,10.28,4.48,4.47,4.48
27.23,-6.44,-10.91,-6.43,-10.90,10.90,10.47,10.50,4.46,4.47,4.47
27.50,-6.30,-10.77,-6.31,-10.77,10.77,10.37,10.73,4.47,4.46,4.47
27.77,-6.18,-10.64,-6.17,-10.63,10.63,10.27,10.95,4.46,4.46,4.46
28.05,-6.05,-10.51,-6.04,-10.50,10.50,10.17,11.16,4.45,4.46,4.46
28.33,-5.90,-10.35,-5.91,-10.36,10.37,10.08,11.37,4.47,4.45,4.45
28.62,-5.80,-10.25,-5.79,-10.23,10.23,9.99,11.57,4.43,4.45,4.45
28.90,-5.65,-10.10,-5.66,-10.10,10.10,9.91,11.75,4.45,4.44,4.45
29.19,-5.54,-9.98,-5.53,-9.97,9.97,9.83,11.92,4.43,4.44,4.44
29.48,-5.40,-9.84,-5.40,-9.83,9.84,9.74,12.08,4.44,4.44,4.44
29.78,-5.26,-9.69,-5.27,-9.70,9.70,9.66,12.21,4.44,4.43,4.43
30.08,-5.15,-9.58,-5.14,-9.57,9.57,9.57,12.32,4.42,4.43,4.43
30.38,-5.01,-9.43,-5.02,-9.44,9.44,9.49,12.40,4.42,4.42,4.42
30.68,-4.90,-9.32,-4.89,-9.30,9.30,9.40,12.46,4.40,4.41,4.42
30.99,-4.76,-9.17,-4.76,-9.16,9.16,9.30,12.49,4.40,4.40,4.41
31.30,-4.61,-9.01,-4.63,-9.03,9.02,9.20,12.49,4.41,4.40,4.40
31.61,-4.50,-8.90,-4.49,-8.88,8.89,9.10,12.47,4.39,4.40,4.40
31.93,-4.36,-8.75,-4.36,-8.74,8.75,8.99,12.41,4.39,4.39,4.39
32.24,-4.21,-8.59,-4.23,-8.61,8.61,8.87,12.33,4.40,4.38,4.38
32.57,-4.11,-8.49,-4.09,-8.47,8.47,8.74,12.21,4.36,4.38,4.38
