frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.97,-4.80,0.97,-4.80,4.81,4.58,1.85,5.77,5.78,5.77
20.20,1.00,-4.78,0.99,-4.79,4.79,4.58,1.90,5.79,5.78,5.78
20.40,1.01,-4.78,1.01,-4.78,4.77,4.59,1.96,5.78,5.78,5.79
20.61,1.04,-4.76,1.04,-4.76,4.75,4.59,2.02,5.79,5.79,5.80
20.81,1.07,-4.73,1.07,-4.74,4.74,4.59,2.08,5.80,5.80,5.80
21.02,1.09,-4.72,1.09,-4.72,4.72,4.59,2.15,5.81,5.81,5.81
21.23,1.14,-4.68,1.12,-4.69,4.70,4.59,2.21,5.84,5.83,5.82
21.44,1.14,-4.69,1.15,-4.68,4.68,4.59,2.28,5.82,5.83,5.83
21.66,1.18,-4.65,1.17,-4.66,4.66,4.59,2.35,5.84,5.83,5.83
21.87,1.18,-4.66,1.19,-4.65,4.64,4.59,2.42,5.82,5.83,5.84
22.09,1.23,-4.61,1.22,-4.63,4.63,4.59,2.49,5.85,5.84,5.84
22.31,1.23,-4.62,1.24,-4.61,4.61,4.59,2.57,5.84,5.85,5.85
22.54,1.28,-4.57,1.27,-4.59,4.59,4.58,2.64,5.87,5.86,5.85
22.76,1.28,-4.58,1.28,-4.57,4.57,4.58,2.72,5.85,5.85,5.86
22.99,1.32,-4.54,1.31,-4.55,4.55,4.57,2.80,5.87,5.86,5.86
23.22,1.32,-4.54,1.33,-4.53,4.53,4.57,2.88,5.85,5.86,5.86
23.45,1.37,-4.50,1.35,-4.51,4.52,4.56,2.97,5.88,5.87,5.87
23.69,1.37,-4.50,1.37,-4.50,4.50,4.56,3.05,5.87,5.87,5.87
23.92,1.39,-4.48,1.39,-4.48,4.48,4.55,3.14,5.87,5.87,5.87
24.16,1.42,-4.45,1.41,-4.47,4.47,4.54,3.23,5.88,5.87,5.87
24.40,1.42,-4.46,1.43,-4.45,4.45,4.54,3.32,5.87,5.88,5.88
24.65,1.46,-4.42,1.44,-4.44,4.43,4.53,3.41,5.89,5.88,5.88
24.89,1.46,-4.42,1.46,-4.42,4.41,4.52,3.50,5.87,5.88,5.88
25.14,1.48,-4.40,1.48,-4.40,4.40,4.51,3.60,5.87,5.88,5.88
25.39,1.51,-4.37,1.50,-4.38,4.38,4.50,3.69,5.89,5.88,5.88
25.65,1.51,-4.37,1.52,-4.36,4.36,4.49,3.78,5.87,5.88,5.88
25.91,1.56,-4.32,1.54,-4.34,4.34,4.48,3.88,5.90,5.88,5.88
26.16,1.56,-4.32,1.56,-4.32,4.33,4.46,3.97,5.88,5.88,5.88
26.43,1.56,-4.32,1.57,-4.31,4.31,4.45,4.07,5.87,5.89,5.88
26.69,1.60,-4.28,1.58,-4.30,4.30,4.44,4.16,5.89,5.88,5.88
26.96,1.60,-4.28,1.59,-4.29,4.28,4.42,4.25,5.88,5.87,5.88
27.23,1.60,-4.28,1.60,-4.28,4.27,4.41,4.34,5.87,5.88,5.88
27.50,1.60,-4.28,1.61,-4.27,4.26,4.39,4.42,5.86,5.88,5.88
27.77,1.65,-4.23,1.63,-4.25,4.25,4.38,4.50,5.90,5.88,5.88
28.05,1.65,-4.23,1.64,-4.24,4.24,4.36,4.58,5.89,5.89,5.88
28.33,1.65,-4.23,1.65,-4.23,4.23,4.35,4.66,5.88,5.88,5.88
28.62,1.65,-4.23,1.65,-4.23,4.22,4.33,4.73,5.87,5.87,5.88
28.90,1.65,-4.23,1.66,-4.22,4.21,4.31,4.79,5.86,5.88,5.88
29.19,1.70,-4.18,1.68,-4.20,4.20,4.29,4.85,5.90,5.88,5.88
29.48,1.70,-4.18,1.69,-4.19,4.19,4.27,4.91,5.89,5.88,5.88
29.78,1.70,-4.18,1.70,-4.18,4.18,4.26,4.95,5.88,5.88,5.88
30.08,1.70,-4.18,1.71,-4.17,4.17,4.24,4.99,5.86,5.88,5.88
30.38,1.74,-4.13,1.72,-4.15,4.15,4.22,5.02,5.89,5.87,5.87
30.68,1.74,-4.13,1.73,-4.14,4.14,4.20,5.05,5.87,5.87,5.87
30.99,1.74,-4.13,1.74,-4.12,4.12,4.18,5.06,5.86,5.87,5.87
31.30,1.74,-4.12,1.75,-4.11,4.11,4.15,5.07,5.84,5.86,5.86
31.61,1.79,-4.07,1.77,-4.09,4.09,4.13,5.07,5.88,5.86,5.86
31.93,1.79,-4.06,1.78,-4.07,4.07,4.11,5.07,5.86,5.86,5.85
32.24,1.79,-4.06,1.79,-4.06,4.06,4.09,5.05,5.84,5.85,5.85
32.57,1.79,-4.05,1.80,-4.04,4.04,4.06,5.03,5.83,5.84,5.84
32.89,1.82,-4.02,1.81,-4.02,4.02,4.04,5.00,5.84,5.84,5.84
33.22,1.84,-3.99,1.83,-4.00,4.01,4.02,4.96,5.84,5.84,5.83
33.55,1.84,-3.99,1.84,-3.99,3.99,3.99,4.92,5.83,5.83,5.83
33.89,1.84,-3.98,1.84,-3.98,3.98,3.97,4.87,5.81,5.82,5.82
34.23,1.84,-3.97,1.85,-3.96,3.96,3.94,4.82,5.80,5.81,5.81
34.57,1.88,-3.92,1.86,-3.94,3.94,3.92,4.76,5.82,5.81,5.80
34.92,1.88,-3.91,1.87,-3.92,3.93,3.89,4.70,5.80,5.80,5.79
35.27,1.88,-3.91,1.88,-3.90,3.91,3.87,4.63,5.78,5.79,5.79
35.62,1.88,-3.89,1.88,-3.90,3.89,3.84,4.56,5.76,5.76,5.77
