frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.50,-8.78,-5.50,-8.78,8.78,8.72,4.06,3.28,3.28,3.28
20.20,-5.50,-8.77,-5.50,-8.77,8.77,8.72,4.17,3.27,3.27,3.27
20.40,-5.50,-8.76,-5.50,-8.76,8.76,8.72,4.28,3.26,3.26,3.26
20.61,-5.50,-8.75,-5.50,-8.75,8.75,8.71,4.40,3.25,3.25,3.25
20.81,-5.50,-8.73,-5.50,-8.73,8.74,8.71,4.52,3.24,3.24,3.23
21.02,-5.50,-8.72,-5.50,-8.73,8.73,8.71,4.64,3.23,3.23,3.22
21.23,-5.50,-8.71,-5.50,-8.72,8.72,8.71,4.77,3.22,3.22,3.21
21.44,-5.50,-8.72,-5.50,-8.71,8.71,8.70,4.89,3.21,3.21,3.22
21.66,-5.50,-8.70,-5.50,-8.71,8.70,8.70,5.03,3.20,3.20,3.20
21.87,-5.50,-8.70,-5.50,-8.70,8.69,8.69,5.16,3.19,3.19,3.20
22.09,-5.50,-8.68,-5.50,-8.68,8.69,8.69,5.30,3.18,3.18,3.18
22.31,-5.50,-8.67,-5.50,-8.68,8.68,8.68,5.45,3.17,3.17,3.17
22.54,-5.50,-8.66,-5.50,-8.67,8.67,8.68,5.60,3.17,3.17,3.16
22.76,-5.50,-8.66,-5.50,-8.66,8.66,8.67,5.75,3.16,3.16,3.16
22.99,-5.50,-8.65,-5.50,-8.65,8.65,8.66,5.90,3.15,3.15,3.15
23.22,-5.50,-8.64,-5.50,-8.65,8.65,8.66,6.06,3.15,3.15,3.14
23.45,-5.50,-8.65,-5.50,-8.64,8.65,8.65,6.22,3.14,3.14,3.15
23.69,-5.50,-8.64,-5.50,-8.64,8.64,8.64,6.39,3.14,3.14,3.14
23.92,-5.50,-8.63,-5.50,-8.64,8.64,8.63,6.56,3.14,3.14,3.13
