frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,1.58,3.05,1.57,-1.57,-1.94,-1.33,1.47,1.48,1.46
20.20,3.07,1.61,3.07,1.60,-1.60,-1.96,-1.37,1.47,1.47,1.46
20.40,3.08,1.62,3.09,1.63,-1.63,-1.98,-1.41,1.45,1.46,1.46
20.61,3.11,1.65,3.11,1.66,-1.66,-1.99,-1.45,1.45,1.45,1.46
20.81,3.14,1.68,3.13,1.69,-1.69,-2.01,-1.49,1.45,1.44,1.45
21.02,3.16,1.71,3.15,1.72,-1.72,-2.03,-1.54,1.44,1.43,1.45
21.23,3.18,1.75,3.17,1.76,-1.76,-2.05,-1.58,1.42,1.42,1.43
21.44,3.20,1.78,3.20,1.79,-1.79,-2.06,-1.63,1.41,1.40,1.42
21.66,3.22,1.82,3.22,1.83,-1.83,-2.08,-1.68,1.39,1.39,1.40
21.87,3.24,1.86,3.24,1.86,-1.86,-2.10,-1.73,1.38,1.38,1.38
22.09,3.27,1.90,3.26,1.90,-1.90,-2.12,-1.78,1.37,1.36,1.37
22.31,3.28,1.94,3.29,1.94,-1.94,-2.13,-1.83,1.34,1.34,1.34
22.54,3.30,1.98,3.31,1.99,-1.99,-2.15,-1.88,1.31,1.32,1.32
22.76,3.33,2.03,3.33,2.03,-2.03,-2.17,-1.94,1.30,1.30,1.30
22.99,3.35,2.08,3.35,2.08,-2.08,-2.18,-1.99,1.27,1.27,1.27
23.22,3.37,2.13,3.38,2.12,-2.12,-2.20,-2.05,1.25,1.25,1.24
23.45,3.40,2.18,3.40,2.17,-2.17,-2.22,-2.11,1.23,1.23,1.22
23.69,3.43,2.22,3.42,2.21,-2.21,-2.23,-2.17,1.21,1.21,1.21
23.92,3.45,2.26,3.45,2.26,-2.26,-2.25,-2.23,1.19,1.19,1.19
24.16,3.48,2.30,3.47,2.30,-2.30,-2.27,-2.30,1.18,1.17,1.17
24.40,3.50,2.35,3.50,2.35,-2.35,-2.28,-2.36,1.15,1.15,1.15
24.65,3.52,2.39,3.52,2.39,-2.39,-2.30,-2.42,1.13,1.13,1.13
24.89,3.55,2.44,3.55,2.43,-2.43,-2.32,-2.49,1.12,1.11,1.11
25.14,3.57,2.47,3.57,2.47,-2.47,-2.33,-2.55,1.10,1.10,1.10
25.39,3.59,2.51,3.59,2.51,-2.51,-2.35,-2.62,1.08,1.08,1.08
25.65,3.62,2.55,3.62,2.55,-2.55,-2.36,-2.69,1.06,1.06,1.07
25.91,3.64,2.60,3.64,2.60,-2.60,-2.38,-2.75,1.04,1.05,1.04
26.16,3.66,2.63,3.67,2.64,-2.64,-2.40,-2.82,1.02,1.03,1.03
26.43,3.69,2.67,3.69,2.68,-2.68,-2.41,-2.89,1.01,1.01,1.02
26.69,3.71,2.72,3.71,2.71,-2.71,-2.43,-2.95,0.99,1.00,0.99
26.96,3.74,2.76,3.73,2.75,-2.75,-2.44,-3.02,0.99,0.98,0.98
27.23,3.76,2.79,3.76,2.79,-2.79,-2.46,-3.08,0.97,0.97,0.97
27.50,3.78,2.82,3.78,2.83,-2.83,-2.47,-3.14,0.95,0.95,0.96
27.77,3.80,2.86,3.80,2.86,-2.86,-2.49,-3.20,0.94,0.94,0.94
28.05,3.83,2.90,3.82,2.89,-2.89,-2.50,-3.26,0.93,0.92,0.93
28.33,3.84,2.93,3.84,2.93,-2.93,-2.52,-3.31,0.91,0.91,0.91
28.62,3.86,2.97,3.86,2.96,-2.96,-2.53,-3.37,0.90,0.90,0.89
28.90,3.87,2.99,3.87,2.99,-2.99,-2.55,-3.42,0.88,0.88,0.88
29.19,3.88,3.02,3.89,3.02,-3.02,-2.56,-3.46,0.86,0.87,0.86
29.48,3.90,3.04,3.90,3.05,-3.05,-2.57,-3.50,0.85,0.86,0.86
29.78,3.92,3.07,3.92,3.08,-3.08,-2.59,-3.54,0.84,0.84,0.85
30.08,3.93,3.09,3.93,3.10,-3.10,-2.60,-3.57,0.83,0.83,0.83
30.38,3.94,3.13,3.94,3.13,-3.13,-2.61,-3.60,0.81,0.81,0.81
30.68,3.95,3.15,3.95,3.15,-3.15,-2.63,-3.62,0.80,0.80,0.80
30.99,3.96,3.18,3.95,3.17,-3.17,-2.64,-3.64,0.79,0.78,0.78
31.30,3.96,3.19,3.96,3.19,-3.19,-2.65,-3.66,0.77,0.76,0.77
31.61,3.97,3.22,3.96,3.21,-3.21,-2.67,-3.67,0.76,0.75,0.75
31.93,3.96,3.23,3.96,3.23,-3.23,-2.68,-3.67,0.73,0.73,0.73
32.24,3.95,3.25,3.96,3.25,-3.25,-2.69,-3.67,0.70,0.71,0.70
32.57,3.96,3.27,3.95,3.27,-3.27,-2.71,-3.66,0.69,0.69,0.68
32.89,3.95,3.28,3.95,3.28,-3.28,-2.72,-3.65,0.66,0.66,0.67
33.22,3.94,3.30,3.94,3.30,-3.30,-2.73,-3.64,0.64,0.64,0.64
33.55,3.93,3.30,3.93,3.31,-3.31,-2.74,-3.62,0.62,0.62,0.63
33.89,3.92,3.32,3.92,3.32,-3.32,-2.75,-3.60,0.60,0.60,0.60
34.23,3.91,3.33,3.91,3.33,-3.33,-2.76,-3.57,0.58,0.58,0.58
34.57,3.90,3.34,3.90,3.34,-3.34,-2.78,-3.54,0.56,0.56,0.56
34.92,3.89,3.36,3.88,3.35,-3.35,-2.79,-3.51,0.54,0.54,0.53
35.27,3.87,3.35,3.87,3.35,-3.35,-2.80,-3.47,0.52,0.52,0.52
35.62,3.85,3.36,3.85,3.36,-3.36,-2.81,-3.44,0.49,0.50,0.49
35.97,3.83,3.36,3.83,3.36,-3.36,-2.82,-3.40,0.47,0.47,0.47
36.33,3.82,3.36,3.82,3.36,-3.36,-2.83,-3.36,0.45,0.45,0.46
36.70,3.79,3.36,3.80,3.37,-3.37,-2.84,-3.32,0.42,0.43,0.43
37.06,3.78,3.37,3.78,3.37,-3.37,-2.85,-3.28,0.41,0.41,0.41
37.43,3.76,3.37,3.75,3.37,-3.37,-2.86,-3.24,0.39,0.39,0.39
37.81,3.73,3.36,3.73,3.37,-3.37,-2.87,-3.20,0.36,0.36,0.37
38.19,3.71,3.37,3.71,3.36,-3.36,-2.88,-3.16,0.35,0.34,0.34
38.57,3.68,3.35,3.68,3.36,-3.36,-2.89,-3.12,0.32,0.32,0.33
38.95,3.66,3.36,3.66,3.36,-3.36,-2.90,-3.08,0.30,0.30,0.30
39.34,3.63,3.35,3.63,3.35,-3.35,-2.90,-3.04,0.28,0.28,0.27
39.74,3.60,3.35,3.60,3.34,-3.34,-2.91,-3.01,0.26,0.26,0.25
40.14,3.58,3.34,3.57,3.33,-3.33,-2.92,-2.97,0.24,0.24,0.24
40.54,3.54,3.32,3.55,3.32,-3.32,-2.93,-2.94,0.21,0.22,0.22
40.94,3.52,3.32,3.52,3.31,-3.31,-2.94,-2.90,0.20,0.20,0.20
41.35,3.49,3.32,3.48,3.30,-3.30,-2.94,-2.87,0.19,0.18,0.17
41.76,3.46,3.29,3.45,3.29,-3.29,-2.95,-2.84,0.17,0.16,0.17
42.18,3.42,3.27,3.42,3.28,-3.28,-2.96,-2.82,0.14,0.14,0.15
42.60,3.39,3.27,3.39,3.27,-3.27,-2.96,-2.79,0.12,0.12,0.12
43.03,3.35,3.24,3.36,3.26,-3.26,-2.97,-2.77,0.09,0.10,0.11
